date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_576,aVWAP_BoS_CHoCH_bull_759,aVWAP_BoS_CHoCH_bear_67,aVWAP_BoS_CHoCH_bear_113,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_593,aVWAP_BoS_CHoCH_bear_727,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,121.03,121.74,120.98,121.565,4558.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,121.63,122.0,120.73,120.85,8041.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,120.86,121.11,120.71,120.95,4362.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.531722054380978,-56.79758308157147,False,False,False,True,True,
2025-01-28 18:00:00+00:00,120.97,121.22,120.91,120.91,4621.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.291610669706206,-53.86051112234067,False,False,False,True,True,
2025-01-28 19:00:00+00:00,120.94,121.03,120.715,120.925,8136.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.821608809715265,-51.02403058455107,False,False,False,True,True,
2025-01-28 20:00:00+00:00,120.91,121.41,120.795,121.1,19477.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.249555364102722,-42.80890437525216,False,False,False,True,True,
2025-01-29 15:00:00+00:00,123.59,123.83,123.04,123.17,13109.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.30198398438031,-22.655585248284815,False,False,False,True,True,
2025-01-29 16:00:00+00:00,123.2,123.33,122.985,123.02,7861.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.36269770862986,-11.598070202872158,False,False,True,False,True,
2025-01-29 17:00:00+00:00,123.01,123.35,123.01,123.335,10516.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.897988082573825,-3.6999253043181284,False,False,True,False,True,
2025-01-29 18:00:00+00:00,123.345,123.345,122.8,123.0,4860.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.79712842662147,-1.4745555634491296,False,False,True,False,True,
