date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_174,aVWAP_BoS_CHoCH_bull_246,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_192,aVWAP_BoS_CHoCH_bear_375,aVWAP_BoS_CHoCH_bear_536,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 15:00:00+00:00,98.77,99.58,98.43,99.57,30490.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-05 16:00:00+00:00,99.555,99.66,98.17,98.91,36692.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-05 17:00:00+00:00,98.92,99.445,98.915,99.08,18718.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.488986784141057,-61.233480176211586,False,False,False,True,True,
2025-02-05 18:00:00+00:00,99.1,99.44,98.09,98.25,23375.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.344888568443103,-59.71426989192564,False,False,False,True,True,
2025-02-05 19:00:00+00:00,98.3,98.435,97.53,97.54,30873.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.75199750345331,-59.21956628500997,False,False,False,True,True,
2025-02-05 20:00:00+00:00,97.54,98.63,97.54,98.6,27022.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.82626989978068,-47.8777979867573,False,False,False,True,True,
2025-02-06 15:00:00+00:00,97.35,97.88,97.19,97.59,16290.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.34342013591297,-43.873002681544534,False,False,False,True,True,
2025-02-06 16:00:00+00:00,97.55,98.035,97.51,97.71,8035.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.546288205486796,-40.02967166201829,False,False,False,True,True,
2025-02-06 17:00:00+00:00,97.74,98.08,97.53,98.03,12649.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.917486508971344,-35.06265850621244,False,False,False,True,True,
2025-02-06 18:00:00+00:00,98.03,98.21,97.86,98.2,11451.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.96920075428891,-30.435588379333645,False,False,False,True,True,
