date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_49,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_539,aVWAP_BoS_CHoCH_bear_623,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,146.3,148.75,145.42,148.55,81.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,148.55,149.78,148.36,148.9,54.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-11 16:00:00+00:00,148.9,151.84,148.9,151.5,76.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 17:00:00+00:00,151.5,151.935,150.78,151.3,359.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,97.6085031000887,47.84765279007982,False,False,True,False,False,
2025-04-11 18:00:00+00:00,151.3,151.3,148.4,150.535,246.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.71502732244484,39.98701440419504,False,False,True,False,False,
2025-04-11 19:00:00+00:00,150.035,151.35,149.89,150.85,582.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.74068462995433,36.12024242840937,False,False,True,False,False,
2025-04-14 14:00:00+00:00,150.85,155.54,150.85,155.4,222.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.80150851863502,36.12024242840937,False,False,True,False,True,
2025-04-14 15:00:00+00:00,155.4,155.4,150.68,150.68,25.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.64506613856807,29.356678400085144,False,False,True,False,False,
2025-04-14 16:00:00+00:00,150.68,152.56,150.68,151.75,44.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.73822561270417,24.819935277909238,False,False,True,False,False,
2025-04-14 17:00:00+00:00,151.75,153.26,151.245,151.745,130.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.79072669129062,21.900780200389164,False,False,True,False,False,
2025-04-14 18:00:00+00:00,151.745,152.06,150.96,151.55,522.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.746996198873106,19.535160676941274,False,False,True,False,False,
2025-04-14 19:00:00+00:00,151.46,153.81,150.715,152.845,1096.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.78200869292078,19.535160676941274,False,False,True,False,False,
2025-04-15 14:00:00+00:00,154.175,154.96,152.61,152.66,30.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.352752063626745,19.073860730177756,False,False,True,False,False,
2025-04-15 15:00:00+00:00,152.66,153.29,152.26,153.155,196.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.882817075309575,19.073860730177756,False,False,True,False,False,
2025-04-15 16:00:00+00:00,153.155,153.9,153.07,153.41,137.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.66453170887431,19.073860730177756,False,False,True,False,False,
2025-04-15 17:00:00+00:00,153.41,154.05,153.21,153.71,53.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.708919289230316,19.073860730177756,False,False,True,False,False,
2025-04-15 18:00:00+00:00,153.71,154.86,152.77,154.86,93.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.21934026620792,19.073860730177756,False,False,True,False,True,
2025-04-15 19:00:00+00:00,154.86,154.905,153.72,153.72,245.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.31397610829515,19.073860730177756,False,False,True,False,True,
2025-04-16 14:00:00+00:00,151.535,151.535,148.0,148.45,245.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.18194874015683,10.67022715036829,False,False,True,False,False,
2025-04-16 15:00:00+00:00,148.45,150.1,148.06,148.63,187.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.79300118997877,5.0573095347293915,False,False,False,True,False,
2025-04-16 16:00:00+00:00,148.63,149.145,148.01,148.01,20.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.828145373548615,0.7950261242572907,False,False,False,True,False,
2025-04-16 17:00:00+00:00,148.01,148.57,146.28,146.28,155.0,,,,,,,147.04333333333332,"rgba(239, 83, 80, 1.0)",,147.04333333333332,,0,,,0.0,0.0,0.0,0.0,37.769201836469,-3.627051949329555,False,False,False,True,False,
2025-04-16 18:00:00+00:00,146.28,147.09,146.28,146.61,21.0,,,,,,,146.82879734848484,"rgba(239, 83, 80, 1.0)",,146.82879734848484,,0,,,0.0,0.0,0.0,0.0,35.19467712566242,-5.8806801409881615,False,False,False,True,False,
2025-04-16 19:00:00+00:00,147.37,148.58,146.515,148.2,268.0,,,,,,,147.57275459282812,"rgba(239, 83, 80, 1.0)",,147.57275459282812,,0,,,0.0,0.0,0.0,0.0,37.02502367288681,-5.8806801409881615,False,False,False,True,False,
2025-04-17 14:00:00+00:00,150.15,150.15,147.43,148.515,69.0,,,,,,,147.7536622716267,"rgba(239, 83, 80, 1.0)",,147.7536622716267,,0,,,0.0,0.0,0.0,0.0,38.89352475409062,-5.8806801409881615,False,False,False,True,True,
2025-04-17 15:00:00+00:00,148.515,149.81,147.92,148.58,48.0,,,,,,,147.85515648004238,"rgba(239, 83, 80, 1.0)",,147.85515648004238,,0,,,0.0,0.0,0.0,0.0,40.28364951663937,-5.8806801409881615,False,False,False,True,True,
2025-04-17 16:00:00+00:00,148.58,150.09,148.525,150.09,112.0,,,,,,,148.17967742020306,"rgba(239, 83, 80, 1.0)",,148.17967742020306,,0,,,0.0,0.0,0.0,0.0,44.3394698643959,-14.022705392871728,False,False,False,True,True,
2025-04-17 17:00:00+00:00,150.09,150.355,149.16,149.78,97.0,,,,,,,148.40220585647415,"rgba(239, 83, 80, 1.0)",,148.40220585647415,,0,,,0.0,0.0,0.0,0.0,46.402008874000714,-11.74706357861777,False,False,False,True,True,
2025-04-17 18:00:00+00:00,149.78,150.31,149.27,149.82,295.0,,,,,,,148.81877508641594,"rgba(239, 83, 80, 1.0)",,148.81877508641594,,0,,,0.0,0.0,0.0,0.0,47.86438155134857,-9.968579475924507,False,False,False,False,True,
2025-04-17 19:00:00+00:00,149.82,150.3,148.755,148.755,385.0,,,,,,,148.94353896507346,"rgba(239, 83, 80, 1.0)",,148.94353896507346,,0,,,0.0,0.0,0.0,0.0,46.52115916293974,-9.968579475924507,False,False,False,True,True,
2025-04-18 14:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,148.94353896507346,"rgba(239, 83, 80, 1.0)",,148.94353896507346,,0,,,0.0,0.0,0.0,0.0,45.625677570667186,-9.968579475924507,False,False,False,True,True,
2025-04-18 15:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,148.94353896507346,"rgba(239, 83, 80, 1.0)",,148.94353896507346,,0,,,0.0,0.0,0.0,0.0,45.028689842485484,-9.968579475924507,False,False,False,True,True,
2025-04-18 16:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,148.94353896507346,"rgba(239, 83, 80, 1.0)",,148.94353896507346,,0,,,0.0,0.0,0.0,0.0,44.63069802369768,-9.968579475924507,False,False,False,True,True,
2025-04-18 17:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,148.94353896507346,"rgba(239, 83, 80, 1.0)",,148.94353896507346,,0,,,0.0,0.0,0.0,0.0,44.36537014450582,-9.968579475924507,False,False,False,True,True,
2025-04-18 18:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,148.94353896507346,"rgba(239, 83, 80, 1.0)",,148.94353896507346,,0,,,0.0,0.0,0.0,0.0,44.18848489171124,-9.968579475924507,False,False,False,True,False,
2025-04-18 19:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,148.94353896507346,"rgba(239, 83, 80, 1.0)",,148.94353896507346,,0,,,0.0,0.0,0.0,0.0,44.070561389848194,-9.968579475924507,False,False,False,True,False,
2025-04-21 14:00:00+00:00,146.705,146.705,145.16,145.795,172.0,,,,,,,148.60165641860345,"rgba(239, 83, 80, 1.0)",,148.60165641860345,,0,,,0.0,0.0,0.0,0.0,37.20258424332366,-8.337515768259571,False,False,False,True,False,
2025-04-21 15:00:00+00:00,145.795,145.795,144.23,144.23,142.0,,,,,,,148.27650565225747,"rgba(239, 83, 80, 1.0)",,148.27650565225747,,0,,,0.0,0.0,0.0,0.0,30.93015468527105,-14.051444283511401,False,False,False,True,False,
2025-04-21 16:00:00+00:00,144.23,144.87,143.97,144.08,9.0,,,,,,,148.25537517914532,"rgba(239, 83, 80, 1.0)",,148.25537517914532,,0,,,0.0,0.0,0.0,0.0,26.60871077749695,-17.78403917436429,False,False,False,True,False,
2025-04-21 17:00:00+00:00,144.08,144.08,142.55,142.69,136.0,,,,,,,147.87219210439497,"rgba(239, 83, 80, 1.0)",,147.87219210439497,,0,,,0.0,0.0,0.0,0.0,22.577038510003362,-21.259970846204492,False,False,False,True,False,
2025-04-21 18:00:00+00:00,142.69,143.1,142.05,142.05,40.0,,,,,,,145.97000111889474,"rgba(239, 83, 80, 1.0)",,145.97000111889474,,0,,,0.0,0.0,0.0,0.0,19.451324783624965,-23.96395884447857,False,False,False,True,False,
2025-04-21 19:00:00+00:00,142.05,143.525,142.05,143.525,62.0,,,,,,,145.25623222703612,"rgba(239, 83, 80, 1.0)",,145.25623222703612,,0,,,0.0,0.0,0.0,0.0,22.86737994016398,-23.96395884447857,False,True,False,True,True,
2025-04-22 14:00:00+00:00,147.785,147.785,147.785,147.785,0.0,,,,,,,145.25623222703612,"rgba(38, 166, 154, 1.0)",,145.25623222703612,,0,,,0.0,0.0,0.0,0.0,34.09186750037094,-23.908903095494054,False,True,False,True,True,
2025-04-22 15:00:00+00:00,147.785,149.28,146.0,148.71,473.0,,,,,,,147.4636912937577,"rgba(38, 166, 154, 1.0)",,147.4636912937577,,0,,,0.0,0.0,0.0,0.0,42.81070466016694,-16.425395882053436,False,True,False,True,True,
2025-04-22 16:00:00+00:00,148.71,149.39,148.71,149.39,19.0,,,,,,,147.50115930531433,"rgba(38, 166, 154, 1.0)",,147.50115930531433,,0,,,0.0,0.0,0.0,0.0,49.49653305873176,-10.829317467323733,False,False,True,False,True,
2025-04-22 17:00:00+00:00,149.39,149.39,148.97,148.97,25.0,,,,,,,147.54587791480523,"rgba(38, 166, 154, 1.0)",,147.54587791480523,,0,,,0.0,0.0,0.0,0.0,53.03611359205861,-7.928100955941815,False,False,True,False,True,
2025-04-22 18:00:00+00:00,148.97,150.9,148.97,150.53,42.0,,,,,,,147.6562908883549,"rgba(38, 166, 154, 1.0)",,147.6562908883549,,0,,,0.0,0.0,0.0,0.0,57.45219707873257,-3.923610210060005,True,False,True,False,True,
2025-04-22 19:00:00+00:00,150.91,151.3,149.99,150.71,454.0,,,,,,,148.5238878982503,"rgba(38, 166, 154, 1.0)",,148.5238878982503,,0,,,0.0,0.0,0.0,0.0,60.61745609488459,-0.8832641580784468,True,False,True,False,True,
2025-04-23 14:00:00+00:00,150.71,157.195,150.71,157.195,100.0,,,,,,,150.1225360604579,"rgba(38, 166, 154, 1.0)",,150.1225360604579,,0,,,0.0,0.0,0.0,0.0,67.61659474763086,5.796045142442615,True,False,True,False,True,
2025-04-23 15:00:00+00:00,157.195,157.195,154.7,154.7,29.0,,,,,,,151.11376628683345,"rgba(38, 166, 154, 1.0)",,151.11376628683345,,0,,,1.0,0.0,157.195,90.0,67.89939342707802,6.318695152728466,True,False,True,False,True,11.188047738739083
2025-04-23 16:00:00+00:00,154.7,154.7,153.68,153.84,52.0,,,,,,,150.99929242668387,"rgba(38, 166, 154, 1.0)",,150.99929242668387,,0,,,0.0,0.0,0.0,0.0,66.74590287283239,6.318695152728466,True,False,True,False,True,9.271395239131067
2025-04-23 17:00:00+00:00,153.4,154.05,153.4,153.71,12.0,,,,,,,150.98791922802172,"rgba(38, 166, 154, 1.0)",,150.98791922802172,,0,,,0.0,0.0,0.0,0.0,65.76423457128881,6.318695152728466,True,False,True,False,True,8.983318499639154
2025-04-23 18:00:00+00:00,153.71,154.225,152.95,153.565,117.0,,,,,,,150.9956910920138,"rgba(38, 166, 154, 1.0)",,150.9956910920138,,0,,,0.0,0.0,0.0,0.0,64.84880807007693,6.318695152728466,True,False,True,False,True,8.657831844270422
2025-04-23 19:00:00+00:00,153.565,154.73,152.74,154.19,493.0,,,,,,,151.49590381125168,"rgba(38, 166, 154, 1.0)",,151.49590381125168,,0,,,0.0,0.0,0.0,0.0,64.93088647262601,6.318695152728466,True,False,True,False,True,9.76975583325656
2025-04-24 14:00:00+00:00,154.19,154.19,153.65,154.01,3.0,,,,,,,151.49858788874724,"rgba(38, 166, 154, 1.0)",,151.49858788874724,,0,,,0.0,0.0,0.0,0.0,64.5978090585524,6.663177866118019,True,False,True,False,True,9.354267427382805
