date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_510,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,8.49,8.6,8.47,8.585,721.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 16:00:00+00:00,8.58,8.77,8.58,8.66,1543.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-23 17:00:00+00:00,8.66,8.78,8.66,8.72,1722.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-23 18:00:00+00:00,8.72,8.8,8.69,8.7,4593.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.97206703910585,45.474860335195274,False,False,True,False,False,
2025-01-23 19:00:00+00:00,8.7,8.71,8.65,8.66,700.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.44783614216368,36.30472850560096,False,False,True,False,False,
2025-01-23 20:00:00+00:00,8.66,8.725,8.6,8.64,2878.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.79531555181381,28.409807682851223,False,False,True,False,False,
2025-01-24 15:00:00+00:00,8.735,8.935,8.71,8.92,2373.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.192668381552,28.409807682851223,False,False,True,False,True,
2025-01-24 16:00:00+00:00,8.92,8.955,8.84,8.845,1796.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.74193396586458,28.409807682851223,False,False,True,False,True,
2025-01-24 17:00:00+00:00,8.845,8.9,8.83,8.85,3212.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.22796139722503,28.409807682851223,False,False,True,False,False,
2025-01-24 18:00:00+00:00,8.835,8.86,8.78,8.8,2655.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.32746546603289,27.094683463236905,False,False,True,False,False,
