date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-18 00:00:00+00:00,42.1846937675,42.9541282668,42.0683839014,42.4352073254,498329,,,,,,,,,,42.402401978566665,#000000,,42.402401978566665,,0,,,0.0,0.0,0.0,0.0,50.33605722743093,-8.709309456040621,False,False,False,False,True,
2022-01-19 00:00:00+00:00,41.5673567856,42.4799418893,41.4778876577,42.2294283314,504734,,,,,,,,,,42.12027530511709,#000000,,42.12027530511709,,0,,,0.0,0.0,0.0,0.0,47.82244653969728,-8.709309456040621,False,False,False,False,True,
2022-01-20 00:00:00+00:00,41.7641888668,42.6409863194,41.7373481284,41.8983925585,723533,,,,,,,,,,42.08978194600097,#000000,,42.08978194600097,,0,,,0.0,0.0,0.0,0.0,47.53539007681049,-8.709309456040621,False,False,False,False,True,
2022-01-21 00:00:00+00:00,41.4510469194,42.041543163,41.3884185299,41.6389320878,759330,,,,,,,,,,41.94842535083376,#000000,,41.94842535083376,,0,,,0.0,0.0,0.0,0.0,45.57450972578723,-8.709309456040621,False,False,False,True,True,
2022-01-24 00:00:00+00:00,41.8178703435,41.8696729685,39.7779742291,40.8963383269,1021736,,,,,,,,,,41.71736118877889,#000000,,41.71736118877889,,0,,,0.0,0.0,0.0,0.0,46.74003802920009,-8.709309456040621,False,False,False,False,True,
2022-01-25 00:00:00+00:00,40.8694975886,41.755241954,40.4758334261,41.4599938322,887293,,,,,,,,,,41.5793020586544,#000000,,41.5793020586544,,0,,,0.0,0.0,0.0,0.0,43.17332018854471,-8.709309456040621,False,False,False,True,False,
2022-01-26 00:00:00+00:00,40.8158161119,41.8178703435,40.6279309434,41.5136753089,1259546,,,,,,,,,,41.469687103292834,#000000,,41.469687103292834,,0,,,0.0,0.0,0.0,0.0,40.60010270286773,0.23359644334688312,False,False,False,True,False,
2022-01-27 00:00:00+00:00,40.565302554,41.4376265502,40.5474087284,41.343683966,811574,,,,,,,,,,41.39192268683984,#000000,,41.39192268683984,,0,,,0.0,0.0,0.0,0.0,37.973901483914005,-2.519592438072195,False,False,False,True,False,
2022-01-28 00:00:00+00:00,41.9431271224,41.9431271224,40.2968951705,40.6100371179,596583,,,,,,,,,,41.39213052128305,#000000,,41.39213052128305,,0,,,0.0,0.0,0.0,0.0,43.35416226533829,-2.519592438072195,False,False,False,True,True,
2022-01-31 00:00:00+00:00,42.819924575,42.864659139,41.8089234307,41.961020948,588451,,,,,,,,,,41.47717091567412,#000000,,41.47717091567412,,0,,,0.0,0.0,0.0,0.0,49.72565109677019,-10.207908729132228,False,False,False,False,True,
2022-02-01 00:00:00+00:00,42.8825529645,43.1151726969,42.5157295405,42.864659139,542388,,,,,,,,,,41.567242208563115,#000000,,41.567242208563115,,0,,,0.0,0.0,0.0,0.0,54.14974632265088,-6.106385174661078,False,False,True,False,True,
2022-02-02 00:00:00+00:00,42.7662430984,43.356739342,42.533623366,42.945181354,833523,,,,,,,,,,42.287251990698714,#000000,,42.287251990698714,,0,,,0.0,0.0,0.0,0.0,56.511083079831856,-3.880942044132027,False,False,True,False,True,
2022-02-03 00:00:00+00:00,41.6120913495,42.8020307495,41.54946296,42.166799942,1424379,,,,,,,,,,42.024474432540615,#000000,,42.024474432540615,,0,,,0.0,0.0,0.0,0.0,53.30681172043039,-3.880942044132027,False,False,True,False,True,
2022-02-04 00:00:00+00:00,39.7690273164,41.0394889314,39.4200977179,40.6010902051,1524395,,,,,,,,,,41.46722673456109,#000000,,41.46722673456109,,0,,,0.0,0.0,0.0,0.0,46.61522063418041,-3.880942044132027,False,False,False,True,False,
2022-02-07 00:00:00+00:00,39.1427434216,39.9032310081,39.044327381,39.7063989269,1039088,,,,,,,,,,41.1600718004147,#000000,,41.1600718004147,,0,,,0.0,0.0,0.0,0.0,41.0661065893739,2.2316780266124567,False,False,False,True,False,
2022-02-08 00:00:00+00:00,39.867443357,39.9927001359,38.8027607359,38.9280175148,990632,,,,,,,,,,40.97575971663459,#000000,,40.97575971663459,,0,,,0.0,0.0,0.0,0.0,39.96092602188324,1.1746712044434275,False,False,False,True,False,
2022-02-09 00:00:00+00:00,41.1736926231,41.3123697713,40.153744566,40.1984791299,933345,,,,,,,,,,40.97541618550959,#000000,,40.97541618550959,,0,,,0.0,0.0,0.0,0.0,42.9706428583564,1.1746712044434275,False,False,False,True,False,
2022-02-10 00:00:00+00:00,40.3774173855,41.3526308788,40.2700544322,40.6010902051,674049,,,,,,,,,,40.96005973194461,#000000,,40.96005973194461,,0,,,0.0,0.0,0.0,0.0,43.213539711777564,1.1746712044434275,False,False,False,True,False,
2022-02-11 00:00:00+00:00,39.5721952352,40.6816124201,39.3932569795,40.3326828216,485102,,,,,,,,,,40.91412575049251,#000000,,40.91412575049251,,0,,,0.0,0.0,0.0,0.0,41.81326376299358,1.1746712044434275,False,False,False,True,False,
2022-02-14 00:00:00+00:00,39.5453544968,39.7779742291,39.1785310727,39.6079828863,650832,,,,,,,,,,40.83704607676365,#000000,,40.83704607676365,,0,,,0.0,0.0,0.0,0.0,40.828809046142545,0.8186225615175644,False,False,False,True,False,
2022-02-15 00:00:00+00:00,39.7600804036,40.0374346998,39.3932569795,39.8227087931,450805,,,,,,,,,,40.79766019027454,#000000,,40.79766019027454,,0,,,0.0,0.0,0.0,0.0,40.85158743589449,0.2276225794170017,False,False,False,True,False,
2022-02-16 00:00:00+00:00,39.5453544968,39.7377131216,39.0980088577,39.4827261073,337609,,,,,,,,,,40.76265925438027,#000000,,40.76265925438027,,0,,,0.0,0.0,0.0,0.0,40.38477193232984,-0.8869720332904549,False,False,False,True,False,
2022-02-17 00:00:00+00:00,38.6775039569,39.2680002006,38.6685570442,39.2411594622,363502,,,,,,,,,,40.71014675767704,#000000,,40.71014675767704,,0,,,0.0,0.0,0.0,0.0,38.287228285265044,-3.5020185365151306,False,False,False,True,False,
2022-02-18 00:00:00+00:00,38.2480521434,39.0264335554,38.2212114051,38.6238224803,486851,,,,,,,,,,40.630764795148394,#000000,,40.630764795148394,,0,,,0.0,0.0,0.0,0.0,36.10644773654795,-6.088520833456265,False,False,False,True,False,
2022-02-22 00:00:00+00:00,38.0243793239,38.4627780502,37.8007065043,38.1764768411,610024,,,,,,,,,,40.52177612106614,#000000,,40.52177612106614,,0,,,0.0,0.0,0.0,0.0,34.251036168325925,-8.287872413648586,False,False,False,True,False,
2022-02-23 00:00:00+00:00,37.773865766,38.9011767765,37.729131202,38.4896187885,563332,,,,,,,,,,40.431240294415446,#000000,,40.431240294415446,,0,,,0.0,0.0,0.0,0.0,32.559407578515206,-10.284631724232938,False,False,False,True,False,
2022-02-24 00:00:00+00:00,38.4538311374,38.552247178,36.6465547554,36.6912893193,963176,,,,,,,,,,39.47919743277132,#000000,,39.47919743277132,,0,,,0.0,0.0,0.0,0.0,34.20946600402805,-10.284631724232938,False,False,False,True,False,
2022-02-25 00:00:00+00:00,39.0353804682,39.1181394115,37.9393836524,38.5611940908,793566,,,,,,,,,,39.552752063981465,#000000,,39.552752063981465,,0,,,0.0,0.0,0.0,0.0,37.385533457414844,-10.284631724232938,False,False,False,True,True,
2022-02-28 00:00:00+00:00,38.9190706021,39.1874779855,38.5969817419,38.6059286547,860534,,,,,,,,,,39.58284680499836,#000000,,39.58284680499836,,0,,,0.0,0.0,0.0,0.0,39.19010318264106,-10.284631724232938,False,False,False,True,True,
2022-03-01 00:00:00+00:00,38.2748928818,39.0353804682,38.0870077133,38.9011767765,536474,,,,,,,,,,39.55048062857893,#000000,,39.55048062857893,,0,,,0.0,0.0,0.0,0.0,38.74389505730841,-10.284631724232938,False,False,False,True,True,
2022-03-02 00:00:00+00:00,38.8743360382,39.0353804682,38.1675299284,38.3822558351,454798,,,,,,,,,,39.53783992745749,#000000,,39.53783992745749,,0,,,0.0,0.0,0.0,0.0,40.63845079448951,-15.60032218990488,False,False,False,True,True,
2022-03-03 00:00:00+00:00,38.8393536092,39.1181264644,38.1918811711,39.1181264644,601072,,,,,,,,,,39.521265354496926,#000000,,39.521265354496926,,0,,,0.0,0.0,0.0,0.0,41.801574859249456,-14.235906391314565,False,False,False,True,True,
2022-03-04 00:00:00+00:00,38.0749764254,38.7134561907,37.8141889156,38.5515880812,399625,,,,,,,,,,39.48760920410994,#000000,,39.48760920410994,,0,,,0.0,0.0,0.0,0.0,40.5245661922815,-14.235906391314565,False,False,False,True,True,
2022-03-07 00:00:00+00:00,37.6433281334,38.4166979899,37.6343354606,38.0659837526,531762,,,,,,,,,,39.43075417103998,#000000,,39.43075417103998,,0,,,0.0,0.0,0.0,0.0,38.66370189867939,-14.235906391314565,False,False,False,True,False,
2022-03-08 00:00:00+00:00,37.3016065688,37.9940423706,36.9868630226,37.4994453694,472294,,,,,,,,,,39.36464059284925,#000000,,39.36464059284925,,0,,,0.0,0.0,0.0,0.0,36.66666087386317,-14.235906391314565,False,False,False,True,False,
2022-03-09 00:00:00+00:00,38.7584195544,38.9922290459,38.0569910799,38.0659837526,470590,,,,,,,,,,39.352910437514545,#000000,,39.352910437514545,,0,,,0.0,0.0,0.0,0.0,40.574803447759066,-14.235906391314565,False,False,False,True,True,
2022-03-10 00:00:00+00:00,38.4436760082,38.5336027357,37.8321742611,38.3087859169,449987,,,,,,,,,,39.329225384136514,#000000,,39.329225384136514,,0,,,0.0,0.0,0.0,0.0,42.33230627027338,-13.430429569311613,False,False,False,True,True,
2022-03-11 00:00:00+00:00,37.6253427879,38.7853975727,37.5983647696,38.5875587722,759099,,,,,,,,,,39.27649963585071,#000000,,39.27649963585071,,0,,,0.0,0.0,0.0,0.0,41.50666535085149,-13.430429569311613,False,False,False,True,True,
2022-03-14 00:00:00+00:00,36.8969362951,37.8951229704,36.8070095676,37.6343354606,366719,,,,,,,,,,39.23130304125319,#000000,,39.23130304125319,,0,,,0.0,0.0,0.0,0.0,39.44907790450732,-13.430429569311613,False,False,False,True,True,
2022-03-15 00:00:00+00:00,36.7890242221,37.2566432051,36.4967623577,37.0138410408,991410,,,,,,,,,,38.535109134734455,#000000,,38.535109134734455,,0,,,-1.0,0.0,36.49676,78.0,37.86355813095865,-13.430429569311613,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,38.0839690981,38.1019544436,36.9688776771,37.0857824228,523248,,,,,,,,,,38.58489360592471,#000000,,38.58489360592471,,0,,,0.0,0.0,0.0,0.0,41.01437463709712,-13.430429569311613,False,False,False,True,True,0.0
2022-03-17 00:00:00+00:00,38.5515880812,38.5515880812,37.7602328791,37.9850496979,461790,,,,,,,,,,38.64243225163244,#000000,,38.64243225163244,,0,,,0.0,0.0,0.0,0.0,44.36713805434903,-11.536287534837712,True,False,False,True,True,0.0
2022-03-18 00:00:00+00:00,39.0371924097,39.1001411189,38.2548298804,38.4166979899,817983,,,,,,,,,,38.746348981996675,#000000,,38.746348981996675,,0,,,0.0,0.0,0.0,0.0,47.830682345137014,-8.318177042701869,True,False,False,False,True,0.0
2022-03-21 00:00:00+00:00,38.8573389547,39.1585934918,38.6145367904,38.9202876639,310641,,,,,,,,,,38.77451487825266,#000000,,38.77451487825266,,0,,,0.0,0.0,0.0,0.0,49.59630407974693,-6.699328940933476,True,False,False,False,True,0.0
2022-03-22 00:00:00+00:00,39.2170458647,39.4778333745,38.6774854997,39.0192070642,326420,,,,,,,,,,38.80797864677885,#000000,,38.80797864677885,,0,,,0.0,0.0,0.0,0.0,51.733820431630235,-4.666986390605928,True,False,True,False,True,0.0
2022-03-23 00:00:00+00:00,38.3807272989,39.2440238829,38.3447566079,38.9742437004,397213,,,,,,,,,,38.82196762369324,#000000,,38.82196762369324,,0,,,0.0,0.0,0.0,0.0,50.62247909338693,-4.666986390605928,True,False,False,False,True,0.0
2022-03-24 00:00:00+00:00,38.2908005714,38.5875587722,37.8861302976,38.5875587722,409418,,,,,,,,,,38.81691810838773,#000000,,38.81691810838773,,0,,,0.0,0.0,0.0,0.0,49.62644223344458,-4.666986390605928,True,False,False,False,True,0.0
2022-03-25 00:00:00+00:00,38.5156173902,38.5156173902,38.0659837526,38.3987126444,291956,,,,,,,,,,38.816113437112826,#000000,,38.816113437112826,,0,,,0.0,0.0,0.0,0.0,49.68991277225435,-4.666986390605928,True,False,False,False,True,0.0
2022-03-28 00:00:00+00:00,38.5066247174,38.6684928269,38.0659837526,38.3897199717,244934,,,,,,,,,,38.81618766193672,#000000,,38.81618766193672,,0,,,0.0,0.0,0.0,0.0,49.70183042393924,-4.666986390605928,True,False,False,False,True,0.0
2022-03-29 00:00:00+00:00,39.2799945739,39.6576868295,38.9382730094,39.0461850824,370660,,,,,39.29198480426667,,,,,38.933422028923005,#000000,,38.933422028923005,,0,,,0.0,0.0,0.0,0.0,52.183322267945286,-3.343661883786474,True,False,True,False,True,0.0
2022-03-30 00:00:00+00:00,38.5695734267,39.1810751737,38.4077053172,39.1451044827,410092,,,,,38.99126010881171,,,,,38.87939722842114,#000000,,38.87939722842114,,0,,,0.0,0.0,0.0,0.0,51.36531439223714,-3.343661883786474,True,False,False,False,True,0.0
2022-03-31 00:00:00+00:00,38.1289324619,38.7134561907,38.0749764254,38.4706540264,723007,,,,,38.661685440812974,,,,,38.803859838224014,#000000,,38.803859838224014,,0,,,0.0,0.0,0.0,0.0,49.47149799335561,-3.343661883786474,True,False,False,False,False,0.0
2022-04-01 00:00:00+00:00,38.3177785896,38.3627419534,37.9471006189,38.2728152259,359216,,,,,38.57443924791753,,,,,38.77973380764648,#000000,,38.77973380764648,,0,,,0.0,0.0,0.0,0.0,48.87765529513954,-3.343661883786474,True,False,False,False,False,0.0
2022-04-04 00:00:00+00:00,38.8843169729,39.0281997369,38.3357639351,38.3357639351,326547,,,,,38.600537038589195,,,,,38.78894332074169,#000000,,38.78894332074169,,0,,,0.0,0.0,0.0,0.0,50.37608873980013,-3.343661883786474,True,False,False,False,False,0.0
2022-04-05 00:00:00+00:00,38.7044635179,39.2170458647,38.6325221359,38.9697473641,565519,,,,,38.652019398105544,,,,,38.80819125612751,#000000,,38.80819125612751,,0,,,0.0,0.0,0.0,0.0,50.72476146163162,-3.343661883786474,True,False,False,False,False,0.0
2022-04-06 00:00:00+00:00,38.0030350434,38.3717346261,37.6882914971,38.2728152259,349646,,,,,38.58095707214987,,,,,38.78390098960797,#000000,,38.78390098960797,,0,,,0.0,0.0,0.0,0.0,48.633787794786514,-3.343661883786474,True,False,False,False,False,0.0
2022-04-07 00:00:00+00:00,38.3267712624,38.4256906627,37.7602328791,37.9310936614,482024,,,,,38.52584859394256,,,,,38.76324053213888,#000000,,38.76324053213888,,0,,,0.0,0.0,0.0,0.0,48.4319937229724,-3.343661883786474,True,False,False,False,False,0.0
2022-04-08 00:00:00+00:00,38.2368445349,38.3717346261,37.9670643524,38.2458372076,527011,,,,,38.483063858984266,,,,,38.74517760743019,#000000,,38.74517760743019,,0,,,0.0,0.0,0.0,0.0,47.98857542046971,-3.343661883786474,True,False,False,False,False,0.0
2022-04-11 00:00:00+00:00,37.7062768426,38.0479984071,37.4651832862,37.9221009886,412081,,,,,38.41539037125991,,,,,38.71597952352142,#000000,,38.71597952352142,,0,,,0.0,0.0,0.0,0.0,45.94573853906896,0.008790939270632236,True,False,False,True,False,0.0
2022-04-12 00:00:00+00:00,37.9940423706,38.2997932441,37.8591522794,37.9310936614,518338,,,,,38.377945052442,,,,,38.696968716658475,#000000,,38.696968716658475,,0,,,0.0,0.0,0.0,0.0,45.79043704788481,-0.3082098338151624,True,False,False,True,False,0.0
2022-04-13 00:00:00+00:00,38.5066247174,38.7584195544,37.8861302976,37.8861302976,338176,,,,,38.3783082029227,,,,,38.69468091072952,#000000,,38.69468091072952,,0,,,0.0,0.0,0.0,0.0,47.66282961749576,-0.3082098338151624,True,False,False,False,False,0.0
2022-04-14 00:00:00+00:00,37.4095186419,38.7224488634,37.38703696,38.5875587722,260117,,,,,38.35347682105461,,,,,38.681906092792005,#000000,,38.681906092792005,,0,,,0.0,0.0,0.0,0.0,45.41860470136233,-0.7091099802889502,False,False,False,True,False,0.0
2022-04-18 00:00:00+00:00,37.0857824228,37.4364966601,36.8339875858,37.4095186419,317108,,,,,38.28777714298456,,,,,38.65004172879081,#000000,,38.65004172879081,,0,,,0.0,0.0,0.0,0.0,43.07587941056914,-2.9394761071823368,False,False,False,True,False,0.0
2022-04-19 00:00:00+00:00,37.8501596066,37.9400863341,36.9508923316,37.0677970773,267030,,,,,38.25743999874633,,,,,38.63375766984088,#000000,,38.63375766984088,,0,,,0.0,0.0,0.0,0.0,44.3643463595247,-2.9394761071823368,False,False,False,True,False,0.0
2022-04-20 00:00:00+00:00,38.2278518621,38.7044635179,38.0210203889,38.1199397891,473395,,,,,38.26170330142125,,,,,38.63101118638787,#000000,1.6739567584873645,38.63101118638787,-0.24084213779343758,0,,,0.0,0.0,0.0,0.0,46.46393289071165,-2.9394761071823368,True,False,False,True,True,0.0
2022-04-21 00:00:00+00:00,37.8591522794,38.6505074814,37.8231815884,38.5515880812,459565,,,,,38.25202637474932,,,,,38.62195818182434,#000000,1.65108527786747,38.62195818182434,-0.4620027279327295,0,,,0.0,0.0,0.0,0.0,46.68072951425369,-2.9394761071823368,True,False,False,True,True,0.0
2022-04-22 00:00:00+00:00,36.7620462038,37.8051962429,36.7350681856,37.7872108974,361750,,,,,38.196654575457565,,,,,38.5916576317426,"rgba(239, 83, 80, 1.0)",1.6539801208894533,38.5916576317426,-1.1061870725258176,0,,,0.0,0.0,0.0,0.0,43.896127969638144,-2.9394761071823368,False,False,False,True,False,0.0
2022-04-25 00:00:00+00:00,37.4814600239,37.5983647696,36.5102513668,36.5372293851,560166,,,,,38.12734211980454,,,,,38.551344042199574,"rgba(239, 83, 80, 0.5)",1.6612642584493758,38.551344042199574,-0.6440179597303833,0,,,0.0,0.0,0.0,0.0,44.477466109110296,-2.9394761071823368,False,False,False,True,False,0.0
2022-04-26 00:00:00+00:00,35.3052332182,37.2296651868,35.2692625272,37.2296651868,786494,,,,,37.932879425178925,,,,,38.442829825708046,"rgba(255, 0, 0, 1.0)",1.717506781750741,38.442829825708046,-1.8268321504441072,0,,,0.0,0.0,0.0,0.0,40.56060706341771,-4.969154117074154,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,35.3232185637,35.8447935833,35.0534383812,35.242284509,543615,,,,,37.78699237314745,,,,,38.35878452740667,"rgba(255, 0, 0, 1.0)",1.7602240389726447,38.35878452740667,-1.7245338641542332,0,,,0.0,0.0,0.0,0.0,38.0068985269796,-7.288701401842161,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,36.6721194763,36.8070095676,35.6829254738,35.7728522013,418735,,,,,37.72737271805004,,,,,38.3201956657302,"rgba(239, 83, 80, 0.5)",1.7673367568923881,38.3201956657302,-0.9325196134822179,0,,,0.0,0.0,0.0,0.0,40.211565911745964,-7.288701401842161,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,36.0156543655,36.8339875858,35.9437129835,36.4922660213,554818,,,,,37.64921707560191,,,,,38.26850907701109,"rgba(239, 83, 80, 1.0)",1.778759286043831,38.26850907701109,-1.266531525196815,0,,,0.0,0.0,0.0,0.0,40.409390857201814,-7.288701401842161,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,36.0786030748,36.3303979118,35.63796211,35.925727638,435734,,,,,37.58343673407689,,,,,38.22477143018125,"rgba(239, 83, 80, 1.0)",1.7846320692304083,38.22477143018125,-1.2025830939521036,0,,,0.0,0.0,0.0,0.0,40.71766884793561,-7.288701401842161,False,True,False,True,True,0.0
2022-05-03 00:00:00+00:00,36.0066616928,36.6181634398,35.8717716015,35.99766902,498883,,,,,37.52094684846624,,,,,38.180950212317114,"rgba(239, 83, 80, 1.0)",1.7755891421405974,38.180950212317114,-1.2245448386195104,0,,,0.0,0.0,0.0,0.0,40.77006408055807,-7.288701401842161,False,True,False,True,True,0.0
2022-05-04 00:00:00+00:00,36.8070095676,36.9958556953,35.5840060735,36.4562953303,517188,,,,,37.47469118237803,,,,,38.145223938828046,"rgba(239, 83, 80, 0.5)",1.742299725320504,38.145223938828046,-0.768073570683642,0,,,0.0,0.0,0.0,0.0,43.164481379557415,-11.43520245029542,False,False,False,True,True,0.0
2022-05-05 00:00:00+00:00,34.8555995807,37.0677970773,34.1901417972,37.0677970773,1325218,,,,,37.262900922813905,,,,,37.99800715508235,"rgba(255, 0, 0, 1.0)",1.7564727529457222,37.99800715508235,-1.7890443043379516,0,,,0.0,0.0,0.0,0.0,40.87573750907053,-11.43520245029542,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,34.4599219797,34.7476875077,33.6056180684,34.4689146525,838435,,,,,37.0837331309569,,,,,37.875438965286406,"rgba(255, 0, 0, 1.0)",1.7922314933717103,37.875438965286406,-1.9057342749628976,0,,,0.0,0.0,0.0,0.0,38.727724163072686,-11.43520245029542,False,True,False,True,False,0.0
2022-05-09 00:00:00+00:00,33.1649771036,34.1541711062,33.0840430489,33.8394275599,711509,,,,,36.908855139686295,,,,,37.75549899397775,"rgba(255, 26, 202, 1.0)",1.862497287867629,37.75549899397775,-2.46471332886258,0,,,0.0,0.0,0.0,0.0,35.50291766526758,-9.63352790203325,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,33.3178525404,33.7854715234,32.5624680294,33.6056180684,1251924,,,,,36.61972027963038,,,,,37.55036162005247,"rgba(255, 26, 202, 1.0)",1.9248054183593395,37.55036162005247,-2.198928286091468,0,,,0.0,0.0,0.0,0.0,33.82322503913986,-11.181523073765874,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,32.3286585379,33.4707279772,32.1578876823,33.2099404674,793032,,,,,36.431966736246046,,,,,37.41450483212652,"rgba(255, 26, 202, 1.0)",2.007455516148443,37.41450483212652,-2.5334789504996653,0,,,0.0,0.0,0.0,0.0,31.444586523320687,-13.409242144578357,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,31.9239882641,32.4995193201,31.5103253176,31.8250688638,983202,,,,,36.185115227978415,,,,,36.35805753088016,"rgba(255, 26, 202, 1.0)",2.1142629016586327,36.35805753088016,-2.0972175519428764,0,,,0.0,0.0,0.0,0.0,29.38879411868458,-15.331862549020727,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,33.2549038311,33.3897939224,32.2657098286,32.4455632836,543249,,,,,36.0895899809142,,,,,36.354296529636024,"rgba(239, 83, 80, 1.0)",2.165458465496974,36.354296529636024,-1.4312870682674164,0,,,0.0,0.0,0.0,0.0,32.015415321270126,-15.331862549020727,False,True,False,True,False,0.0
2022-05-16 00:00:00+00:00,33.3088598676,33.5606547047,32.8502335574,33.3448305587,545748,,,,,36.0069947984797,,,,,36.33796428834554,"rgba(239, 83, 80, 1.0)",2.2134568713099494,36.33796428834554,-1.3684948914106834,0,,,0.0,0.0,0.0,0.0,33.91507844648285,-15.331862549020727,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,34.1721564517,34.1721564517,33.5066986682,33.9023762692,439215,,,,,35.9601142755567,,,,,36.34323531182782,"rgba(239, 83, 80, 0.5)",2.206374247319989,36.34323531182782,-0.9840029916796571,0,,,0.0,0.0,0.0,0.0,37.48936949643166,-18.303771950874903,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,33.8753982509,34.1182004152,33.6146107412,33.7225228142,772599,,,,,35.879515621380136,,,,,36.32402750631305,"rgba(239, 83, 80, 1.0)",2.1760069452564728,36.32402750631305,-1.1252855882426642,0,,,0.0,0.0,0.0,0.0,39.27205436326704,-16.666787840929608,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,34.4059659432,34.8555995807,33.8304348872,33.8304348872,738427,,,,,35.825659705373035,,,,,36.318430995450214,"rgba(239, 83, 80, 0.5)",2.124695311596742,36.318430995450214,-0.9001126146473042,0,,,0.0,0.0,0.0,0.0,41.860947273641614,-14.22984924858779,False,False,False,True,True,0.0
