date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bear_94,aVWAP_BoS_CHoCH_bear_151,aVWAP_BoS_CHoCH_bear_291,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-04 17:00:00+00:00,40.56,40.645,40.445,40.595,18654.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-05 17:00:00+00:00,40.64,40.705,40.445,40.45,36933.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-06 17:00:00+00:00,41.03,41.075,40.67,40.69,16086.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.686746987951853,-82.53012048192778,False,False,False,True,True,
2023-12-07 17:00:00+00:00,40.85,40.92,40.7,40.775,23969.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.542148861554885,-65.19158409688987,False,False,False,True,True,
2023-12-08 17:00:00+00:00,40.645,40.69,40.545,40.625,6363.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.79168559675374,-58.90844562955479,False,False,False,True,True,
2023-12-11 17:00:00+00:00,40.36,40.405,40.275,40.405,14701.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.08990491552034,-58.510894021292,False,False,False,True,True,
2023-12-12 17:00:00+00:00,40.15,40.24,40.02,40.21,18715.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.46716459468468,-58.510894021292,False,False,False,True,True,
2023-12-13 17:00:00+00:00,40.415,41.065,40.295,40.98,14685.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.17778408986214,-46.90551589392908,False,False,False,True,True,
2023-12-14 17:00:00+00:00,40.36,40.385,39.955,40.045,17044.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.70657636299436,-45.98712464222503,False,False,False,True,True,
2023-12-15 17:00:00+00:00,39.395,39.475,38.645,38.755,27753.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.12443862774762,-45.98712464222503,False,False,False,True,True,
2023-12-18 17:00:00+00:00,38.615,38.715,38.52,38.565,20953.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.269539267151984,-45.98712464222503,False,False,False,True,True,
2023-12-19 17:00:00+00:00,38.595,38.67,38.425,38.505,34531.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.880518108822315,-45.98712464222503,False,False,False,True,True,
2023-12-20 17:00:00+00:00,38.59,38.765,38.32,38.325,13716.0,,,,,,38.47,"rgba(239, 83, 80, 1.0)",,38.47,,0,,,0.0,0.0,0.0,0.0,25.15129267027669,-45.98712464222503,False,False,False,True,True,
2023-12-21 17:00:00+00:00,38.695,38.73,38.395,38.73,17439.0,,,,,,38.5530295297705,"rgba(38, 166, 154, 1.0)",,38.5530295297705,,0,,,0.0,0.0,0.0,0.0,27.20344477572018,-45.98712464222503,False,False,False,True,True,
2023-12-22 17:00:00+00:00,38.81,38.845,38.615,38.775,22011.0,,,,,,38.63250630101945,"rgba(38, 166, 154, 1.0)",,38.63250630101945,,0,,,0.0,0.0,0.0,0.0,28.97815478389803,-43.08433255373974,False,False,False,True,True,
2023-12-25 17:00:00+00:00,38.775,38.775,38.775,38.775,0.0,,,,,,38.63250630101945,"rgba(38, 166, 154, 1.0)",,38.63250630101945,,0,,,0.0,0.0,0.0,0.0,30.16129478934993,-39.54475750634283,False,False,False,True,True,
