date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_264,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_472,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_480,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,17.2,17.34,16.27,16.63,732.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,16.66,17.03,16.46,16.87,290.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-11 16:00:00+00:00,16.905,17.37,16.7,17.06,1.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 17:00:00+00:00,17.09,17.59,16.94,17.48,38.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 18:00:00+00:00,17.52,17.555,17.16,17.37,668.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.428190261173,45.8853712350557,False,False,True,False,False,
2025-04-11 19:00:00+00:00,17.39,17.93,17.39,17.75,835.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.96992466354013,44.84724078151574,False,False,True,False,False,
2025-04-14 14:00:00+00:00,17.38,17.87,17.32,17.59,3777.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.70582482598368,40.34334477521537,False,False,True,False,False,
2025-04-14 15:00:00+00:00,17.575,17.64,16.605,16.81,1639.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.8139962889727,27.361728745940113,False,False,True,False,False,
2025-04-14 16:00:00+00:00,16.795,17.095,16.64,16.77,2477.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.525354212153914,19.182577583475364,False,False,True,False,False,
2025-04-14 17:00:00+00:00,16.77,17.195,16.77,17.135,562.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.498025637555706,17.58176711667072,False,False,True,False,False,
2025-04-14 18:00:00+00:00,17.13,17.395,17.12,17.295,348.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.8523255258671,17.58176711667072,False,False,True,False,False,
2025-04-14 19:00:00+00:00,17.29,17.415,16.99,17.07,700.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.979847732292825,15.178194437188068,False,False,True,False,False,
2025-04-15 14:00:00+00:00,17.475,17.845,17.22,17.405,5403.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.880922719051554,15.178194437188068,False,False,True,False,False,
2025-04-15 15:00:00+00:00,17.415,17.72,17.36,17.545,171.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.493800321409424,15.178194437188068,False,False,True,False,False,
2025-04-15 16:00:00+00:00,17.545,17.665,17.18,17.255,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.44757118505498,15.178194437188068,False,False,True,False,False,
2025-04-15 17:00:00+00:00,17.255,17.395,17.105,17.325,550.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.68925247264482,14.182214821866083,False,False,True,False,False,
2025-04-15 18:00:00+00:00,17.325,17.36,17.05,17.305,2600.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.9562219616665,12.982502088338713,False,False,True,False,False,
2025-04-15 19:00:00+00:00,17.29,17.335,17.115,17.205,785.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.28597230428755,10.899549569199372,False,False,True,False,False,
2025-04-16 14:00:00+00:00,16.0,16.64,15.985,16.395,600.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.852363772195766,3.680628968193645,False,False,False,True,False,
2025-04-16 15:00:00+00:00,16.41,16.57,16.18,16.21,464.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.96606577748287,-1.752769558992803,False,False,False,True,False,
2025-04-16 16:00:00+00:00,16.21,16.325,15.965,16.015,100.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.129173312266325,-6.1073637050117355,False,False,False,True,False,
2025-04-16 17:00:00+00:00,16.02,16.2,15.485,15.495,300.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.968159365568535,-10.75414385206215,False,False,False,True,False,
2025-04-16 18:00:00+00:00,15.505,15.71,15.095,15.125,1539.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.498637051532185,-14.778712174215322,False,False,False,True,False,
2025-04-16 19:00:00+00:00,15.14,16.445,14.905,16.37,2779.0,,,,,,,,15.906666666666668,"rgba(239, 83, 80, 1.0)",,15.906666666666668,,0,,,0.0,0.0,0.0,0.0,33.45018903177687,-14.778712174215322,False,False,False,True,True,
2025-04-17 14:00:00+00:00,16.25,16.295,15.615,15.655,2312.0,,,,,,,,15.883203038040989,"rgba(239, 83, 80, 1.0)",,15.883203038040989,,0,,,0.0,0.0,0.0,0.0,35.09665854650044,-14.778712174215322,False,False,False,True,True,
2025-04-17 15:00:00+00:00,15.665,15.9,15.54,15.58,150.0,,,,,,,,15.877196463779178,"rgba(239, 83, 80, 1.0)",,15.877196463779178,,0,,,0.0,0.0,0.0,0.0,35.91470149324515,-23.45759088348577,False,False,False,True,True,
2025-04-17 16:00:00+00:00,15.59,16.04,15.47,15.955,350.0,,,,,,,,15.873720264711142,"rgba(239, 83, 80, 1.0)",,15.873720264711142,,0,,,0.0,0.0,0.0,0.0,38.73848994275969,-20.428821825133955,False,False,False,True,True,
2025-04-17 17:00:00+00:00,15.975,16.02,15.63,15.835,200.0,,,,,,,,15.87215276578599,"rgba(239, 83, 80, 1.0)",,15.87215276578599,,0,,,0.0,0.0,0.0,0.0,40.06013144130504,-18.741464416071544,False,False,False,True,True,
2025-04-17 18:00:00+00:00,15.85,15.98,15.69,15.715,324.0,,,,,,,,15.868064867811395,"rgba(239, 83, 80, 1.0)",,15.868064867811395,,0,,,0.0,0.0,0.0,0.0,40.358983362935,-17.886375669578598,False,False,False,True,True,
2025-04-17 19:00:00+00:00,15.715,15.79,15.525,15.66,854.0,,,,,,,,15.842363801597552,"rgba(239, 83, 80, 1.0)",,15.842363801597552,,0,,,0.0,0.0,0.0,0.0,40.27622675580908,-17.291602008204258,False,False,False,True,True,
2025-04-18 14:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,15.842363801597552,"rgba(239, 83, 80, 1.0)",,15.842363801597552,,0,,,0.0,0.0,0.0,0.0,40.2210556843918,-16.61595766436256,False,False,False,True,True,
2025-04-18 15:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,15.842363801597552,"rgba(239, 83, 80, 1.0)",,15.842363801597552,,0,,,0.0,0.0,0.0,0.0,40.18427497011362,-15.915214050352638,False,False,False,True,True,
2025-04-18 16:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,15.842363801597552,"rgba(239, 83, 80, 1.0)",,15.842363801597552,,0,,,0.0,0.0,0.0,0.0,40.15975449392817,-15.226191443233603,False,False,False,True,True,
2025-04-18 17:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,15.842363801597552,"rgba(239, 83, 80, 1.0)",,15.842363801597552,,0,,,0.0,0.0,0.0,0.0,40.14340750980453,-14.572067714968256,False,False,False,True,True,
2025-04-18 18:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,15.842363801597552,"rgba(239, 83, 80, 1.0)",,15.842363801597552,,0,,,0.0,0.0,0.0,0.0,40.13250952038877,-13.966335238405733,False,False,False,True,True,
2025-04-18 19:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,15.842363801597552,"rgba(239, 83, 80, 1.0)",,15.842363801597552,,0,,,0.0,0.0,0.0,0.0,40.1252441941116,-13.415729808732742,False,False,False,True,True,
2025-04-21 14:00:00+00:00,14.605,14.65,14.305,14.575,1100.0,,,,,,,,15.660730367249142,"rgba(239, 83, 80, 1.0)",,15.660730367249142,,0,,,0.0,0.0,0.0,0.0,33.680177739043906,-12.633017856526862,False,False,False,True,False,
2025-04-21 15:00:00+00:00,14.58,14.595,14.17,14.175,300.0,,,,,,,,15.612430796192298,"rgba(239, 83, 80, 1.0)",,15.612430796192298,,0,,,0.0,0.0,0.0,0.0,28.22953976188628,-17.592732755131564,False,False,False,True,False,
2025-04-21 16:00:00+00:00,14.175,14.455,14.17,14.2,0.0,,,,,,,,15.612430796192298,"rgba(239, 83, 80, 1.0)",,15.612430796192298,,0,,,0.0,0.0,0.0,0.0,24.914683222584266,-20.429021969548792,False,False,False,True,False,
2025-04-21 17:00:00+00:00,14.205,14.255,14.0,14.025,0.0,,,,,,,,15.612430796192298,"rgba(239, 83, 80, 1.0)",,15.612430796192298,,0,,,0.0,0.0,0.0,0.0,22.19572028742411,-22.756057315581348,False,False,False,True,False,
2025-04-21 18:00:00+00:00,14.035,14.175,13.955,14.07,12.0,,,,,,,,14.838442111124369,"rgba(239, 83, 80, 1.0)",,14.838442111124369,,0,,,0.0,0.0,0.0,0.0,21.037677837017206,-23.749390759785676,False,False,False,True,False,
2025-04-21 19:00:00+00:00,14.075,14.885,14.06,14.805,925.0,,,,,,,,15.042431772289682,"rgba(239, 83, 80, 1.0)",,15.042431772289682,,0,,,0.0,0.0,0.0,0.0,28.45858380029928,-27.393334707067808,False,True,False,True,True,
2025-04-22 14:00:00+00:00,15.17,15.33,15.095,15.175,105.0,,,,,,,,15.072116190484543,"rgba(38, 166, 154, 1.0)",,15.072116190484543,,0,,,0.0,0.0,0.0,0.0,36.169347771859705,-20.62852213903752,False,True,False,True,True,
2025-04-22 15:00:00+00:00,15.175,15.32,14.96,15.23,500.0,,,,,,,,15.149677967787063,"rgba(38, 166, 154, 1.0)",,15.149677967787063,,0,,,0.0,0.0,0.0,0.0,41.695004975635385,-15.988924757462811,False,False,False,True,True,
2025-04-22 16:00:00+00:00,15.24,15.51,15.23,15.405,0.0,,,,,,,,15.149677967787063,"rgba(38, 166, 154, 1.0)",,15.149677967787063,,0,,,0.0,0.0,0.0,0.0,46.61859726933967,-11.817412790013641,False,False,False,False,True,
2025-04-22 17:00:00+00:00,15.405,15.555,14.995,15.015,2505.0,,,,,,,,15.236081534297101,"rgba(38, 166, 154, 1.0)",,15.236081534297101,,0,,,0.0,0.0,0.0,0.0,46.79879908529971,-11.799122162078753,False,False,False,False,True,
