date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_247,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bull_471,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_672,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_499,aVWAP_BoS_CHoCH_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 18:00:00+00:00,1.31,1.315,1.295,1.31,45255.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.43808682044126,-37.94585374303439,False,False,False,True,True,
2025-03-24 19:00:00+00:00,1.305,1.315,1.29,1.295,116434.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.346415534555106,-36.993694614215926,False,False,False,True,True,
2025-03-25 14:00:00+00:00,1.29,1.295,1.27,1.28,24102.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.9956736702532,-36.993694614215926,False,False,False,True,True,
2025-03-25 15:00:00+00:00,1.285,1.285,1.265,1.265,915.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.127802578891977,-36.993694614215926,False,False,False,True,True,
2025-03-25 16:00:00+00:00,1.265,1.265,1.255,1.265,10965.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.882555184651164,-36.993694614215926,False,False,False,True,True,
2025-03-25 17:00:00+00:00,1.265,1.285,1.265,1.285,34567.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.724318815212186,-36.2724673235971,False,False,False,True,True,
2025-03-25 18:00:00+00:00,1.285,1.285,1.275,1.285,20191.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.9521612355862,-31.58436980629195,False,False,False,True,True,
2025-03-25 19:00:00+00:00,1.285,1.285,1.27,1.27,33599.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.24283421724943,-30.728605022751353,False,False,False,True,True,
2025-03-26 14:00:00+00:00,1.275,1.275,1.255,1.255,17059.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.67877684874259,-30.728605022751353,False,False,False,True,True,
2025-03-26 15:00:00+00:00,1.255,1.265,1.245,1.245,57623.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.847924393266364,-30.728605022751353,False,False,False,True,True,
2025-03-26 16:00:00+00:00,1.245,1.245,1.225,1.235,86678.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.986880976485168,-30.728605022751353,False,False,False,True,True,
2025-03-26 17:00:00+00:00,1.235,1.235,1.225,1.225,51396.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.231541929862317,-30.728605022751353,False,False,False,True,False,
2025-03-26 18:00:00+00:00,1.225,1.235,1.225,1.235,22147.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.60843814985209,-30.728605022751353,False,False,False,True,False,
2025-03-26 19:00:00+00:00,1.235,1.24,1.225,1.235,118279.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.52636896317861,-30.728605022751353,False,False,False,True,False,
2025-03-27 14:00:00+00:00,1.21,1.25,1.205,1.245,15419.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.255337305908505,-28.906739232589345,False,False,False,True,True,
2025-03-27 15:00:00+00:00,1.245,1.245,1.225,1.225,23113.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.887403305902694,-28.567053594016645,False,False,False,True,True,
2025-03-27 16:00:00+00:00,1.225,1.225,1.2,1.2,2057.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.290622019224752,-28.567053594016645,False,False,False,True,True,
2025-03-27 17:00:00+00:00,1.205,1.205,1.19,1.195,349.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.17909300996499,-28.567053594016645,False,False,False,True,False,
2025-03-27 18:00:00+00:00,1.195,1.205,1.19,1.195,17545.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.77140700379182,-28.567053594016645,False,False,False,True,False,
2025-03-27 19:00:00+00:00,1.195,1.2,1.19,1.19,37388.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.40444077162543,-28.567053594016645,False,False,False,True,False,
2025-03-28 14:00:00+00:00,1.155,1.165,1.145,1.15,47375.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.1607984496244,-24.44836339798207,False,False,False,True,False,
2025-03-28 15:00:00+00:00,1.155,1.155,1.145,1.145,53763.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.797120185062205,-26.96835272512474,False,False,False,True,False,
2025-03-28 16:00:00+00:00,1.145,1.155,1.135,1.155,6458.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.058853007126707,-26.96835272512474,False,False,False,True,False,
2025-03-28 17:00:00+00:00,1.155,1.155,1.135,1.135,14067.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.67287138103427,-26.96835272512474,False,False,False,True,False,
2025-03-28 18:00:00+00:00,1.135,1.14,1.125,1.135,24649.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.415550296972647,-27.339458274334046,False,False,False,True,False,
2025-03-28 19:00:00+00:00,1.135,1.14,1.125,1.135,81999.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.24400290759823,-27.97344752901402,False,False,False,True,False,
2025-03-31 14:00:00+00:00,1.115,1.115,1.1,1.115,49694.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.98613619826926,-29.592792343741156,False,False,False,True,False,
2025-03-31 15:00:00+00:00,1.115,1.12,1.11,1.11,5800.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.90507108853977,-30.97393978827211,False,False,False,True,False,
2025-03-31 16:00:00+00:00,1.11,1.115,1.1,1.105,33982.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.941075913286106,-32.19842770520087,False,False,False,True,False,
2025-03-31 17:00:00+00:00,1.105,1.115,1.1,1.105,21746.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.298412463116996,-33.09796002028565,False,False,False,True,False,
2025-03-31 18:00:00+00:00,1.105,1.115,1.1,1.115,9649.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.5836275033767,-33.09796002028565,False,False,False,True,True,
2025-03-31 19:00:00+00:00,1.115,1.125,1.105,1.105,60724.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.811434745713818,-35.80279692215903,True,False,False,True,True,
2025-04-01 14:00:00+00:00,1.085,1.115,1.075,1.115,15004.0,,,,,,,,,,,,,1.1016666666666666,"rgba(239, 83, 80, 1.0)",,1.1016666666666666,,0,,,0.0,0.0,0.0,0.0,21.899472387871704,-31.972993023236064,True,False,False,True,True,
2025-04-01 15:00:00+00:00,1.115,1.145,1.115,1.135,14420.0,,,,,,,,,,,,,1.1163689505165848,"rgba(239, 83, 80, 1.0)",,1.1163689505165848,,0,,,0.0,0.0,0.0,0.0,29.677678953915976,-24.98297809302226,True,False,False,True,True,
2025-04-01 16:00:00+00:00,1.135,1.135,1.115,1.125,5710.0,,,,,,,,,,,,,1.1177716741617805,"rgba(239, 83, 80, 1.0)",,1.1177716741617805,,0,,,0.0,0.0,0.0,0.0,33.22435199054912,-22.1089887251064,True,False,False,True,True,
2025-04-01 17:00:00+00:00,1.125,1.125,1.105,1.115,44315.0,,,,,,,,,,,,,1.1162256919533284,"rgba(239, 83, 80, 1.0)",,1.1162256919533284,,0,,,0.0,0.0,0.0,0.0,34.124571746752395,-21.51597486387629,True,False,False,True,True,
2025-04-01 18:00:00+00:00,1.115,1.115,1.1,1.105,63815.0,,,,,,,,,,,,,1.1119677541694586,"rgba(239, 83, 80, 1.0)",,1.1119677541694586,,0,,,0.0,0.0,0.0,0.0,33.417196418373365,-21.51597486387629,True,False,False,True,True,
2025-04-01 19:00:00+00:00,1.105,1.13,1.105,1.125,33339.0,,,,,,,,,,,,,1.1134840763369438,"rgba(239, 83, 80, 1.0)",,1.1134840763369438,,0,,,0.0,0.0,0.0,0.0,37.415783640999344,-18.465763733379728,True,False,False,True,True,
2025-04-02 14:00:00+00:00,1.11,1.125,1.105,1.11,20984.0,,,,,,,,,,,,,1.1134680672311437,"rgba(239, 83, 80, 1.0)",,1.1134680672311437,,0,,,0.0,0.0,0.0,0.0,37.92189959813505,-17.902532403417503,True,False,False,True,True,
2025-04-02 15:00:00+00:00,1.115,1.115,1.105,1.115,11348.0,,,,,,,,,,,,,1.1133702267850447,"rgba(239, 83, 80, 1.0)",,1.1133702267850447,,0,,,0.0,0.0,0.0,0.0,39.293001572995564,-16.399009507371964,True,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,1.115,1.125,1.11,1.12,3318.0,,,,,,,,,,,,,1.1134478114954007,"rgba(239, 83, 80, 1.0)",,1.1134478114954007,,0,,,0.0,0.0,0.0,0.0,41.25126227686703,-14.324145041114527,True,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,1.125,1.135,1.105,1.11,23655.0,,,,,,,,,,,,,1.113770572991731,"rgba(239, 83, 80, 1.0)",,1.113770572991731,,0,,,0.0,0.0,0.0,0.0,40.92450272810563,-14.324145041114527,True,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,1.105,1.11,1.09,1.095,4470.0,,,,,,,,,,,,,1.1134835065327664,"rgba(239, 83, 80, 1.0)",,1.1134835065327664,,0,,,0.0,0.0,0.0,0.0,38.63063723186349,-14.324145041114527,True,False,False,True,False,0.0
2025-04-02 19:00:00+00:00,1.095,1.115,1.095,1.11,44300.0,,,,,,,,,,,,,1.1124227079952318,"rgba(239, 83, 80, 1.0)",,1.1124227079952318,,0,,,0.0,0.0,0.0,0.0,40.35969775715697,-14.324145041114527,True,False,False,True,False,0.0
2025-04-03 14:00:00+00:00,1.095,1.115,1.085,1.085,18950.0,,,,,,,,,,,,,1.1113353237075192,"rgba(239, 83, 80, 1.0)",,1.1113353237075192,,0,,,0.0,0.0,0.0,0.0,38.336312726437285,-14.324145041114527,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,1.085,1.095,1.075,1.095,15547.0,,,,,,,,,,,,,1.1102148977833477,"rgba(239, 83, 80, 1.0)",,1.1102148977833477,,0,,,0.0,0.0,0.0,0.0,38.93968221552126,-14.324145041114527,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,1.095,1.105,1.09,1.095,52214.0,,,,,,,,,,,,,1.1083101366312231,"rgba(239, 83, 80, 1.0)",,1.1083101366312231,,0,,,0.0,0.0,0.0,0.0,39.341928541577246,-14.324145041114527,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,1.095,1.095,1.085,1.085,9546.0,,,,,,,,,,,,,1.1078095300598088,"rgba(239, 83, 80, 1.0)",,1.1078095300598088,,0,,,0.0,0.0,0.0,0.0,38.25352206172634,-14.324145041114527,True,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,1.085,1.085,1.075,1.085,26407.0,,,,,,,,,,,,,1.106114751240972,"rgba(239, 83, 80, 1.0)",,1.106114751240972,,0,,,0.0,0.0,0.0,0.0,37.527917741825746,-14.324145041114527,True,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,1.085,1.1,1.085,1.09,27769.0,,,,,,,,,,,,,1.1051926673117125,"rgba(239, 83, 80, 1.0)",,1.1051926673117125,,0,,,0.0,0.0,0.0,0.0,38.32866111683673,-14.324145041114527,True,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,1.045,1.045,1.01,1.035,46879.0,,,,,,,,,,,,,1.0639396633401796,"rgba(239, 83, 80, 1.0)",,1.0639396633401796,,0,,,0.0,0.0,0.0,0.0,33.17563969884712,-12.870307681703629,True,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,1.035,1.085,1.035,1.065,12500.0,,,,,,,,,,,,,1.0668150699996195,"rgba(239, 83, 80, 1.0)",,1.0668150699996195,,0,,,0.0,0.0,0.0,0.0,35.080836289856194,-12.870307681703629,True,False,False,True,True,0.0
2025-04-04 16:00:00+00:00,1.065,1.075,1.055,1.065,17944.0,,,,,,,,,,,,,1.069543073160479,"rgba(239, 83, 80, 1.0)",,1.069543073160479,,0,,,0.0,0.0,0.0,0.0,36.350967350528904,-12.870307681703629,True,False,False,True,True,0.0
2025-04-04 17:00:00+00:00,1.065,1.075,1.055,1.075,25677.0,,,,,,,,,,,,,1.0720142819083462,"rgba(239, 83, 80, 1.0)",,1.0720142819083462,,0,,,0.0,0.0,0.0,0.0,38.83893493450492,-15.477396182875523,True,False,False,True,True,0.0
2025-04-04 18:00:00+00:00,1.075,1.085,1.07,1.075,10646.0,,,,,,,,,,,,,1.0731135868042894,"rgba(239, 83, 80, 1.0)",,1.0731135868042894,,0,,,0.0,0.0,0.0,0.0,40.49757999048893,-13.892298789779545,True,False,False,True,True,0.0
2025-04-04 19:00:00+00:00,1.075,1.105,1.075,1.09,96655.0,,,,,,,,,,,,,1.0815230335234345,"rgba(239, 83, 80, 1.0)",,1.0815230335234345,,0,,,0.0,0.0,0.0,0.0,44.087991159663886,-10.53240409055968,True,False,False,True,True,0.0
2025-04-07 14:00:00+00:00,1.08,1.14,1.075,1.095,4282.0,,,,,,,,,,,,,1.0890397387257542,"rgba(239, 83, 80, 1.0)",,1.0890397387257542,,0,,,0.0,0.0,0.0,0.0,47.25143010979671,-7.6480237662024635,True,False,False,False,True,0.0
2025-04-07 15:00:00+00:00,1.095,1.115,1.06,1.085,31360.0,,,,,,,,,,,,,1.0847463117501215,"rgba(239, 83, 80, 1.0)",,1.0847463117501215,,0,,,0.0,0.0,0.0,0.0,47.63948594419312,-7.281392880702114,True,False,False,False,True,0.0
2025-04-07 16:00:00+00:00,1.085,1.095,1.075,1.09,3342.0,,,,,,,,,,,,,1.0847426399011038,"rgba(239, 83, 80, 1.0)",,1.0847426399011038,,0,,,0.0,0.0,0.0,0.0,48.78225609253818,-6.069776561489228,True,False,False,False,True,0.0
2025-04-07 17:00:00+00:00,1.09,1.12,1.09,1.115,17412.0,,,,,,,,,,,,,1.0876893232737679,"rgba(38, 166, 154, 1.0)",,1.0876893232737679,,0,,,0.0,0.0,0.0,0.0,53.20308883966884,-1.8528842335551303,True,False,True,False,True,0.0
2025-04-07 18:00:00+00:00,1.115,1.115,1.085,1.085,48977.0,,,,,,,,,,,,,1.0888219913099741,"rgba(38, 166, 154, 1.0)",,1.0888219913099741,,0,,,0.0,0.0,0.0,0.0,51.342892261588744,-1.8528842335551303,True,False,False,False,True,0.0
2025-04-07 19:00:00+00:00,1.085,1.11,1.085,1.085,18934.0,,,,,,,,,,,,,1.089034802048542,"rgba(38, 166, 154, 1.0)",,1.089034802048542,,0,,,0.0,0.0,0.0,0.0,50.10276120953536,-1.8528842335551303,True,False,False,False,False,0.0
2025-04-08 14:00:00+00:00,1.075,1.08,1.065,1.065,28559.0,,,,,,,,,,,,,1.086990673081407,"rgba(38, 166, 154, 1.0)",,1.086990673081407,,0,,,0.0,0.0,0.0,0.0,46.67312332879074,1.9641209568789293,True,False,False,True,False,0.0
2025-04-08 15:00:00+00:00,1.065,1.075,1.055,1.075,19524.0,,,,,,,,,,,,,1.085811715793084,"rgba(38, 166, 154, 1.0)",,1.085811715793084,,0,,,0.0,0.0,0.0,0.0,46.08082683406377,1.3028485793165459,True,False,False,True,False,0.0
2025-04-08 16:00:00+00:00,1.075,1.075,1.035,1.035,11680.0,,,,,,,,,,,,,1.0844872296127483,"rgba(38, 166, 154, 1.0)",0.08834932712592437,1.0844872296127483,-0.5601313696731866,0,,,0.0,0.0,0.0,0.0,41.565052109125375,-3.01437410795279,True,False,False,True,False,0.0
2025-04-08 17:00:00+00:00,1.035,1.045,1.025,1.045,8126.0,,,,,,,,,,,,,1.0833979241575502,"rgba(38, 166, 154, 1.0)",0.08776647967735149,1.0833979241575502,-0.43750101745802417,0,,,0.0,0.0,0.0,0.0,40.17100909577924,-4.358762467172987,True,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,1.04,1.055,1.035,1.035,25701.0,,,,,,,,,,,,,1.0805926812692725,"rgba(38, 166, 154, 1.0)",0.08744717839363948,1.0805926812692725,-0.5213739551897175,0,,,0.0,0.0,0.0,0.0,38.309391012640944,-6.221248900838759,True,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,1.035,1.035,1.005,1.02,66171.0,,,,,,,,,,,,,1.0590118425528197,"rgba(38, 166, 154, 1.0)",0.0867848120560482,1.0590118425528197,-0.44952384672590684,0,,,0.0,0.0,0.0,0.0,35.77598142958383,-8.720647673388562,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,1.045,1.055,1.025,1.04,20757.0,,,,,,,,,,,,,1.0592732862612602,"rgba(38, 166, 154, 1.0)",0.08580005040003565,1.0592732862612602,-0.22463024405463658,0,,,0.0,0.0,0.0,0.0,37.41165970853826,-8.720647673388562,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,1.035,1.07,1.035,1.055,15379.0,,,,,,,,,,,,,1.0600208417293655,"rgba(38, 166, 154, 1.0)",0.084399041453077,1.0600208417293655,-0.059489321714121406,0,,,0.0,0.0,0.0,0.0,40.64341671525905,-8.720647673388562,True,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,1.055,1.085,1.055,1.065,12386.0,,,,,,,,,,,,,1.0611055470055097,"rgba(38, 166, 154, 1.0)",0.08295461692075061,1.0611055470055097,0.04694679017336322,0,,,0.0,0.0,0.0,0.0,44.12239701866987,-11.606786285102189,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,1.065,1.175,1.055,1.17,28467.0,,,,,,,,,,,,,1.068672396953191,"rgba(38, 166, 154, 1.0)",0.08090006069107636,1.068672396953191,1.2525034243637567,0,,,0.0,0.0,0.0,0.0,54.108472266824165,-2.504360307865916,True,False,True,False,True,1.343885244688721
2025-04-09 18:00:00+00:00,1.18,1.185,1.145,1.15,19608.0,,,,,,,,,,,,,1.0913503225449188,"rgba(38, 166, 154, 1.0)",0.07896013362895685,1.0913503225449188,0.7427758130537491,0,,,0.0,0.0,0.0,0.0,58.50570364139405,1.1521256988470512,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,1.145,1.17,1.135,1.155,29766.0,,,,,,,,,,,,,1.0955724952975552,"rgba(38, 166, 154, 1.0)",0.0769326369665739,1.0955724952975552,0.7724615591724123,0,,,0.0,0.0,0.0,0.0,61.71073879869817,3.856723422694216,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,1.135,1.15,1.13,1.135,32195.0,,,,,,,,,,,,,1.0976460293465193,"rgba(38, 166, 154, 1.0)",0.0743332525350025,1.0976460293465193,0.5025203308020351,0,,,0.0,0.0,0.0,0.0,61.54327972495352,3.856723422694216,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,1.135,1.15,1.115,1.115,34120.0,,,,,,,,,,,,,1.098673485704088,"rgba(38, 166, 154, 1.0)",0.07160307255977236,1.098673485704088,0.22801415794389238,0,,,0.0,0.0,0.0,0.0,59.34115333912412,3.856723422694216,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,1.115,1.135,1.105,1.13,35259.0,,,,,,,,,,,,,1.0996298113453158,"rgba(38, 166, 154, 1.0)",0.06913148459394018,1.0996298113453158,0.4393105230282621,0,,,0.0,0.0,0.0,0.0,59.06832603880492,3.856723422694216,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,1.13,1.155,1.12,1.155,32189.0,,,,,,,,,,,,,1.1021772282681848,"rgba(38, 166, 154, 1.0)",0.0670240645233132,1.1021772282681848,0.7881165087122065,0,,,0.0,0.0,0.0,0.0,60.681412192833946,3.856723422694216,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,1.155,1.17,1.14,1.155,36451.0,,,,,,,,,,,,,1.1055886312334902,"rgba(38, 166, 154, 1.0)",0.0652484510188586,1.1055886312334902,0.7572803337849143,0,,,0.0,0.0,0.0,0.0,61.756802962186626,5.050355287225997,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,1.155,1.165,1.135,1.165,56128.0,,,,,,,,,,,,,1.109872678563314,"rgba(38, 166, 154, 1.0)",0.06345509868836059,1.109872678563314,0.8687611015692573,0,,,0.0,0.0,0.0,0.0,63.21569331483934,6.888996272940766,True,False,True,False,True,0.9490331628259554
2025-04-11 14:00:00+00:00,1.165,1.17,1.145,1.165,16612.0,,,,,,,,,,,,,1.1111239649393625,"rgba(38, 166, 154, 1.0)",0.060929363917469406,1.1111239649393625,0.8842376088746666,0,,,0.0,0.0,0.0,0.0,64.18828688327449,8.260438771368058,True,False,True,False,True,0.9490331628259554
2025-04-11 15:00:00+00:00,1.175,1.185,1.16,1.185,6437.0,,,,,,,,,,,,,1.1117824882035336,"rgba(38, 166, 154, 1.0)",0.05847729982304785,1.1117824882035336,1.2520672469149978,0,,,0.0,0.0,0.0,0.0,66.36099511758816,10.70825342192159,True,False,True,False,True,3.3738225491492386
2025-04-11 16:00:00+00:00,1.185,1.205,1.175,1.2,14547.0,,,,,,,,,,,,,1.1136365014620186,"rgba(38, 166, 154, 1.0)",0.056678880506724316,1.1136365014620186,1.5237333159347641,0,,,0.0,0.0,0.0,0.0,68.80815979372593,13.312879404665757,True,False,True,False,True,5.124882550521534
2025-04-11 17:00:00+00:00,1.205,1.205,1.185,1.2,27404.0,,,,,,,,,,,,,1.117013380828816,"rgba(38, 166, 154, 1.0)",0.055314416608012104,1.117013380828816,1.500271073258749,0,,,0.0,0.0,0.0,0.0,70.43960291115111,15.101764662138919,True,False,True,False,True,5.124882550521534
2025-04-11 18:00:00+00:00,1.205,1.205,1.185,1.195,4736.0,,,,,,,,,,,,,1.1175505362664766,"rgba(38, 166, 154, 1.0)",0.05412905832318715,1.1175505362664766,1.4308296898700452,0,,,0.0,0.0,0.0,0.0,70.51103189382484,15.480327246136468,True,False,True,False,True,4.450736838319067
2025-04-11 19:00:00+00:00,1.195,1.205,1.195,1.195,52759.0,,,,,,,,,,,,,1.1232478761809914,"rgba(38, 166, 154, 1.0)",0.0532064650952116,1.1232478761809914,1.3485602490338358,0,,,0.0,0.0,0.0,0.0,70.55865121560731,15.920978326495486,True,False,True,False,True,4.450736838319067
