date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_85,aVWAP_BoS_CHoCH_bear_175,aVWAP_BoS_CHoCH_bear_213,aVWAP_BoS_CHoCH_bear_552,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,21.65,21.65,21.555,21.61,2686.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 16:00:00+00:00,21.615,21.715,21.61,21.655,1988.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-23 17:00:00+00:00,21.655,21.705,21.65,21.685,1710.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-23 18:00:00+00:00,21.685,21.705,21.655,21.665,2238.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.89189189189194,42.70270270270275,False,False,True,False,False,
2025-01-23 19:00:00+00:00,21.665,21.695,21.655,21.68,540.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.86719445444058,39.566961495483,False,False,True,False,False,
2025-01-23 20:00:00+00:00,21.675,21.69,21.635,21.69,2117.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.94595108520905,38.33878376888117,False,False,True,False,False,
2025-01-24 15:00:00+00:00,21.68,21.775,21.65,21.755,1000.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.36749572927069,38.33878376888117,False,False,True,False,True,
2025-01-24 16:00:00+00:00,21.755,21.785,21.745,21.785,461.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.93656509550001,35.6985337132042,False,False,True,False,True,
2025-01-24 17:00:00+00:00,21.785,21.82,21.775,21.78,300.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.92457276649932,35.6985337132042,False,False,True,False,True,
2025-01-24 18:00:00+00:00,21.785,21.81,21.75,21.795,2890.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.30217661563913,35.99750111653981,False,False,True,False,True,
2025-01-24 19:00:00+00:00,21.795,21.805,21.765,21.785,233.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.37755332523416,35.99750111653981,False,False,True,False,False,
2025-01-24 20:00:00+00:00,21.785,21.805,21.735,21.775,1620.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.99482435705595,37.56889061134227,False,False,True,False,False,
2025-01-27 15:00:00+00:00,21.93,21.95,21.805,21.825,748.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.0003745894037,37.56889061134227,False,False,True,False,False,
2025-01-27 16:00:00+00:00,21.82,21.92,21.805,21.89,136.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.62118605680055,37.56889061134227,False,False,True,False,True,
2025-01-27 17:00:00+00:00,21.89,21.935,21.875,21.91,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.05458624954582,37.56889061134227,False,False,True,False,True,
2025-01-27 18:00:00+00:00,21.915,21.965,21.89,21.955,958.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.66171345335857,35.02300015054463,False,False,True,False,True,
2025-01-27 19:00:00+00:00,21.96,22.04,21.945,22.02,401.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.38204093624823,36.70103956751717,False,False,True,False,True,
2025-01-27 20:00:00+00:00,22.02,22.07,21.985,22.065,761.0,,,,,,,,,22.040000000000003,"rgba(38, 166, 154, 1.0)",,22.040000000000003,,0,,,0.0,0.0,0.0,0.0,91.85277832846182,38.14487891307168,False,False,True,False,True,
2025-01-28 15:00:00+00:00,21.98,22.055,21.96,22.005,200.0,,,,,,,,,22.03306278182449,"rgba(38, 166, 154, 1.0)",,22.03306278182449,,0,,,0.0,0.0,0.0,0.0,86.80167961945216,40.88358767898947,False,False,True,False,False,
2025-01-28 16:00:00+00:00,22.005,22.025,21.835,21.845,856.0,,,,,,,,,21.97116125481563,"rgba(239, 83, 80, 1.0)",,21.97116125481563,,0,,,0.0,0.0,0.0,0.0,74.12469562078276,29.550391290059707,False,False,True,False,False,
2025-01-28 17:00:00+00:00,21.845,21.865,21.825,21.835,264.0,,,,,,,,,21.954733301297455,"rgba(239, 83, 80, 1.0)",,21.954733301297455,,0,,,0.0,0.0,0.0,0.0,65.26753715509918,22.221944914406777,False,False,True,False,False,
2025-01-28 18:00:00+00:00,21.835,21.865,21.815,21.82,1255.0,,,,,,,,,21.90906274980016,"rgba(239, 83, 80, 1.0)",,21.90906274980016,,0,,,0.0,0.0,0.0,0.0,58.72200636518133,17.031166630728023,False,False,True,False,False,
2025-01-28 19:00:00+00:00,21.815,21.835,21.785,21.835,700.0,,,,,,,,,21.893326726131484,"rgba(239, 83, 80, 1.0)",,21.893326726131484,,0,,,0.0,0.0,0.0,0.0,55.14664256178655,14.34801440104387,False,False,True,False,False,
2025-01-28 20:00:00+00:00,21.835,21.895,21.835,21.84,3245.0,,,,,,,,,21.87698805109189,"rgba(239, 83, 80, 1.0)",,21.87698805109189,,0,,,0.0,0.0,0.0,0.0,53.04129052840743,12.65615810460718,False,False,False,False,False,
2025-01-29 15:00:00+00:00,21.97,22.015,21.91,21.925,200.0,,,,,,,,,21.878939981285928,"rgba(239, 83, 80, 1.0)",,21.878939981285928,,0,,,0.0,0.0,0.0,0.0,55.64368594086673,12.65615810460718,False,False,True,False,False,
2025-01-29 16:00:00+00:00,21.925,21.935,21.885,21.89,100.0,,,,,,,,,21.879261750868405,"rgba(239, 83, 80, 1.0)",,21.879261750868405,,0,,,0.0,0.0,0.0,0.0,55.388421337951215,12.65615810460718,False,False,True,False,False,
2025-01-29 17:00:00+00:00,21.895,21.915,21.84,21.865,400.0,,,,,,,,,21.87896462431609,"rgba(239, 83, 80, 1.0)",,21.87896462431609,,0,,,0.0,0.0,0.0,0.0,53.88131862219845,12.65615810460718,False,False,True,False,False,
2025-01-29 18:00:00+00:00,21.865,21.895,21.835,21.88,1400.0,,,,,,,,,21.877626763315927,"rgba(239, 83, 80, 1.0)",,21.877626763315927,,0,,,0.0,0.0,0.0,0.0,53.64655185470583,12.1239730491127,False,False,True,False,False,
2025-01-29 19:00:00+00:00,21.845,21.855,21.715,21.775,801.0,,,,,,,,,21.870077751587775,"rgba(239, 83, 80, 1.0)",,21.870077751587775,,0,,,0.0,0.0,0.0,0.0,48.70063682634715,6.950580251618575,False,False,False,True,False,
2025-01-29 20:00:00+00:00,21.78,21.825,21.715,21.775,9.0,,,,,,,,,21.86999084159226,"rgba(239, 83, 80, 1.0)",,21.86999084159226,,0,,,0.0,0.0,0.0,0.0,45.4033601407747,3.507447725345827,False,False,False,True,False,
2025-01-30 15:00:00+00:00,21.845,21.915,21.82,21.855,517.0,,,,,,,,,21.869669406051553,"rgba(239, 83, 80, 1.0)",,21.869669406051553,,0,,,0.0,0.0,0.0,0.0,47.42110597736381,3.507447725345827,False,False,False,True,False,
2025-01-30 16:00:00+00:00,21.855,21.895,21.855,21.875,691.0,,,,,,,,,21.869992543205548,"rgba(239, 83, 80, 1.0)",,21.869992543205548,,0,,,0.0,0.0,0.0,0.0,49.65524012098018,3.507447725345827,False,False,False,False,True,
2025-01-30 17:00:00+00:00,21.875,21.895,21.855,21.885,196.0,,,,,,,,,21.8701335345695,"rgba(239, 83, 80, 1.0)",,21.8701335345695,,0,,,0.0,0.0,0.0,0.0,51.603070613706294,3.507447725345827,False,False,True,False,True,
2025-01-30 18:00:00+00:00,21.885,21.99,21.885,21.975,0.0,,,,,,,,,21.8701335345695,"rgba(239, 83, 80, 1.0)",,21.8701335345695,,0,,,0.0,0.0,0.0,0.0,56.35555498749087,-1.057339958461462,False,False,True,False,True,
2025-01-30 19:00:00+00:00,21.975,21.985,21.955,21.965,601.0,,,,,,,,,21.874972668634527,"rgba(239, 83, 80, 1.0)",,21.874972668634527,,0,,,0.0,0.0,0.0,0.0,58.90298514053645,1.5231574789750297,False,False,True,False,True,
2025-01-30 20:00:00+00:00,21.965,21.975,21.765,21.91,2270.0,,,,,,,,,21.876284621411127,"rgba(239, 83, 80, 1.0)",,21.876284621411127,,0,,,0.0,0.0,0.0,0.0,57.4241371927027,1.5231574789750297,False,False,True,False,True,
2025-01-31 15:00:00+00:00,21.72,21.775,21.675,21.755,1305.0,,,,,,,,,21.864593769154357,"rgba(239, 83, 80, 1.0)",,21.864593769154357,,0,,,0.0,0.0,0.0,0.0,50.61508639272237,8.111071829916547,False,False,False,False,False,
2025-01-31 16:00:00+00:00,21.76,21.845,21.73,21.835,828.0,,,,,,,,,21.861537944052856,"rgba(239, 83, 80, 1.0)",,21.861537944052856,,0,,,0.0,0.0,0.0,0.0,49.372807400126746,6.875343974658811,False,False,False,False,False,
2025-01-31 17:00:00+00:00,21.835,21.935,21.805,21.915,814.0,,,,,,,,,21.862634717356766,"rgba(239, 83, 80, 1.0)",,21.862634717356766,,0,,,0.0,0.0,0.0,0.0,51.202136098445656,6.875343974658811,False,False,False,False,False,
2025-01-31 18:00:00+00:00,21.92,21.95,21.715,21.755,461.0,,,,,,,,,21.8611912088322,"rgba(239, 83, 80, 1.0)",,21.8611912088322,,0,,,0.0,0.0,0.0,0.0,47.80472604019419,5.16614077316509,False,False,False,True,False,
2025-01-31 19:00:00+00:00,21.755,21.775,21.685,21.735,303.0,,,,,,,,,21.859032110175864,"rgba(239, 83, 80, 1.0)",,21.859032110175864,,0,,,0.0,0.0,0.0,0.0,45.07108728323296,2.3933958777440125,False,False,False,True,False,
2025-01-31 20:00:00+00:00,21.73,21.775,21.66,21.73,1569.0,,,,,,,,,21.848117171410244,"rgba(239, 83, 80, 1.0)",,21.848117171410244,,0,,,0.0,0.0,0.0,0.0,43.12257552635984,0.3218150241634561,False,True,False,True,False,
2025-02-03 15:00:00+00:00,21.275,21.635,21.265,21.585,602.0,,,,,,,,,21.666335061594918,"rgba(239, 83, 80, 1.0)",,21.666335061594918,,0,,,0.0,0.0,0.0,0.0,38.717242913281055,-4.009718129412349,False,True,False,True,False,
2025-02-03 16:00:00+00:00,21.58,21.675,21.505,21.575,188.0,,,,,,,,,21.675887368420838,"rgba(239, 83, 80, 1.0)",,21.675887368420838,,0,,,0.0,0.0,0.0,0.0,35.59992947010654,-7.058990132479771,False,True,False,True,False,
2025-02-03 17:00:00+00:00,21.575,21.595,21.495,21.525,664.0,,,,,,,,,21.676239980416202,"rgba(239, 83, 80, 1.0)",,21.676239980416202,,0,,,0.0,0.0,0.0,0.0,32.6172760376279,-9.993474915938549,False,True,False,True,False,
2025-02-03 18:00:00+00:00,21.525,21.58,21.495,21.565,377.0,,,,,,,,,21.675882975105452,"rgba(239, 83, 80, 1.0)",,21.675882975105452,,0,,,0.0,0.0,0.0,0.0,32.50593447372506,-10.358424349935746,False,True,False,True,False,
2025-02-03 19:00:00+00:00,21.565,21.625,21.56,21.61,389.0,,,,,,,,,21.679844690463476,"rgba(239, 83, 80, 1.0)",,21.679844690463476,,0,,,0.0,0.0,0.0,0.0,34.430765396137325,-10.358424349935746,False,True,False,True,False,
2025-02-03 20:00:00+00:00,21.605,21.625,21.54,21.575,1085.0,,,,,,,,,21.680423111665416,"rgba(239, 83, 80, 1.0)",,21.680423111665416,,0,,,0.0,0.0,0.0,0.0,34.79628739985367,-10.358424349935746,False,True,False,True,False,
2025-02-04 15:00:00+00:00,21.57,21.64,21.54,21.56,439.0,,,,,,,,,21.6797889297205,"rgba(239, 83, 80, 1.0)",,21.6797889297205,,0,,,0.0,0.0,0.0,0.0,34.64309026649961,-10.358424349935746,False,True,False,True,False,
2025-02-04 16:00:00+00:00,21.56,21.665,21.56,21.645,390.0,,,,,,,,,21.681425215599848,"rgba(239, 83, 80, 1.0)",,21.681425215599848,,0,,,0.0,0.0,0.0,0.0,38.39401693358088,-10.358424349935746,False,True,False,True,True,0.0
2025-02-04 17:00:00+00:00,21.645,21.675,21.61,21.655,0.0,,,,,,,,,21.681425215599848,"rgba(239, 83, 80, 1.0)",,21.681425215599848,,0,,,0.0,0.0,0.0,0.0,41.3052586640026,-14.42849679848328,False,True,False,True,True,0.0
2025-02-04 18:00:00+00:00,21.655,21.655,21.59,21.61,397.0,,,,,,,,,21.68233200974204,"rgba(239, 83, 80, 1.0)",,21.68233200974204,,0,,,0.0,0.0,0.0,0.0,41.62249344553179,-13.87600906080997,False,True,False,True,True,0.0
2025-02-04 19:00:00+00:00,21.615,21.705,21.61,21.685,300.0,,,,,,,,,21.684584758485336,"rgba(239, 83, 80, 1.0)",,21.684584758485336,,0,,,0.0,0.0,0.0,0.0,44.958442443145714,-10.50315297077153,False,True,False,True,True,0.0
2025-02-04 20:00:00+00:00,21.68,21.705,21.645,21.675,8886.0,,,,,,,,,21.701194539036322,"rgba(239, 83, 80, 1.0)",,21.701194539036322,,0,,,0.0,0.0,0.0,0.0,46.77331419568547,-8.627684037777371,False,True,False,True,True,0.0
2025-02-05 15:00:00+00:00,21.68,21.735,21.585,21.675,10.0,,,,,,,,,21.701189161419986,"rgba(239, 83, 80, 1.0)",,21.701189161419986,,0,,,0.0,0.0,0.0,0.0,47.98322869737865,-7.283938861424176,False,True,False,False,True,0.0
2025-02-05 16:00:00+00:00,21.675,21.715,21.665,21.685,635.0,,,,,,,,,21.701571959167346,"rgba(239, 83, 80, 1.0)",,21.701571959167346,,0,,,0.0,0.0,0.0,0.0,49.27268079026006,-5.827093643696379,False,True,False,False,True,0.0
2025-02-05 17:00:00+00:00,21.68,21.69,21.665,21.675,300.0,,,,,,,,,21.70155909749845,"rgba(239, 83, 80, 1.0)",,21.70155909749845,,0,,,0.0,0.0,0.0,0.0,49.582489868965055,-5.237142895601949,False,False,False,False,True,0.0
2025-02-05 18:00:00+00:00,21.675,21.735,21.675,21.705,5.0,,,,,,,,,21.701565702012054,"rgba(239, 83, 80, 1.0)",,21.701565702012054,,0,,,0.0,0.0,0.0,0.0,51.39840466822357,-3.2307435972773604,False,False,True,False,True,0.0
