date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-15 17:00:00+00:00,1.73,1.78,1.72,1.72,156.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-16 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-19 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-20 17:00:00+00:00,1.84,1.84,1.62,1.62,200.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-21 17:00:00+00:00,1.62,1.71,1.62,1.71,100.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.77018633540372,-75.15527950310559,False,False,False,True,True,
2024-02-22 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.950310559006205,-63.41614906832299,False,False,False,True,True,
2024-02-23 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.40372670807453,-54.69565217391305,False,False,False,True,True,
2024-02-26 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.37267080745342,-47.80869565217391,False,False,False,True,True,
2024-02-27 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.68530020703935,-42.07254658385092,False,False,False,True,True,
2024-02-28 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.8937198067633,-37.10360248447204,False,False,False,True,True,
2024-02-29 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.3659995399126,-32.6919221532091,False,False,False,False,True,
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.20610418147854,-32.6919221532091,False,False,False,True,True,
2024-03-04 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.09950727585583,-32.6919221532091,False,False,False,True,False,
2024-03-05 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.028442672107353,-32.6919221532091,False,False,False,True,False,
2024-03-06 17:00:00+00:00,14.15,14.82,8.46,9.33,88426.0,10.87,"rgba(38, 166, 154, 1.0)",,10.87,,0,,,0.0,0.0,0.0,0.0,51.546619217114866,-22.813355303217758,False,False,True,False,True,
2024-03-07 17:00:00+00:00,6.36,6.905,6.24,6.635,2566.0,10.749396796787995,"rgba(239, 83, 80, 1.0)",,10.749396796787995,,0,,,0.0,0.0,0.0,0.0,58.09441670990872,-16.07752171501513,False,False,True,False,True,
2024-03-08 17:00:00+00:00,7.57,8.9,6.88,6.9,3482.0,10.631846151674887,"rgba(239, 83, 80, 1.0)",,10.631846151674887,,0,,,0.0,0.0,0.0,0.0,62.74599999365847,-10.803876121581794,False,False,True,False,True,
2024-03-11 17:00:00+00:00,5.81,6.35,5.81,6.29,3450.0,10.473944419481775,"rgba(239, 83, 80, 1.0)",,10.473944419481775,,0,,,0.0,0.0,0.0,0.0,64.12532316084346,-8.22237034830819,False,False,True,False,True,
2024-03-12 17:00:00+00:00,5.27,5.71,5.13,5.28,830.0,10.431075196954048,"rgba(239, 83, 80, 1.0)",,10.431075196954048,,0,,,0.0,0.0,0.0,0.0,62.418434651109905,-8.22237034830819,False,False,True,False,True,
2024-03-13 17:00:00+00:00,4.685,4.72,4.53,4.53,371.0,10.409225994115175,"rgba(239, 83, 80, 1.0)",,10.409225994115175,,0,,,0.0,0.0,0.0,0.0,59.51829970090857,-8.22237034830819,False,False,True,False,True,
2024-03-14 17:00:00+00:00,6.17,6.93,6.11,6.65,16595.0,9.857699994238969,"rgba(239, 83, 80, 1.0)",,9.857699994238969,,0,,,0.0,0.0,0.0,0.0,61.0057324995572,-6.7647435025440785,False,False,True,False,True,
2024-03-15 17:00:00+00:00,6.89,7.5,6.79,7.26,2685.0,9.797054966710304,"rgba(239, 83, 80, 1.0)",,9.797054966710304,,0,,,0.0,0.0,0.0,0.0,62.80143789281966,-3.423301256497325,False,False,True,False,True,
2024-03-18 17:00:00+00:00,8.0,8.11,7.91,8.06,904.0,9.783640798263335,"rgba(239, 83, 80, 1.0)",,9.783640798263335,,0,,,0.0,0.0,0.0,0.0,65.00593933500065,0.1990111932201799,False,False,True,False,True,
2024-03-19 17:00:00+00:00,10.08,10.08,9.25,9.905,1047.0,9.78330465452491,"rgba(38, 166, 154, 1.0)",,9.775643723619929,,0,,,0.0,0.0,0.0,0.0,68.4042443129381,4.7571618438584835,False,False,True,False,True,
2024-03-20 17:00:00+00:00,8.2,8.64,7.915,8.51,2119.0,9.758592855684835,"rgba(239, 83, 80, 1.0)",,9.569809218218115,,0,,,0.0,0.0,0.0,0.0,67.1952636176905,4.7571618438584835,False,False,True,False,True,
2024-03-21 17:00:00+00:00,7.67,8.15,7.67,8.14,975.0,9.74459829890644,"rgba(239, 83, 80, 1.0)",,9.519622614010444,,0,,,0.0,0.0,0.0,0.0,65.53169773329367,4.7571618438584835,False,False,True,False,True,
2024-03-22 17:00:00+00:00,7.65,7.765,7.595,7.715,705.0,9.732940960895656,"rgba(239, 83, 80, 1.0)",,9.483293957325685,,0,,,0.0,0.0,0.0,0.0,63.41042900008538,4.7571618438584835,False,False,True,False,True,
2024-03-25 17:00:00+00:00,7.51,8.08,7.51,7.93,2943.0,9.689109230672397,"rgba(239, 83, 80, 1.0)",,9.399509364252902,,0,,,0.0,0.0,0.0,0.0,62.364173043679386,4.7571618438584835,False,False,True,False,True,
2024-03-26 17:00:00+00:00,7.665,9.01,7.665,8.91,4265.0,9.651421988434086,"rgba(239, 83, 80, 1.0)",,9.389684905608174,,0,,,0.0,0.0,0.0,0.0,63.27886646883327,4.7571618438584835,False,False,True,False,True,
2024-03-27 17:00:00+00:00,8.92,8.92,8.66,8.83,340.0,9.649232591512723,"rgba(239, 83, 80, 1.0)",,9.390460464044452,,0,,,0.0,0.0,0.0,0.0,63.64870053232222,5.840577500515849,False,False,True,False,True,
2024-03-28 17:00:00+00:00,9.07,9.83,9.07,9.56,1218.0,9.647742945057592,"rgba(239, 83, 80, 1.0)",,9.409514367800409,,0,,,0.0,0.0,0.0,0.0,65.1052722329671,8.0205193183427,False,False,True,False,True,
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,9.647742945057592,"rgba(239, 83, 80, 1.0)",,9.409514367800409,,0,,,0.0,0.0,0.0,0.0,66.07632003339701,9.640809330311065,False,False,True,False,True,
2024-04-01 17:00:00+00:00,9.1,9.83,9.1,9.585,1152.0,9.646516449993662,"rgba(239, 83, 80, 1.0)",,9.424894005294306,,0,,,0.0,0.0,0.0,0.0,66.77057809449202,10.938577028804623,False,False,True,False,True,
2024-04-02 17:00:00+00:00,10.0,10.5,10.0,10.16,1455.0,9.65267324833245,"rgba(239, 83, 80, 1.0)",,9.4599905007561,,0,,,0.0,0.0,0.0,0.0,68.3179892254816,12.950773257257808,False,False,True,False,True,
2024-04-03 17:00:00+00:00,9.99,10.74,9.99,10.59,1786.0,9.81833100776323,"rgba(239, 83, 80, 1.0)",,9.659096445190086,,0,,,0.0,0.0,0.0,0.0,70.10395872229267,15.070296905493436,False,False,True,False,True,
2024-04-04 17:00:00+00:00,10.65,10.65,10.14,10.285,573.0,9.816675544196418,"rgba(239, 83, 80, 1.0)",,9.66540402896262,,0,,,0.0,0.0,0.0,0.0,69.83540488516073,15.189708814231977,False,False,True,False,True,
2024-04-05 17:00:00+00:00,8.9,8.945,8.05,8.05,734.0,9.712761514167985,"rgba(239, 83, 80, 1.0)",,9.575257124022432,,0,,,0.0,0.0,0.0,0.0,62.06173294313342,17.050670288070634,False,False,True,False,False,
2024-04-08 17:00:00+00:00,8.4,8.4,8.4,8.4,0.0,9.712761514167985,"rgba(239, 83, 80, 1.0)",,9.575257124022432,,0,,,0.0,0.0,0.0,0.0,57.85542130334681,13.285106733830617,False,False,True,False,False,
2024-04-09 17:00:00+00:00,8.4,8.4,8.3,8.3,100.0,9.702005474940314,"rgba(239, 83, 80, 1.0)",,9.565817762189257,,0,,,0.0,0.0,0.0,0.0,54.76618752259486,10.569687688684333,False,False,True,False,False,
2024-04-10 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0,9.702005474940314,"rgba(239, 83, 80, 1.0)",,9.565817762189257,,0,,,0.0,0.0,0.0,0.0,52.70669833542689,8.72324884437721,False,False,False,False,False,
2024-04-11 17:00:00+00:00,8.87,8.88,8.75,8.75,200.0,9.688216291618845,"rgba(239, 83, 80, 1.0)",,9.554171181103497,,0,,,0.0,0.0,0.0,0.0,52.870328304474924,8.72324884437721,False,False,True,False,False,
2024-04-12 17:00:00+00:00,8.75,8.75,8.29,8.29,2.0,9.68804075815781,"rgba(239, 83, 80, 1.0)",,9.554017415161532,,0,,,0.0,0.0,0.0,0.0,51.32185360213299,7.111874674523854,False,False,False,False,False,
2024-04-15 17:00:00+00:00,7.69,7.74,7.53,7.74,500.0,9.62730237251395,"rgba(239, 83, 80, 1.0)",,9.49837284094877,,0,,,0.0,0.0,0.0,0.0,48.49409984998765,4.246602569873616,False,False,False,True,False,
2024-04-16 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,9.62730237251395,"rgba(239, 83, 80, 1.0)",,9.49837284094877,,0,,,0.0,0.0,0.0,0.0,46.608930681890754,2.295838464187838,False,False,False,True,False,
2024-04-17 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0,9.62730237251395,"rgba(239, 83, 80, 1.0)",,9.49837284094877,,0,,,0.0,0.0,0.0,0.0,44.29838347774864,-0.0531110908888337,False,False,False,True,False,
2024-04-18 17:00:00+00:00,6.54,6.54,5.59,5.59,179.0,9.591547987631746,"rgba(239, 83, 80, 1.0)",,9.464244963219844,,0,,,0.0,0.0,0.0,0.0,38.39216686012824,-5.619223768599809,False,True,False,True,False,
2024-04-19 17:00:00+00:00,5.7,5.9,5.7,5.9,100.0,9.572376155595679,"rgba(239, 83, 80, 1.0)",,9.445821194407504,,0,,,0.0,0.0,0.0,0.0,35.8957524374285,-7.887874602338428,False,True,False,True,False,
2024-04-22 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,9.572376155595679,"rgba(239, 83, 80, 1.0)",,9.445821194407504,,0,,,0.0,0.0,0.0,0.0,34.16586109314012,-9.547663033672166,False,True,False,True,False,
2024-04-23 17:00:00+00:00,5.87,5.87,5.36,5.36,1000.0,9.403497926268843,"rgba(239, 83, 80, 1.0)",,9.279512073134098,,0,,,0.0,0.0,0.0,0.0,31.90110978437665,-11.79253238219583,False,True,False,True,False,
2024-04-24 17:00:00+00:00,5.69,5.69,5.69,5.69,0.0,9.403497926268843,"rgba(239, 83, 80, 1.0)",,9.279512073134098,,0,,,0.0,0.0,0.0,0.0,32.16482271267411,-11.79253238219583,False,True,False,True,False,3.2291141943206583
2024-04-25 17:00:00+00:00,5.69,5.69,5.46,5.46,100.0,9.389692105954044,"rgba(239, 83, 80, 1.0)",,9.265585569200963,,0,,,0.0,0.0,0.0,0.0,31.748672834372623,-12.496662363233014,False,True,False,True,False,2.3164796556778384
2024-04-26 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,9.389692105954044,"rgba(239, 83, 80, 1.0)",,9.265585569200963,,0,,,0.0,0.0,0.0,0.0,30.951239350921046,-13.66120114808595,False,True,False,True,False,1.5243356505636179
2024-04-29 17:00:00+00:00,4.99,4.99,4.99,4.99,0.0,9.389692105954044,"rgba(239, 83, 80, 1.0)",,9.265585569200963,,0,,,0.0,0.0,0.0,0.0,29.723093949796045,-15.216981782035035,False,True,False,True,False,0.45932808054491403
2024-04-30 17:00:00+00:00,5.09,5.47,5.09,5.47,100.0,9.375487901179216,"rgba(239, 83, 80, 1.0)",,9.251200282891167,,0,,,0.0,0.0,0.0,0.0,31.925626217802044,-15.216981782035035,False,True,False,True,True,2.2948917352064875
2024-05-01 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,9.375487901179216,"rgba(239, 83, 80, 1.0)",,9.251200282891167,,0,,,0.0,0.0,0.0,0.0,33.39398106313938,-15.216981782035035,False,True,False,True,True,2.2948917352064875
2024-05-02 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,9.375487901179216,"rgba(239, 83, 80, 1.0)",,9.251200282891167,,0,,,0.0,0.0,0.0,0.0,35.24230885586089,-19.342838680512124,False,True,False,True,True,2.7962932065798007
2024-05-03 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,9.375487901179216,"rgba(239, 83, 80, 1.0)",,9.251200282891167,,0,,,0.0,0.0,0.0,0.0,36.75911751120037,-17.722441452029805,False,True,False,True,True,2.9522956459720078
2024-05-06 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,9.375487901179216,"rgba(239, 83, 80, 1.0)",,9.251200282891167,,0,,,0.0,0.0,0.0,0.0,37.564907558048446,-16.75167136452592,False,True,False,True,True,2.7808137398962742
2024-05-07 17:00:00+00:00,5.2,5.2,5.2,5.2,0.0,9.375487901179216,"rgba(239, 83, 80, 1.0)",,9.251200282891167,,0,,,0.0,0.0,0.0,0.0,36.16453003119473,-16.75167136452592,False,True,False,True,True,1.0731793812172086
2024-05-08 17:00:00+00:00,4.9,4.9,4.61,4.61,100.0,9.359030224670636,"rgba(239, 83, 80, 1.0)",,8.587642195214832,,0,,,0.0,0.0,0.0,0.0,33.033782721138856,-12.730366990563887,False,True,False,True,False,0.0
2024-05-09 17:00:00+00:00,4.61,4.61,4.61,4.61,0.0,9.359030224670636,"rgba(239, 83, 80, 1.0)",,8.587642195214832,,0,,,0.0,0.0,0.0,0.0,30.946617847768273,-14.741459630714758,False,True,False,True,False,0.0
2024-05-10 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,9.359030224670636,"rgba(239, 83, 80, 1.0)",,8.587642195214832,,0,,,0.0,0.0,0.0,0.0,34.10096677033241,-14.741459630714758,False,True,False,True,True,0.8986865671526125
2024-05-13 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,9.359030224670636,"rgba(239, 83, 80, 1.0)",,8.587642195214832,,0,,,0.0,0.0,0.0,0.0,36.20386605204184,-18.45250024983555,False,True,False,True,True,0.8986865671526125
2024-05-14 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,9.359030224670636,"rgba(239, 83, 80, 1.0)",,8.587642195214832,,0,,,0.0,0.0,0.0,0.0,35.86513522234293,-18.45250024983555,False,True,False,True,True,0.0
2024-05-15 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,9.359030224670636,"rgba(239, 83, 80, 1.0)",,8.587642195214832,,0,,,0.0,0.0,0.0,0.0,35.63931466921032,-18.45250024983555,False,True,False,True,True,0.0
2024-05-16 17:00:00+00:00,4.85,4.85,4.85,4.85,0.0,9.359030224670636,"rgba(239, 83, 80, 1.0)",,8.587642195214832,,0,,,0.0,0.0,0.0,0.0,35.89661371208578,-18.232539173467494,False,True,False,True,True,0.0
2024-05-17 17:00:00+00:00,4.83,4.84,4.77,4.84,103.0,9.343066274514806,"rgba(239, 83, 80, 1.0)",,8.111027655440685,,0,,,0.0,0.0,0.0,0.0,36.00404514775008,-17.793918648743706,False,True,False,True,True,0.0
2024-05-20 17:00:00+00:00,4.84,4.84,4.84,4.84,0.0,9.343066274514806,"rgba(239, 83, 80, 1.0)",,8.111027655440685,,0,,,0.0,0.0,0.0,0.0,36.07566610485961,-17.365580218487302,False,True,False,True,True,0.0
