date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_405,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_109,aVWAP_BoS_CHoCH_bear_696,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 15:00:00+00:00,38.7,38.945,38.54,38.78,38940.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-07 16:00:00+00:00,38.77,38.84,38.595,38.68,47324.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-07 17:00:00+00:00,38.68,38.945,38.65,38.94,22056.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.840764331210053,-87.26114649681509,False,False,False,True,True,
2025-02-07 18:00:00+00:00,38.94,39.135,38.925,38.95,21092.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.66656431696302,-69.63385007651641,False,False,False,False,True,
2025-02-07 19:00:00+00:00,38.95,39.135,38.94,39.035,72163.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.77609487527792,-54.87029828018458,False,False,True,False,True,
2025-02-07 20:00:00+00:00,39.035,39.035,38.735,38.75,74781.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.97359359603372,-54.87029828018458,False,False,True,False,True,
2025-02-10 15:00:00+00:00,39.32,39.59,39.255,39.455,18917.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.082515200212256,-44.08622768444971,False,False,True,False,True,
2025-02-10 16:00:00+00:00,39.455,39.605,39.425,39.53,14810.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.00893682740323,-34.44107701327897,False,False,True,False,True,
2025-02-10 17:00:00+00:00,39.53,39.66,39.525,39.63,6628.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.6278976671446,-25.926025115737417,False,False,True,False,True,
2025-02-10 18:00:00+00:00,39.64,39.66,39.55,39.57,20670.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.25518690797978,-20.14580961067834,False,False,True,False,True,
2025-02-10 19:00:00+00:00,39.565,39.645,39.49,39.515,29357.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.00159727941474,-16.110845532250273,False,False,True,False,True,
2025-02-10 20:00:00+00:00,39.525,39.595,39.42,39.535,56990.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.04468713980702,-11.84289257295503,False,False,True,False,True,
2025-02-11 15:00:00+00:00,40.095,40.525,39.995,40.42,46991.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.05617226425711,-3.313140389141573,False,False,True,False,True,
2025-02-11 16:00:00+00:00,40.42,40.745,40.4,40.725,35866.0,,,,,,40.623333333333335,"rgba(38, 166, 154, 1.0)",,40.623333333333335,,0,,,0.0,0.0,0.0,0.0,80.17297482802799,3.81844534238072,False,False,True,False,True,
2025-02-11 17:00:00+00:00,40.725,40.74,40.555,40.7,31105.0,,,,,,40.64268561516676,"rgba(38, 166, 154, 1.0)",,40.64268561516676,,0,,,0.0,0.0,0.0,0.0,82.4700814646576,8.869483722134163,False,False,True,False,True,
2025-02-11 18:00:00+00:00,40.7,40.715,40.56,40.675,33807.0,,,,,,40.64513929958258,"rgba(38, 166, 154, 1.0)",,40.64513929958258,,0,,,0.0,0.0,0.0,0.0,83.51409653430002,12.51563751011254,False,False,True,False,True,
2025-02-11 19:00:00+00:00,40.675,40.72,40.61,40.67,30715.0,,,,,,40.65016780360932,"rgba(38, 166, 154, 1.0)",,40.65016780360932,,0,,,0.0,0.0,0.0,0.0,84.10269154932773,15.55068016433998,False,False,True,False,True,
2025-02-11 20:00:00+00:00,40.675,40.68,40.495,40.63,46587.0,,,,,,40.63747955974843,"rgba(38, 166, 154, 1.0)",,40.63747955974843,,0,,,0.0,0.0,0.0,0.0,83.5635526599946,17.26543433056088,False,False,True,False,True,
2025-02-12 15:00:00+00:00,40.32,40.42,40.225,40.305,13747.0,,,,,,40.61448897530935,"rgba(38, 166, 154, 1.0)",,40.61448897530935,,0,,,0.0,0.0,0.0,0.0,76.86664630475607,17.26543433056088,False,False,True,False,True,
2025-02-12 16:00:00+00:00,40.31,40.38,40.14,40.315,18435.0,,,,,,40.58501608310901,"rgba(38, 166, 154, 1.0)",,40.58501608310901,,0,,,0.0,0.0,0.0,0.0,72.4984192017976,17.26543433056088,False,False,True,False,False,
2025-02-12 17:00:00+00:00,40.315,40.345,40.05,40.095,14028.0,,,,,,40.558642345475356,"rgba(239, 83, 80, 1.0)",,40.558642345475356,,0,,,0.0,0.0,0.0,0.0,66.10452432899373,29.310470921760583,False,False,True,False,False,
2025-02-12 18:00:00+00:00,40.095,40.11,39.565,39.6,33642.0,,,,,,40.45425826057514,"rgba(239, 83, 80, 1.0)",,40.45425826057514,,0,,,0.0,0.0,0.0,0.0,56.6325984320647,19.875094202876213,False,False,True,False,False,
2025-02-12 19:00:00+00:00,39.6,39.66,39.39,39.62,37628.0,,,,,,39.94832588137773,"rgba(239, 83, 80, 1.0)",,39.94832588137773,,0,,,0.0,0.0,0.0,0.0,50.591076313453435,13.931415939242207,False,False,False,True,False,
2025-02-12 20:00:00+00:00,39.625,39.71,39.535,39.61,41342.0,,,,,,39.920189848723645,"rgba(239, 83, 80, 1.0)",,39.920189848723645,,0,,,0.0,0.0,0.0,0.0,46.469157963338944,9.750695906293053,False,False,False,True,False,
2025-02-13 15:00:00+00:00,39.74,40.0,39.69,39.935,10199.0,,,,,,39.931018414593574,"rgba(239, 83, 80, 1.0)",,39.931018414593574,,0,,,0.0,0.0,0.0,0.0,48.07884464136371,9.750695906293053,False,False,False,True,False,
2025-02-13 16:00:00+00:00,39.935,40.11,39.81,39.98,15127.0,,,,,,39.95032252868155,"rgba(239, 83, 80, 1.0)",,39.95032252868155,,0,,,0.0,0.0,0.0,0.0,49.67003059831041,9.750695906293053,False,False,False,False,False,
2025-02-13 17:00:00+00:00,39.975,40.05,39.88,39.95,8618.0,,,,,,39.95819942986673,"rgba(239, 83, 80, 1.0)",,39.95819942986673,,0,,,0.0,0.0,0.0,0.0,50.31901737258141,9.750695906293053,False,False,False,False,False,
2025-02-13 18:00:00+00:00,39.945,40.04,39.9,40.02,4954.0,,,,,,39.962800238831974,"rgba(239, 83, 80, 1.0)",,39.962800238831974,,0,,,0.0,0.0,0.0,0.0,51.68403960786239,9.750695906293053,False,False,False,False,True,
2025-02-13 19:00:00+00:00,40.02,40.115,39.94,40.0,9905.0,,,,,,39.97232143520425,"rgba(239, 83, 80, 1.0)",,39.97232143520425,,0,,,0.0,0.0,0.0,0.0,52.26315768679707,9.750695906293053,False,False,True,False,True,
2025-02-13 20:00:00+00:00,39.99,40.04,39.87,39.945,29964.0,,,,,,39.98388330310638,"rgba(239, 83, 80, 1.0)",,39.98388330310638,,0,,,0.0,0.0,0.0,0.0,51.697894271054885,9.750695906293053,False,False,False,False,True,
2025-02-14 15:00:00+00:00,40.22,40.245,39.65,39.655,14846.0,,,,,,39.98126876152417,"rgba(239, 83, 80, 1.0)",,39.98126876152417,,0,,,0.0,0.0,0.0,0.0,47.26480042463394,5.5461902829452185,False,False,False,True,False,
2025-02-14 16:00:00+00:00,39.65,39.75,39.56,39.64,17854.0,,,,,,39.964599509050515,"rgba(239, 83, 80, 1.0)",,39.964599509050515,,0,,,0.0,0.0,0.0,0.0,44.13264753230511,2.081859024527404,False,False,False,True,False,
2025-02-14 17:00:00+00:00,39.64,39.7,39.41,39.555,6961.0,,,,,,39.95622128427929,"rgba(239, 83, 80, 1.0)",,39.95622128427929,,0,,,0.0,0.0,0.0,0.0,41.02319674781516,-1.2472092954993812,False,False,False,True,False,
2025-02-14 18:00:00+00:00,39.555,39.595,39.455,39.555,9033.0,,,,,,39.945300212001406,"rgba(239, 83, 80, 1.0)",,39.945300212001406,,0,,,0.0,0.0,0.0,0.0,38.9502295581552,-3.562618747204347,False,False,False,True,False,
2025-02-14 19:00:00+00:00,39.555,39.655,39.525,39.555,10116.0,,,,,,39.93530179165417,"rgba(239, 83, 80, 1.0)",,39.93530179165417,,0,,,0.0,0.0,0.0,0.0,37.568251431715225,-5.261048176494739,False,False,False,True,False,
2025-02-14 20:00:00+00:00,39.55,39.66,39.47,39.56,27382.0,,,,,,39.90986457940492,"rgba(239, 83, 80, 1.0)",,39.90986457940492,,0,,,0.0,0.0,0.0,0.0,36.793215132320846,-6.447937695445553,False,False,False,True,False,
2025-02-17 15:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,39.90986457940492,"rgba(239, 83, 80, 1.0)",,39.90986457940492,,0,,,0.0,0.0,0.0,0.0,36.276524266057926,-7.44689942248764,False,False,False,True,False,
2025-02-17 16:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,39.90986457940492,"rgba(239, 83, 80, 1.0)",,39.90986457940492,,0,,,0.0,0.0,0.0,0.0,35.93206368854931,-8.316630345602242,False,False,False,True,False,
2025-02-17 17:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,39.90986457940492,"rgba(239, 83, 80, 1.0)",,39.90986457940492,,0,,,0.0,0.0,0.0,0.0,35.70242330354357,-9.089531951929175,False,False,False,True,False,
2025-02-17 18:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,39.90986457940492,"rgba(239, 83, 80, 1.0)",,39.90986457940492,,0,,,0.0,0.0,0.0,0.0,35.54932971353974,-9.783325154359275,False,False,False,True,False,
2025-02-17 19:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,39.90986457940492,"rgba(239, 83, 80, 1.0)",,39.90986457940492,,0,,,0.0,0.0,0.0,0.0,35.44726732020386,-10.407922865598415,False,False,False,True,False,
2025-02-17 20:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,39.90986457940492,"rgba(239, 83, 80, 1.0)",,39.90986457940492,,0,,,0.0,0.0,0.0,0.0,35.37922572464661,-10.969375297625945,False,True,False,True,False,
2025-02-18 15:00:00+00:00,39.45,39.675,39.435,39.555,24780.0,,,,,,39.889405176294034,"rgba(239, 83, 80, 1.0)",,39.889405176294034,,0,,,0.0,0.0,0.0,0.0,35.15624176659386,-11.631899754323491,False,True,False,True,False,
2025-02-18 16:00:00+00:00,39.555,39.745,39.54,39.665,34053.0,,,,,,39.87341070265018,"rgba(239, 83, 80, 1.0)",,39.87341070265018,,0,,,0.0,0.0,0.0,0.0,40.93396989512289,-12.445881138516683,False,False,False,True,True,
2025-02-18 17:00:00+00:00,39.665,40.045,39.65,40.03,21941.0,,,,,,39.8778434005051,"rgba(38, 166, 154, 1.0)",,39.8778434005051,,0,,,0.0,0.0,0.0,0.0,52.76911515560165,-1.7665715976566574,False,False,True,False,True,
2025-02-18 18:00:00+00:00,40.03,40.135,39.955,40.06,22064.0,,,,,,39.942456494390974,"rgba(38, 166, 154, 1.0)",,39.942456494390974,,0,,,0.0,0.0,0.0,0.0,61.008976028210625,5.0909957972657764,True,False,True,False,True,
2025-02-18 19:00:00+00:00,40.065,40.1,39.94,40.005,31671.0,,,,,,39.94293304035921,"rgba(38, 166, 154, 1.0)",,39.94293304035921,,0,,,0.0,0.0,0.0,0.0,64.32923451715797,7.431279820836785,True,False,True,False,True,
2025-02-18 20:00:00+00:00,40.005,40.025,39.775,39.83,47360.0,,,,,,39.91967191480611,"rgba(38, 166, 154, 1.0)",,39.91967191480611,,0,,,0.0,0.0,0.0,0.0,61.06759958286131,7.431279820836785,True,False,True,False,False,
2025-02-19 15:00:00+00:00,39.825,40.1,39.71,39.72,10969.0,,,,,,39.91555546231607,"rgba(38, 166, 154, 1.0)",,39.91555546231607,,0,,,0.0,0.0,0.0,0.0,56.33605370800339,14.515131145425798,False,False,True,False,False,
2025-02-19 16:00:00+00:00,39.72,39.99,39.72,39.925,5959.0,,,,,,39.91445598652209,"rgba(38, 166, 154, 1.0)",,39.91445598652209,,0,,,0.0,0.0,0.0,0.0,57.21446149022502,14.515131145425798,True,False,True,False,False,11.181359962854724
2025-02-19 17:00:00+00:00,39.925,39.97,39.64,39.71,13858.0,,,,,,39.90686150041538,"rgba(38, 166, 154, 1.0)",,39.90686150041538,,0,,,0.0,0.0,0.0,0.0,53.63702029910002,12.081945475646414,False,False,True,False,False,6.156154498014946
2025-02-19 18:00:00+00:00,39.71,39.78,39.66,39.675,3444.0,,,,,,39.904313576993836,"rgba(38, 166, 154, 1.0)",,39.904313576993836,,0,,,0.0,0.0,0.0,0.0,50.67354684869859,9.153058229259273,False,True,False,False,False,5.377617745220402
2025-02-19 19:00:00+00:00,39.66,39.905,39.655,39.85,4988.0,,,,,,39.902542125896055,"rgba(38, 166, 154, 1.0)",,39.902542125896055,,0,,,0.0,0.0,0.0,0.0,51.894687364212224,9.153058229259273,False,True,False,False,False,8.626231394542014
2025-02-19 20:00:00+00:00,39.845,39.885,39.775,39.88,22697.0,,,,,,39.89872745680486,"rgba(38, 166, 154, 1.0)",,39.89872745680486,,0,,,0.0,0.0,0.0,0.0,53.20179112471119,9.153058229259273,False,False,True,False,False,9.16360012359667
2025-02-20 15:00:00+00:00,39.89,40.025,39.7,39.98,23333.0,,,,,,39.89931041005048,"rgba(38, 166, 154, 1.0)",,39.89931041005048,,0,,,0.0,0.0,0.0,0.0,55.66834708288889,9.153058229259273,False,False,True,False,True,10.927999385852047
2025-02-20 16:00:00+00:00,39.98,40.115,39.905,39.98,27024.0,,,,,,39.90682344261063,"rgba(38, 166, 154, 1.0)",,39.90682344261063,,0,,,0.0,0.0,0.0,0.0,57.31271772167403,9.153058229259273,False,False,True,False,True,10.927999385852047
2025-02-20 17:00:00+00:00,39.975,40.145,39.96,40.015,28413.0,,,,,,39.91609001681393,"rgba(38, 166, 154, 1.0)",,39.91609001681393,,0,,,0.0,0.0,0.0,0.0,59.01019248754366,9.153058229259273,True,False,True,False,True,11.547717139080333
