date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_179,aVWAP_BoS_CHoCH_bull_245,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 14:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-24 15:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-24 16:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-24 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-24 18:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-24 19:00:00+00:00,26.56,26.56,26.56,26.56,31.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-25 14:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-25 15:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-25 16:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-25 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-25 18:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-25 19:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 14:00:00+00:00,26.63,26.63,26.63,26.63,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-26 15:00:00+00:00,26.63,26.63,26.63,26.63,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-26 16:00:00+00:00,26.63,26.63,26.63,26.63,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-26 17:00:00+00:00,26.63,26.63,26.63,26.63,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-26 18:00:00+00:00,26.63,26.63,26.63,26.63,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-26 19:00:00+00:00,26.63,26.63,26.6,26.6,2.0,,,,,,,26.610000000000007,"rgba(239, 83, 80, 1.0)",,26.610000000000007,,0,,,0.0,0.0,0.0,0.0,85.47462259208035,36.92716033287232,False,False,True,False,False,
2025-03-27 14:00:00+00:00,26.6,26.6,26.6,26.6,0.0,,,,,,,26.610000000000007,"rgba(239, 83, 80, 1.0)",,26.610000000000007,,0,,,0.0,0.0,0.0,0.0,75.79103765346727,29.08345653259572,False,False,True,False,False,
2025-03-27 15:00:00+00:00,26.6,26.6,26.59,26.59,1.0,,,,,,,26.604444444444447,"rgba(239, 83, 80, 1.0)",,26.604444444444447,,0,,,0.0,0.0,0.0,0.0,66.4146461100866,21.690531316923327,False,False,True,False,False,
2025-03-27 16:00:00+00:00,26.59,26.59,26.2,26.2,200.0,,,,,,,26.333548850574708,"rgba(239, 83, 80, 1.0)",,26.333548850574708,,0,,,0.0,0.0,0.0,0.0,46.30979433015609,4.654547756445702,False,False,False,True,False,
2025-03-27 17:00:00+00:00,26.2,26.2,26.2,26.2,0.0,,,,,,,26.333548850574708,"rgba(239, 83, 80, 1.0)",,26.333548850574708,,0,,,0.0,0.0,0.0,0.0,32.90655981020242,-5.778077788114338,False,False,False,True,False,
2025-03-27 18:00:00+00:00,26.2,26.2,26.2,26.2,0.0,,,,,,,26.333548850574708,"rgba(239, 83, 80, 1.0)",,26.333548850574708,,0,,,0.0,0.0,0.0,0.0,23.971070130233304,-12.371443251901951,False,False,False,True,False,
2025-03-27 19:00:00+00:00,26.2,26.53,26.2,26.26,132.0,,,,,,,26.33156399819086,"rgba(239, 83, 80, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,23.03396441696481,-12.371443251901951,False,False,False,True,False,
2025-03-28 14:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,34.6512986265935,-12.371443251901951,False,False,False,True,True,
2025-03-28 15:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,42.39618809967929,-24.48321389231606,False,False,False,True,True,
2025-03-28 16:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,47.55944774840316,-19.757768736741795,False,False,False,False,True,
2025-03-28 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,51.0016208475524,-16.247325563717418,False,False,True,False,True,
2025-03-28 18:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,53.296402913651896,-13.448371000496998,False,False,True,False,True,
2025-03-28 19:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,54.826257624384894,-11.079040406113947,False,False,True,False,True,
2025-03-31 14:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,55.84616076487356,-8.98765109291817,False,False,True,False,True,
2025-03-31 15:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,56.526096191866,-7.096605583780743,False,False,True,False,True,
2025-03-31 16:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,56.97938647652763,-5.368625803986625,False,False,True,False,True,
2025-03-31 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,57.28157999963538,-3.786929865084275,False,False,True,False,True,
2025-03-31 18:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,57.483042348373885,-2.3439918105223043,False,False,True,False,True,
2025-03-31 19:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,57.617350580866216,-1.035488583196333,False,False,True,False,True,
2025-04-01 14:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,57.70688940252777,0.14269471955509516,False,False,True,False,True,
2025-04-01 15:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,57.76658195030214,1.1957182677684557,False,False,True,False,True,
2025-04-01 16:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,,,,,26.33156399819086,"rgba(38, 166, 154, 1.0)",,26.33156399819086,,0,,,0.0,0.0,0.0,0.0,57.80637698215172,2.130100184015376,False,False,True,False,True,
