date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_242,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bull_822,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,108.51,112.32,106.66,109.36,24121.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,109.36,112.37,109.36,111.505,12239.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-27 17:00:00+00:00,111.57,112.795,111.49,112.44,15237.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-27 18:00:00+00:00,112.57,113.92,112.56,112.6,9948.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-27 19:00:00+00:00,112.595,112.595,108.98,109.955,14439.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.48050732074299,34.23245658866868,False,False,True,False,False,
2025-02-27 20:00:00+00:00,109.99,109.99,107.68,107.805,32049.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.6675081892726,20.15192693110076,False,False,True,False,False,
2025-02-28 15:00:00+00:00,104.085,108.44,103.68,107.885,26206.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.76252990888767,11.906850192378776,False,False,False,False,False,
2025-02-28 16:00:00+00:00,107.645,107.95,104.405,104.68,35669.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.355411447116694,3.0570077521095342,False,False,False,True,False,
2025-02-28 17:00:00+00:00,104.68,105.31,103.505,103.505,15702.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.83003277188367,-3.3672402540387907,False,False,False,True,False,
2025-02-28 18:00:00+00:00,103.4,105.35,103.28,103.835,28575.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.263316306333046,-6.604670523783241,False,False,False,True,False,
2025-02-28 19:00:00+00:00,103.825,105.62,103.825,105.385,21713.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.87693191551992,-6.604670523783241,False,False,False,True,False,
2025-02-28 20:00:00+00:00,105.31,107.07,105.02,106.815,44617.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.312801970279466,-6.604670523783241,False,False,False,True,True,
2025-03-03 15:00:00+00:00,100.215,101.27,98.41,98.52,46697.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.6882004144853,-6.604670523783241,False,False,False,True,True,
2025-03-03 16:00:00+00:00,98.91,99.37,97.65,98.56,18895.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.67554368459777,-7.676806193752178,False,False,False,True,False,
2025-03-03 17:00:00+00:00,98.435,98.89,96.46,96.52,7615.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.64678283114526,-11.092939690456724,False,False,False,True,False,
2025-03-03 18:00:00+00:00,96.425,96.65,94.205,95.125,29544.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.01268019680215,-14.241961652182745,False,False,False,True,False,
2025-03-03 19:00:00+00:00,95.215,95.56,92.92,92.93,26497.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.411483214579086,-17.422401631749167,False,False,False,True,False,
2025-03-03 20:00:00+00:00,92.85,92.85,90.67,92.785,90169.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.62408448677379,-19.88842061122056,False,False,False,True,False,
2025-03-04 15:00:00+00:00,88.66,89.49,86.19,89.4,26035.0,,,,,,88.36,"rgba(239, 83, 80, 1.0)",,88.36,,0,,,0.0,0.0,0.0,0.0,16.347595974138223,-22.83107702973909,False,False,False,True,False,
2025-03-04 16:00:00+00:00,89.02,90.33,88.22,89.91,21091.0,,,,,,88.8642338977776,"rgba(239, 83, 80, 1.0)",,88.8642338977776,,0,,,0.0,0.0,0.0,0.0,15.869602437534274,-24.12047175229265,False,False,False,True,False,
2025-03-04 17:00:00+00:00,89.985,92.08,89.92,90.115,28792.0,,,,,,89.56234683035204,"rgba(239, 83, 80, 1.0)",,89.56234683035204,,0,,,0.0,0.0,0.0,0.0,15.997320633407185,-24.899675528247123,False,False,False,True,False,
2025-03-04 18:00:00+00:00,90.2,92.4,90.19,91.825,13338.0,,,,,,89.84766667413581,"rgba(239, 83, 80, 1.0)",,89.84766667413581,,0,,,0.0,0.0,0.0,0.0,19.674865246244188,-24.899675528247123,False,False,False,True,False,
2025-03-04 19:00:00+00:00,91.79,93.395,91.79,92.475,22002.0,,,,,,90.38273002091235,"rgba(239, 83, 80, 1.0)",,90.38273002091235,,0,,,0.0,0.0,0.0,0.0,23.39527454448192,-24.899675528247123,False,False,False,True,True,
2025-03-04 20:00:00+00:00,92.38,93.155,89.34,90.13,39275.0,,,,,,90.5111663334064,"rgba(239, 83, 80, 1.0)",,90.5111663334064,,0,,,0.0,0.0,0.0,0.0,24.07971920286739,-24.899675528247123,False,False,False,True,True,
2025-03-05 15:00:00+00:00,89.39,91.19,89.365,90.21,32003.0,,,,,,90.46625414530101,"rgba(239, 83, 80, 1.0)",,90.46625414530101,,0,,,0.0,0.0,0.0,0.0,24.701538679086845,-24.899675528247123,False,False,False,True,True,
2025-03-05 16:00:00+00:00,89.975,90.425,89.22,90.32,15415.0,,,,,,90.42903711019393,"rgba(239, 83, 80, 1.0)",,90.42903711019393,,0,,,0.0,0.0,0.0,0.0,25.367829187504128,-31.221829143515475,False,False,False,True,True,
2025-03-05 17:00:00+00:00,90.36,91.51,90.03,91.12,16472.0,,,,,,90.46419226637688,"rgba(239, 83, 80, 1.0)",,90.46419226637688,,0,,,0.0,0.0,0.0,0.0,27.69373156156098,-28.498686585984096,False,False,False,True,True,
2025-03-05 18:00:00+00:00,91.12,91.29,89.945,90.125,11316.0,,,,,,90.46364792230555,"rgba(239, 83, 80, 1.0)",,90.46364792230555,,0,,,0.0,0.0,0.0,0.0,28.195503076638115,-27.545161779089174,False,False,False,True,True,
2025-03-05 19:00:00+00:00,90.125,91.905,89.87,90.82,17863.0,,,,,,90.4930785187861,"rgba(239, 83, 80, 1.0)",,90.4930785187861,,0,,,0.0,0.0,0.0,0.0,30.20593980973479,-25.217020018309693,False,False,False,True,True,
2025-03-05 20:00:00+00:00,90.84,91.76,90.73,90.9,42609.0,,,,,,90.58789872972505,"rgba(239, 83, 80, 1.0)",,90.58789872972505,,0,,,0.0,0.0,0.0,0.0,31.74600815960926,-23.41070889258389,False,False,False,True,True,
2025-03-06 15:00:00+00:00,85.05,86.96,84.34,84.53,32460.0,,,,,,90.04689376608897,"rgba(239, 83, 80, 1.0)",,90.04689376608897,,0,,,0.0,0.0,0.0,0.0,27.555609206583156,-23.41070889258389,False,False,False,True,False,
2025-03-06 16:00:00+00:00,84.59,85.29,83.85,84.035,15002.0,,,,,,89.79263370625334,"rgba(239, 83, 80, 1.0)",,89.79263370625334,,0,,,0.0,0.0,0.0,0.0,24.52038705477132,-20.157841021270016,False,False,False,True,False,
