date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-19 00:00:00+00:00,33.0652989986,33.1516723752,33.0417426231,33.0417426231,313238,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,32.35501963685016,-20.534046534059527,False,False,False,True,True,
2022-01-20 00:00:00+00:00,33.0103341225,33.2144108551,33.0103341225,33.1516723752,227892,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,31.348901309023727,-20.534046534059527,False,False,False,True,False,
2022-01-21 00:00:00+00:00,33.0103341225,33.088855374,32.9553692465,33.0024819974,215349,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,30.67815575713944,-20.534046534059527,False,False,False,True,False,
2022-01-24 00:00:00+00:00,32.9632213716,32.9632213716,32.7378653799,32.9004043705,252301,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,29.518595531504708,-20.534046534059527,False,False,False,True,False,
2022-01-25 00:00:00+00:00,32.821883119,32.889961044,32.7590661178,32.821883119,292418,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,26.988354242964785,-16.21115026951385,False,False,False,True,False,
2022-01-26 00:00:00+00:00,32.5549108639,32.9946298722,32.4842417376,32.9789256219,197331,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,23.20310956492554,-19.95584382219577,False,False,False,True,False,
2022-01-27 00:00:00+00:00,31.9581493527,32.719805492,31.9502972275,32.60987574,204467,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,18.523355766837593,-24.407486705969323,False,False,False,True,False,
2022-01-28 00:00:00+00:00,32.0131142287,32.1073397305,31.6990292228,31.9188887269,207367,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,16.621859760516934,-26.188479841466958,False,False,False,True,False,
2022-01-31 00:00:00+00:00,32.3664598604,32.3900162358,31.9502972275,31.9502972275,241211,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,21.791335038396234,-26.188479841466958,False,False,False,True,True,
2022-02-01 00:00:00+00:00,32.4057204861,32.4766991876,32.2953091727,32.3584013518,685260,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,25.833993539370027,-32.01744122295814,False,False,False,True,True,
2022-02-02 00:00:00+00:00,32.2085574265,32.5153431473,32.1613171574,32.5082452772,350610,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,27.091992346651466,-30.887162876686347,False,False,False,True,True,
2022-02-03 00:00:00+00:00,31.9561887101,32.1612382921,31.8418341355,32.1612382921,180250,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,26.4325160091695,-30.887162876686347,False,False,False,True,True,
2022-02-04 00:00:00+00:00,31.5697491132,31.9009830534,31.5697491132,31.9009830534,181911,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,24.288311145556452,-30.887162876686347,False,False,False,True,True,
2022-02-07 00:00:00+00:00,31.5539760684,31.6647817079,31.5382030236,31.5697491132,212963,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,22.798445746189177,-30.887162876686347,False,False,False,True,False,
2022-02-08 00:00:00+00:00,31.3173803968,31.5618625908,31.2708499147,31.5303165012,302297,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,20.94611972585952,-30.887162876686347,False,False,False,True,False,
2022-02-09 00:00:00+00:00,31.3283426629,31.4593377997,31.2972697647,31.3883590983,494521,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,19.8928664922361,-30.887162876686347,False,False,False,True,False,
2022-02-10 00:00:00+00:00,30.9467138446,31.1675364714,30.796081267,31.1675364714,269288,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,17.996856799185043,-24.968235171721396,False,False,False,True,False,
2022-02-11 00:00:00+00:00,30.7022316506,31.0216358073,30.5997068596,30.9861464566,453467,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,16.14445843067573,-27.005872087837005,False,False,False,True,False,
2022-02-14 00:00:00+00:00,30.4262033671,30.6391394715,30.3000190089,30.6391394715,262229,,,,,,,,,,,30.455120615833334,#000000,,30.455120615833334,,0,,,0.0,0.0,0.0,0.0,14.35514561880506,-28.964981975708582,False,False,False,True,False,
2022-02-15 00:00:00+00:00,30.5681607701,30.6667422999,30.4025438,30.4025438,233579,,,,,,,,,,,30.497847738342134,#000000,,30.497847738342134,,0,,,0.0,0.0,0.0,0.0,15.25354546722447,-28.964981975708582,False,False,False,True,False,
2022-02-16 00:00:00+00:00,30.8363025312,30.8915081879,30.4735225014,30.4735225014,287965,,,,,,,,,,,30.58453046787658,#000000,,30.58453046787658,,0,,,0.0,0.0,0.0,0.0,19.37718467453474,-28.964981975708582,False,False,False,True,True,
2022-02-17 00:00:00+00:00,30.8205294864,31.0728982028,30.7574373073,30.7653238297,309307,,,,,,,,,,,30.669163798523293,#000000,,30.669163798523293,,0,,,0.0,0.0,0.0,0.0,22.05094567834837,-34.45341246230945,False,False,False,True,True,
2022-02-18 00:00:00+00:00,30.8678486208,30.9940329789,30.8284160088,30.9151677551,751577,,,,,,,,,,,30.761896746544775,#000000,,30.761896746544775,,0,,,0.0,0.0,0.0,0.0,24.469625594547054,-32.08853004544675,False,False,False,True,True,
2022-02-22 00:00:00+00:00,30.7889833969,30.852075576,30.6864586059,30.7416642626,207163,,,,,,,,,,,30.76330445239675,#000000,,30.76330445239675,,0,,,0.0,0.0,0.0,0.0,25.632919853042466,-30.87736535969834,False,False,False,True,True,
2022-02-23 00:00:00+00:00,30.7337777402,30.8599620984,30.6944239935,30.8599620984,160352,,,,,,,,,,,30.7632621802396,#000000,,30.7632621802396,,0,,,0.0,0.0,0.0,0.0,26.08978038448712,-30.244491931038915,False,False,False,True,True,
2022-02-24 00:00:00+00:00,30.8284160088,30.8284160088,30.4183168447,30.6627990387,208010,,,,,,,,,,,30.75711294800722,#000000,,30.75711294800722,,0,,,0.0,0.0,0.0,0.0,27.868198803691605,-28.316091859382155,False,False,False,True,True,
2022-02-25 00:00:00+00:00,31.057125158,31.1241605983,30.7574373073,30.7653238297,200086,,,,,,,,,,,30.774100299295785,#000000,,30.774100299295785,,0,,,0.0,0.0,0.0,0.0,32.22399860111411,-24.047335601345395,False,False,False,True,True,
2022-02-28 00:00:00+00:00,31.1438769043,31.2148556058,30.9782599342,30.9782599342,96025,,,,,,,,,,,30.786057251380146,#000000,,30.786057251380146,,0,,,0.0,0.0,0.0,0.0,36.20483025059251,-20.28448309716198,False,False,False,True,True,
2022-03-01 00:00:00+00:00,31.1202173371,31.2954666262,31.0489133768,31.1677533107,338255,,,,,,,,,,,30.990882103116004,#000000,,30.990882103116004,,0,,,0.0,0.0,0.0,0.0,38.62102254038867,-18.040755867199387,False,False,False,True,True,
2022-03-02 00:00:00+00:00,31.1122946749,31.1677533107,31.0409907146,31.0726813636,95845,,,,,,,,,,,30.98986036878604,#000000,,30.98986036878604,,0,,,0.0,0.0,0.0,0.0,40.14618586909928,-16.577407484999426,False,False,False,True,True,
2022-03-03 00:00:00+00:00,31.0806040259,31.2232119464,31.0330680523,31.1360626616,93366,,,,,,,,,,,30.99101240456963,#000000,,30.99101240456963,,0,,,0.0,0.0,0.0,0.0,40.79790621714567,-15.83615773008654,False,False,False,True,True,
2022-03-04 00:00:00+00:00,30.8587694827,31.0330680523,30.835001496,30.9696867543,121401,,,,,,,,,,,30.970707886799175,#000000,,30.970707886799175,,0,,,0.0,0.0,0.0,0.0,38.94020429945385,-15.83615773008654,False,False,False,True,True,
2022-03-07 00:00:00+00:00,30.5656309793,30.8483115685,30.5498648814,30.8033108469,113036,,,,,,,,,,,30.934884066880404,#000000,,30.934884066880404,,0,,,0.0,0.0,0.0,0.0,35.44893873946653,-15.83615773008654,False,False,False,True,False,
2022-03-08 00:00:00+00:00,30.4824430256,30.6290122773,30.4467910455,30.5339403303,182693,,,,,,,,,,,30.877498720424427,#000000,,30.877498720424427,,0,,,0.0,0.0,0.0,0.0,32.58523110900853,-10.739502333021235,False,False,False,True,False,
2022-03-09 00:00:00+00:00,30.6765482509,30.7636975357,30.5823477966,30.6448576018,102369,,,,,,,,,,,30.86289142998435,#000000,,30.86289142998435,,0,,,0.0,0.0,0.0,0.0,33.7643203785322,-10.739502333021235,False,False,False,True,False,
2022-03-10 00:00:00+00:00,30.5180950058,30.6052442906,30.4547137077,30.6052442906,138216,,,,,,,,,,,30.835519748292263,#000000,,30.835519748292263,,0,,,0.0,0.0,0.0,0.0,33.32070207380036,-10.739502333021235,False,False,False,True,False,
2022-03-11 00:00:00+00:00,30.3754870852,30.6607029263,30.3596417607,30.5814763038,156400,,,,,,,,,,,30.80577291884706,#000000,,30.80577291884706,,0,,,0.0,0.0,0.0,0.0,32.03226662522412,-11.673266233598007,False,False,False,True,False,
2022-03-14 00:00:00+00:00,29.8367460518,30.3200284494,29.7575194293,30.3200284494,169534,,,,,,,,,,,30.4850654057056,#000000,,30.4850654057056,,0,,,0.0,0.0,0.0,0.0,28.46160545763106,-15.251835791582991,False,False,False,True,False,
2022-03-15 00:00:00+00:00,30.0189672837,30.0743466929,29.8763593631,29.9555859857,138856,,,,,,,,,,,30.459134258697542,#000000,,30.459134258697542,,0,,,0.0,0.0,0.0,0.0,28.52500107615542,-15.363275774586711,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,30.3041831249,30.3041831249,30.0031219592,30.0981939062,214625,,,,,,,,,,,30.46395932857102,#000000,,30.46395932857102,,0,,,0.0,0.0,0.0,0.0,31.855320030249533,-15.363275774586711,False,False,False,True,False,0.0
2022-03-17 00:00:00+00:00,30.5656309793,30.5973216283,30.2962604626,30.2962604626,420335,,,,,,,,,,,30.51180545134929,#000000,,30.51180545134929,,0,,,0.0,0.0,0.0,0.0,36.58305074513923,-19.730118009307027,True,False,False,True,True,0.0
2022-03-18 00:00:00+00:00,30.7557748734,30.7557748734,30.46263637,30.46263637,461948,,,,,,,,,,,30.5588973946447,#000000,,30.5588973946447,,0,,,0.0,0.0,0.0,0.0,41.33848871440529,-15.344977631337002,True,False,False,True,True,0.0
2022-03-21 00:00:00+00:00,30.4467910455,30.7557748734,30.3992550719,30.7082388999,190619,,,,,,,,,,,30.561555564811012,#000000,,30.561555564811012,,0,,,0.0,0.0,0.0,0.0,42.178922592756365,-14.646079171644587,True,False,False,True,True,0.0
2022-03-22 00:00:00+00:00,30.2724924759,30.4151003964,30.2645698136,30.4151003964,368316,,,,,,,,,,,30.538278363667335,#000000,,30.538278363667335,,0,,,0.0,0.0,0.0,0.0,41.59022766928317,-14.646079171644587,True,False,False,True,True,0.0
2022-03-23 00:00:00+00:00,30.3279511116,30.4230230587,30.2487244891,30.3200284494,140829,,,,,,,,,,,30.531394833997222,#000000,,30.531394833997222,,0,,,0.0,0.0,0.0,0.0,41.72948515756437,-14.646079171644587,True,False,False,True,True,0.0
2022-03-24 00:00:00+00:00,30.3596417607,30.430945721,30.2724924759,30.2724924759,97077,,,,,,,,,,,30.527565729996073,#000000,,30.527565729996073,,0,,,0.0,0.0,0.0,0.0,42.142217837123205,-14.142970226148776,True,False,False,True,True,0.0
2022-03-25 00:00:00+00:00,30.0506579327,30.3411819576,30.0348126082,30.3041831249,183458,,,,,,,,,,,30.509885177714256,#000000,,30.509885177714256,,0,,,0.0,0.0,0.0,0.0,40.258520122522775,-14.142970226148776,True,False,False,True,True,0.0
2022-03-28 00:00:00+00:00,30.2883378004,30.2883378004,30.060878167,30.1298845553,226829,,,,,,,,,,,30.494625284233773,#000000,,30.494625284233773,,0,,,0.0,0.0,0.0,0.0,41.397317913056284,-14.142970226148776,True,False,False,True,True,0.0
2022-03-29 00:00:00+00:00,30.6052442906,30.6052442906,30.3675644229,30.3675644229,120021,,,,,,,,,,,30.49676539184294,#000000,,30.49676539184294,,0,,,0.0,0.0,0.0,0.0,44.82810314034373,-10.977241549108399,True,False,False,True,True,0.0
2022-03-30 00:00:00+00:00,30.7557748734,30.7854056302,30.5418629925,30.589398966,194083,,,,,,,,,,,30.507638227944284,#000000,,30.507638227944284,,0,,,0.0,0.0,0.0,0.0,48.22971175878443,-7.674588366335101,True,False,False,False,True,0.0
2022-03-31 00:00:00+00:00,30.9063054562,30.930073443,30.8112335092,30.866692145,99161,,,,,,,,,,,30.517075219148182,#000000,,30.517075219148182,,0,,,0.0,0.0,0.0,0.0,51.55776179422581,-4.5285865495851,True,False,True,False,True,0.0
2022-04-01 00:00:00+00:00,30.7636975357,30.9626865236,30.6484431138,30.9626865236,137820,,,,,,,,,,,30.59280659482104,#000000,,30.59280659482104,,0,,,0.0,0.0,0.0,0.0,52.444209279805435,-3.6733668301224895,True,False,True,False,True,0.0
2022-04-04 00:00:00+00:00,30.7955357737,30.8432931308,30.7238997381,30.8273740118,159123,,,,,,,,,,,30.599729507778918,#000000,,30.599729507778918,,0,,,0.0,0.0,0.0,0.0,53.28822053986888,-2.7514431207031507,True,False,True,False,True,0.0
2022-04-05 00:00:00+00:00,30.2781644051,30.7796166547,30.2781644051,30.7796166547,157610,,,,,,,,,,,30.568252742554925,#000000,,30.568252742554925,,0,,,0.0,0.0,0.0,0.0,49.66120348490364,-2.7514431207031507,True,False,False,False,False,0.0
2022-04-06 00:00:00+00:00,30.0871349767,30.1826496909,30.0186031692,30.1587710123,112222,,,,,,,,,,,30.53272344935423,#000000,,30.53272344935423,,0,,,0.0,0.0,0.0,0.0,46.04210882511225,2.3495571366892634,True,False,False,True,False,0.0
2022-04-07 00:00:00+00:00,30.1667305718,30.3465370213,30.0115191612,30.1348923338,137763,,,,,,,,,,,30.50739385780367,#000000,,30.50739385780367,,0,,,0.0,0.0,0.0,0.0,44.39400124924058,0.7937290809728381,True,False,False,True,False,0.0
2022-04-08 00:00:00+00:00,29.9757011434,30.2224474885,29.9518224649,30.2224474885,160403,,,,,,,,,,,30.477170644905495,#000000,,30.477170644905495,,0,,,0.0,0.0,0.0,0.0,42.061690097741234,-1.4579100253418744,True,False,False,True,False,0.0
2022-04-11 00:00:00+00:00,29.6254805246,29.9040651078,29.6254805246,29.8642673102,143321,,,,,,,,,,,30.43767460633653,#000000,,30.43767460633653,,0,,,0.0,0.0,0.0,0.0,38.59101803946075,-4.7633482661906825,True,False,False,True,False,0.0
2022-04-12 00:00:00+00:00,29.5618040485,29.8403886316,29.5140466914,29.7369143579,134469,,,,,,,,,,,30.403113323181955,#000000,,30.403113323181955,,0,,,0.0,0.0,0.0,0.0,35.962633228029766,-7.242556239406767,True,False,False,True,False,0.0
2022-04-13 00:00:00+00:00,29.6334400842,29.6995044281,29.5458849295,29.5458849295,154653,,,,,,,,,,,30.368672647957432,#000000,,30.368672647957432,,0,,,0.0,0.0,0.0,0.0,35.032425913130595,-8.180395988541868,False,False,False,True,False,0.0
2022-04-14 00:00:00+00:00,29.553844489,29.6339176577,29.4463904355,29.569763608,265435,,,,,,,,,,,30.313706761510062,#000000,,30.313706761510062,,0,,,0.0,0.0,0.0,0.0,33.95136133639774,-9.365204877053259,False,False,False,True,False,0.0
2022-04-18 00:00:00+00:00,29.4185319772,29.593562691,29.4026128581,29.5618040485,167373,,,,,,,,,,,30.28120789823538,#000000,,30.28120789823538,,0,,,0.0,0.0,0.0,0.0,32.464380765587826,-10.985965999768247,False,False,False,True,False,0.0
2022-04-19 00:00:00+00:00,29.3070981439,29.3946532986,29.2434216678,29.323017263,375432,,,,,,,,,,,30.206256825009937,#000000,,30.206256825009937,,0,,,0.0,0.0,0.0,0.0,30.86869686121599,-12.723514218561057,False,False,False,True,False,0.0
2022-04-20 00:00:00+00:00,29.4344510962,29.4914415424,29.338936382,29.338936382,182429,,,,,,,,,,,30.179566248391403,"rgba(239, 83, 80, 0.5)",1.2181991005852895,30.179566248391403,-0.6116530145469724,0,,,0.0,0.0,0.0,0.0,31.534499966113653,-12.723514218561057,False,False,False,True,False,0.0
2022-04-21 00:00:00+00:00,29.1319878345,29.4861882331,29.1319878345,29.4583297748,213577,,,,,,,,,,,30.143585081317852,"rgba(239, 83, 80, 0.5)",1.2117377522298958,30.143585081317852,-0.8348318313564675,0,,,0.0,0.0,0.0,0.0,30.249091495517973,-13.782375397736672,False,True,False,True,False,0.0
2022-04-22 00:00:00+00:00,29.0125944418,29.1479069536,28.893201049,29.092190037,263089,,,,,,,,,,,30.092022414091176,"rgba(239, 83, 80, 0.5)",1.2109543197655164,30.092022414091176,-0.8913862023302332,0,,,0.0,0.0,0.0,0.0,28.800365634705404,-15.427714178575123,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,29.1877047512,29.1877047512,28.9887157632,29.0444326798,151159,,,,,,,,,,,30.067915369537616,"rgba(239, 83, 80, 0.5)",1.2091898938894377,30.067915369537616,-0.7279341506124923,0,,,0.0,0.0,0.0,0.0,30.15079960344533,-15.427714178575123,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,29.0364731203,29.1479069536,28.9887157632,29.1479069536,111408,,,,,,,,,,,30.04977669305993,"rgba(239, 83, 80, 0.5)",1.2046149178182401,30.04977669305993,-0.8411846456253369,0,,,0.0,0.0,0.0,0.0,30.155308118083365,-15.427714178575123,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,28.678292942,29.0842304774,28.5549197695,29.0523922394,235649,,,,,,,,,,,30.002252393885428,"rgba(239, 83, 80, 1.0)",1.2064063542932337,30.002252393885428,-1.0974407148750995,0,,,0.0,0.0,0.0,0.0,28.391922107253727,-16.50015671235908,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,29.0364731203,29.0563720191,28.431546597,28.6305355849,218941,,,,,,,,,,,29.96424756908798,"rgba(239, 83, 80, 0.5)",1.198161149334835,29.96424756908798,-0.7743319413277928,0,,,0.0,0.0,0.0,0.0,31.272332252680805,-16.50015671235908,False,True,False,True,True,0.0
2022-04-29 00:00:00+00:00,28.7578885372,28.8454436919,28.6026771266,28.7817672158,122201,,,,,,,,,,,29.942188389445757,"rgba(239, 83, 80, 0.5)",1.1900089887895158,29.942188389445757,-0.9952024425046021,0,,,0.0,0.0,0.0,0.0,31.690359795563218,-16.50015671235908,False,True,False,True,True,0.0
2022-05-02 00:00:00+00:00,28.0335686211,28.6656039867,28.0175677258,28.6656039867,703887,,,,,,,,,,,29.78111702629016,"rgba(239, 83, 80, 1.0)",1.1975282986516362,29.78111702629016,-1.4592961244906066,0,,,0.0,0.0,0.0,0.0,29.169756680057283,-16.50015671235908,False,True,False,True,True,0.0
2022-05-03 00:00:00+00:00,28.1455748884,28.3055838417,28.0495695164,28.2415802604,196952,,,,,,,,,,,29.74010093717796,"rgba(239, 83, 80, 1.0)",1.197082410136447,29.74010093717796,-1.3320102570016148,0,,,0.0,0.0,0.0,0.0,28.55332172756648,-16.62789486264363,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,28.7376080157,28.7936111494,28.0415690688,28.0655704118,274734,,,,,,,,,,,29.69968280878584,"rgba(239, 83, 80, 0.5)",1.1809231178245847,29.69968280878584,-0.8146802942244944,0,,,0.0,0.0,0.0,0.0,32.9036750792675,-16.62789486264363,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,28.2575811558,28.6176013007,28.1535753361,28.6176013007,575793,,,,,,,,,,,29.611140214967836,"rgba(239, 83, 80, 1.0)",1.179148996027944,29.611140214967836,-1.1479118107443638,0,,,0.0,0.0,0.0,0.0,33.73557082748695,-21.28568601559951,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,27.9535641444,28.2895829464,27.8975610108,28.2895829464,154075,,,,,,,,,,,29.584088578333702,"rgba(239, 83, 80, 1.0)",1.180680914565797,29.584088578333702,-1.3810034648805487,0,,,0.0,0.0,0.0,0.0,33.17953062641096,-21.28568601559951,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,27.5935439995,27.8415578771,27.545621318,27.8415578771,358233,,,,,,,,,,,29.139342907548446,"rgba(239, 83, 80, 1.0)",1.1907725448974926,29.139342907548446,-1.2981479247840035,0,,,0.0,0.0,0.0,0.0,31.641396960272456,-21.28568601559951,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,27.8655592201,27.9215623538,27.665628033,27.7135507145,226337,,,,,,,,,,,29.119351896454567,"rgba(239, 83, 80, 1.0)",1.188262298200291,29.119351896454567,-1.05514807484301,0,,,0.0,0.0,0.0,0.0,32.59752752417731,-21.28568601559951,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,27.9055614585,28.1055726501,27.701550043,27.8815601155,160933,,,,,,,,,,,29.106583408756364,"rgba(239, 83, 80, 1.0)",1.1820681238380635,29.106583408756364,-1.0160344620044066,0,,,0.0,0.0,0.0,0.0,33.52491468329967,-21.163273679234667,False,True,False,True,True,0.0
2022-05-12 00:00:00+00:00,28.0015668304,28.0639703222,27.7857147524,27.8735596678,156215,,,,,,,,,,,29.094401054780583,"rgba(239, 83, 80, 0.5)",1.1737399602931666,29.094401054780583,-0.9310701359333654,0,,,0.0,0.0,0.0,0.0,34.872926679682315,-19.712966042674477,False,True,False,True,True,0.0
2022-05-13 00:00:00+00:00,28.1615757838,28.2735820511,28.0975722024,28.0975722024,268113,,,,,,,,,,,29.086309712649655,"rgba(239, 83, 80, 0.5)",1.1656932376080864,29.086309712649655,-0.7932909782912855,0,,,0.0,0.0,0.0,0.0,36.98857015465059,-17.57520164265369,False,False,False,True,True,0.0
2022-05-16 00:00:00+00:00,28.4495918997,28.4975945857,28.0975722024,28.1055726501,200888,,,,,,,,,,,29.08443607313516,"rgba(239, 83, 80, 0.5)",1.16337881117101,29.08443607313516,-0.5456899913761971,0,,,0.0,0.0,0.0,0.0,40.43225848532312,-14.276354147214505,True,False,False,True,True,0.0
2022-05-17 00:00:00+00:00,28.3055838417,28.5935999577,28.3011035911,28.5055950334,135803,,,,,,,,,,,29.082946776470227,"rgba(239, 83, 80, 0.5)",1.1607733624974255,29.082946776470227,-0.6696939815173883,0,,,0.0,0.0,0.0,0.0,41.8764021655141,-12.922344891714324,True,False,False,True,True,0.0
2022-05-18 00:00:00+00:00,28.1135730978,28.1959777087,27.9775654874,28.1295739931,127396,,,,,,,,,,,29.07273558341533,"rgba(239, 83, 80, 0.5)",1.1511196777433415,29.07273558341533,-0.8332430625247197,0,,,0.0,0.0,0.0,0.0,41.744230458006356,-12.922344891714324,True,False,False,True,True,0.0
2022-05-19 00:00:00+00:00,28.2735820511,28.3132642715,28.1135730978,28.1295739931,297801,,,,,,,,,,,29.056534714894703,"rgba(239, 83, 80, 0.5)",1.1340290274984985,29.056534714894703,-0.6904167748878361,0,,,0.0,0.0,0.0,0.0,42.88552674711844,-11.775545021620616,True,False,False,True,True,0.0
2022-05-20 00:00:00+00:00,28.0735708594,28.4099896838,28.0095672781,28.2975833941,172742,,,,,,,,,,,29.044754170397958,"rgba(239, 83, 80, 0.5)",1.1238212755845554,29.044754170397958,-0.8641795026462702,0,,,0.0,0.0,0.0,0.0,42.445694814108656,-11.775545021620616,True,False,False,True,True,0.0
2022-05-23 00:00:00+00:00,28.1375744408,28.2175789174,28.0655704118,28.1055726501,172155,,,,,,,,,,,29.032454424542447,"rgba(239, 83, 80, 0.5)",1.1162158754527742,29.032454424542447,-0.8017087047605842,0,,,0.0,0.0,0.0,0.0,42.684319464781304,-11.62220114082082,True,False,False,True,True,0.0
2022-05-24 00:00:00+00:00,28.5055950334,28.5055950334,28.0514896239,28.0815713071,167464,,,,,,,,,,,29.026246655063204,#000000,1.1087065267609548,29.026246655063204,-0.46960273895407634,0,,,0.0,0.0,0.0,0.0,45.6335984205942,-8.654921412975519,True,False,False,False,True,0.0
