date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bull_183,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bull_385,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-31 17:00:00+00:00,10.09,10.22,9.98,9.98,287.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-01 17:00:00+00:00,10.27,10.27,9.935,10.02,414.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-02 17:00:00+00:00,9.985,10.0,9.7,9.845,644.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.29551451187328,-46.965699208443525,False,False,True,False,True,
2024-02-05 17:00:00+00:00,9.9,10.01,9.825,9.825,600.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.28242882436357,-46.965699208443525,False,False,False,True,True,
2024-02-06 17:00:00+00:00,9.79,9.79,9.75,9.75,724.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.13523733373784,-46.965699208443525,False,False,False,True,True,
2024-02-07 17:00:00+00:00,9.75,9.895,9.75,9.81,1741.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.845291259759136,-46.965699208443525,False,False,False,True,True,
2024-02-08 17:00:00+00:00,9.81,9.82,9.81,9.82,100.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.53148858712369,-46.965699208443525,False,False,False,True,True,
2024-02-09 17:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.65562013870006,-46.965699208443525,False,False,False,True,True,
2024-02-12 17:00:00+00:00,9.98,9.98,9.95,9.97,8.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.481859286115835,-46.965699208443525,False,False,False,True,True,
2024-02-13 17:00:00+00:00,9.88,9.88,9.795,9.8,4.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.434625362811495,-46.965699208443525,False,False,False,True,True,
2024-02-14 17:00:00+00:00,9.8,9.835,9.57,9.57,274.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.21458284655742,-46.965699208443525,False,False,False,True,True,
