date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_328,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_467,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_572,aVWAP_BoS_CHoCH_bear_655,aVWAP_BoS_CHoCH_bear_812,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,36.15,36.15,36.15,36.15,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,36.15,36.15,36.15,36.15,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 17:00:00+00:00,36.15,36.15,36.15,36.15,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 18:00:00+00:00,36.15,36.15,36.15,36.15,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 19:00:00+00:00,36.15,36.15,36.15,36.15,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 20:00:00+00:00,36.15,36.15,35.75,35.75,81.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-29 15:00:00+00:00,35.75,35.97,35.75,35.97,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.741312741312727,-69.11196911196909,False,False,False,True,True,
2025-01-29 16:00:00+00:00,35.97,35.97,35.97,35.97,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.23552123552121,-60.19305019305018,False,False,False,True,True,
2025-01-29 17:00:00+00:00,35.97,35.97,35.97,35.97,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.89832689832687,-53.567567567567565,False,False,False,True,True,
2025-01-29 18:00:00+00:00,35.97,36.475,35.97,36.475,1.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.11063487037785,-38.04174135797266,False,False,False,True,True,
2025-01-29 19:00:00+00:00,36.475,36.475,36.475,36.475,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.25217351841184,-27.507609853579936,False,False,True,False,True,
2025-01-29 20:00:00+00:00,36.475,36.475,35.79,35.79,100.0,,,,,,,,36.01833333333334,"rgba(239, 83, 80, 1.0)",,36.01833333333334,,0,,,0.0,0.0,0.0,0.0,47.211746331129234,-27.507609853579936,False,False,False,False,True,
2025-01-30 15:00:00+00:00,35.79,35.79,35.79,35.79,0.0,,,,,,,,36.01833333333334,"rgba(239, 83, 80, 1.0)",,36.01833333333334,,0,,,0.0,0.0,0.0,0.0,43.8514615396075,-27.507609853579936,False,False,False,True,True,
2025-01-30 16:00:00+00:00,35.79,35.79,35.79,35.79,0.0,,,,,,,,36.01833333333334,"rgba(239, 83, 80, 1.0)",,36.01833333333334,,0,,,0.0,0.0,0.0,0.0,41.611271678593006,-27.507609853579936,False,False,False,True,True,
2025-01-30 17:00:00+00:00,35.79,35.79,35.79,35.79,0.0,,,,,,,,36.01833333333334,"rgba(239, 83, 80, 1.0)",,36.01833333333334,,0,,,0.0,0.0,0.0,0.0,40.117811771250004,-27.507609853579936,False,False,False,True,True,
2025-01-30 18:00:00+00:00,35.79,35.97,35.79,35.97,4.0,,,,,,,,36.01416666666667,"rgba(38, 166, 154, 1.0)",,36.01416666666667,,0,,,0.0,0.0,0.0,0.0,42.693811123997605,-27.507609853579936,False,False,False,True,True,
2025-01-30 19:00:00+00:00,35.97,35.97,35.97,35.97,0.0,,,,,,,,36.01416666666667,"rgba(38, 166, 154, 1.0)",,36.01416666666667,,0,,,0.0,0.0,0.0,0.0,44.411144025829344,-25.26642987892923,False,False,False,True,True,
2025-01-30 20:00:00+00:00,35.97,36.18,35.97,36.18,2.0,,,,,,,,36.01597484276729,"rgba(38, 166, 154, 1.0)",,36.01597484276729,,0,,,0.0,0.0,0.0,0.0,49.051354170960124,-19.04979110140311,False,False,False,False,True,
2025-01-31 15:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,36.01597484276729,"rgba(38, 166, 154, 1.0)",,36.01597484276729,,0,,,0.0,0.0,0.0,0.0,52.14482760104731,-14.532704878697096,False,False,True,False,True,
2025-01-31 16:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,36.01597484276729,"rgba(38, 166, 154, 1.0)",,36.01597484276729,,0,,,0.0,0.0,0.0,0.0,54.20714322110544,-11.098407334178958,False,False,True,False,True,
2025-01-31 17:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,36.01597484276729,"rgba(38, 166, 154, 1.0)",,36.01597484276729,,0,,,0.0,0.0,0.0,0.0,55.58202030114418,-8.370727508278307,False,False,True,False,True,
2025-01-31 18:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,36.01597484276729,"rgba(38, 166, 154, 1.0)",,36.01597484276729,,0,,,0.0,0.0,0.0,0.0,56.49860502117002,-6.12189759052653,False,False,True,False,True,
2025-01-31 19:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,36.01597484276729,"rgba(38, 166, 154, 1.0)",,36.01597484276729,,0,,,0.0,0.0,0.0,0.0,57.10966150118725,-4.2144897274985595,False,False,True,False,True,
2025-01-31 20:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,36.01597484276729,"rgba(38, 166, 154, 1.0)",,36.01597484276729,,0,,,0.0,0.0,0.0,0.0,57.51703248786539,-2.565224905213924,False,False,True,False,True,
2025-02-03 15:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,36.01597484276729,"rgba(38, 166, 154, 1.0)",,36.01597484276729,,0,,,0.0,0.0,0.0,0.0,57.78861314565083,-1.1226999626957053,False,False,True,False,True,
2025-02-03 16:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,36.01597484276729,"rgba(38, 166, 154, 1.0)",,36.01597484276729,,0,,,0.0,0.0,0.0,0.0,57.96966691750778,0.14610529853839438,False,False,True,False,True,
2025-02-03 17:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,36.01597484276729,"rgba(38, 166, 154, 1.0)",,36.01597484276729,,0,,,0.0,0.0,0.0,0.0,58.090369432079086,1.2638409796127164,False,False,True,False,True,
2025-02-03 18:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,36.01597484276729,"rgba(38, 166, 154, 1.0)",,36.01597484276729,,0,,,0.0,0.0,0.0,0.0,58.170837775126614,2.247424853016078,False,False,True,False,True,
2025-02-03 19:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,36.01597484276729,"rgba(38, 166, 154, 1.0)",,36.01597484276729,,0,,,0.0,0.0,0.0,0.0,58.224483337158304,3.1106363151567535,False,False,True,False,True,
2025-02-03 20:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,36.01597484276729,"rgba(38, 166, 154, 1.0)",,36.01597484276729,,0,,,0.0,0.0,0.0,0.0,58.260247045179426,3.865499709325576,False,False,True,False,True,
2025-02-04 15:00:00+00:00,36.18,36.37,36.18,36.37,1.0,,,,,,,,36.11468328141225,"rgba(38, 166, 154, 1.0)",,36.11468328141225,,0,,,0.0,0.0,0.0,0.0,64.6293264032508,10.233684824158502,False,False,True,False,True,
2025-02-04 16:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,36.11468328141225,"rgba(38, 166, 154, 1.0)",,36.11468328141225,,0,,,0.0,0.0,0.0,0.0,68.87537930863172,14.230385786492405,False,False,True,False,True,
2025-02-04 17:00:00+00:00,36.37,36.37,35.58,35.92,22.0,,,,,,,,35.980288956297045,"rgba(239, 83, 80, 1.0)",,35.980288956297045,,0,,,0.0,0.0,0.0,0.0,56.80121086022315,12.627406729867836,False,False,True,False,False,
2025-02-04 18:00:00+00:00,35.68,35.87,34.855,34.855,172.0,,,,,,,,35.35388989580263,"rgba(239, 83, 80, 1.0)",,35.35388989580263,,0,,,0.0,0.0,0.0,0.0,42.15466287991802,-0.03156478478912561,False,False,False,True,False,
2025-02-04 19:00:00+00:00,34.855,35.595,34.855,35.3,42.0,,,,,,,,35.32799279039032,"rgba(239, 83, 80, 1.0)",,35.32799279039032,,0,,,0.0,0.0,0.0,0.0,38.83095102277122,-2.063407411618144,False,False,False,True,False,
2025-02-04 20:00:00+00:00,35.3,36.0,35.05,36.0,343.0,,,,,,,,35.553854550860095,"rgba(38, 166, 154, 1.0)",,35.553854550860095,,0,,,0.0,0.0,0.0,0.0,42.985753967463125,-2.063407411618144,False,False,False,True,True,
2025-02-05 15:00:00+00:00,36.0,36.0,36.0,36.0,0.0,,,,,,,,35.553854550860095,"rgba(38, 166, 154, 1.0)",,35.553854550860095,,0,,,0.0,0.0,0.0,0.0,45.755622597257734,-2.063407411618144,False,False,False,True,True,
2025-02-05 16:00:00+00:00,36.0,36.0,36.0,36.0,0.0,,,,,,,,35.553854550860095,"rgba(38, 166, 154, 1.0)",,35.553854550860095,,0,,,0.0,0.0,0.0,0.0,47.60220168378747,-2.063407411618144,False,False,False,True,True,
2025-02-05 17:00:00+00:00,36.0,36.0,36.0,36.0,0.0,,,,,,,,35.553854550860095,"rgba(38, 166, 154, 1.0)",,35.553854550860095,,0,,,0.0,0.0,0.0,0.0,48.83325440814063,-11.37470818918846,False,False,False,False,True,
2025-02-05 18:00:00+00:00,36.0,36.0,36.0,36.0,0.0,,,,,,,,35.553854550860095,"rgba(38, 166, 154, 1.0)",,35.553854550860095,,0,,,0.0,0.0,0.0,0.0,49.653956224376074,-10.05855041021325,False,False,False,False,True,
2025-02-05 19:00:00+00:00,36.0,36.0,36.0,36.0,0.0,,,,,,,,35.553854550860095,"rgba(38, 166, 154, 1.0)",,35.553854550860095,,0,,,0.0,0.0,0.0,0.0,50.201090768533035,-8.860537238934967,False,False,False,False,True,
2025-02-05 20:00:00+00:00,36.0,36.0,35.9,35.9,3.0,,,,,,,,35.555854732296424,"rgba(38, 166, 154, 1.0)",,35.555854732296424,,0,,,0.0,0.0,0.0,0.0,49.27561670606531,-8.860537238934967,False,False,False,False,True,
