date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_722,aVWAP_BoS_CHoCH_bull_770,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_360,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_731,aVWAP_BoS_CHoCH_bear_803,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,3.54,3.54,3.54,3.54,20.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-09 14:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-09 15:00:00+00:00,3.54,3.54,3.375,3.375,25.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-09 16:00:00+00:00,3.375,3.375,3.375,3.375,84.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 17:00:00+00:00,3.375,3.375,3.375,3.375,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 18:00:00+00:00,3.375,3.375,3.375,3.375,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 19:00:00+00:00,3.375,3.375,3.315,3.315,1.0,,,,,,,,,,3.3349999999999995,"rgba(239, 83, 80, 1.0)",,3.3349999999999995,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-10 14:00:00+00:00,3.315,3.4,3.315,3.4,45.0,,,,,,,,,,3.371268115942029,"rgba(38, 166, 154, 1.0)",,3.371268115942029,,0,,,0.0,0.0,0.0,0.0,12.324380587639261,-38.908057471124664,False,False,False,True,True,
2025-04-10 15:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.371268115942029,"rgba(38, 166, 154, 1.0)",,3.371268115942029,,0,,,0.0,0.0,0.0,0.0,20.540634312732102,-32.25289195379946,False,False,False,True,True,
2025-04-10 16:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.371268115942029,"rgba(38, 166, 154, 1.0)",,3.371268115942029,,0,,,0.0,0.0,0.0,0.0,26.01813679612733,-28.210495121053786,False,False,False,True,True,
2025-04-10 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.371268115942029,"rgba(38, 166, 154, 1.0)",,3.371268115942029,,0,,,0.0,0.0,0.0,0.0,29.669805118390816,-25.673315970745115,False,False,False,True,True,
2025-04-10 18:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.371268115942029,"rgba(38, 166, 154, 1.0)",,3.371268115942029,,0,,,0.0,0.0,0.0,0.0,32.10425066656647,-23.98186320387267,False,False,False,True,True,
2025-04-10 19:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.371268115942029,"rgba(38, 166, 154, 1.0)",,3.371268115942029,,0,,,0.0,0.0,0.0,0.0,33.72721436535024,-22.753266700183765,False,False,False,True,True,
2025-04-11 14:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.371268115942029,"rgba(38, 166, 154, 1.0)",,3.371268115942029,,0,,,0.0,0.0,0.0,0.0,34.80919016453942,-21.77266424315286,False,False,False,True,True,
2025-04-11 15:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.371268115942029,"rgba(38, 166, 154, 1.0)",,3.371268115942029,,0,,,0.0,0.0,0.0,0.0,35.53050736399887,-20.925083526312957,False,False,False,True,True,
2025-04-11 16:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.371268115942029,"rgba(38, 166, 154, 1.0)",,3.371268115942029,,0,,,0.0,0.0,0.0,0.0,36.01138549697184,-20.153260919901324,False,False,False,True,True,
2025-04-11 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.371268115942029,"rgba(38, 166, 154, 1.0)",,3.371268115942029,,0,,,0.0,0.0,0.0,0.0,36.33197091895382,-19.43194372044187,False,False,False,True,True,
2025-04-11 18:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.371268115942029,"rgba(38, 166, 154, 1.0)",,3.371268115942029,,0,,,0.0,0.0,0.0,0.0,36.545694533608476,-18.752567544091267,False,False,False,True,True,
2025-04-11 19:00:00+00:00,3.4,3.4,2.96,2.96,100.0,,,,,,,,,,3.127352090222012,"rgba(239, 83, 80, 1.0)",,3.127352090222012,,0,,,0.0,0.0,0.0,0.0,25.90589709657006,-18.24180920461975,False,False,False,True,False,
2025-04-14 14:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,3.127352090222012,"rgba(239, 83, 80, 1.0)",,3.127352090222012,,0,,,0.0,0.0,0.0,0.0,18.812698805211117,-24.50519917728452,False,False,False,True,False,
2025-04-14 15:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,3.127352090222012,"rgba(239, 83, 80, 1.0)",,3.127352090222012,,0,,,0.0,0.0,0.0,0.0,14.083899944305154,-28.49732490883579,False,False,False,True,False,
2025-04-14 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,3.127352090222012,"rgba(239, 83, 80, 1.0)",,3.127352090222012,,0,,,0.0,0.0,0.0,0.0,10.931367370367845,-31.159884428466725,False,False,False,True,False,
2025-04-14 17:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,3.127352090222012,"rgba(239, 83, 80, 1.0)",,3.127352090222012,,0,,,0.0,0.0,0.0,0.0,8.829678987742971,-33.05417114611965,False,False,False,True,False,
2025-04-14 18:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,3.127352090222012,"rgba(239, 83, 80, 1.0)",,3.127352090222012,,0,,,0.0,0.0,0.0,0.0,7.428553399326389,-34.50709310475803,False,False,False,True,False,
2025-04-14 19:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,3.127352090222012,"rgba(239, 83, 80, 1.0)",,3.127352090222012,,0,,,0.0,0.0,0.0,0.0,6.494469673715334,-35.70349227458654,False,False,False,True,False,
2025-04-15 14:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,3.127352090222012,"rgba(239, 83, 80, 1.0)",,3.127352090222012,,0,,,0.0,0.0,0.0,0.0,5.871747189974631,-36.74390591632027,False,False,False,True,False,
2025-04-15 15:00:00+00:00,2.96,2.96,2.925,2.925,2.0,,,,,,,,,,3.123995334620335,"rgba(239, 83, 80, 1.0)",,3.123995334620335,,0,,,0.0,0.0,0.0,0.0,5.222961357664434,-37.8905093822632,False,False,False,True,False,
2025-04-15 16:00:00+00:00,2.925,2.925,2.925,2.925,0.0,,,,,,,,,,3.123995334620335,"rgba(239, 83, 80, 1.0)",,3.123995334620335,,0,,,0.0,0.0,0.0,0.0,4.790437469457636,-38.87384533757715,False,False,False,True,False,
2025-04-15 17:00:00+00:00,2.925,2.925,2.79,2.79,1.0,,,,,,,,,,3.121450569615683,"rgba(239, 83, 80, 1.0)",,3.121450569615683,,0,,,0.0,0.0,0.0,0.0,3.945785536684326,-40.239980487740326,False,False,False,True,False,
