date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_279,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bull_474,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_791,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_671,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-10 16:00:00+00:00,82.775,83.28,81.4,83.06,60634.0,,,,,,,,,,,,87.40972702906538,"rgba(239, 83, 80, 1.0)",,87.40972702906538,,0,,,0.0,0.0,0.0,0.0,54.16930918285636,-0.8686446360629603,False,False,True,False,False,
2025-04-10 17:00:00+00:00,83.05,85.535,82.05,85.13,44061.0,,,,,,,,,,,,87.09378371371248,"rgba(38, 166, 154, 1.0)",,87.09378371371248,,0,,,0.0,0.0,0.0,0.0,54.87986835649079,-0.8686446360629603,False,False,True,False,False,
2025-04-10 18:00:00+00:00,85.17,86.405,83.53,85.12,53545.0,,,,,,,,,,,,86.86965133054872,"rgba(38, 166, 154, 1.0)",,86.86965133054872,,0,,,0.0,0.0,0.0,0.0,55.3424137497735,-0.8686446360629603,False,False,True,False,False,
2025-04-10 19:00:00+00:00,85.12,85.835,83.065,84.61,120999.0,,,,,,,,,,,,86.40546212953925,"rgba(38, 166, 154, 1.0)",,86.40546212953925,,0,,,0.0,0.0,0.0,0.0,55.03192741294303,-0.8686446360629603,False,False,True,False,False,
2025-04-11 14:00:00+00:00,81.66,81.735,78.02,79.575,72505.0,,,,,,,,,,,,85.70823016990967,"rgba(38, 166, 154, 1.0)",,85.70823016990967,,0,,,0.0,0.0,0.0,0.0,49.96088895389131,-0.8686446360629603,False,False,False,False,False,
2025-04-11 15:00:00+00:00,79.525,81.92,79.285,81.43,70353.0,,,,,,,,,,,,85.26093955788402,"rgba(38, 166, 154, 1.0)",,85.26093955788402,,0,,,0.0,0.0,0.0,0.0,48.586952194241746,7.995287853381548,False,False,False,True,False,
2025-04-11 16:00:00+00:00,81.49,83.02,80.955,82.66,58421.0,,,,,,,,,,,,85.0431894615294,"rgba(38, 166, 154, 1.0)",,85.0431894615294,,0,,,0.0,0.0,0.0,0.0,48.92464816856916,7.64407436252403,False,False,False,False,False,
2025-04-11 17:00:00+00:00,82.69,84.615,81.86,84.61,36346.0,,,,,,,,,,,,84.98584091425992,"rgba(38, 166, 154, 1.0)",,84.98584091425992,,0,,,0.0,0.0,0.0,0.0,51.00115883959427,7.64407436252403,False,False,False,False,False,
2025-04-11 18:00:00+00:00,84.765,84.83,82.96,83.03,31348.0,,,,,,,,,,,,84.93703238145768,"rgba(38, 166, 154, 1.0)",,84.93703238145768,,0,,,0.0,0.0,0.0,0.0,50.70728493219887,7.64407436252403,False,False,False,False,False,
2025-04-11 19:00:00+00:00,83.03,83.82,82.63,83.705,93031.0,,,,,,,,,,,,84.78952186939591,"rgba(38, 166, 154, 1.0)",,84.78952186939591,,0,,,0.0,0.0,0.0,0.0,51.21016650184834,7.64407436252403,False,False,False,False,False,
2025-04-14 14:00:00+00:00,85.14,86.105,84.47,84.65,105933.0,,,,,,,,,,,,84.81740046252975,"rgba(38, 166, 154, 1.0)",,84.81740046252975,,0,,,0.0,0.0,0.0,0.0,52.534311110244204,7.64407436252403,False,False,True,False,False,
2025-04-14 15:00:00+00:00,84.65,84.74,82.28,82.415,46083.0,,,,,,,,,,,,84.74924838601088,"rgba(38, 166, 154, 1.0)",,84.74924838601088,,0,,,0.0,0.0,0.0,0.0,50.80930888833588,6.587076007166331,False,False,False,False,False,
2025-04-14 16:00:00+00:00,82.415,83.06,81.955,82.44,25156.0,,,,,,,,,,,,84.69997543536694,"rgba(38, 166, 154, 1.0)",,84.69997543536694,,0,,,0.0,0.0,0.0,0.0,49.690555884214376,5.065892291426479,False,False,False,False,False,
2025-04-14 17:00:00+00:00,82.41,83.56,82.39,83.445,14687.0,,,,,,,,,,,,84.68029998818352,"rgba(38, 166, 154, 1.0)",,84.68029998818352,,0,,,0.0,0.0,0.0,0.0,50.250268474555114,5.065892291426479,False,False,False,False,False,
