date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-26 00:00:00+00:00,47.1118165264,47.3590966887,46.7458418862,47.2107285913,564547,46.74889018531965,#000000,,46.74889018531965,,0,,,0.0,0.0,0.0,0.0,57.45728179585632,12.348595764559832,False,False,True,False,False,13.504234173752693
2025-08-27 00:00:00+00:00,46.943666016,47.003013255,46.5678001693,47.003013255,142371,46.74843693717414,#000000,,46.74843693717414,,0,,,0.0,0.0,0.0,0.0,55.569399448655005,10.416739141703282,False,False,True,False,False,12.193003700967065
2025-08-28 00:00:00+00:00,46.7557330927,46.9337748095,46.6172562018,46.8645363641,128428,46.745848593889555,#000000,,46.745848593889555,,0,,,0.0,0.0,0.0,0.0,53.29583958332334,8.167456582248441,False,True,False,False,False,10.744236758922323
2025-08-29 00:00:00+00:00,47.2008373848,47.3294230693,46.5875825823,46.8744275706,66747,46.749647870908255,#000000,,46.749647870908255,,0,,,0.0,0.0,0.0,0.0,54.04918054996915,8.167456582248441,False,True,False,False,False,13.22487458511904
2025-09-02 00:00:00+00:00,46.7359506797,46.983230842,46.4243776751,46.983230842,213343,46.74324828233404,#000000,,46.74324828233404,,0,,,0.0,0.0,0.0,0.0,52.09969077327371,6.905634158616849,False,True,False,False,False,9.738366847825649
2025-09-03 00:00:00+00:00,46.6469298212,46.8744275706,46.4194320719,46.7260594732,112182,46.738460613394096,#000000,,46.738460613394096,,0,,,0.0,0.0,0.0,0.0,50.3641318502956,5.174270209317129,False,True,False,False,False,9.089048613916926
2025-09-04 00:00:00+00:00,46.5282353433,47.042578081,46.3501936264,46.9931220485,119464,46.733598936376204,#000000,,46.733598936376204,,0,,,0.0,0.0,0.0,0.0,48.60892067813165,3.4346248565817987,False,True,False,True,False,8.221436953873454
2025-09-05 00:00:00+00:00,46.2908463875,46.5974737888,46.1226958771,46.5875825823,82268,46.72452922716422,#000000,,46.72452922716422,,0,,,0.0,0.0,0.0,0.0,46.27144056572611,1.1686970120785247,False,True,False,True,False,6.505208013144841
2025-09-08 00:00:00+00:00,46.1226958771,46.5282353433,46.0435662252,46.5282353433,84145,46.71360719777323,#000000,,46.71360719777323,,0,,,0.0,0.0,0.0,0.0,43.9220603008373,-1.071247390424979,False,True,False,True,False,5.308160759383892
2025-09-09 00:00:00+00:00,46.1820431161,46.4589968979,45.9941101927,46.2314991485,128472,46.69728750240554,#000000,,46.69728750240554,,0,,,0.0,0.0,0.0,0.0,42.79481287693963,-2.1676351886952148,False,True,False,True,False,5.674845665278653
2025-09-10 00:00:00+00:00,45.9644365732,46.221607942,45.880361318,46.221607942,94600,46.6819775577276,#000000,,46.6819775577276,,0,,,0.0,0.0,0.0,0.0,40.95715218019248,-3.970659196648967,False,True,False,True,False,4.117345261656876
2025-09-11 00:00:00+00:00,46.0534574317,46.3106288005,45.7666124434,45.7666124434,88068,46.66876807029047,#000000,,46.66876807029047,,0,,,0.0,0.0,0.0,0.0,40.461809560785994,-4.54156413675279,False,True,False,True,False,4.684025124401153
2025-09-12 00:00:00+00:00,46.261172768,46.3304112135,46.0138926057,46.0979678609,61660,46.661942845426815,#000000,1.3699297642562196,46.661942845426815,-0.29254790127463537,0,,,0.0,0.0,0.0,0.0,41.79062033942841,-4.54156413675279,False,True,False,True,False,5.99747498213814
2025-09-15 00:00:00+00:00,46.34030242,46.3749216427,46.0040013992,46.3600848329,73536,46.65465499786952,#000000,1.3567362900517927,46.65465499786952,-0.23169762626274293,0,,,0.0,0.0,0.0,0.0,43.293291885937656,-4.54156413675279,False,True,False,True,True,6.4948993096809815
2025-09-16 00:00:00+00:00,45.7567212369,46.3600848329,45.7567212369,46.34030242,75555,46.643013510682216,"rgba(239, 83, 80, 0.5)",1.3497615227328608,46.643013510682216,-0.6566287887565074,0,,,0.0,0.0,0.0,0.0,41.011942322028865,-4.54156413675279,False,True,False,True,True,2.3013196696145855
2025-09-17 00:00:00+00:00,45.7863948563,46.0040013992,45.57867952,45.57867952,99365,46.6249085175227,"rgba(239, 83, 80, 0.5)",1.3482506559460303,46.6249085175227,-0.621927130185104,0,,,0.0,0.0,0.0,0.0,39.740137919194126,-5.425217672437128,False,True,False,True,False,2.494902206281097
2025-09-18 00:00:00+00:00,45.3313993577,45.7765036498,45.2720521187,45.7765036498,181433,46.30158378369965,"rgba(239, 83, 80, 0.5)",1.3441338086902743,46.30158378369965,-0.7217915506083405,0,,,0.0,0.0,0.0,0.0,36.84016642980495,-8.233721581174215,False,True,False,True,False,0.0
2025-09-19 00:00:00+00:00,45.7369388239,46.1128046706,45.2819433252,45.2819433252,777880,46.26315859680029,#000000,1.3382840978880888,46.26315859680029,-0.3932048312691635,0,,,0.0,0.0,0.0,0.0,38.11610748077831,-8.233721581174215,False,True,False,True,False,2.049081742626086
2025-09-22 00:00:00+00:00,46.0435662252,46.34030242,45.8358508888,45.8358508888,161775,46.269678470153394,#000000,1.32930394583481,46.269678470153394,-0.17009822746850553,0,,,0.0,0.0,0.0,0.0,41.024320095967866,-8.233721581174215,False,True,False,True,True,3.9725422952031906
2025-09-23 00:00:00+00:00,46.2710639745,46.2710639745,45.6874827914,46.0237838122,153959,46.27298914169656,#000000,1.3147988052404103,46.27298914169656,-0.0014642294995153538,0,,,0.0,0.0,0.0,0.0,44.34992761187411,-10.961112758721647,False,True,False,True,True,5.362607236526777
2025-09-24 00:00:00+00:00,46.201825529,46.320520007,46.0336750187,46.1919343226,131736,46.278504392726404,#000000,1.2836374446187049,46.278504392726404,-0.059735608405521376,0,,,0.0,0.0,0.0,0.0,46.13294404481026,-9.334982146318673,False,True,False,True,True,4.877122744769338
2025-09-25 00:00:00+00:00,46.3304112135,46.6643383447,46.3155744037,46.3798672459,89620,46.28775691403625,#000000,1.252485207582203,46.28775691403625,0.03405573112203736,0,,,0.0,0.0,0.0,0.0,48.15280875081922,-7.440501146982697,False,True,False,False,True,5.670823188876799
2025-09-26 00:00:00+00:00,46.6568210277,46.8150803316,46.2710639745,46.2710639745,130250,46.3043883044003,#000000,1.2292393998861846,46.3043883044003,0.2867079621205856,0,,,0.0,0.0,0.0,0.0,51.437044801677885,-4.361653732835109,False,True,False,False,True,7.645552997950254
2025-09-29 00:00:00+00:00,46.8942099836,47.1513813524,46.8150803316,46.8645363641,95842,46.32434243788825,#000000,1.2056452793658063,46.32434243788825,0.47266601169086275,0,,,0.0,0.0,0.0,0.0,54.86747115697761,-1.1986522789010223,False,False,True,False,True,9.039816063212104
2025-09-30 00:00:00+00:00,47.4382263407,47.4876823731,47.003013255,47.003013255,112931,46.35561171958792,"rgba(38, 166, 154, 0.5)",1.2027855973901616,46.35561171958792,0.9000894452520605,0,,,0.0,0.0,0.0,0.0,59.484576641377934,3.0164861068475446,True,False,True,False,True,12.08529757110498
2025-10-01 00:00:00+00:00,47.0920341134,47.8239833939,47.0920341134,47.4085527212,140635,46.39162838696506,"rgba(38, 166, 154, 0.5)",1.1961049455129205,46.39162838696506,0.5855721348385405,0,,,0.0,0.0,0.0,0.0,59.9659186779375,3.3582416700337134,True,False,True,False,True,9.550351041454082
2025-10-02 00:00:00+00:00,47.4382263407,47.4678999602,46.8843187771,46.9931220485,167778,46.42727773581986,"rgba(38, 166, 154, 0.5)",1.1933136443305856,46.42727773581986,0.8471776130970616,0,,,0.0,0.0,0.0,0.0,61.73080979439351,5.062670059384189,True,False,True,False,True,11.43831326736639
2025-10-03 00:00:00+00:00,47.3195318628,47.8536570134,47.3096406563,47.4975735796,81130,46.44714961347827,"rgba(38, 166, 154, 0.5)",1.1867048849850332,46.44714961347827,0.7351299049659965,0,,,0.0,0.0,0.0,0.0,62.0342849974725,5.484093761022457,True,False,True,False,True,10.574701604899687
2025-10-06 00:00:00+00:00,47.5173559926,47.5668120251,47.0920341134,47.4184439277,117828,46.47173665111063,"rgba(38, 166, 154, 0.5)",1.1667583953965859,46.47173665111063,0.8961746884486399,0,,,0.0,0.0,0.0,0.0,63.09013449879188,6.715814240021672,True,False,True,False,True,11.651102255196758
2025-10-07 00:00:00+00:00,47.6063768511,47.7151801225,47.2700758303,47.7151801225,156441,46.50615519124369,"rgba(38, 166, 154, 0.5)",1.1353142175334356,46.50615519124369,0.9690900042163062,0,,,0.0,0.0,0.0,0.0,64.17466069841171,8.009160331361123,True,False,True,False,True,12.133409580677238
2025-10-08 00:00:00+00:00,47.5074647861,47.8734394264,47.2948038465,47.8635482199,100079,46.52719441655864,"rgba(38, 166, 154, 0.5)",1.1182652036378349,46.52719441655864,0.8765991880570327,0,,,0.0,0.0,0.0,0.0,64.04494164952864,8.184909074516717,True,False,True,False,True,11.387702725446204
2025-10-09 00:00:00+00:00,47.2799670368,47.6756152965,47.2305110043,47.6756152965,81824,46.54103521591169,"rgba(38, 166, 154, 0.5)",1.097128955837774,46.54103521591169,0.6735140996475283,0,,,0.0,0.0,0.0,0.0,62.06859785201197,8.184909074516717,True,False,True,False,True,9.686717710213497
2025-10-10 00:00:00+00:00,48.4570206095,48.4916398322,47.3195318628,47.3195318628,99698,46.57003640801274,"rgba(0, 255, 255, 0.75)",1.0972193152760348,46.57003640801274,1.7197876260613747,0,,,0.0,0.0,0.0,0.0,65.441124837861,9.813183325529977,True,False,True,False,True,15.836958314251707
2025-10-13 00:00:00+00:00,48.3778909575,48.9565265374,48.3581085445,48.4965854354,43139,46.58593225248108,"rgba(0, 255, 255, 0.75)",1.0940021444722199,46.58593225248108,1.6379846365688948,0,,,0.0,0.0,0.0,0.0,67.10621260806258,11.511038049504116,True,False,True,False,True,15.253951311662949
2025-10-14 00:00:00+00:00,47.725071329,48.6400079296,47.685506503,48.1701756212,128976,46.61893464320454,"rgba(38, 166, 154, 1.0)",1.074440400670164,46.61893464320454,1.0295002729844562,0,,,0.0,0.0,0.0,0.0,63.982741502684604,11.511038049504116,True,False,True,False,False,10.627456250840432
2025-10-15 00:00:00+00:00,48.0218075238,48.1701756212,47.66572409,47.66572409,205038,46.66535702628993,"rgba(38, 166, 154, 1.0)",1.0783655516105148,46.66535702628993,1.257876325411396,0,,,0.0,0.0,0.0,0.0,63.065517129794785,11.511038049504116,True,False,True,False,False,12.122427661848175
2025-10-16 00:00:00+00:00,48.367999751,48.5064766419,47.8635482199,47.8734394264,100507,46.691614077157446,"rgba(0, 255, 255, 0.75)",1.0920909262006702,46.691614077157446,1.535023901054297,0,,,0.0,0.0,0.0,0.0,63.69398072042373,11.511038049504116,True,False,True,False,False,13.81405464824335
2025-10-17 00:00:00+00:00,48.8032128367,48.8625600757,48.1405020017,48.1405020017,92429,46.72023980507451,"rgba(0, 255, 255, 0.75)",1.1020064609656983,46.72023980507451,1.8901640828858273,0,,,0.0,0.0,0.0,0.0,65.48151865183041,11.511038049504116,True,False,True,False,False,15.855245572690077
2025-10-20 00:00:00+00:00,48.7438655978,49.0257649828,48.4421837997,48.9219073146,67244,46.741888187785435,"rgba(0, 255, 255, 0.75)",1.1094995528069258,46.741888187785435,1.804396770552778,1,0.15771902275125319,0.15771902275125319,0.0,0.0,0.0,0.0,66.27572683787966,11.511038049504116,True,False,True,False,False,15.43544489876378
2025-10-21 00:00:00+00:00,48.6845183588,48.8032128367,48.4570206095,48.6548447393,54892,46.758359739578076,"rgba(0, 255, 255, 0.75)",1.1146359051530181,46.758359739578076,1.7280608047140722,1,0.15590911881506955,0.15590911881506955,0.0,0.0,0.0,0.0,66.38352629435367,11.511038049504116,True,False,True,False,True,15.011057077935629
2025-10-22 00:00:00+00:00,48.9812545536,49.2285347159,48.6103343101,48.7537568043,78184,47.21588014476292,"rgba(0, 255, 255, 0.75)",1.1215101499584292,47.21588014476292,1.5741047095316254,1,0.15313320789228824,0.15313320789228824,0.0,0.0,0.0,0.0,67.49069725075199,12.650049135698936,True,False,True,False,True,16.413753961073756
2025-10-23 00:00:00+00:00,48.8328864562,49.1592962705,48.7834304237,48.9416897276,66270,47.231871834495905,"rgba(38, 166, 154, 1.0)",1.1248861026661958,47.231871834495905,1.4232682028068298,1,0.15112176566557203,0.15112176566557203,0.0,0.0,0.0,0.0,67.09829969697483,12.650049135698936,True,False,True,False,True,15.336054489700373
2025-10-24 00:00:00+00:00,48.9219073146,49.0109281731,48.6845183588,48.9317985211,105377,47.25280393768943,"rgba(38, 166, 154, 1.0)",1.1319858348177443,47.25280393768943,1.4744913987190524,1,0.14930556955651408,0.14930556955651408,0.0,0.0,0.0,0.0,67.1860696211789,12.890900489804544,True,False,True,False,True,15.76361720982301
2025-10-27 00:00:00+00:00,48.6944095653,48.788376027,48.2888700991,48.7834304237,282843,47.275205656999205,"rgba(38, 166, 154, 1.0)",1.137344544318555,47.275205656999205,1.2478223203252066,1,0.14839053269435692,0.14839053269435692,0.0,0.0,0.0,0.0,65.43864243819652,12.890900489804544,True,False,True,False,True,14.098602761559583
2025-10-28 00:00:00+00:00,48.1009371757,48.5460414679,48.0316987303,48.5163678484,135285,47.27381380067429,"rgba(38, 166, 154, 0.5)",1.1210610394181537,47.27381380067429,0.7378040498624369,1,0.1489413706027942,0.1489413706027942,0.0,0.0,0.0,0.0,60.40183898041565,14.700445288485213,True,False,True,False,False,9.950318022902081
