date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_363,aVWAP_BoS_CHoCH_bull_512,aVWAP_BoS_CHoCH_bull_659,aVWAP_BoS_CHoCH_bear_534,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-13 14:00:00+00:00,96.45,96.965,96.45,96.79,4636.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-13 15:00:00+00:00,96.84,97.13,96.6,96.635,6858.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-13 16:00:00+00:00,96.645,96.88,96.49,96.59,5633.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-13 17:00:00+00:00,96.65,96.67,95.31,95.375,4035.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-13 18:00:00+00:00,95.37,95.76,95.34,95.72,4486.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.327561718548518,-43.405194453306336,False,False,False,True,True,
2025-03-13 19:00:00+00:00,95.75,95.76,94.92,94.92,9114.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.542010768603056,-41.85184401137016,False,False,False,True,True,
2025-03-14 14:00:00+00:00,96.0,96.575,95.985,96.57,4985.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.157467061393717,-29.06528226585539,False,False,False,True,True,
2025-03-14 15:00:00+00:00,96.6,96.93,96.545,96.81,1845.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.98477533491586,-20.362287356852068,False,False,False,True,True,
2025-03-14 16:00:00+00:00,96.765,97.1,96.56,97.1,1785.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.45467496567015,-13.885055734794534,False,False,False,True,True,
2025-03-14 17:00:00+00:00,97.06,97.2,96.76,96.85,2030.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.5414708209874,-11.188657762556346,False,False,False,False,True,
2025-03-14 18:00:00+00:00,96.86,97.07,96.81,97.03,1813.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.137725143124975,-8.492678374461384,False,False,True,False,True,
2025-03-14 19:00:00+00:00,97.03,97.08,96.74,96.995,3594.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.28726303114533,-6.74905409232688,False,False,True,False,True,
2025-03-17 14:00:00+00:00,97.07,97.07,96.51,96.885,2130.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.8920811785063,-6.063049782530058,False,False,True,False,True,
2025-03-17 15:00:00+00:00,96.9,97.77,96.89,97.57,2603.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.76905073769868,-2.12361279685652,False,False,True,False,True,
2025-03-17 16:00:00+00:00,97.57,97.78,97.37,97.5,1449.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.78603923768253,0.12736254745909292,False,False,True,False,True,
2025-03-17 17:00:00+00:00,97.495,97.885,97.475,97.82,2329.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.55263713361915,3.153399301783317,False,False,True,False,True,
2025-03-17 18:00:00+00:00,97.875,98.145,97.84,98.08,3254.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.43199014778696,6.286827397175848,False,False,True,False,True,
2025-03-17 19:00:00+00:00,98.08,98.18,97.925,98.03,6700.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.86238408336575,8.102596501205028,False,False,True,False,True,
2025-03-18 14:00:00+00:00,98.4,98.41,97.82,97.83,2679.0,,,,,,98.02000000000001,"rgba(38, 166, 154, 1.0)",,98.02000000000001,,0,,,0.0,0.0,0.0,0.0,65.84308277102645,8.102596501205028,False,False,True,False,True,
2025-03-18 15:00:00+00:00,97.85,97.85,97.33,97.41,1140.0,,,,,,97.8737313432836,"rgba(38, 166, 154, 1.0)",,97.8737313432836,,0,,,0.0,0.0,0.0,0.0,61.610751081445834,8.102596501205028,False,False,True,False,False,
2025-03-18 16:00:00+00:00,97.42,97.42,97.125,97.24,2504.0,,,,,,97.63134482576837,"rgba(38, 166, 154, 1.0)",,97.63134482576837,,0,,,0.0,0.0,0.0,0.0,57.536910196953734,15.519642188019219,False,False,True,False,False,
2025-03-18 17:00:00+00:00,97.235,97.4,97.09,97.35,1587.0,,,,,,97.56085377159714,"rgba(38, 166, 154, 1.0)",,97.56085377159714,,0,,,0.0,0.0,0.0,0.0,55.64663556880032,13.46213541408514,False,False,True,False,False,
2025-03-18 18:00:00+00:00,97.33,97.39,97.185,97.26,2069.0,,,,,,97.50227728229282,"rgba(38, 166, 154, 1.0)",,97.50227728229282,,0,,,0.0,0.0,0.0,0.0,53.64122800698168,11.237620041337337,False,False,True,False,False,
2025-03-18 19:00:00+00:00,97.225,97.67,97.165,97.65,3119.0,,,,,,97.50054435791725,"rgba(38, 166, 154, 1.0)",,97.50054435791725,,0,,,0.0,0.0,0.0,0.0,55.219786827575874,11.237620041337337,False,False,True,False,False,
2025-03-19 14:00:00+00:00,98.05,98.255,97.91,97.99,3264.0,,,,,,97.61048588192152,"rgba(38, 166, 154, 1.0)",,97.61048588192152,,0,,,0.0,0.0,0.0,0.0,58.29120283798048,11.237620041337337,False,False,True,False,True,
2025-03-19 15:00:00+00:00,98.0,98.135,97.89,98.13,984.0,,,,,,97.63551308659058,"rgba(38, 166, 154, 1.0)",,97.63551308659058,,0,,,0.0,0.0,0.0,0.0,61.08752697352165,11.237620041337337,False,False,True,False,True,
2025-03-19 16:00:00+00:00,98.13,98.16,97.78,97.82,1563.0,,,,,,97.65902850494474,"rgba(38, 166, 154, 1.0)",,97.65902850494474,,0,,,0.0,0.0,0.0,0.0,59.93033154304935,11.237620041337337,False,False,True,False,True,
2025-03-19 17:00:00+00:00,97.82,97.865,97.31,97.31,2278.0,,,,,,97.64139236324162,"rgba(38, 166, 154, 1.0)",,97.64139236324162,,0,,,0.0,0.0,0.0,0.0,55.29827227440744,11.237620041337337,False,False,True,False,False,
2025-03-19 18:00:00+00:00,97.31,98.12,97.28,98.115,5542.0,,,,,,97.68222617132454,"rgba(38, 166, 154, 1.0)",,97.68222617132454,,0,,,0.0,0.0,0.0,0.0,56.94222523669448,11.237620041337337,False,False,True,False,False,
2025-03-19 19:00:00+00:00,98.115,98.39,97.84,98.07,10871.0,,,,,,97.95150695921987,"rgba(38, 166, 154, 1.0)",,97.95150695921987,,0,,,0.0,0.0,0.0,0.0,57.71146896995131,11.237620041337337,False,False,True,False,False,
2025-03-20 14:00:00+00:00,97.64,98.0,97.51,97.925,6035.0,,,,,,97.90064159364661,"rgba(38, 166, 154, 1.0)",,97.90064159364661,,0,,,0.0,0.0,0.0,0.0,57.12409836121107,11.237620041337337,False,False,True,False,False,
2025-03-20 15:00:00+00:00,97.925,98.085,97.37,97.79,1987.0,,,,,,97.88634466220071,"rgba(38, 166, 154, 1.0)",,97.88634466220071,,0,,,0.0,0.0,0.0,0.0,55.70433933456476,11.237620041337337,False,False,True,False,False,
2025-03-20 16:00:00+00:00,97.78,97.965,97.72,97.8,1651.0,,,,,,97.88107928344596,"rgba(38, 166, 154, 1.0)",,97.88107928344596,,0,,,0.0,0.0,0.0,0.0,54.829686613305256,10.277898548132086,False,False,True,False,False,
2025-03-20 17:00:00+00:00,97.81,97.98,97.65,97.77,1058.0,,,,,,97.87714489464437,"rgba(38, 166, 154, 1.0)",,97.87714489464437,,0,,,0.0,0.0,0.0,0.0,53.977643577101304,9.06393575021702,False,False,True,False,False,
2025-03-20 18:00:00+00:00,97.77,97.98,97.61,97.88,1719.0,,,,,,97.87277123332981,"rgba(38, 166, 154, 1.0)",,97.87277123332981,,0,,,0.0,0.0,0.0,0.0,54.348247450824445,9.036519676892738,False,False,True,False,False,
2025-03-20 19:00:00+00:00,97.91,98.245,97.885,97.895,3853.0,,,,,,97.88478662269203,"rgba(38, 166, 154, 1.0)",,97.88478662269203,,0,,,0.0,0.0,0.0,0.0,54.72960022890142,9.013744077624324,False,False,True,False,False,
2025-03-21 14:00:00+00:00,96.55,96.565,96.06,96.54,984.0,,,,,,97.84465711177063,"rgba(239, 83, 80, 1.0)",,97.84465711177063,,0,,,0.0,0.0,0.0,0.0,46.162901194456154,0.8737070311736232,False,False,False,True,False,
2025-03-21 15:00:00+00:00,96.56,96.665,95.98,96.13,1515.0,,,,,,97.27426019465706,"rgba(239, 83, 80, 1.0)",,97.27426019465706,,0,,,0.0,0.0,0.0,0.0,39.100353111152394,-5.397954804951937,False,False,False,True,False,
