date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_206,aVWAP_BoS_CHoCH_bear_787,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,4.01,4.055,4.01,4.055,104.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 16:00:00+00:00,4.05,4.065,4.02,4.04,1223.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-23 17:00:00+00:00,4.035,4.06,4.03,4.035,999.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-23 18:00:00+00:00,4.035,4.13,4.03,4.11,1788.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.383367139959546,-25.35496957403641,False,False,False,True,True,
2025-01-23 19:00:00+00:00,4.11,4.11,4.085,4.095,505.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.367069640492275,-14.412639351954525,False,False,False,True,True,
2025-01-23 20:00:00+00:00,4.095,4.11,4.08,4.105,1474.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.7602390607417,-6.7740767722407185,False,False,True,False,True,
2025-01-24 15:00:00+00:00,4.105,4.105,4.03,4.08,120.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.18611451461691,-6.7740767722407185,False,False,True,False,True,
2025-01-24 16:00:00+00:00,4.05,4.145,4.05,4.13,375.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.09898112458991,-2.187910000088131,False,False,True,False,True,
2025-01-24 17:00:00+00:00,4.13,4.135,4.1,4.115,277.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.616086378042056,-1.1316233080722355,False,False,True,False,True,
2025-01-24 18:00:00+00:00,4.1,4.13,4.1,4.13,101.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.88094147993487,1.0817307917566694,False,False,True,False,True,
2025-01-24 19:00:00+00:00,4.13,4.17,4.13,4.17,309.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.96370941252678,5.195229717295618,False,False,True,False,True,
