date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 17:00:00+00:00,90.05,90.35,89.33,89.525,64393.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-04 17:00:00+00:00,89.66,89.99,89.455,89.815,25333.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-05 17:00:00+00:00,89.5,90.155,89.39,89.98,43954.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-06 17:00:00+00:00,88.705,88.86,87.28,87.49,59277.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.0377805539999,23.93400249859991,False,False,True,False,False,
2023-12-07 17:00:00+00:00,87.41,87.735,86.975,87.41,53375.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.5965400279527,8.174619191917436,False,False,False,True,False,
2023-12-08 17:00:00+00:00,86.99,88.04,86.905,87.675,61839.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.60068503101432,1.2716151485077347,False,False,False,True,False,
2023-12-11 17:00:00+00:00,87.9,88.17,87.67,88.115,48650.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.11534180039155,0.6273936465058512,False,False,False,True,False,
2023-12-12 17:00:00+00:00,88.56,89.06,88.4,88.625,39216.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.246070222683564,0.6273936465058512,False,False,False,True,False,
2023-12-13 17:00:00+00:00,89.56,91.365,89.275,90.88,45235.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.05596692113492,-12.466046400503146,False,False,False,False,True,
2023-12-14 17:00:00+00:00,92.635,92.945,90.98,91.86,58648.0,,,,,"rgba(239, 83, 80, 1.0)",,91.92833333333334,,0,,,0.0,0.0,0.0,0.0,59.39654957540755,-5.109235271318191,False,False,True,False,True,
