date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 17:00:00+00:00,7.725,7.76,7.58,7.595,1876.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-04 17:00:00+00:00,7.405,7.49,7.365,7.37,1013.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-05 17:00:00+00:00,7.355,7.365,7.25,7.25,5186.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-06 17:00:00+00:00,6.925,7.045,6.79,6.925,7569.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-07 17:00:00+00:00,6.995,7.035,6.905,6.955,5654.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.7490822716476089,-48.425825955517155,False,False,False,True,True,
2023-12-08 17:00:00+00:00,7.015,7.105,6.98,7.095,3942.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.73675785703413,-41.34186286496814,False,False,False,True,True,
2023-12-11 17:00:00+00:00,6.915,6.92,6.8,6.875,5263.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.69362455355785,-39.21591400591271,False,False,False,True,True,
2023-12-12 17:00:00+00:00,6.615,6.635,6.54,6.545,2291.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.692451281514217,-39.21591400591271,False,False,False,True,True,
2023-12-13 17:00:00+00:00,6.595,6.785,6.545,6.775,2808.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.500135092621726,-34.642627426869154,False,False,False,True,True,
2023-12-14 17:00:00+00:00,7.035,7.045,6.92,6.965,3564.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.01663294113563,-28.249797348324652,False,False,False,True,True,
