date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-21 17:00:00+00:00,3.39,3.41,3.345,3.375,11796.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-22 17:00:00+00:00,3.31,3.35,3.21,3.245,11609.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-23 17:00:00+00:00,3.225,3.34,3.22,3.24,11068.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-26 17:00:00+00:00,3.265,3.29,3.195,3.235,5133.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-27 17:00:00+00:00,3.34,3.36,3.255,3.295,10115.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.523621370898468,-38.72874076619138,False,False,False,True,True,
2024-02-28 17:00:00+00:00,3.375,3.395,3.215,3.225,2554.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.73664626201197,-35.68843564644314,False,False,False,True,True,
2024-02-29 17:00:00+00:00,3.145,3.175,3.115,3.135,7029.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.833866477367252,-35.68843564644314,False,False,False,True,True,
2024-03-01 17:00:00+00:00,3.135,3.235,3.135,3.175,3996.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.747046727445117,-33.03356496787332,False,False,False,True,True,
2024-03-04 17:00:00+00:00,3.02,3.07,2.98,3.025,3254.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.832851561422025,-33.03356496787332,False,False,False,True,True,
2024-03-05 17:00:00+00:00,2.92,2.995,2.89,2.895,4498.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.63268252857562,-33.03356496787332,False,False,False,True,False,
2024-03-06 17:00:00+00:00,2.925,3.075,2.915,2.985,4946.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.114879937022906,-33.03356496787332,False,False,False,True,True,
2024-03-07 17:00:00+00:00,3.055,3.18,3.03,3.065,8044.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.939129394262494,-28.504848794794626,False,False,False,True,True,
2024-03-08 17:00:00+00:00,3.165,3.245,3.155,3.165,4127.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.31113340952862,-22.049384919099744,False,False,False,True,True,
2024-03-11 17:00:00+00:00,3.07,3.1,3.005,3.015,4658.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.57318494215781,-21.245703495913943,False,False,False,True,True,
2024-03-12 17:00:00+00:00,2.905,2.935,2.89,2.91,4439.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.51483045528941,-21.245703495913943,False,False,False,True,True,
2024-03-13 17:00:00+00:00,3.015,3.035,2.935,2.975,3164.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.935394644795885,-20.95509352463602,False,False,False,True,True,
2024-03-14 17:00:00+00:00,2.905,2.915,2.835,2.885,6831.0,2.8783333333333334,"rgba(239, 83, 80, 1.0)",,2.8783333333333334,,0,,,0.0,0.0,0.0,0.0,35.226173522524206,-20.95509352463602,False,False,False,True,True,
2024-03-15 17:00:00+00:00,3.035,3.195,3.03,3.17,2889.0,2.9536296296296296,"rgba(38, 166, 154, 1.0)",,2.9536296296296296,,0,,,0.0,0.0,0.0,0.0,41.66870000916177,-15.206752279832521,False,False,False,True,True,
2024-03-18 17:00:00+00:00,3.845,3.855,3.68,3.69,12888.0,3.4028609341825904,"rgba(38, 166, 154, 1.0)",,3.4028609341825904,,0,,,0.0,0.0,0.0,0.0,51.89418187188582,-5.872645149270667,False,False,True,False,True,
