date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_238,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 17:00:00+00:00,105.48,106.41,105.48,106.35,2426.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-04 17:00:00+00:00,107.01,107.79,106.89,106.89,2453.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-05 17:00:00+00:00,106.15,106.92,105.9,105.98,4232.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.17745803357326,-26.378896882493592,False,False,True,False,True,
2023-12-06 17:00:00+00:00,108.78,109.2,107.77,107.78,5519.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.56925703946371,-25.965663779371425,False,False,True,False,True,
2023-12-07 17:00:00+00:00,108.585,109.78,108.47,109.645,2487.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.1273347008667,-20.26827922912703,False,False,True,False,True,
2023-12-08 17:00:00+00:00,109.77,109.8,108.56,109.495,1671.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.83130926780547,-15.649721152823886,False,False,True,False,True,
2023-12-11 17:00:00+00:00,109.73,110.21,109.0,109.41,1432.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.69867730410184,-11.471041650079513,False,False,True,False,True,
2023-12-12 17:00:00+00:00,107.79,109.03,107.79,108.905,2084.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.18523750911564,-10.929797327870354,False,False,True,False,True,
2023-12-13 17:00:00+00:00,108.64,114.08,107.87,114.08,1230.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.99684073574588,-3.4197551954186665,False,False,True,False,True,
2023-12-14 17:00:00+00:00,120.49,121.23,118.74,119.52,2563.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.24835419721873,4.110271656879206,False,False,True,False,True,
2023-12-15 17:00:00+00:00,116.79,119.03,116.3,118.7,12867.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.05231617509864,8.137609308712712,False,False,True,False,True,
2023-12-18 17:00:00+00:00,119.5,120.56,119.5,120.44,3895.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.19091352852165,12.301895632779164,False,False,True,False,True,
2023-12-19 17:00:00+00:00,120.815,122.51,120.745,121.8,6455.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.35928130823551,16.245428291563144,False,False,True,False,True,
2023-12-20 17:00:00+00:00,121.92,123.26,120.84,120.93,7504.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.01013339683664,17.382025232296144,False,False,True,False,True,
2023-12-21 17:00:00+00:00,121.61,122.78,121.61,122.63,1550.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.86331026512687,19.556520819361424,False,False,True,False,True,
2023-12-22 17:00:00+00:00,123.9,124.68,123.9,124.32,3265.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.3975992696605,22.175296481288342,False,False,True,False,True,
2023-12-25 17:00:00+00:00,124.32,124.32,124.32,124.32,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.75379193934961,24.398833456275128,False,False,True,False,True,
2023-12-26 17:00:00+00:00,125.1,125.91,124.89,125.69,810.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.48767004516085,26.748622446218747,False,False,True,False,True,
2023-12-27 17:00:00+00:00,128.37,129.43,128.37,128.72,18259.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.81696761603634,29.408735129809074,False,False,True,False,True,
2023-12-28 17:00:00+00:00,129.565,129.565,127.95,128.16,1700.0,,128.5583333333333,"rgba(38, 166, 154, 1.0)",,128.5583333333333,,0,,,0.0,0.0,0.0,0.0,88.32206187041032,30.09238978120706,False,False,True,False,True,
2023-12-29 17:00:00+00:00,127.94,127.94,127.06,127.08,1292.0,,128.0408712121212,"rgba(38, 166, 154, 1.0)",,128.0408712121212,,0,,,0.0,0.0,0.0,0.0,85.38732562559784,30.09238978120706,False,False,True,False,True,
2024-01-01 17:00:00+00:00,127.08,127.08,127.08,127.08,0.0,,128.0408712121212,"rgba(38, 166, 154, 1.0)",,128.0408712121212,,0,,,0.0,0.0,0.0,0.0,83.43083479572286,30.09238978120706,False,False,True,False,False,
2024-01-02 17:00:00+00:00,123.495,124.01,121.72,122.39,4303.0,,124.89445830477496,"rgba(38, 166, 154, 1.0)",,124.89445830477496,,0,,,0.0,0.0,0.0,0.0,73.38850387738569,30.56277722061563,False,False,True,False,False,
2024-01-03 17:00:00+00:00,118.88,119.085,115.86,115.88,5113.0,,121.61732873952289,"rgba(239, 83, 80, 1.0)",,121.61732873952289,,0,,,0.0,0.0,0.0,0.0,60.65531870995856,19.034900350249302,False,False,True,False,False,
2024-01-04 17:00:00+00:00,115.93,115.93,113.43,113.67,12726.0,,117.93431507121828,"rgba(239, 83, 80, 1.0)",,117.93431507121828,,0,,,0.0,0.0,0.0,0.0,50.819029735154785,10.618454317433198,False,False,False,True,False,
2024-01-05 17:00:00+00:00,114.77,114.88,114.05,114.515,9429.0,,116.99241124902352,"rgba(239, 83, 80, 1.0)",,116.99241124902352,,0,,,0.0,0.0,0.0,0.0,45.342235881369604,6.206062348607503,False,False,False,True,False,
2024-01-08 17:00:00+00:00,114.775,115.72,114.27,115.4,5643.0,,116.7310177585435,"rgba(239, 83, 80, 1.0)",,116.7310177585435,,0,,,0.0,0.0,0.0,0.0,42.840672333232106,4.201319302968308,False,False,False,True,False,
2024-01-09 17:00:00+00:00,114.24,115.38,113.98,114.11,1900.0,,116.62989360186197,"rgba(239, 83, 80, 1.0)",,116.62989360186197,,0,,,0.0,0.0,0.0,0.0,40.17205873911092,1.6631063110687094,False,False,False,True,False,
2024-01-10 17:00:00+00:00,113.225,113.89,113.07,113.53,2975.0,,116.4231246718869,"rgba(239, 83, 80, 1.0)",,116.4231246718869,,0,,,0.0,0.0,0.0,0.0,37.94487545288705,-0.7175441639892739,False,False,False,True,False,
