date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_165,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_492,aVWAP_BoS_CHoCH_bear_695,aVWAP_BoS_CHoCH_bear_801,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 15:00:00+00:00,2.46,2.535,2.46,2.5,745.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-04 16:00:00+00:00,2.5,2.51,2.455,2.46,371.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-04 17:00:00+00:00,2.46,2.47,2.445,2.465,710.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.109589041095811,-56.16438356164372,False,False,False,True,True,
2025-02-04 18:00:00+00:00,2.455,2.49,2.45,2.485,3128.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.27717096131788,-43.90260092933428,False,False,False,True,True,
2025-02-04 19:00:00+00:00,2.49,2.49,2.475,2.475,734.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.62542881025871,-38.32168953392552,False,False,False,True,True,
2025-02-04 20:00:00+00:00,2.475,2.51,2.445,2.45,2235.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.985729084236848,-38.01063628383836,False,False,False,True,True,
2025-02-05 15:00:00+00:00,2.585,2.615,2.54,2.6,761.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.37798770538839,-21.909267005369188,False,False,False,True,True,
2025-02-05 16:00:00+00:00,2.605,2.61,2.555,2.555,971.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.21467446111806,-16.0509279160989,False,False,True,False,True,
2025-02-05 17:00:00+00:00,2.56,2.58,2.53,2.565,514.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.34107195179027,-11.492688585939234,False,False,True,False,True,
2025-02-05 18:00:00+00:00,2.555,2.605,2.545,2.585,300.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.86896001507063,-7.187860130205763,False,False,True,False,True,
