date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_142,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_149,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-04-01 00:00:00+00:00,301.05222598,307.4056324684,296.0998769714,296.0998769714,148667745,,,,,,,,301.51924513993333,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,288.9389165189,306.5883489385,288.2675764765,301.7041068908,143204193,,,,,,,,298.1235396736165,0,,,0.0,0.0,0.0,0.0
2022-04-15 00:00:00+00:00,272.2624406825,284.6968258161,271.7662328251,283.8990014178,115664768,,,,,,,,291.9131972035872,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,266.6192924999,285.3681658585,265.9868707208,271.367320626,124741446,,,,,,,,287.4006928862601,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,270.0149109753,283.1109065854,262.6982774695,265.8993046283,211924047,,,,,,,,282.9983902166024,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,267.3003621081,283.0136109271,263.9339323302,270.1997727261,175633827,,,,,,,,280.7868383721491,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,254.0584230105,266.3468646565,243.2586049367,262.7566548645,221997169,,,,,,,,275.686727578327,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,246.3295389776,261.0734399755,240.3605146723,252.924928591,164627282,,,,,,,,272.35599832180276,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,266.4993792771,266.596912354,247.1780767465,249.1872581303,142680141,,,,,,,,271.14845049098443,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,263.3588142015,270.8396011985,255.1465291279,265.8068944313,135187036,,,,,,,,270.4629730534797,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,246.7489312082,267.4161901998,246.3002790545,265.3484889699,120518929,,,,,,,,269.26301211162036,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,241.5406649026,249.0019452842,235.5521339819,239.0633247497,184152944,,,,,,,,254.31994116761928,0,,,-1.0,0.0,235.55214,38.0
2022-06-24 00:00:00+00:00,261.0960468178,261.369139433,243.3547801326,244.0814015554,115674192,,,,,,,,256.54726554009403,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,253.1763609748,261.6812452791,246.661151439,261.588588856,126633760,,,,,,,,257.1820121829904,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,261.057033587,262.4176200095,248.4557600536,249.8407297454,87314678,,,,,,,,257.7212111993649,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,250.3869149759,259.9549098182,239.8728492879,259.0966187417,139761854,,,,,,,,257.2332288654966,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,253.9371189745,258.7845128956,247.0512837465,253.3421672055,113061843,,,,,,,,257.19550169422007,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,273.8143600434,275.0432768121,243.4132999787,254.5564540127,172010083,,,,,,,,258.42706583365793,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,275.9308278118,276.7988721961,265.6605948159,270.9663941984,102685912,,,,,,,,259.5621173235846,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,284.7088047313,284.7088047313,270.7615747369,277.0427048883,109536514,,,,,,,,261.0547833458796,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,279.6848729948,286.9228055766,279.1082031536,283.8212537317,92198119,,,,,,281.90529390833336,,268.7877782065902,0,,,0.0,1.0,286.9228,69.0
2022-08-26 00:00:00+00:00,262.0329114142,276.0782429709,261.9253966981,275.7068284969,104858212,,,,,,273.8029526266147,,266.2947758383024,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,250.2747110923,261.358500922,248.7206347405,259.8435208306,113799087,,,,,,266.3525387895246,,263.50292304915405,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,258.4849257809,259.2375287941,246.2477962688,250.4115480038,87823670,,,,,,263.7761130344345,,262.46333979484297,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,239.2104693928,261.4073712475,236.5936589421,259.7751023749,147336678,,,,,,258.9084908549014,,260.1820620764163,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,232.5445569908,242.0644964036,229.8860112821,236.9868695813,147215927,,,,,,253.7954978194209,,257.46295389741596,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,227.6379763079,236.8549197024,227.4718172011,231.6893262941,146921666,,,,,,249.7487907504896,,255.0657397035791,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,228.947701032,244.9185234144,227.9018760657,230.0912666494,142125397,,,,,,247.4589220214029,,253.51415743578912,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,223.3960320521,231.8799205637,214.1790886575,227.7845872844,154871905,,,,,,244.1484470416782,,251.26056738624553,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,236.6496643352,238.4187701193,228.9965713575,230.4920033187,122568305,,,,,,243.22799581709657,,250.44030486629046,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,230.5408736442,245.3681304093,220.6788419527,238.2526110125,223443932,,,,,,241.5659774399084,,248.93751085667782,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,216.3880273714,230.4138107978,208.6088489539,228.4785459069,170779529,218.47022904103335,,,,,239.1812021484149,,239.90467948383656,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,241.5269228228,242.3870405521,216.2805126552,216.9744712777,170431704,225.92658521849475,,,,,238.6409544347235,,241.24399062572985,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,236.4332326583,241.4194081067,232.9144725835,236.5177144562,137343796,229.08234136705155,,,,,238.5206329789912,,241.77823525023445,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,242.5788108391,243.7647996108,235.9333530933,236.6390654203,74769633,230.6601827899797,,,,,238.6028141694619,,242.11468156937852,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,249.9593855921,251.0375572027,233.4829630691,241.1967908654,137930867,233.4869103796865,,,,,238.99761262787666,,242.85246178565046,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,240.549887899,248.7822182244,237.3986863278,247.0091160029,109602043,234.685314228349,,,,,239.1533759305361,,243.10562006199956,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,239.8343740119,258.6778732983,238.6777899205,242.5347038186,229942973,237.14907964654654,,,,,239.75491663658443,,243.79771816830873,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,233.9926441941,240.7410183209,229.229085987,240.0010005336,128396491,236.87274402246888,,,,,239.50706707090492,,243.46943050099932,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,235.0610142447,237.1193418651,229.5231327899,233.9632395139,75854917,236.69023426342054,,,,,239.3506278584607,,243.26704557787156,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,220.4664912604,240.8733393822,214.9972207263,238.2563228363,159562627,235.4037067605806,,,,,238.57964767640294,,242.37478697179006,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,234.482722199,235.1394267255,221.9171221547,221.9563283951,131675747,234.98178469471927,,,,,238.22670317752613,,241.9564669433644,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,235.4530766486,237.5702136295,226.1023883161,233.2477256268,123872791,234.8361628391601,,,,,238.0217270847188,,241.69960018358464,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,243.2355153656,244.8723759017,226.3180226382,236.3156139371,198648466,235.1913606244201,,,,,238.02889590591002,,241.63282537163175,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,253.2233051043,259.4374942058,237.3937855478,239.6579459302,152686042,236.32243898272367,,,,,238.55422645251295,,242.1028604330185,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,257.8790461504,271.2679772428,249.7241481497,252.3313631355,196239002,238.40304355970105,,,,,239.67750001981761,,243.1401144321968,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,253.5776999948,269.5134979854,251.5534805808,262.3289544344,170244679,239.82740527804611,,,,,240.49696881259825,,243.87124622474752,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,244.8912438685,252.3788904389,243.790697391,250.0598817898,105098500,240.13308083732122,,,,,240.67026200543856,,243.99001214849886,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,250.8558127245,251.1800808831,241.34394674,248.0749676071,126840033,240.506792331933,,,,,240.89153693670016,,244.1456602409089,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,244.2721864749,255.6019194089,243.2993819992,251.9710986638,117910562,240.8199257381332,,,,,241.08331968452748,,244.27720981659786,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,274.5765198386,278.4087798944,241.4618624341,243.1028558425,237347572,242.74716793059196,,,,,242.35244883132125,,245.4064537411403,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,275.6967189318,276.1782080158,264.8377644063,272.169074419,177709524,244.41997750742445,,,,,243.50297126878004,,246.44442178134273,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,283.2924548884,284.2456067485,267.3198897654,275.627934777,131625277,245.78545614588526,,,,,244.4673007585668,,247.32099432772324,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,286.5351364741,287.0067992501,277.1313598758,281.5433720938,102542745,246.93580137553482,,,,,245.2937467413443,,248.07622240855298,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,281.169972396,284.8646641421,276.7481338702,284.1846836399,122993610,248.13371368401266,,,,,246.17501522791196,,248.87505013933074,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,280.7965726983,286.6874442455,278.1442556874,284.8941430656,106024017,249.12854950266706,,,,,246.9202397888517,,249.54972311032498,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,301.923134544,303.5641279524,270.5870388576,277.1903177228,219796618,251.59939996075187,,,,,248.79111381321042,,251.26385406126167,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,305.2542529001,306.5513255343,298.1301797196,301.6381716167,120776259,253.18593951787952,,,,,250.00606788804097,,252.38636885158678,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,303.6034331838,307.5634352414,300.7734565272,304.7432848927,124192361,254.7393743385202,,,,,251.21515193609022,,253.5021307413633,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,313.4881080357,314.1774391774,302.2474027025,303.7262620317,122204598,256.35292614711904,,,,,252.48235487636717,,254.67514057832602,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,327.8163481938,328.3185751684,307.8454402622,313.7441453169,158230100,258.72108416021797,,,,,254.3526237836606,,256.4156253405474,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,330.2880927159,332.3560861408,319.7708690123,330.1206837244,127697548,260.68558193210544,,,,,255.92132591044572,,257.8780472305583,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,321.8093196739,333.3998319651,317.5847045346,330.1108361367,128227063,262.45895643085765,,,,,257.3625989370537,,259.2186435852625,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,337.112471018,346.1131662101,320.2041628727,323.572037879,158712883,264.8623085666894,,,,,259.32426607925674,,261.0501846830346,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,329.9138843819,336.8662813246,327.0088459993,334.1384995213,98196871,266.20557106839436,,,,,260.4389666636077,,262.08914965870514,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,335.349752813,337.5063745275,323.4834095893,328.633697976,109964013,267.66555509758416,,,,,261.66144184842057,,263.2287255299896,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,332.0803536842,337.7624118087,329.6259409165,334.0203284684,80091428,268.70541884249633,,,,,262.53869545924937,,264.04674167247515,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,339.9781190496,346.0737758592,322.0161190164,329.5002856969,138404817,270.5031825258727,,,,,264.06449012963867,,265.4710433063103,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,338.5305236522,361.1898230362,334.6505740836,340.4094433925,228153310,273.6356399694732,,,,,266.7361136344506,,283.3361708860582,0,,,1.0,0.0,361.18982,97.0
2023-07-28 00:00:00+00:00,333.212826274,346.5267648951,324.0348745026,340.5788219016,194860778,275.75458221596307,,,,,268.601373525085,,283.78898935806893,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,322.78423086,333.3802352655,320.982122304,331.784926052,113690368,276.74772930160424,,,,,269.50291992627194,,283.85025608073397,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,316.1174139617,326.0634775765,314.3448481689,323.3652385365,106911584,277.5201656128811,,,,,270.2245863329413,,283.7798730431935,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,312.3178998831,320.1534791459,307.4535249081,316.4916222957,102513461,278.1389804258488,,,,,270.8204773336766,,283.6501077057721,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,318.7324169118,328.6009046483,312.8705351964,313.7488306049,106273900,278.8773361329382,,,,,271.5166236408932,,283.88960144933134,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,324.3377179461,327.6239243624,317.4909611546,321.3771716252,90668160,279.5326472735217,,,,,272.1319086504495,,284.2195529836207,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,329.8739395663,331.7390837485,324.3377179461,324.6732465292,74018792,280.1190708100348,,,,,272.67642467657225,,284.61864298644304,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,325.877202033,336.3772729846,325.314698232,332.804880424,108640058,280.9641543103757,,,,,273.46441657561417,,285.2085926229016,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,312.8409297332,326.0548348123,310.8573636981,323.4890280008,111793469,281.5844115302249,,,,,274.0743589564432,,285.4341973620189,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,311.5975002784,315.2685777163,305.3803530044,312.4264532482,107374481,282.06415545428143,310.74881033303336,,,,274.56594335009396,,289.72605898960984,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,322.956129663,324.8607477962,307.1221410899,312.1205301284,104962901,282.63781927318746,314.487953825667,,,,275.1317454137009,,290.5995719442836,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,323.4199485866,329.4397261059,318.9297866666,320.4791392412,100910313,283.25664874093945,317.52957785636187,,,,275.7310550613758,,291.4567746975472,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,322.3738888866,332.4496148655,321.1699333827,326.6962865151,113729959,283.9555069892926,319.607606961632,,,,276.4082290203479,,292.21878883401314,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,325.4725940358,341.6470454359,320.1238736827,321.1896703582,178267212,285.1005662155624,322.39792531519265,,,,277.5118147570883,,293.4255476152009,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,348.1602473419,349.729336892,327.4660285586,329.0252496209,119237928,286.04659300888216,325.58875191670563,,,,278.4000923602906,,294.6737182872734,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,364.8083861533,365.232731126,348.7030141674,348.8016990448,129342555,287.35416593651325,330.73815747586235,,,,279.59914444077674,,296.6235520439286,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,365.7265159007,372.1540469358,361.0879662767,363.3774554315,142038149,288.8666568560761,335.81353465366425,,,,280.98333483448323,,298.73906040049377,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,373.2220059386,375.5555952447,366.8636944684,367.0812416727,114489942,290.1287658357342,339.5324378634473,,,,282.13790062621763,,300.41823222376536,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,370.3345612274,380.0154118173,367.1702382563,372.5792528351,135190626,291.58157810198975,343.11144905817923,,,,283.47326936420643,,302.2151877298523,7,0.25601907005259716,1.79213349036818,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,370.0576829674,370.285118681,358.8540019477,364.9848777043,119519918,292.73019539358944,345.1504145476249,,,,284.54264011739906,,303.4683224357241,7,0.2501227507358021,1.7508592551506146,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,366.5967047177,373.425808115,360.0702885897,364.3717901286,205282326,294.6304918680442,347.9671540257774,,,,286.32284615744555,,305.42837581314507,6,0.26938663694520976,1.6163198216712584,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,370.4037807924,371.8376146387,364.5695603143,365.3309755293,103468302,295.5803875685338,349.2634223306918,,,,287.2153890228312,,306.38724571085714,6,0.26346010162308264,1.5807606097384959,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,371.847503148,372.9550161879,368.6550968105,370.8190981824,60603657,296.142033677043,350.0282669619587,,,,287.7432029837219,,306.9550559161348,6,0.25796502923218767,1.547790175393126,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,363.6499289508,371.709064018,362.4138652902,369.6918081239,89318051,296.8980920094897,350.8067794208475,,,,288.46110044127096,,307.66255412364274,5,0.2847108157992534,1.423554078996267,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,384.1389201891,386.324280741,364.8958811207,365.18264789,118990164,298.0584945257205,352.5000860196915,,,,289.5486664416908,,308.8665177288314,5,0.27760162902781876,1.3880081451390938,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,394.2251996596,394.2251996596,380.5197257908,389.2710565079,102159580,299.163947539537,354.35637767346753,,,,290.57669730521474,,310.07299850814974,5,0.26981210091103164,1.3490605045551582,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,399.4265555435,402.4722164032,389.2018369429,395.5601484131,109649099,300.4154669981486,356.52831344470064,,,,291.73727998664594,,311.45850540686064,4,0.3032798424856503,1.2131193699426013,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,406.6352788122,410.6895676189,392.7814773041,401.5328080212,164773339,302.3565567846644,359.8560549567263,,,,293.53662268833773,,313.6036261246443,4,0.29421062175846635,1.1768424870338654,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,415.8612579749,416.1282477256,398.4179275964,405.3299955865,109333537,303.6882600078367,362.11956826591376,,,,294.7704911898161,,315.07416025181834,4,0.28496756161444303,1.1398702464577721,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,400.2869099436,416.0491396513,398.8925760421,415.8662022296,113551067,304.97283309751856,364.0382943953288,,,,295.9696099249432,,316.4330269711481,4,0.27845286639791006,1.1138114655916402,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,406.508267649,411.9767221926,393.5107814874,399.4745670585,86244735,305.9166826223874,365.3494782054971,,,,296.8542664938579,,317.40961149728906,4,0.2717954607893043,1.087181843157217,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,411.6200838528,411.9866288131,400.078870912,407.6128558403,93983165,306.96500092813136,366.81823747093677,,,,297.8364137343619,,318.49827978802585,3,0.3202706166690911,0.9608118500072733,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,402.4267399824,413.4528086545,394.6698560917,409.5793200195,103579947,308.0466249574225,368.16331868696216,,,,298.85664617352995,,319.5827678988137,3,0.3140617054917177,0.9421851164751531,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,412.5314929434,423.8250403704,397.5130561896,399.9897113271,133587381,309.5170369454772,370.10992797129757,,,,300.2393099243836,,321.08635134684545,3,0.30750162587677893,0.9225048776303368,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,424.736449461,426.7970265354,409.9161451182,410.381756284,96748672,310.6499352192488,371.7044994614313,,,,301.3007945036657,,322.2682100610245,3,0.3003140318480491,0.9009420955441474,1.0,0.0,426.79703,125.0
2024-03-29 00:00:00+00:00,416.7913397799,423.4188689278,415.0973076658,421.2691322685,73362236,311.4779549149401,372.7999131991147,,,,302.07966922536775,,323.1162340229402,3,0.2945632063934597,0.883689619180379,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,421.5465176439,424.6671031171,413.6707543066,419.9911782175,85744235,312.4433226866148,374.0575408451328,,,,302.9887400414723,,324.10098771785033,3,0.2889241173469486,0.8667723520408459,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,417.9603210048,425.3605665556,415.7808644838,421.1997859246,80153656,313.3281865266001,375.1676452157113,,,,303.8240829241976,,324.99420395256084,3,0.2845643985592076,0.8536931956776228,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,395.3930393919,422.8343783154,394.0556456176,422.6164326633,104490345,314.29397219486134,376.0566111162325,,,,304.75100129040504,,325.89418719563616,3,0.2826825783737487,0.8480477351212461,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,402.5258061879,409.1434287153,384.4065972019,396.3440749647,121367810,315.32431456919267,376.8367433514301,398.69194403503326,,,305.7489615640387,,337.08369970027496,3,0.2797365754314383,0.839209726294315,0.0,0.0,0.0,169.0
2024-05-03 00:00:00+00:00,402.8626312866,403.3480556935,385.5359519446,401.465797789,107082034,316.1973340769119,377.43912741924186,398.0155317961815,,,306.59861246854757,,337.6450512827877,3,0.27709232475957996,0.8312769742787398,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,410.867180691,411.5012044062,402.5754383568,404.9430216021,76899183,316.8969265354201,378.07988842383423,400.60925393610086,,,307.2724073820151,,338.57488460968324,3,0.2747546497631228,0.8242639492893684,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,417.0240584914,422.1945573961,406.9837854354,414.1066456108,85671354,317.72336815936325,378.9232653954053,403.8500359474759,,,308.0645417085822,,339.71625692651986,3,0.2724687192361344,0.8174061577084033,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,426.8986197393,430.3125384019,416.8057264839,417.0240584914,84866064,318.60490241644914,379.9249594575652,407.56332338681585,,,308.9046681329276,,340.9912154584717,3,0.26890586848265574,0.8067176054479672,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,411.9825739548,427.6727059477,401.4430925022,426.3726380849,107655251,319.58891846503377,380.83769553362083,408.6953539841713,,,309.85375703410415,,341.943347017667,3,0.26696664581311486,0.8008999374393446,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,420.6364607972,423.0480370617,405.8230310561,412.37457915,77304531,320.30372064374916,381.5166161779476,409.60862015961544,,,310.54284948831554,,342.65150445787106,3,0.26437976711640904,0.7931393013492272,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,439.2145297983,440.0382369175,420.6761575258,421.4800162807,80462918,321.1646586059477,382.5228994011929,412.1811681209616,,,311.36297903993767,,343.7528530309909,2,0.33956190097881933,0.6791238019576387,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,446.3698651347,447.5210702651,437.3785560989,439.2294160715,92266084,322.22635653545126,383.8573902820252,415.67615196964636,,,312.3694480857638,,345.17624230019584,2,0.33493768845928373,0.6698753769185675,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,443.5613215838,452.7114175341,443.0254157472,446.389713499,92336873,323.2936122355758,385.1930376874868,418.7433601333083,,,313.3816916036332,,346.542662824833,1,0.43230361227913733,0.43230361227913733,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,464.0150610129,464.7990714035,442.2811020853,445.2583567329,57575717,324.0063395862039,386.1365974057694,420.984853275694,,,314.0548314581961,,361.18560831986844,1,0.424065895413634,0.424065895413634,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,450.1112818086,464.1539995631,447.2283068914,463.0127186149,87822377,325.05316864873794,387.46618179967766,423.6774850757812,,,315.0468183385906,,362.08123043110265,1,0.4178166620507961,0.4178166620507961,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,433.7959263396,453.7931533894,428.7246692565,449.8631772546,95094386,326.03745561541257,388.5345782543164,424.90804632175815,,,315.99034183270237,,362.14959790927065,1,0.41381720171156805,0.41381720171156805,0.0,0.0,0.0,0.0
