date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_206,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bear_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-22 17:00:00+00:00,50.78,51.13,50.75,51.115,43563.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-23 17:00:00+00:00,51.855,51.87,51.42,51.49,22634.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-24 17:00:00+00:00,51.205,51.345,50.795,51.16,43389.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.41708542713555,-8.040201005025587,False,False,True,False,True,
2024-01-25 17:00:00+00:00,50.305,50.625,50.195,50.53,46026.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.70937591083254,-8.040201005025587,False,False,True,False,True,
2024-01-26 17:00:00+00:00,50.5,50.89,50.465,50.86,34015.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.45986059470821,-8.040201005025587,False,False,False,False,False,
2024-01-29 17:00:00+00:00,50.53,51.265,50.42,51.205,33528.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.793230378076515,-8.040201005025587,False,False,True,False,False,
2024-01-30 17:00:00+00:00,51.64,51.66,51.055,51.135,28429.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.498248519851195,-8.040201005025587,False,False,True,False,False,
2024-01-31 17:00:00+00:00,50.87,50.95,49.705,49.86,26755.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.15967594850105,-8.040201005025587,False,False,False,True,False,
2024-02-01 17:00:00+00:00,51.32,52.315,51.305,51.95,99687.0,,,,,"rgba(38, 166, 154, 1.0)",,51.85666666666667,,0,,,0.0,0.0,0.0,0.0,50.56425737677712,-8.040201005025587,False,False,False,False,False,
2024-02-02 17:00:00+00:00,51.095,51.28,50.89,51.0,39399.0,,,,,"rgba(239, 83, 80, 1.0)",,51.63005004098184,,0,,,0.0,0.0,0.0,0.0,50.172027175163535,-8.040201005025587,False,False,False,False,False,
2024-02-05 17:00:00+00:00,50.1,50.53,50.045,50.12,28033.0,,,,,"rgba(239, 83, 80, 1.0)",,51.39548137355219,,0,,,0.0,0.0,0.0,0.0,47.12669921695239,-8.040201005025587,False,False,False,True,False,
2024-02-06 17:00:00+00:00,50.215,50.695,50.215,50.4,48037.0,,,,,"rgba(38, 166, 154, 1.0)",,51.18141073608607,,0,,,0.0,0.0,0.0,0.0,46.218287361680055,-8.040201005025587,False,False,False,True,False,
2024-02-07 17:00:00+00:00,49.585,49.93,49.405,49.71,54356.0,,,,,"rgba(239, 83, 80, 1.0)",,50.878937790030385,,0,,,0.0,0.0,0.0,0.0,43.590701188603944,-8.040201005025587,False,False,False,True,False,
2024-02-08 17:00:00+00:00,48.615,49.09,48.56,49.045,33770.0,,,,,"rgba(239, 83, 80, 1.0)",,50.65840042710525,,0,,,0.0,0.0,0.0,0.0,40.190370886809376,9.619798583721476,False,False,False,True,False,
2024-02-09 17:00:00+00:00,48.97,49.39,48.935,49.125,16262.0,,,,,"rgba(239, 83, 80, 1.0)",,50.58163601361107,,0,,,0.0,0.0,0.0,0.0,38.30451481631842,5.846043529820278,False,False,False,True,False,
2024-02-12 17:00:00+00:00,49.97,50.34,49.97,50.055,12225.0,,,,,"rgba(38, 166, 154, 1.0)",,50.56468709654409,,0,,,0.0,0.0,0.0,0.0,41.04721477167201,5.846043529820278,False,False,False,True,False,
2024-02-13 17:00:00+00:00,48.71,49.055,48.265,48.815,16122.0,,,,,"rgba(38, 166, 154, 1.0)",,50.47881423587656,,0,,,0.0,0.0,0.0,0.0,39.53074751385649,3.9052274007802055,False,False,False,True,False,
2024-02-14 17:00:00+00:00,48.555,48.95,47.915,48.84,17865.0,,,,48.568333333333335,"rgba(38, 166, 154, 1.0)",,49.47691598360656,,0,,,0.0,0.0,0.0,0.0,38.6228009636548,1.5329988226395699,False,False,False,True,False,
2024-02-15 17:00:00+00:00,49.905,50.45,49.82,50.4,70280.0,,,,49.88790222549966,"rgba(38, 166, 154, 1.0)",,50.12363158064697,,0,,,0.0,0.0,0.0,0.0,43.38206643636515,1.5329988226395699,False,False,False,True,False,
2024-02-16 17:00:00+00:00,51.08,51.335,50.96,51.12,29426.0,,,,50.20086363417283,"rgba(38, 166, 154, 1.0)",,50.30473517769015,,0,,,0.0,0.0,0.0,0.0,48.388507547566725,1.5329988226395699,False,False,False,False,True,
2024-02-19 17:00:00+00:00,51.12,51.12,51.12,51.12,0.0,,,,50.20086363417283,"rgba(38, 166, 154, 1.0)",,50.30473517769015,,0,,,0.0,0.0,0.0,0.0,51.72613495503444,-9.09916166441392,False,False,True,False,True,
2024-02-20 17:00:00+00:00,50.61,50.74,50.345,50.585,35175.0,,,,50.282799473199525,"rgba(38, 166, 154, 1.0)",,50.350904479224326,,0,,,0.0,0.0,0.0,0.0,52.02467049793386,-8.074304641524861,False,False,True,False,True,
2024-02-21 17:00:00+00:00,50.81,50.92,50.375,50.435,40484.0,,,,50.34436817091894,"rgba(38, 166, 154, 1.0)",,50.38758639381564,,0,,,0.0,0.0,0.0,0.0,51.69273295910989,-7.570631181459504,False,False,True,False,True,
2024-02-22 17:00:00+00:00,53.56,54.22,53.29,54.13,63637.0,,,,52.55014809544758,"rgba(38, 166, 154, 1.0)",,51.96468334375809,,0,,,0.0,0.0,0.0,0.0,58.91811894395551,-0.16245819018650565,False,False,True,False,True,
2024-02-23 17:00:00+00:00,53.13,53.59,53.075,53.235,49396.0,,,,52.59113038757884,"rgba(38, 166, 154, 1.0)",,52.05508814953487,,0,,,0.0,0.0,0.0,0.0,61.031025602682845,2.219364572147299,False,False,True,False,True,
2024-02-26 17:00:00+00:00,53.01,53.76,52.82,53.565,18671.0,,,,52.626233541998644,"rgba(38, 166, 154, 1.0)",,52.100678011431306,,0,,,0.0,0.0,0.0,0.0,62.94748007606653,4.468746345722181,False,False,True,False,True,
2024-02-27 17:00:00+00:00,53.23,53.66,53.09,53.17,32976.0,,,,52.67351133459159,"rgba(38, 166, 154, 1.0)",,52.16734814783274,,0,,,0.0,0.0,0.0,0.0,62.983938198084275,5.053781476874285,False,False,True,False,True,
2024-02-28 17:00:00+00:00,53.395,53.73,52.78,52.8,26857.0,,,,52.68832449834646,"rgba(38, 166, 154, 1.0)",,52.201029970002246,,0,,,0.0,0.0,0.0,0.0,61.841761376291146,5.053781476874285,False,False,True,False,True,
2024-02-29 17:00:00+00:00,52.315,52.61,52.035,52.26,35259.0,,,,52.613935053053325,"rgba(38, 166, 154, 1.0)",,52.16789337907516,,0,,,0.0,0.0,0.0,0.0,59.42242735152163,5.053781476874285,False,False,True,False,False,
2024-03-01 17:00:00+00:00,53.1,53.1,52.09,52.215,54410.0,,,,52.56478497990464,"rgba(38, 166, 154, 1.0)",,52.16142811990583,,0,,,0.0,0.0,0.0,0.0,57.668197744432305,5.053781476874285,False,False,True,False,False,
2024-03-04 17:00:00+00:00,51.37,51.6,50.9,50.95,41294.0,,,,52.40394795193929,"rgba(38, 166, 154, 1.0)",,52.05094063126335,,0,,,0.0,0.0,0.0,0.0,52.938251360342036,9.518067771745443,False,False,False,False,False,
2024-03-05 17:00:00+00:00,50.97,51.185,50.905,50.93,34894.0,,,,52.28332881830205,"rgba(38, 166, 154, 1.0)",,51.96614908723592,,0,,,0.0,0.0,0.0,0.0,49.734292754178256,6.355766193585843,False,False,False,False,False,
2024-03-06 17:00:00+00:00,51.805,52.575,51.75,52.47,33515.0,,,,52.276166142660074,"rgba(38, 166, 154, 1.0)",,51.97255978523114,,0,,,0.0,0.0,0.0,0.0,51.98913459294817,6.355766193585843,False,False,False,False,False,
2024-03-07 17:00:00+00:00,53.275,53.765,53.17,53.755,41104.0,,,,52.374081305812766,"rgba(38, 166, 154, 1.0)",,52.06878331871902,,0,,,0.0,0.0,0.0,0.0,56.08945632526707,6.355766193585843,False,False,True,False,True,
2024-03-08 17:00:00+00:00,53.32,53.39,52.745,52.865,19951.0,,,,52.395121584120346,"rgba(38, 166, 154, 1.0)",,52.09313513615506,,0,,,0.0,0.0,0.0,0.0,56.19857669512379,6.355766193585843,False,False,True,False,True,
2024-03-11 17:00:00+00:00,53.075,53.47,53.015,53.24,24040.0,,,,52.429069746984766,"rgba(38, 166, 154, 1.0)",,52.12957420271312,,0,,,0.0,0.0,0.0,0.0,57.06839427023309,0.7784192352077142,False,False,True,False,True,
2024-03-12 17:00:00+00:00,52.8,53.09,52.64,53.005,90093.0,,,,52.48897892312428,"rgba(38, 166, 154, 1.0)",,52.2069726905956,,0,,,0.0,0.0,0.0,0.0,56.918274449412536,1.0475535119457149,False,False,True,False,True,
2024-03-13 17:00:00+00:00,53.69,53.86,53.6,53.76,24746.0,,,,52.53330494831651,"rgba(38, 166, 154, 1.0)",,52.25180458625666,,0,,,0.0,0.0,0.0,0.0,58.533668223236035,3.004559368323015,False,False,True,False,True,
2024-03-14 17:00:00+00:00,52.985,53.4,52.985,53.13,29816.0,,,,52.55857671498095,"rgba(38, 166, 154, 1.0)",,52.281337860924474,,0,,,0.0,0.0,0.0,0.0,57.54757707544509,3.004559368323015,False,False,True,False,True,
2024-03-15 17:00:00+00:00,52.975,53.98,52.975,53.75,58745.0,,,,52.63336407797958,"rgba(38, 166, 154, 1.0)",,52.36074004016087,,0,,,0.0,0.0,0.0,0.0,58.36895545818293,3.524772274795623,False,False,True,False,True,
2024-03-18 17:00:00+00:00,54.19,54.49,53.85,53.885,30625.0,,,,52.68757899462812,"rgba(38, 166, 154, 1.0)",,52.83023925453742,,0,,,0.0,0.0,0.0,0.0,59.23482100998431,4.71781136628762,False,False,True,False,True,
2024-03-19 17:00:00+00:00,53.35,53.44,53.025,53.03,19074.0,,,,52.69799135060285,"rgba(38, 166, 154, 1.0)",,52.75299162340009,,0,,,0.0,0.0,0.0,0.0,56.85732906893888,4.71781136628762,True,False,True,False,False,
2024-03-20 17:00:00+00:00,53.11,53.895,52.97,53.66,14643.0,,,,52.71174133661229,"rgba(38, 166, 154, 1.0)",,52.75210678805431,,0,,,0.0,0.0,0.0,0.0,56.989637172400094,4.71781136628762,True,False,True,False,False,
2024-03-21 17:00:00+00:00,54.065,54.125,53.645,53.665,34153.0,,,,52.75403943380303,"rgba(38, 166, 154, 1.0)",,52.79731133509178,,0,,,0.0,0.0,0.0,0.0,57.09151327035169,4.71781136628762,True,False,True,False,False,
2024-03-22 17:00:00+00:00,52.165,52.49,52.04,52.23,42575.0,,,,52.570589195632785,"rgba(38, 166, 154, 1.0)",,52.591711608556125,,0,,,0.0,0.0,0.0,0.0,52.64240553996444,6.517397962227484,False,False,False,False,False,
