date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_702,aVWAP_BoS_CHoCH_bear_819,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-03 00:00:00+00:00,14.216819948,14.7444156519,14.216819948,14.4052469851,22407,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2022-01-04 00:00:00+00:00,14.3298761703,14.4617750962,14.1791345406,14.4617750962,46779,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2022-01-05 00:00:00+00:00,13.9247580405,14.5559886148,13.8399658738,14.5559886148,41357,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,73.41202923134327,-56.351883074626926,False,False,True,False,True,
2022-01-06 00:00:00+00:00,14.150870485,14.3110334666,13.7174882997,14.0095502072,33820,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,64.42697654702923,-56.351883074626926,False,False,True,False,True,
2022-01-07 00:00:00+00:00,14.2262412999,14.3864042814,14.0943423739,14.1226064295,16428,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,60.35679445706029,-56.351883074626926,False,False,True,False,True,
2022-01-10 00:00:00+00:00,14.1320277813,14.3769829295,13.8399658738,14.3769829295,29610,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,55.400658853921556,-56.351883074626926,False,False,True,False,True,
2022-01-11 00:00:00+00:00,14.3958256332,14.4429323925,14.216819948,14.2921907628,32180,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,57.2589321791514,-56.351883074626926,False,False,True,False,True,
2022-01-12 00:00:00+00:00,14.5277245592,14.6596234852,14.3958256332,14.3958256332,50574,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,60.25572461239044,-52.47123080076622,False,False,True,False,True,
2022-01-13 00:00:00+00:00,14.6407807815,14.7444156519,14.5277245592,14.603095374,51468,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,63.52506911445013,-44.49110771863627,False,False,True,False,True,
2022-01-14 00:00:00+00:00,14.6219380777,14.8292078185,14.5371459111,14.7067302444,37174,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,65.23054726385033,-38.04481826682936,False,False,True,False,True,
2022-01-18 00:00:00+00:00,14.6407807815,14.9987921519,14.5748313185,14.8480505222,39251,,,,,,,,,,,,,14.738134750633332,#000000,,14.738134750633332,,0,,,0.0,0.0,0.0,0.0,66.59583995915224,-32.02119862694572,False,False,True,False,True,
2022-01-19 00:00:00+00:00,14.2450840036,14.800943763,14.150870485,14.7538370037,46776,,,,,,,,,,,,,14.553716445256212,#000000,,14.553716445256212,,0,,,0.0,0.0,0.0,0.0,59.75658600029347,-32.02119862694572,False,False,True,False,True,
2022-01-20 00:00:00+00:00,14.150870485,14.7161515963,14.1320277813,14.1320277813,33395,,,,,,,,,,,,,14.492000256986975,#000000,,14.492000256986975,,0,,,0.0,0.0,0.0,0.0,53.957004674359496,-32.02119862694572,False,False,True,False,True,
2022-01-21 00:00:00+00:00,13.444269096,14.0001288554,13.3784138465,14.0001288554,76858,,,,,,,,,,,,,14.14569430275235,#000000,,14.14569430275235,,0,,,0.0,0.0,0.0,0.0,44.44585905989386,-32.02119862694572,False,False,False,True,False,
2022-01-24 00:00:00+00:00,13.4678224756,13.4913758552,12.8224598736,13.2558420589,48709,,,,,,,,,,,,,13.969709419213126,#000000,,13.969709419213126,,0,,,0.0,0.0,0.0,0.0,38.46423585487519,-32.02119862694572,False,False,False,True,False,
2022-01-25 00:00:00+00:00,13.6515388368,13.8022804664,12.7376677069,13.378319633,39866,,,,,,,,,,,,,13.643371350404884,#000000,,13.643371350404884,,0,,,0.0,0.0,0.0,0.0,37.178465475956344,-32.02119862694572,False,False,False,True,False,
2022-01-26 00:00:00+00:00,13.3217915219,13.957732772,13.2275780033,13.8682299294,46009,,,,,,,,,,,,,13.64463170458599,#000000,,13.64463170458599,,0,,,0.0,0.0,0.0,0.0,34.25859869086567,-32.02119862694572,False,False,False,True,False,
2022-01-27 00:00:00+00:00,12.9449374477,13.5950107256,12.8224598736,13.3688982811,43201,,,,,,,,,,,,,13.547667085347062,#000000,,13.547667085347062,,0,,,0.0,0.0,0.0,0.0,30.573419067155115,-32.02119862694572,False,False,False,True,False,
2022-01-28 00:00:00+00:00,13.1710498922,13.31237017,12.860145281,12.860145281,34535,,,,,,,,,,,,,13.496652188139567,#000000,,13.496652188139567,,0,,,0.0,0.0,0.0,0.0,30.882456539105803,-32.02119862694572,False,False,False,True,False,
2022-01-31 00:00:00+00:00,13.5196399108,13.6421174849,13.0815470496,13.1710498922,31181,,,,,,,,,,,,,13.496187449042864,#000000,,13.496187449042864,,0,,,0.0,0.0,0.0,0.0,34.62424814813539,-32.02119862694572,False,False,False,True,False,
2022-02-01 00:00:00+00:00,13.6892242442,13.6892242442,13.3218857354,13.4913758552,33171,,,,,,,,,,,,,13.510688437876556,#000000,,13.510688437876556,,0,,,0.0,0.0,0.0,0.0,38.59551777940983,-32.02119862694572,False,False,False,True,False,
2022-02-02 00:00:00+00:00,13.9247580405,14.0095502072,13.5950107256,13.7174882997,17115,,,,,,,,,,,,,13.530900848390448,#000000,,13.530900848390448,,0,,,0.0,0.0,0.0,0.0,43.10842239490958,-27.62011312980247,False,False,False,True,True,
2022-02-03 00:00:00+00:00,13.5667466701,13.7551737072,13.5102185589,13.6798028923,31250,,,,,,,,,,,,,13.541691849532372,#000000,,13.541691849532372,,0,,,0.0,0.0,0.0,0.0,43.528574272117794,-25.648810971917367,False,False,False,True,True,
2022-02-04 00:00:00+00:00,13.8022804664,13.896493985,13.5196399108,13.5196399108,17989,,,,,,,,,,,,,13.55285969818475,#000000,,13.55285969818475,,0,,,0.0,0.0,0.0,0.0,45.613045597861856,-22.12815274940316,False,False,False,True,True,
2022-02-07 00:00:00+00:00,14.0001288554,14.2262412999,13.764595059,13.764595059,56065,,,,,,,,,,,,,13.613336914777065,#000000,,13.613336914777065,,0,,,0.0,0.0,0.0,0.0,48.38355178387815,-18.09835900204049,False,False,False,False,True,
2022-02-08 00:00:00+00:00,13.9059153368,13.962443448,13.6515388368,13.962443448,22961,,,,,,,,,,,,,13.625638408747388,#000000,,13.625638408747388,,0,,,0.0,0.0,0.0,0.0,49.486033119079664,-15.7554150053397,False,False,False,False,True,
2022-02-09 00:00:00+00:00,13.8493872257,14.2073985962,13.8211231701,14.0566569665,15574,,,,,,,,,,,,,13.637075667088062,#000000,,13.637075667088062,,0,,,0.0,0.0,0.0,0.0,49.762523036037976,-14.217159951964,False,False,False,False,True,
2022-02-10 00:00:00+00:00,13.9341793924,14.1320277813,13.5903000497,13.6515388368,26024,,,,,,,,,,,,,13.650691801379004,#000000,,13.650691801379004,,0,,,0.0,0.0,0.0,0.0,50.64342083471551,-12.145119986553013,False,False,False,False,True,
2022-02-11 00:00:00+00:00,14.2733480591,14.6125167259,13.9907075035,13.9907075035,72873,,,,,,,,,,,,,13.732319940659156,#000000,,13.732319940659156,,0,,,0.0,0.0,0.0,0.0,53.708195754662064,-8.153323671335208,False,False,True,False,True,
2022-02-14 00:00:00+00:00,14.1320277813,14.3016121147,14.0472356146,14.2733480591,46443,,,,,,,,,,,,,13.76432638983198,#000000,,13.76432638983198,,0,,,0.0,0.0,0.0,0.0,54.41911506951065,-6.528396124174591,False,False,True,False,True,
2022-02-15 00:00:00+00:00,13.8682299294,14.1131850776,13.7740164109,14.1131850776,36292,,,,,,,,,,,,,13.773024968419374,#000000,,13.773024968419374,,0,,,0.0,0.0,0.0,0.0,52.64809618911172,-6.528396124174591,False,False,True,False,True,
2022-02-16 00:00:00+00:00,14.2073985962,14.3110334666,13.8682299294,13.8682299294,41244,,,,,,,,,,,,,13.793920554945657,#000000,,13.793920554945657,,0,,,0.0,0.0,0.0,0.0,53.93948709331512,-5.492808199956514,False,False,True,False,True,
2022-02-17 00:00:00+00:00,14.7915224111,15.121269726,14.0001288554,14.0001288554,87796,,,,,,,,,,,,,13.88655051777269,#000000,,13.88655051777269,,0,,,0.0,0.0,0.0,0.0,57.935674480889574,-1.0648675762209763,False,False,True,False,True,
2022-02-18 00:00:00+00:00,14.7161515963,15.187219189,14.6407807815,14.8197864667,55932,,,,,,,,,,,,,14.248769407124408,#000000,,14.248769407124408,,0,,,0.0,0.0,0.0,0.0,59.94511312850269,1.3269615441226463,False,False,True,False,True,
2022-02-22 00:00:00+00:00,14.1131850776,14.9893708001,13.8493872257,14.9893708001,71393,,,,,,,,,,,,,14.168361280612794,#000000,,14.168361280612794,,0,,,0.0,0.0,0.0,0.0,56.85613624293863,1.3269615441226463,False,False,True,False,True,
2022-02-23 00:00:00+00:00,13.8588085776,14.282769411,13.7749585461,14.282769411,50850,,,,,,,,,,,,,14.11316803847489,#000000,,14.11316803847489,,0,,,0.0,0.0,0.0,0.0,53.31169034865992,1.3269615441226463,False,False,True,False,False,
2022-02-24 00:00:00+00:00,13.7363310034,13.9907075035,13.31237017,13.9907075035,30711,,,,,,,,,,,,,13.974399106519002,#000000,,13.974399106519002,,0,,,0.0,0.0,0.0,0.0,50.26322843226287,8.473639190944056,False,False,False,False,False,
2022-02-25 00:00:00+00:00,13.8870726331,13.8870726331,13.444269096,13.8117018183,29649,,,,,,,,,,,,,13.961639980552125,#000000,,13.961639980552125,,0,,,0.0,0.0,0.0,0.0,49.28825881693082,7.316313467047884,False,False,False,False,False,
2022-02-28 00:00:00+00:00,14.2073985962,14.2450840036,13.8117018183,13.9341793924,39981,,,,,,,,,,,,,13.997186358186182,#000000,,13.997186358186182,,0,,,0.0,0.0,0.0,0.0,50.696118984359806,7.316313467047884,False,False,False,False,False,
2022-03-01 00:00:00+00:00,14.216819948,14.603095374,14.0566569665,14.3675615777,70553,,,,,,,,,,,,,14.056562651934804,#000000,,14.056562651934804,,0,,,0.0,0.0,0.0,0.0,51.69324270657522,7.316313467047884,False,False,False,False,False,
2022-03-02 00:00:00+00:00,14.4994605036,14.6219380777,14.3769829295,14.3958256332,49628,,,,,,,,,,,,,14.101869451446998,#000000,,14.101869451446998,,0,,,0.0,0.0,0.0,0.0,54.06945325715229,7.316313467047884,False,False,True,False,True,
2022-03-03 00:00:00+00:00,14.4269160944,14.5877407328,14.3133928202,14.4931380043,25245,,,,,,,,,,,,,14.116891078355774,#000000,,14.116891078355774,,0,,,0.0,0.0,0.0,0.0,55.05850102470255,7.316313467047884,False,False,True,False,True,
2022-03-04 00:00:00+00:00,14.6918037341,14.7154544163,14.4174558215,14.51205855,21866,,,,,,,,,,,,,14.13517111817972,#000000,,14.13517111817972,,0,,,0.0,0.0,0.0,0.0,57.273972159521385,7.316313467047884,False,False,True,False,True,
2022-03-07 00:00:00+00:00,14.7296448255,15.0087228746,14.5877407328,14.6728831884,238649,,,,,,,,,,,,,14.304880664196435,#000000,,14.304880664196435,,0,,,0.0,0.0,0.0,0.0,58.96525444539087,2.331466697760554,False,False,True,False,True,
2022-03-08 00:00:00+00:00,14.8147872812,15.0229132838,14.5498996414,14.9566913739,155706,,,,,,,,,,,,,14.45532391263508,#000000,,14.45532391263508,,0,,,0.0,0.0,0.0,0.0,60.59346391815195,4.137083490181666,False,False,True,False,True,
2022-03-09 00:00:00+00:00,14.4552969129,14.9661516467,14.4174558215,14.7107242798,46683,,,,,,,,,,,,,14.453169930399,#000000,,14.453169930399,,0,,,0.0,0.0,0.0,0.0,58.35196313209886,4.137083490181666,False,False,True,False,True,
2022-03-10 00:00:00+00:00,14.6918037341,14.8810091911,14.5309790957,14.5309790957,44232,,,,,,,,,,,,,14.459607375304364,#000000,,14.459607375304364,,0,,,0.0,0.0,0.0,0.0,58.42037226025441,4.137083490181666,False,False,True,False,True,
2022-03-11 00:00:00+00:00,14.0012038162,14.8147872812,14.0012038162,14.6823434613,28881,,,,,,,,,,,,,14.446280348996405,#000000,,14.446280348996405,,0,,,0.0,0.0,0.0,0.0,53.66239311837734,9.80537330692416,False,False,True,False,False,
2022-03-14 00:00:00+00:00,13.2349217154,14.1525681817,13.1308587141,14.1525681817,80615,,,,,,,,,,,,,14.344530993747972,#000000,,14.344530993747972,,0,,,0.0,0.0,0.0,0.0,47.09127763754452,3.6481307735991066,False,False,False,True,False,
2022-03-15 00:00:00+00:00,13.386286081,13.4998093552,12.8281299829,13.0362559856,45985,,,,,,,,,,,,,14.110956629304452,#000000,,14.110956629304452,,0,,,0.0,0.0,0.0,0.0,43.76276412958332,0.702270351069096,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,13.4052066267,13.7078407551,13.1781600783,13.6227929022,41720,,,,,,,,,,,,,14.094419497742377,#000000,,14.094419497742377,,0,,,0.0,0.0,0.0,0.0,41.680622773486796,-1.1333919777334316,False,False,False,True,False,0.0
2022-03-17 00:00:00+00:00,14.2755517288,14.389075003,13.4714285366,13.4714285366,180758,,,,,,,,,,,,,14.14826156602893,#000000,,14.14826156602893,,0,,,0.0,0.0,0.0,0.0,45.464355769365255,-1.1333919777334316,True,False,False,True,False,1.4115376400725559
