date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_194,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_828,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_562,aVWAP_BoS_CHoCH_bear_617,aVWAP_BoS_CHoCH_bear_843,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,15.18,15.18,15.18,15.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,15.18,15.18,15.18,15.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 16:00:00+00:00,15.18,15.18,15.15,15.15,46.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-11 17:00:00+00:00,15.15,15.15,15.15,15.15,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-11 18:00:00+00:00,15.15,15.15,15.15,15.15,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-11 19:00:00+00:00,15.15,15.455,15.15,15.34,19.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.00584909339058,-22.994735815948477,False,False,False,True,True,
2025-04-14 14:00:00+00:00,15.34,15.34,15.34,15.34,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.0097484889843,-6.7915773055175634,False,False,True,False,True,
2025-04-14 15:00:00+00:00,15.34,16.1,15.34,15.71,25.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.63933815972595,5.114632263425797,False,False,True,False,True,
2025-04-14 16:00:00+00:00,15.71,15.91,15.71,15.91,1.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.36442026890776,12.805231132390531,False,False,True,False,True,
2025-04-14 17:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.51447500836233,17.840578689621395,False,False,True,False,True,
2025-04-14 18:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.28117816799869,21.404154789420588,False,False,True,False,True,
2025-04-14 19:00:00+00:00,15.91,16.02,15.91,16.01,5.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.585545544647,24.28316504525141,False,False,True,False,True,
2025-04-15 14:00:00+00:00,16.01,16.48,16.01,16.48,5.0,,,,,,,,,,16.32333333333333,"rgba(38, 166, 154, 1.0)",,16.32333333333333,,0,,,0.0,0.0,0.0,0.0,94.07665083384063,26.9450264681783,False,False,True,False,True,
2025-04-15 15:00:00+00:00,16.48,16.48,16.48,16.48,0.0,,,,,,,,,,16.32333333333333,"rgba(38, 166, 154, 1.0)",,16.32333333333333,,0,,,0.0,0.0,0.0,0.0,95.73738769330305,29.23423854191026,False,False,True,False,True,
2025-04-15 16:00:00+00:00,16.48,16.48,15.985,15.985,1.0,,,,,,,,,,16.19814814814815,"rgba(239, 83, 80, 1.0)",,16.19814814814815,,0,,,0.0,0.0,0.0,0.0,83.9807637509016,29.23423854191026,False,False,True,False,False,
2025-04-15 17:00:00+00:00,15.985,15.985,15.985,15.985,0.0,,,,,,,,,,16.19814814814815,"rgba(239, 83, 80, 1.0)",,16.19814814814815,,0,,,0.0,0.0,0.0,0.0,76.1430144559673,42.951112236480895,False,False,True,False,False,
2025-04-15 18:00:00+00:00,15.985,16.22,15.985,16.22,12.0,,,,,,,,,,16.159069325735988,"rgba(239, 83, 80, 1.0)",,16.159069325735988,,0,,,0.0,0.0,0.0,0.0,73.41735226014154,39.94833960538125,False,False,True,False,False,
2025-04-15 19:00:00+00:00,16.22,16.29,16.0,16.03,149.0,,,,,,,,,,16.11166054721832,"rgba(239, 83, 80, 1.0)",,16.11166054721832,,0,,,0.0,0.0,0.0,0.0,68.26669615979436,34.474158942683914,False,False,True,False,False,
2025-04-16 14:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,,,,16.11166054721832,"rgba(239, 83, 80, 1.0)",,16.11166054721832,,0,,,0.0,0.0,0.0,0.0,64.5020152045492,30.230591851743583,False,False,True,False,False,
2025-04-16 15:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,,,,16.11166054721832,"rgba(239, 83, 80, 1.0)",,16.11166054721832,,0,,,0.0,0.0,0.0,0.0,61.99222790105241,27.036153085863788,False,False,True,False,False,
2025-04-16 16:00:00+00:00,16.01,16.01,15.59,15.59,20.0,,,,,,,,,,15.985073358014532,"rgba(239, 83, 80, 1.0)",,15.985073358014532,,0,,,0.0,0.0,0.0,0.0,54.378655132535116,19.14400365088065,False,False,False,False,False,
2025-04-16 17:00:00+00:00,15.59,15.59,15.59,15.59,6.0,,,,,,,,,,15.890483928778385,"rgba(239, 83, 80, 1.0)",,15.890483928778385,,0,,,0.0,0.0,0.0,0.0,49.30293995352359,13.806956982498313,False,False,False,True,False,
2025-04-16 18:00:00+00:00,15.59,15.59,15.59,15.59,0.0,,,,,,,,,,15.890483928778385,"rgba(239, 83, 80, 1.0)",,15.890483928778385,,0,,,0.0,0.0,0.0,0.0,45.91912983418257,10.014115040735085,False,False,False,True,False,
2025-04-16 19:00:00+00:00,15.59,16.04,15.59,15.71,41.0,,,,,,,,,,15.868848957436283,"rgba(239, 83, 80, 1.0)",,15.868848957436283,,0,,,0.0,0.0,0.0,0.0,45.95289462092994,9.225676531544877,False,False,False,True,False,
2025-04-17 14:00:00+00:00,15.71,15.71,15.71,15.71,0.0,,,,,,,,,,15.868848957436283,"rgba(239, 83, 80, 1.0)",,15.868848957436283,,0,,,0.0,0.0,0.0,0.0,45.97540447876152,8.19331598933497,False,False,False,True,False,
2025-04-17 15:00:00+00:00,15.71,15.71,15.71,15.71,0.0,,,,,,,,,,15.868848957436283,"rgba(239, 83, 80, 1.0)",,15.868848957436283,,0,,,0.0,0.0,0.0,0.0,45.99041105064924,7.045989701961979,False,False,False,True,False,
2025-04-17 16:00:00+00:00,15.71,15.71,15.71,15.71,0.0,,,,,,,,,,15.868848957436283,"rgba(239, 83, 80, 1.0)",,15.868848957436283,,0,,,0.0,0.0,0.0,0.0,46.000415431907726,5.87087834536694,False,False,False,True,False,
2025-04-17 17:00:00+00:00,15.71,16.6,15.71,16.6,46.0,,,,,,,,,,16.040079041528283,"rgba(38, 166, 154, 1.0)",,16.040079041528283,,0,,,0.0,0.0,0.0,0.0,56.31445108045207,-3.434122809096955,False,False,True,False,True,
2025-04-17 18:00:00+00:00,16.6,16.65,16.6,16.63,16.0,,,,,,,,,,16.168375776652027,"rgba(38, 166, 154, 1.0)",,16.168375776652027,,0,,,0.0,0.0,0.0,0.0,63.353885570723556,3.3693201630318583,False,False,True,False,True,
2025-04-17 19:00:00+00:00,16.63,16.63,16.31,16.31,8.0,,,,,,,,,,16.173029587757995,"rgba(38, 166, 154, 1.0)",,16.173029587757995,,0,,,0.0,0.0,0.0,0.0,62.80016854789611,3.3693201630318583,False,False,True,False,True,
2025-04-18 14:00:00+00:00,16.31,16.31,16.31,16.31,0.0,,,,,,,,,,16.173029587757995,"rgba(38, 166, 154, 1.0)",,16.173029587757995,,0,,,0.0,0.0,0.0,0.0,62.43102386601113,3.3693201630318583,False,False,True,False,True,
2025-04-18 15:00:00+00:00,16.31,16.31,16.31,16.31,0.0,,,,,,,,,,16.173029587757995,"rgba(38, 166, 154, 1.0)",,16.173029587757995,,0,,,0.0,0.0,0.0,0.0,62.18492741142115,3.5255985890029393,False,False,True,False,True,
