date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_288,aVWAP_BoS_CHoCH_bull_385,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_199,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-16 15:00:00+00:00,51.755,51.8,51.575,51.59,16216.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,51.59,51.68,51.46,51.65,19088.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,51.65,51.92,51.525,51.66,12148.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,51.66,51.74,51.53,51.63,10075.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,51.63,51.75,51.6,51.62,15929.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,51.62,51.645,51.295,51.505,28758.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,51.47,51.66,51.415,51.6,6480.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,51.61,51.835,51.55,51.7,7743.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,51.7,51.735,51.54,51.57,10990.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,51.57,51.64,51.435,51.545,8171.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,51.55,51.76,51.54,51.64,13318.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,51.63,51.73,51.575,51.595,21364.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,51.595,51.595,51.595,51.595,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,51.595,51.595,51.595,51.595,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,51.595,51.595,51.595,51.595,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,51.595,51.595,51.595,51.595,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,51.595,51.595,51.595,51.595,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,51.595,51.595,51.595,51.595,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,51.18,51.49,51.11,51.465,23342.0,,,,,,,,,51.355,"rgba(239, 83, 80, 1.0)",,51.355,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,51.46,51.63,51.335,51.505,18926.0,,,,,,,,,51.41544785653449,"rgba(38, 166, 154, 1.0)",,51.41544785653449,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,51.505,51.565,51.275,51.29,21200.0,,,,,,,,,51.40249390769102,"rgba(239, 83, 80, 1.0)",,51.40249390769102,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,51.29,51.35,51.16,51.285,17587.0,,,,,,,,,51.37266101206999,"rgba(239, 83, 80, 1.0)",,51.37266101206999,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,51.285,51.39,51.225,51.385,13491.0,,,,,,,,,51.36704924939535,"rgba(239, 83, 80, 1.0)",,51.36704924939535,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,51.38,51.43,51.215,51.295,35566.0,,,,,,,,,51.35236605129939,"rgba(239, 83, 80, 1.0)",,51.35236605129939,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,53.24,53.315,52.65,52.875,42530.0,,,,,,,,,51.74511871387032,"rgba(38, 166, 154, 1.0)",,51.74511871387032,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,52.875,53.75,52.84,53.705,33512.0,,,,,,,,,52.01928072379548,"rgba(38, 166, 154, 1.0)",,52.01928072379548,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,53.7,53.845,53.51,53.51,24480.0,,,,,,,,,52.1893614919454,"rgba(38, 166, 154, 1.0)",,52.1893614919454,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,53.51,53.59,53.345,53.43,18967.0,,,,,,,,,52.28553644950675,"rgba(38, 166, 154, 1.0)",,52.28553644950675,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,53.43,53.43,53.17,53.265,16684.0,,,,,,,,,52.348366361855405,"rgba(38, 166, 154, 1.0)",,52.348366361855405,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,53.265,53.265,52.475,52.565,44957.0,,,,,,,,,52.40902801785535,"rgba(239, 83, 80, 1.0)",,52.40902801785535,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,52.85,53.79,52.825,53.525,16366.0,,,,,,,,,52.45753393791768,"rgba(239, 83, 80, 1.0)",,52.45753393791768,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,53.53,53.82,53.465,53.57,17006.0,,,,,,,,,52.51481702716663,"rgba(239, 83, 80, 1.0)",,52.51481702716663,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,53.58,53.92,53.505,53.745,11489.0,,,,,,,,,53.138570444038194,"rgba(239, 83, 80, 1.0)",,53.138570444038194,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,53.745,53.845,53.625,53.66,16590.0,,,,,,,,,53.16036484540304,"rgba(239, 83, 80, 1.0)",,53.16036484540304,,0,,,0.0,0.0,0.0,0.0
