date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-18 17:00:00+00:00,42.295,42.89,42.295,42.73,22077.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-19 17:00:00+00:00,43.96,44.07,43.65,43.98,1938.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-20 17:00:00+00:00,44.14,44.58,42.75,42.75,1248.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.4869482676792,-11.295681063122814,False,False,True,False,True,
2023-12-21 17:00:00+00:00,43.135,43.345,42.93,43.15,4458.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.63514173259294,-11.295681063122814,False,False,True,False,True,
2023-12-22 17:00:00+00:00,43.15,43.37,42.9,42.9,217.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.83562829884227,-11.295681063122814,False,False,True,False,True,
2023-12-25 17:00:00+00:00,42.9,42.9,42.9,42.9,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.63595267634182,-11.295681063122814,False,False,True,False,True,
2023-12-26 17:00:00+00:00,43.365,44.23,43.2,43.98,3705.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.10154771606019,-11.295681063122814,False,False,True,False,True,
2023-12-27 17:00:00+00:00,43.73,43.73,43.285,43.37,535.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.546301402544564,-11.295681063122814,False,False,True,False,True,
2023-12-28 17:00:00+00:00,43.28,43.62,43.28,43.52,2548.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.56662424754705,-11.295681063122814,False,False,True,False,True,
2023-12-29 17:00:00+00:00,43.145,43.3,43.11,43.11,627.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.411248941413035,-11.295681063122814,False,False,True,False,True,
2024-01-01 17:00:00+00:00,43.11,43.11,43.11,43.11,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.307665403990356,-11.295681063122814,False,False,True,False,True,
2024-01-02 17:00:00+00:00,42.88,42.88,42.22,42.38,828.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.11451684526499,-11.295681063122814,False,False,False,True,False,
2024-01-03 17:00:00+00:00,42.38,42.38,41.53,41.565,642.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.7884833797751,-11.295681063122814,False,False,False,True,False,
2024-01-04 17:00:00+00:00,41.52,41.52,41.07,41.18,284.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.51167892820343,7.113140587982031,False,False,False,True,False,
2024-01-05 17:00:00+00:00,41.18,41.19,40.95,40.95,417.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.39903030326756,1.725873003313552,False,False,False,True,False,
2024-01-08 17:00:00+00:00,41.45,41.59,41.16,41.24,5190.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.79803780512267,-0.36385008724754897,False,False,False,True,False,
2024-01-09 17:00:00+00:00,40.86,41.27,40.71,41.225,670.0,,,41.068333333333335,"rgba(239, 83, 80, 1.0)",,41.068333333333335,,0,,,0.0,0.0,0.0,0.0,32.34503639955333,-2.3978634157115266,False,False,False,True,False,
2024-01-10 17:00:00+00:00,41.88,42.065,41.49,41.97,1413.0,,,41.59292286765883,"rgba(38, 166, 154, 1.0)",,41.59292286765883,,0,,,0.0,0.0,0.0,0.0,37.00978934086936,-2.3978634157115266,False,False,False,True,False,
2024-01-11 17:00:00+00:00,41.5,41.97,41.33,41.9,14080.0,,,41.71523799212192,"rgba(38, 166, 154, 1.0)",,41.71523799212192,,0,,,0.0,0.0,0.0,0.0,39.77274772111938,-2.3978634157115266,False,False,False,True,True,
2024-01-12 17:00:00+00:00,42.265,42.76,42.265,42.735,2479.0,,,41.831119962092764,"rgba(38, 166, 154, 1.0)",,41.831119962092764,,0,,,0.0,0.0,0.0,0.0,45.83719227637743,-2.3978634157115266,False,False,False,True,True,
2024-01-15 17:00:00+00:00,42.735,42.735,42.735,42.735,0.0,,,41.831119962092764,"rgba(38, 166, 154, 1.0)",,41.831119962092764,,0,,,0.0,0.0,0.0,0.0,49.88015531321613,-12.15677240732363,False,False,False,False,True,
2024-01-16 17:00:00+00:00,41.995,42.18,41.89,42.0,2463.0,,,41.85355168601437,"rgba(38, 166, 154, 1.0)",,41.85355168601437,,0,,,0.0,0.0,0.0,0.0,48.61293054611046,-12.15677240732363,False,False,False,False,True,
2024-01-17 17:00:00+00:00,41.145,41.72,41.145,41.72,608.0,,,41.84444503292958,"rgba(38, 166, 154, 1.0)",,41.84444503292958,,0,,,0.0,0.0,0.0,0.0,46.5272189608185,-12.15677240732363,False,False,False,True,True,
2024-01-18 17:00:00+00:00,42.67,42.89,42.33,42.6,3247.0,,,41.94360102831197,"rgba(38, 166, 154, 1.0)",,41.94360102831197,,0,,,0.0,0.0,0.0,0.0,49.405946726638845,-10.750551214453381,False,False,False,False,True,
2024-01-19 17:00:00+00:00,42.61,43.26,42.55,43.115,2408.0,,,42.03434966627691,"rgba(38, 166, 154, 1.0)",,42.03434966627691,,0,,,0.0,0.0,0.0,0.0,53.2323568913462,-6.5384673921752,False,False,True,False,True,
2024-01-22 17:00:00+00:00,42.92,42.92,42.61,42.805,2634.0,,,42.09966707775036,"rgba(38, 166, 154, 1.0)",,42.09966707775036,,0,,,0.0,0.0,0.0,0.0,54.168944370710534,-5.0578745485611165,False,False,True,False,True,
2024-01-23 17:00:00+00:00,43.06,43.66,43.06,43.625,1765.0,,,42.17460005666257,"rgba(38, 166, 154, 1.0)",,42.17460005666257,,0,,,0.0,0.0,0.0,0.0,57.59787267578763,-1.2546028841010184,False,False,True,False,True,
2024-01-24 17:00:00+00:00,43.255,43.4,42.55,42.665,2784.0,,,42.230767271569555,"rgba(38, 166, 154, 1.0)",,42.230767271569555,,0,,,0.0,0.0,0.0,0.0,55.558086254277235,-1.2546028841010184,False,False,True,False,True,
2024-01-25 17:00:00+00:00,43.55,43.64,43.235,43.45,2877.0,,,42.32384618467457,"rgba(38, 166, 154, 1.0)",,42.32384618467457,,0,,,0.0,0.0,0.0,0.0,56.725707120828794,-1.2546028841010184,False,False,True,False,True,
2024-01-26 17:00:00+00:00,43.75,43.93,43.59,43.88,1470.0,,,42.37963172913774,"rgba(38, 166, 154, 1.0)",,42.37963172913774,,0,,,0.0,0.0,0.0,0.0,58.70282813395062,1.13470284240924,False,False,True,False,True,
2024-01-29 17:00:00+00:00,43.8,44.4,43.8,44.4,694.0,,,43.30577029450394,"rgba(38, 166, 154, 1.0)",,43.30577029450394,,0,,,0.0,0.0,0.0,0.0,61.34966497299028,4.090616608699378,False,False,True,False,True,
2024-01-30 17:00:00+00:00,44.0,44.3,43.88,44.145,954.0,,,43.29919990955377,"rgba(38, 166, 154, 1.0)",,43.29919990955377,,0,,,0.0,0.0,0.0,0.0,61.878753930224846,5.054967838222424,False,False,True,False,True,
2024-01-31 17:00:00+00:00,43.05,43.31,42.71,42.835,2163.0,,,42.97266834069677,"rgba(38, 166, 154, 1.0)",,42.97266834069677,,0,,,0.0,0.0,0.0,0.0,57.12852545594463,5.054967838222424,False,False,True,False,False,
2024-02-01 17:00:00+00:00,43.43,43.8,43.43,43.8,1324.0,,,43.017538948452355,"rgba(38, 166, 154, 1.0)",,43.017538948452355,,0,,,0.0,0.0,0.0,0.0,56.890379042921595,5.054967838222424,False,False,True,False,False,
2024-02-02 17:00:00+00:00,43.39,43.5,43.19,43.455,870.0,,,43.015775019569276,"rgba(38, 166, 154, 1.0)",,43.015775019569276,,0,,,0.0,0.0,0.0,0.0,55.54298473116888,5.054967838222424,False,False,True,False,False,
