date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bear_135,aVWAP_BoS_CHoCH_bear_182,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-19 17:00:00+00:00,129.595,131.09,129.335,130.58,28498.0,,,,,128.75266449762506,"rgba(38, 166, 154, 1.0)",,128.60192037513988,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,132.15,132.16,131.145,131.29,17032.0,,,,,129.03253724827562,"rgba(38, 166, 154, 1.0)",,128.86276993009065,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,131.36,131.935,131.07,131.315,10357.0,,,,,129.1641629275349,"rgba(38, 166, 154, 1.0)",,128.98964615720095,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,131.625,131.98,130.46,130.77,22854.0,,,,,129.3597396859297,"rgba(38, 166, 154, 1.0)",,129.18607546005413,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,131.7,132.17,130.94,131.07,30041.0,,,,,129.58605372895767,"rgba(38, 166, 154, 1.0)",,129.41940070385215,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,130.85,131.03,129.93,130.225,32955.0,,,,,129.66500507664878,"rgba(38, 166, 154, 1.0)",,129.51392786962876,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,129.71,131.24,129.66,131.22,25838.0,,,,,129.7381397759459,"rgba(38, 166, 154, 1.0)",,129.59757087527439,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,132.26,132.42,130.71,130.72,27662.0,,,,,129.8462740207244,"rgba(38, 166, 154, 1.0)",,130.10736535318176,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,129.9,131.04,128.45,128.45,24608.0,,,,,129.8082753786747,"rgba(38, 166, 154, 1.0)",,129.8544559536961,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,127.3,130.19,127.3,130.185,18748.0,,,,,129.77919795745817,"rgba(38, 166, 154, 1.0)",,129.6553476919199,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,130.2,131.69,129.745,130.83,15663.0,,,,,129.81129511848553,"rgba(38, 166, 154, 1.0)",,129.841749237452,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,128.4,129.24,128.04,128.79,17075.0,,,,,129.76744242535784,"rgba(38, 166, 154, 1.0)",,129.68766062334106,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,128.82,129.6,128.7,129.505,38046.0,,,,,129.72572271293063,"rgba(38, 166, 154, 1.0)",,129.61151432897884,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,130.67,130.67,129.21,129.475,11564.0,,,,,129.72602009264514,"rgba(38, 166, 154, 1.0)",,129.6221720221485,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,130.08,131.56,130.06,131.02,12888.0,,,,,129.75285863071116,"rgba(38, 166, 154, 1.0)",,129.6894634053003,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,129.11,130.64,128.95,130.45,11985.0,,,,,129.75758296657648,"rgba(38, 166, 154, 1.0)",,129.70353005065914,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,132.45,132.77,131.67,132.73,17810.0,,,,,129.8390684267921,"rgba(38, 166, 154, 1.0)",,129.86823058529285,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,127.74,127.74,125.44,126.57,40324.0,,,,,128.60823993199426,"rgba(239, 83, 80, 1.0)",,128.99060756520174,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,127.73,129.88,127.53,129.045,27353.0,,,,,128.885773600897,"rgba(239, 83, 80, 1.0)",,129.1044964067071,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,133.19,134.935,132.995,134.33,63182.0,,,,,130.21489714771016,"rgba(38, 166, 154, 1.0)",,130.17866083170946,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,133.17,133.6,132.7,132.78,25824.0,,,,,130.41442251289087,"rgba(38, 166, 154, 1.0)",,130.36955729687136,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,132.78,132.78,132.78,132.78,0.0,,,,,130.41442251289087,"rgba(38, 166, 154, 1.0)",,130.36955729687136,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,133.14,133.22,132.28,132.29,21159.0,,,,,130.52111303713937,"rgba(38, 166, 154, 1.0)",,130.47771635268322,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,133.15,133.655,132.55,133.55,13606.0,,,,,130.6044419232571,"rgba(38, 166, 154, 1.0)",,130.56185057883545,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,135.4,136.17,135.07,135.47,25782.0,,,,,130.88410939332888,"rgba(38, 166, 154, 1.0)",,130.83930385243363,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,147.9,150.59,147.82,150.14,49887.0,,,,,132.72705161942827,"rgba(38, 166, 154, 1.0)",,132.65743897565082,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,150.68,151.19,149.49,151.1,48992.0,,,,,134.2106465218188,"rgba(38, 166, 154, 1.0)",,134.16335293407573,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,149.48,151.84,149.24,151.42,32904.0,,,,,135.05285967378373,"rgba(38, 166, 154, 1.0)",,135.03105134063676,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,151.92,152.79,151.74,152.16,12063.0,,,,,135.3623429247768,"rgba(38, 166, 154, 1.0)",,135.35070556389527,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,152.635,153.81,152.52,153.69,30739.0,,,,,136.14324999607086,"rgba(38, 166, 154, 1.0)",,136.15884443939657,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,156.64,158.28,156.48,157.97,21140.0,,,,,136.7651938009933,"rgba(38, 166, 154, 1.0)",,136.8006695141873,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,156.97,157.59,156.07,157.51,19493.0,,,,,137.2864694783934,"rgba(38, 166, 154, 1.0)",,137.34053606727267,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,158.23,158.45,157.08,157.86,14584.0,,,,,137.6707502925693,"rgba(38, 166, 154, 1.0)",,137.73882574507192,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,159.35,159.79,157.415,157.415,28007.0,,,,,143.3349026718186,"rgba(38, 166, 154, 1.0)",,141.29157815920368,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,156.46,157.49,155.77,156.71,10871.0,,,,,143.4043889599551,"rgba(38, 166, 154, 1.0)",,141.44136193411455,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,157.105,157.495,156.05,156.59,16819.0,,,,,143.5898136182507,"rgba(38, 166, 154, 1.0)",10.640947297463082,141.71184290350428,1.3981985513679633,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,154.17,154.7,153.74,154.16,15051.0,,,,,143.60911742534657,"rgba(38, 166, 154, 1.0)",10.778819768583341,141.843255792976,1.142680225800155,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,155.69,156.9,155.31,156.74,16014.0,,,,,143.8160478522459,"rgba(38, 166, 154, 1.0)",10.921593685476033,142.10270880952697,1.3402156875638291,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,157.15,158.35,156.89,156.89,19745.0,,,,,144.13486002788335,"rgba(38, 166, 154, 1.0)",11.02778981597058,142.46220643982085,1.3083123455331578,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,156.17,156.22,154.49,155.82,11994.0,,,,,144.24971224042824,"rgba(38, 166, 154, 1.0)",11.097656563355947,142.61982789047528,1.1894558129606565,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,153.97,154.29,153.045,153.56,16541.0,,,,,146.18775648448647,"rgba(38, 166, 154, 1.0)",11.15913429147325,144.12834009018673,0.845196380244304,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,155.8,157.07,155.8,156.25,12414.0,,,,,146.54579996896052,"rgba(38, 166, 154, 1.0)",11.300337606772024,144.43472246649537,1.0455685435826283,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,157.38,157.5,156.64,157.07,8995.0,,,,,146.7520633578214,"rgba(38, 166, 154, 1.0)",11.375524608039274,144.624700453122,1.0940418113185482,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,156.97,158.49,156.74,158.21,18008.0,,,,,147.1250942362436,"rgba(38, 166, 154, 1.0)",11.48107832302604,144.98198049523648,1.152158284490916,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,158.905,159.9,158.595,159.21,9941.0,,,,,147.35544028553673,"rgba(38, 166, 154, 1.0)",11.638210777783113,145.19820957346184,1.2039471267599076,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,158.965,159.74,158.83,159.17,11379.0,,,,,147.58362373339116,"rgba(38, 166, 154, 1.0)",11.804400159903677,145.42163548310987,1.1646813332870194,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,159.33,159.615,157.8,157.83,24756.0,,,,,147.92764713961267,"rgba(38, 166, 154, 1.0)",11.988427189856278,145.79736275932657,1.0036877273488025,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,159.635,160.1,159.19,159.3,19365.0,,,,,148.23005428720433,"rgba(38, 166, 154, 1.0)",12.186638909104499,146.11469266563478,1.0819478145458665,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,159.87,160.86,159.33,160.82,14603.0,,,,,150.447274165225,"rgba(38, 166, 154, 1.0)",12.405480707194513,147.91490224563177,1.0402738965918479,0,,,1.0,0.0,160.86,166.0
2024-03-28 17:00:00+00:00,160.535,160.55,159.44,159.595,6990.0,,,,,150.50362223427314,"rgba(38, 166, 154, 1.0)",12.604848265361683,147.99206530108597,0.9205136352810426,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,159.595,159.595,159.595,159.595,0.0,,,,,150.50362223427314,"rgba(38, 166, 154, 1.0)",12.791673063237482,147.99206530108597,0.9070693600089093,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,158.79,158.79,157.945,158.24,7040.0,,,,,150.48324383138583,"rgba(38, 166, 154, 1.0)",12.944306240043712,148.01413290359096,0.7899895835881054,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,155.79,155.82,155.31,155.52,3495.0,,,,,150.41363765334884,"rgba(38, 166, 154, 1.0)",13.028473501672494,147.98197366822615,0.5785809312814882,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,157.43,157.72,156.67,157.57,7818.0,,,,,150.3942234021481,"rgba(38, 166, 154, 1.0)",13.09529307227017,148.00515595599117,0.7304032060391821,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,158.06,158.795,155.02,155.59,11946.0,,,,,150.34810149587895,"rgba(38, 166, 154, 1.0)",13.156293920086695,148.02516706104166,0.5749972587195359,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,157.84,157.86,156.85,157.315,8752.0,,,,,150.3741635323772,"rgba(38, 166, 154, 1.0)",13.238739504789496,148.08147287176337,0.697462709716143,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,157.935,158.04,156.81,157.27,7858.0,,,,,150.40342152341657,"rgba(38, 166, 154, 1.0)",13.310154052485615,148.13544676603004,0.6862845612417332,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,157.33,157.57,156.62,157.19,12168.0,,,,,150.44224813310404,"rgba(38, 166, 154, 1.0)",13.377622035822794,148.2127128910608,0.6710674800722951,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,156.35,157.045,155.4,155.875,10779.0,,,,,150.44232648542786,"rgba(38, 166, 154, 1.0)",13.408128703638384,148.2537987086341,0.5684015614571065,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,156.665,157.225,156.48,156.99,11615.0,,,,,150.4819876035836,"rgba(38, 166, 154, 1.0)",13.448579103083345,148.32640933249616,0.6442011904081049,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,154.83,154.93,152.695,152.695,15310.0,,,,,150.37873292306185,"rgba(239, 83, 80, 1.0)",13.427034676286357,148.30054485796072,0.3272841135802215,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,152.91,152.91,150.97,151.98,20288.0,,,,,150.1999717866569,"rgba(239, 83, 80, 1.0)",13.39215746635327,148.22734177375807,0.2802131199300915,1,0.1433540140281715,0.1433540140281715,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,149.88,150.17,149.13,149.76,19320.0,,,,,149.96234965009415,"rgba(239, 83, 80, 1.0)",13.325102605287487,148.09813475126032,0.1247168819608364,1,0.1451249013142339,0.1451249013142339,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,148.22,149.79,148.065,148.8,14803.0,,,,,149.78324749333606,"rgba(239, 83, 80, 1.0)",13.211912854665565,147.99697434252843,0.060780423418248956,1,0.14721208653427564,0.14721208653427564,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,149.15,149.15,147.51,148.025,12671.0,,,,,149.63025330459868,"rgba(239, 83, 80, 1.0)",13.068884268981568,147.90781721331115,0.008966548656872417,1,0.14934549879811776,0.14934549879811776,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,145.94,146.82,145.555,146.53,13990.0,,,,,148.9763303156821,"rgba(239, 83, 80, 1.0)",12.943787508417344,147.62783344224025,-0.08481547163272907,2,0.12589255530778437,0.25178511061556874,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,147.04,147.875,146.41,146.54,13549.0,,,,,148.8813546099282,"rgba(239, 83, 80, 1.0)",12.83741363120845,147.56880380817933,-0.08014105003816775,2,0.1271730309944168,0.2543460619888336,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,148.89,150.18,148.89,149.855,22493.0,,,,,148.97222573109414,"rgba(239, 83, 80, 1.0)",12.718847546098608,147.65966226848963,0.17260508261880722,2,0.12887295278302155,0.2577459055660431,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,151.745,152.485,151.26,151.8,16514.0,,,,,149.1022811490569,"rgba(239, 83, 80, 1.0)",12.617114018036842,147.77908605589082,0.3186872955543624,2,0.13035048024759222,0.26070096049518443,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,151.635,152.25,151.25,151.285,6123.0,,,,,149.13000741357195,"rgba(239, 83, 80, 1.0)",12.496115352416467,147.80844628186975,0.27821075751016977,2,0.1315641975583085,0.263128395116617,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,152.14,152.53,151.34,151.34,10754.0,,,,,149.17337159196273,"rgba(239, 83, 80, 1.0)",12.350262213359533,148.20916628216028,0.25350342071709486,2,0.1325677066733447,0.2651354133466894,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,151.69,152.3,151.3,152.23,12820.0,,,,,149.2205671454025,"rgba(239, 83, 80, 1.0)",12.20043602455202,148.26873304325477,0.32468240879044086,2,0.13288881391483048,0.26577762782966097,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,149.62,150.0,148.66,148.775,13753.0,,,,,149.15591836079156,"rgba(239, 83, 80, 1.0)",12.001354061367568,148.14897611921035,0.05216277076641165,2,0.13354013993619385,0.2670802798723877,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,148.41,151.325,148.23,148.9,13309.0,,,,,149.1117142148169,"rgba(239, 83, 80, 1.0)",11.81064640349824,148.10046914661055,0.0676957743102562,3,0.1228478253447395,0.3685434760342185,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,150.55,151.64,150.55,151.61,18265.0,,,,,149.13371603682376,"rgba(239, 83, 80, 1.0)",11.656468562620017,148.15647196607645,0.2962756700599992,3,0.12305628124611634,0.369168843738349,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,151.19,151.67,150.475,150.475,8403.0,,,,,149.13489060793765,"rgba(239, 83, 80, 1.0)",11.509685630211786,148.16878863956322,0.20037135978616133,4,0.14163438678305262,0.5665375471322105,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,150.56,151.47,150.34,151.36,11917.0,,,,,149.14095748445303,"rgba(239, 83, 80, 1.0)",11.372362311742748,148.19096766358035,0.27866086654198635,4,0.14185641742705862,0.5674256697082345,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,150.62,151.2,150.44,150.44,13080.0,,,,,149.1372107514008,"rgba(239, 83, 80, 1.0)",11.223634249464968,148.20209613897495,0.19939208738307979,4,0.14229004926501923,0.5691601970600769,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,148.04,148.355,147.455,147.79,27400.0,,,,,148.8450064027096,"rgba(239, 83, 80, 1.0)",11.05140282644831,148.04677574457543,-0.023234674240714258,4,0.14338764562360762,0.5735505824944305,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,149.65,152.44,149.08,152.19,26486.0,,,,,149.0795906374631,"rgba(239, 83, 80, 1.0)",10.888945468014919,148.47634448451004,0.341048224219546,4,0.1438299710260342,0.5753198841041368,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,151.375,152.2,150.27,152.2,15252.0,,,,,149.15749275805535,"rgba(239, 83, 80, 1.0)",10.697750794164689,148.55678520844523,0.34055895128366814,5,0.1657097964406283,0.8285489822031415,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,149.58,149.92,149.12,149.22,17305.0,,,,,149.11476617678983,"rgba(239, 83, 80, 1.0)",10.509457344490858,148.49042879483025,0.0694204449625741,5,0.16651481811714697,0.8325740905857348,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,149.9,150.52,149.655,150.45,12424.0,,,,,149.11465282046984,"rgba(239, 83, 80, 1.0)",10.302049884358789,148.49109637370714,0.19014697543514913,5,0.16719151577595603,0.8359575788797802,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,150.45,150.49,148.67,149.14,14433.0,,,,,149.08651784524125,"rgba(239, 83, 80, 1.0)",10.022679928789108,148.46155182551186,0.06769129407588412,5,0.16811518623134813,0.8405759311567407,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,149.395,149.8,148.57,149.22,7700.0,,,,,149.0686398119215,"rgba(239, 83, 80, 1.0)",9.775521196215305,148.4438305871928,0.0793992869769142,5,0.16904975137698633,0.8452487568849316,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,149.32,149.41,148.72,149.06,6774.0,,,,,149.05179751246087,"rgba(239, 83, 80, 1.0)",9.532656141291636,148.4275672466804,0.06634381267358913,5,0.17005631792468018,0.8502815896234008,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,150.5,151.34,150.38,150.64,7469.0,,,,,149.0625532865548,"rgba(239, 83, 80, 1.0)",9.217237462571877,148.4441905398292,0.23822858737091535,5,0.17102512921411472,0.8551256460705736,0.0,0.0,0.0,0.0
