date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_346,aVWAP_BoS_CHoCH_bull_651,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_358,aVWAP_BoS_CHoCH_bear_426,aVWAP_BoS_CHoCH_bear_492,aVWAP_BoS_CHoCH_bear_633,aVWAP_BoS_CHoCH_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,39.03,40.18,39.03,40.14,406.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,40.145,40.145,39.7,39.815,109.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,39.815,39.895,39.68,39.68,165.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-28 18:00:00+00:00,39.68,40.17,39.68,40.155,73.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.588303500253655,-33.27052684977171,False,False,False,True,True,
2025-01-28 19:00:00+00:00,40.155,40.315,39.86,40.315,253.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.552836494435695,-20.917745365023094,False,False,False,True,True,
2025-01-28 20:00:00+00:00,40.315,40.87,40.21,40.67,580.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.22185518814452,-10.108326232344197,False,False,True,False,True,
2025-01-29 15:00:00+00:00,40.67,41.42,40.67,41.25,41.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.370194132410745,-0.7117576447441891,False,False,True,False,True,
2025-01-29 16:00:00+00:00,41.25,41.25,40.875,40.875,39.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.707511418161815,0.033972955251584835,False,False,True,False,True,
2025-01-29 17:00:00+00:00,40.875,41.07,40.875,41.06,13.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.41840436370725,1.9221026658754994,False,False,True,False,True,
2025-01-29 18:00:00+00:00,41.06,41.06,41.06,41.06,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.22566632740421,3.5219220307662624,False,False,True,False,True,
2025-01-29 19:00:00+00:00,40.74,40.95,40.51,40.95,139.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.75791386725102,3.5219220307662624,False,False,True,False,True,
2025-01-29 20:00:00+00:00,40.95,41.155,40.93,41.14,269.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.88258656036426,5.100302786463267,False,False,True,False,True,
2025-01-30 15:00:00+00:00,41.14,41.54,40.97,41.54,60.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.94640446869262,8.70845378139338,False,False,True,False,True,
2025-01-30 16:00:00+00:00,41.54,41.54,41.39,41.44,111.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.48042139228417,9.986960215542865,False,False,True,False,True,
2025-01-30 17:00:00+00:00,41.44,41.44,41.13,41.13,29.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.73858688847001,9.986960215542865,False,False,True,False,True,
2025-01-30 18:00:00+00:00,41.13,41.31,41.13,41.21,42.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.88934327569477,9.986960215542865,False,False,True,False,False,
2025-01-30 19:00:00+00:00,41.21,41.52,41.18,41.24,178.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.91072480888504,9.986960215542865,False,False,True,False,False,
2025-01-30 20:00:00+00:00,41.24,41.51,41.24,41.265,205.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.487725317135244,9.986960215542865,False,False,True,False,False,
2025-01-31 15:00:00+00:00,41.43,41.43,41.28,41.28,3.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.35594388383659,9.986960215542865,False,False,True,False,False,
2025-01-31 16:00:00+00:00,41.28,41.4,41.22,41.4,200.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.47293757582933,9.986960215542865,False,False,True,False,False,
2025-01-31 17:00:00+00:00,41.4,42.3,41.4,42.16,254.0,,,,,,,,,,41.953333333333326,"rgba(239, 83, 80, 1.0)",,41.953333333333326,,0,,,0.0,0.0,0.0,0.0,69.7787254727572,13.299668936592667,False,False,True,False,True,
2025-01-31 18:00:00+00:00,42.16,42.16,41.645,41.645,144.0,,,,,,,,,,41.90388609715243,"rgba(239, 83, 80, 1.0)",,41.90388609715243,,0,,,0.0,0.0,0.0,0.0,66.92301633928395,13.299668936592667,False,False,True,False,False,
2025-01-31 19:00:00+00:00,41.645,41.645,41.26,41.26,299.0,,,,,,,,,,41.68272357723577,"rgba(239, 83, 80, 1.0)",,41.68272357723577,,0,,,0.0,0.0,0.0,0.0,61.60947564486053,18.2342889176807,False,False,True,False,False,
2025-01-31 20:00:00+00:00,41.16,41.6,41.16,41.44,780.0,,,,,,,,,,41.53341796434213,"rgba(239, 83, 80, 1.0)",,41.53341796434213,,0,,,0.0,0.0,0.0,0.0,59.38724185238274,16.11314431353354,False,False,True,False,False,
2025-02-03 15:00:00+00:00,41.1,41.385,41.095,41.385,220.0,,,,,,,,,,41.50164505990964,"rgba(239, 83, 80, 1.0)",,41.50164505990964,,0,,,0.0,0.0,0.0,0.0,57.410850358031944,14.130052950703387,False,False,True,False,False,
2025-02-03 16:00:00+00:00,41.385,41.385,41.23,41.23,111.0,,,,,,,,,,41.48813974926253,"rgba(239, 83, 80, 1.0)",,41.48813974926253,,0,,,0.0,0.0,0.0,0.0,54.68706595745594,11.405590970651346,False,False,True,False,False,
2025-02-03 17:00:00+00:00,41.23,41.23,40.685,40.685,123.0,,,,,,,,,,41.44855342654928,"rgba(239, 83, 80, 1.0)",,41.44855342654928,,0,,,0.0,0.0,0.0,0.0,48.9666075040557,5.988003711198644,False,False,False,True,False,
2025-02-03 18:00:00+00:00,40.68,40.945,40.68,40.87,33.0,,,,,,,,,,41.134927443991856,"rgba(239, 83, 80, 1.0)",,41.134927443991856,,0,,,0.0,0.0,0.0,0.0,46.88728529911819,4.029595442595593,False,False,False,True,False,
2025-02-03 19:00:00+00:00,40.87,41.1,40.87,41.01,109.0,,,,,,,,,,41.18528015293886,"rgba(239, 83, 80, 1.0)",,41.18528015293886,,0,,,0.0,0.0,0.0,0.0,46.76500230292817,3.711233259539533,False,False,False,True,False,
2025-02-03 20:00:00+00:00,41.01,41.18,40.92,41.18,495.0,,,,,,,,,,41.20774954365284,"rgba(239, 83, 80, 1.0)",,41.20774954365284,,0,,,0.0,0.0,0.0,0.0,48.162057360642805,3.711233259539533,False,False,False,True,False,
2025-02-04 15:00:00+00:00,41.18,41.68,41.18,41.68,125.0,,,,,,,,,,41.24843866011132,"rgba(239, 83, 80, 1.0)",,41.24843866011132,,0,,,0.0,0.0,0.0,0.0,52.61384313331649,3.711233259539533,False,False,True,False,True,
2025-02-04 16:00:00+00:00,41.68,42.265,41.68,42.16,357.0,,,,,,,,,,41.4312375408371,"rgba(38, 166, 154, 1.0)",,41.4312375408371,,0,,,0.0,0.0,0.0,0.0,58.00209277792592,1.033337223920931,False,False,True,False,True,
2025-02-04 17:00:00+00:00,42.16,42.74,42.16,42.71,594.0,,,,,,,,,,41.71373048435704,"rgba(38, 166, 154, 1.0)",,41.71373048435704,,0,,,0.0,0.0,0.0,0.0,63.63034745996969,6.200230056573126,False,False,True,False,True,
2025-02-04 18:00:00+00:00,42.71,42.97,42.71,42.96,200.0,,,,,,,,,,41.802525916883205,"rgba(38, 166, 154, 1.0)",,41.802525916883205,,0,,,0.0,0.0,0.0,0.0,68.14383261057195,10.264299804640409,False,False,True,False,True,
2025-02-04 19:00:00+00:00,42.965,43.0,42.6,42.6,259.0,,,,,,,,,,41.88406979905254,"rgba(38, 166, 154, 1.0)",,41.88406979905254,,0,,,0.0,0.0,0.0,0.0,67.84956771751904,10.264299804640409,False,False,True,False,True,
2025-02-04 20:00:00+00:00,42.6,42.81,42.6,42.62,951.0,,,,,,,,,,42.07152269186879,"rgba(38, 166, 154, 1.0)",,42.07152269186879,,0,,,0.0,0.0,0.0,0.0,67.74027963048877,10.264299804640409,False,False,True,False,True,
2025-02-05 15:00:00+00:00,42.63,42.63,41.79,41.79,30.0,,,,,,,,,,42.0712451283601,"rgba(38, 166, 154, 1.0)",,42.0712451283601,,0,,,0.0,0.0,0.0,0.0,61.56819025093283,10.264299804640409,False,False,True,False,False,
2025-02-05 16:00:00+00:00,41.79,42.87,41.79,42.87,421.0,,,,,,,,,,42.11084798476432,"rgba(38, 166, 154, 1.0)",,42.11084798476432,,0,,,0.0,0.0,0.0,0.0,62.2606204555543,10.264299804640409,False,False,True,False,False,
