date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bull_879,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_328,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-18 00:00:00+00:00,5.8600256847,6.0810769495,5.7993449454,6.0160618716,372824,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,24.730102545701968,-26.708509462056334,False,False,False,True,False,
2022-01-19 00:00:00+00:00,5.5826280192,5.912037747,5.5739593421,5.8513570077,216277,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,21.81501001093139,-22.11947990742897,False,False,False,True,False,
2022-01-20 00:00:00+00:00,5.5999653733,5.9025022023,5.5739593421,5.6259714044,215368,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,20.295759250755417,-23.47692810020057,False,False,False,True,False,
2022-01-21 00:00:00+00:00,5.4872725716,5.6259714044,5.2618869684,5.4612665405,354904,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,18.720867867460154,-24.98119654777497,False,False,False,True,False,
2022-01-24 00:00:00+00:00,5.4352605094,5.4699352175,5.1405254897,5.3399050618,364491,,,,,,,,,,,5.348573738866667,#000000,,5.348573738866667,,0,,,0.0,0.0,0.0,0.0,17.425637588481045,-26.294389919943136,False,False,False,True,False,
2022-01-25 00:00:00+00:00,5.4439291864,5.4959412487,5.2445496143,5.365911093,283448,,,,,,,,,,,5.368798845838926,#000000,,5.368798845838926,,0,,,0.0,0.0,0.0,0.0,16.806009492517617,-27.04930039183467,False,False,False,True,False,
2022-01-26 00:00:00+00:00,5.5739593421,5.7560015601,5.5046099257,5.5652906651,300091,,,,,,,,,,,5.445631347966281,#000000,,5.445631347966281,,0,,,0.0,0.0,0.0,0.0,19.886815954993374,-27.04930039183467,False,False,False,True,True,
2022-01-27 00:00:00+00:00,5.3832484471,5.7560015601,5.2878929995,5.5739593421,239414,,,,,,,,,,,5.451696718959236,#000000,,5.451696718959236,,0,,,0.0,0.0,0.0,0.0,20.49185364393776,-27.04930039183467,False,False,False,True,True,
2022-01-28 00:00:00+00:00,5.37457977,5.5132786028,5.2185435831,5.3312363848,178472,,,,,,,,,,,5.440865432944359,#000000,,5.440865432944359,,0,,,0.0,0.0,0.0,0.0,20.835357591753976,-27.04930039183467,False,False,False,True,True,
2022-01-31 00:00:00+00:00,5.5999653733,5.6216370659,5.37457977,5.37457977,159958,,,,,,,,,,,5.450425474173293,#000000,,5.450425474173293,,0,,,0.0,0.0,0.0,0.0,26.07009275303792,-29.834535172069963,False,False,False,True,True,
2022-02-01 00:00:00+00:00,5.7820075913,5.8383539921,5.5999653733,5.6519774356,284717,,,,,,,,,,,5.49597845677035,#000000,,5.49597845677035,,0,,,0.0,0.0,0.0,0.0,32.63369642137376,-23.73644769250521,False,False,False,True,True,
2022-02-02 00:00:00+00:00,5.8860317159,5.9900558405,5.7473328831,5.8080136224,307239,,,,,,,,,,,5.550887695184598,#000000,,5.550887695184598,,0,,,0.0,0.0,0.0,0.0,38.52256849340675,-18.484641643291585,False,False,False,True,True,
2022-02-03 00:00:00+00:00,5.7820075913,5.9207064241,5.729995529,5.7646702372,279553,,,,,,,,,,,5.58120746855273,#000000,,5.58120746855273,,0,,,0.0,0.0,0.0,0.0,41.03502897634196,-16.429315101539473,False,False,False,True,True,
2022-02-04 00:00:00+00:00,5.8947003929,5.9553811323,5.738664206,5.8166822995,624080,,,,,,,,,,,5.639393912780149,#000000,,5.639393912780149,,0,,,0.0,0.0,0.0,0.0,44.35136130540664,-13.499455034666184,False,False,False,False,True,
2022-02-07 00:00:00+00:00,5.9640498093,5.9900558405,5.8600256847,5.8947003929,221468,,,,,,,,,,,5.659789471115316,#000000,,5.659789471115316,,0,,,0.0,0.0,0.0,0.0,47.51313555356289,-10.651467257598284,False,False,False,False,True,
2022-02-08 00:00:00+00:00,6.1720980585,6.1894354126,5.9122111206,5.9293751011,383521,,,,,,,,,,,5.7054190512392235,#000000,,5.7054190512392235,,0,,,0.0,0.0,0.0,0.0,52.10014990925156,-6.437816847273879,False,False,True,False,True,
2022-02-09 00:00:00+00:00,6.2154414437,6.3107968912,6.1720980585,6.2414474749,364104,,,,,,,,,,,5.753536103890976,#000000,,5.753536103890976,,0,,,0.0,0.0,0.0,0.0,55.61779602588228,-3.2354226814063196,False,False,True,False,True,
2022-02-10 00:00:00+00:00,6.1807667355,6.3541402765,6.1460920273,6.1634293814,168867,,,,,,,,,,,5.772758090610624,#000000,,5.772758090610624,,0,,,0.0,0.0,0.0,0.0,57.3283816796049,-1.6403880560991908,False,False,True,False,True,
2022-02-11 00:00:00+00:00,6.1374233503,6.3194655683,6.1027486421,6.1981040896,232264,,,,,,,,,,,5.794642164082897,#000000,,5.794642164082897,,0,,,0.0,0.0,0.0,0.0,57.65674813247089,-1.1704967513799147,False,False,True,False,True,
2022-02-14 00:00:00+00:00,6.1894354126,6.267453506,6.085411288,6.1114173191,260959,,,,,,,,,,,5.8162992344985565,#000000,,5.8162992344985565,,0,,,0.0,0.0,0.0,0.0,58.574204882275765,0.013987663168535391,False,False,True,False,True,
2022-02-15 00:00:00+00:00,6.5535198486,6.5968632338,6.2154414437,6.2761221831,336066,,,,,,,,,,,5.859344007682854,#000000,,5.859344007682854,,0,,,0.0,0.0,0.0,0.0,62.868664503551024,4.373795339273535,False,False,True,False,True,
2022-02-16 00:00:00+00:00,6.6402066191,6.6835500043,6.3368029224,6.4841704322,310315,,,,,,,,,,,6.226757657381361,#000000,,6.226757657381361,,0,,,0.0,0.0,0.0,0.0,66.37965106951572,7.8735488729361975,False,False,True,False,True,
2022-02-17 00:00:00+00:00,6.440827047,6.5968632338,6.3974836617,6.5275138175,275140,,,,,,,,,,,6.223378745776457,#000000,,6.223378745776457,,0,,,0.0,0.0,0.0,0.0,65.12386386015788,7.8735488729361975,False,False,True,False,True,
2022-02-18 00:00:00+00:00,6.4321583699,6.5448511716,6.3368029224,6.4061523388,255718,,,,,,,,,,,6.222348695201967,#000000,,6.222348695201967,,0,,,0.0,0.0,0.0,0.0,64.14097566513288,7.8735488729361975,False,False,True,False,True,
2022-02-22 00:00:00+00:00,6.2154414437,6.5188451404,6.1287546732,6.3628089535,909459,,,,,,,,,,,6.191531163708677,#000000,,6.191531163708677,,0,,,0.0,0.0,0.0,0.0,60.14781923855509,7.8735488729361975,False,False,True,False,False,
2022-02-23 00:00:00+00:00,6.0420679027,6.3324685839,6.0073931945,6.267453506,153910,,,,,,,,,,,6.18251139683724,#000000,,6.18251139683724,,0,,,0.0,0.0,0.0,0.0,55.327347099917844,13.551421996556066,False,False,True,False,False,
2022-02-24 00:00:00+00:00,6.0507365798,6.085411288,5.6346400815,5.6606461126,219412,,,,,,,,,,,6.080202481321803,#000000,,6.080202481321803,,0,,,0.0,0.0,0.0,0.0,52.23646880667022,10.584642756789556,False,False,False,False,False,
2022-02-25 00:00:00+00:00,6.1894354126,6.2018316207,6.085411288,6.085411288,110227,,,,,,,,,,,6.104602245743533,#000000,,6.104602245743533,,0,,,0.0,0.0,0.0,0.0,52.09315577965276,10.307558659437689,False,False,False,False,False,
2022-02-28 00:00:00+00:00,6.1720980585,6.2241101208,6.0594052568,6.094079965,173840,,,,,,,,,,,6.119157490601708,#000000,,6.119157490601708,,0,,,0.0,0.0,0.0,0.0,51.74809874044703,9.670181939106172,False,False,False,False,False,
2022-03-01 00:00:00+00:00,6.2761221831,6.3021282142,6.1954167997,6.1981040896,243560,,,,,,,,,,,6.142725677214936,#000000,,6.142725677214936,,0,,,0.0,0.0,0.0,0.0,52.93836085772185,9.670181939106172,False,False,False,False,False,
2022-03-02 00:00:00+00:00,6.5361824945,6.5578541871,6.2414474749,6.2847908601,314748,,,,,,,,,,,6.185790553037358,#000000,,6.185790553037358,,0,,,0.0,0.0,0.0,0.0,56.60885700200285,9.670181939106172,False,False,True,False,True,
2022-03-03 00:00:00+00:00,6.6922186814,6.7268933896,6.4841704322,6.5621885256,207476,,,,,,,,,,,6.324135495624329,#000000,,6.324135495624329,,0,,,0.0,0.0,0.0,0.0,60.41464344590715,2.9271685889011536,False,False,True,False,True,
2022-03-04 00:00:00+00:00,6.5015077863,6.622869265,6.3454715994,6.622869265,396889,,,,,,,,,,,6.322144283576522,#000000,,6.322144283576522,,0,,,0.0,0.0,0.0,0.0,59.9595490948246,2.9271685889011536,False,False,True,False,True,
2022-03-07 00:00:00+00:00,5.7820075913,6.4928391093,5.7820075913,6.4668330781,357862,,,,,,,,,,,6.2518094514735285,#000000,,6.2518094514735285,,0,,,0.0,0.0,0.0,0.0,52.69117525815622,10.315331349152949,False,False,False,False,False,
2022-03-08 00:00:00+00:00,5.9813871634,6.1885685449,5.7726454201,5.7820075913,569716,,,,,,,,,,,6.189560740327352,#000000,,6.189560740327352,,0,,,0.0,0.0,0.0,0.0,49.852696937190224,7.705291286998751,False,False,False,False,False,
2022-03-09 00:00:00+00:00,6.4755017552,6.4841704322,6.1114173191,6.1374233503,415903,,,,,,,,,,,6.2072059620392075,#000000,,6.2072059620392075,,0,,,0.0,0.0,0.0,0.0,51.86331632655124,7.705291286998751,False,False,False,False,False,
2022-03-10 00:00:00+00:00,6.3888149847,6.4321583699,6.1720980585,6.4321583699,218679,,,,,,,,,,,6.213034540145632,#000000,,6.213034540145632,,0,,,0.0,0.0,0.0,0.0,52.47904992441663,7.705291286998751,False,False,False,False,False,
2022-03-11 00:00:00+00:00,6.3194655683,6.4755017552,6.1894354126,6.3714776306,393260,,,,,,,,,,,6.22152543418574,#000000,,6.22152543418574,,0,,,0.0,0.0,0.0,0.0,52.296917687425605,7.705291286998751,False,False,False,False,False,
2022-03-14 00:00:00+00:00,5.6779834667,6.3021282142,5.6693147897,6.3021282142,663966,,,,,,,,,,,6.173928106407304,#000000,,6.173928106407304,,0,,,0.0,0.0,0.0,0.0,47.81409503188992,5.386488840962457,False,False,False,False,False,
2022-03-15 00:00:00+00:00,6.2154414437,6.2414474749,5.6519774356,5.6519774356,313775,,,,,,,,,,,6.139421410274203,#000000,,6.139421410274203,,0,,,0.0,0.0,0.0,0.0,48.666729348303676,5.386488840962457,False,False,False,False,False,0.0
2022-03-16 00:00:00+00:00,6.1894354126,6.449495724,6.1114173191,6.3021282142,295964,,,,,,,,,,,6.163244181074087,#000000,,6.163244181074087,,0,,,0.0,0.0,0.0,0.0,49.068414201475186,5.386488840962457,False,False,False,False,False,0.0
2022-03-17 00:00:00+00:00,6.2067727667,6.3368029224,6.1200859962,6.2154414437,211926,,,,,,,,,,,6.168602939370041,#000000,,6.168602939370041,,0,,,0.0,0.0,0.0,0.0,49.457007168029115,5.386488840962457,True,False,False,False,False,0.0
2022-03-18 00:00:00+00:00,6.3281342453,6.6806644199,6.2846120016,6.3020208991,575027,,,,,,,,,,,6.245372918213366,#000000,,6.245372918213366,,0,,,0.0,0.0,0.0,0.0,50.59083135053556,5.386488840962457,True,False,False,False,False,0.0
2022-03-21 00:00:00+00:00,6.3194297966,6.5370410155,6.2428306475,6.3281342453,206974,,,,,,,,,,,6.247805450397789,#000000,,6.247805450397789,,0,,,0.0,0.0,0.0,0.0,51.2737140075247,5.386488840962457,True,False,False,False,False,0.0
2022-03-22 00:00:00+00:00,6.4587009767,6.4848143229,6.2236808603,6.3194297966,203347,,,,,,,,,,,6.25234971122655,#000000,,6.25234971122655,,0,,,0.0,0.0,0.0,0.0,52.801898218999675,5.386488840962457,True,False,True,False,True,1.6067448823790649
2022-03-23 00:00:00+00:00,6.2584986553,6.4543487523,6.2410897578,6.3977698354,269382,,,,,,,,,,,6.252084746096169,#000000,,6.252084746096169,,0,,,0.0,0.0,0.0,0.0,52.01388121507989,5.386488840962457,True,False,False,False,True,0.0
2022-03-24 00:00:00+00:00,6.4587009767,6.5283365667,6.162749719,6.2497942065,276226,,,,,,,,,,,6.257508189671596,#000000,,6.257508189671596,,0,,,0.0,0.0,0.0,0.0,53.08192025010318,5.386488840962457,True,False,True,False,True,1.5480804397502688
2022-03-25 00:00:00+00:00,5.9103207051,6.3629520404,5.8493895638,6.3629520404,880034,,,,,,,,,,,6.211797430076213,#000000,,6.211797430076213,,0,,,0.0,0.0,0.0,0.0,49.64952089892786,4.813463540562871,False,False,False,False,False,0.0
2022-03-28 00:00:00+00:00,5.9973651926,6.0670007827,5.9103207051,5.9712518464,483069,,,,,,,,,,,6.191571405179292,#000000,,6.191571405179292,,0,,,0.0,0.0,0.0,0.0,48.08269540283467,3.201793906102374,False,False,False,False,False,0.0
2022-03-29 00:00:00+00:00,6.2497942065,6.2846120016,6.0670007827,6.1018185777,328072,,,,,,,,,,,6.191490825713331,#000000,,6.191490825713331,,0,,,0.0,0.0,0.0,0.0,49.01405122204107,3.201793906102374,False,False,False,False,False,0.0
2022-03-30 00:00:00+00:00,6.0495918852,6.2236808603,5.9494907245,6.2236808603,271893,,,,,,,,,,,6.186161845423162,#000000,,6.186161845423162,,0,,,0.0,0.0,0.0,0.0,48.17865661033797,3.065630886488705,False,False,False,False,False,0.0
2022-03-31 00:00:00+00:00,5.9277296026,6.1192274752,5.9190251538,6.0931141289,447526,,,,,,,,,,,6.17310079161243,#000000,,6.17310079161243,,0,,,0.0,0.0,0.0,0.0,46.778836480373414,1.551992128677135,False,False,False,True,False,0.0
2022-04-01 00:00:00+00:00,5.9799562951,6.0321829876,5.9277296026,5.9799562951,290772,,,,,,,,,,,6.1653225778904,#000000,,6.1653225778904,,0,,,0.0,0.0,0.0,0.0,46.31230217545272,0.9127073118198581,False,False,False,True,False,0.0
2022-04-04 00:00:00+00:00,6.0582963339,6.162749719,5.9451385001,5.9625473976,199632,,,,,,,,,,,6.16237310898531,#000000,,6.16237310898531,,0,,,0.0,0.0,0.0,0.0,46.72232316100835,0.9127073118198581,False,False,False,True,False,0.0
2022-04-05 00:00:00+00:00,5.9103207051,6.0234785389,5.87550291,6.0147740901,168244,,,,,,,,,,,6.157468639688538,#000000,,6.157468639688538,,0,,,0.0,0.0,0.0,0.0,45.790795854742015,-0.014937847254543613,False,False,False,True,False,0.0
2022-04-06 00:00:00+00:00,5.8929118076,5.928513003,5.7536406275,5.8232762175,210668,,,,,,,,,,,6.149630130291695,#000000,,6.149630130291695,,0,,,0.0,0.0,0.0,0.0,45.02711131072433,-0.9652064854455773,False,True,False,True,False,0.0
2022-04-07 00:00:00+00:00,5.8667984613,5.9451385001,5.7623450762,5.87550291,158363,,,,,,,,,,,6.144040678389209,#000000,,6.144040678389209,,0,,,0.0,0.0,0.0,0.0,44.288570578912285,-1.8830989495556167,False,True,False,True,False,0.0
2022-04-08 00:00:00+00:00,5.771049525,5.8711506857,5.7536406275,5.8319806663,139557,,,,,,,,,,,6.138331263396377,#000000,,6.138331263396377,,0,,,0.0,0.0,0.0,0.0,42.94016150943294,-3.3500329237722966,False,True,False,True,False,0.0
2022-04-11 00:00:00+00:00,5.7188228324,5.9451385001,5.6665961399,5.7971628712,282505,,,,,,,,,,,6.126712128861542,#000000,,6.126712128861542,,0,,,0.0,0.0,0.0,0.0,41.57517823683102,-4.786626706580385,False,True,False,True,False,0.0
2022-04-12 00:00:00+00:00,5.7623450762,5.9103207051,5.7101183837,5.8929118076,205516,,,,,,,,,,,6.119180784465468,#000000,,6.119180784465468,,0,,,0.0,0.0,0.0,0.0,41.294347009866115,-5.194845826068857,False,True,False,True,False,0.0
2022-04-13 00:00:00+00:00,5.7971628712,5.8929118076,5.7449361787,5.7536406275,148781,,,,,,,,,,,6.114249490079267,#000000,,6.114249490079267,,0,,,0.0,0.0,0.0,0.0,41.62950883722798,-5.194845826068857,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,5.8145717688,5.8929118076,5.771049525,5.7971628712,198186,,,,,,,,,,,6.108259015361074,#000000,,6.108259015361074,,0,,,0.0,0.0,0.0,0.0,42.12865384938477,-5.194845826068857,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,5.4054626772,5.7754017494,5.3575882091,5.7623450762,351943,,,,,,,,,,,6.087007210391974,#000000,,6.087007210391974,,0,,,0.0,0.0,0.0,0.0,38.57472777723383,-8.138322153145474,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,5.771049525,5.7841061981,5.4402804723,5.448984921,300216,,,,,,,,,,,6.074698058779787,#000000,,6.074698058779787,,0,,,0.0,0.0,0.0,0.0,41.001927557797714,-8.138322153145474,False,True,False,True,True,0.0
2022-04-20 00:00:00+00:00,5.840685115,5.9451385001,5.6927094862,5.6927094862,175818,,,,,,,,,,,6.0705993761181345,"rgba(239, 83, 80, 0.5)",0.34422666613297337,6.0705993761181345,-0.667915312026754,0,,,0.0,0.0,0.0,0.0,43.380573030947374,-10.30875939712925,False,True,False,True,True,0.0
2022-04-21 00:00:00+00:00,5.7536406275,5.9276425581,5.73623173,5.9103207051,143121,,,,,,,,,,,6.067093981258119,"rgba(239, 83, 80, 0.5)",0.33667476685975756,6.067093981258119,-0.9310271651236883,0,,,0.0,0.0,0.0,0.0,44.087543295210956,-9.714543195690723,False,True,False,True,True,0.0
2022-04-22 00:00:00+00:00,5.5273249598,5.73623173,5.4925071648,5.6665961399,195457,,,,,,,,,,,6.058437438300015,"rgba(255, 0, 0, 1.0)",0.3356627344041276,6.058437438300015,-1.5822801403404285,0,,,0.0,0.0,0.0,0.0,42.50488045967494,-9.714543195690723,False,True,False,True,True,0.0
2022-04-25 00:00:00+00:00,5.5012116136,5.5273249598,5.3967582285,5.4228715748,201403,,,,,,,,,,,6.047834449839126,"rgba(255, 0, 0, 1.0)",0.33787246576639035,6.047834449839126,-1.6178377690506116,0,,,0.0,0.0,0.0,0.0,41.22818781295375,-9.714543195690723,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,5.3097137409,5.483802716,5.2792481703,5.483802716,155395,,,,,,,,,,,6.038291506119985,"rgba(255, 26, 202, 1.0)",0.3401867194762932,6.038291506119985,-2.141699612323513,0,,,0.0,0.0,0.0,0.0,38.83061285429495,-7.053952670394921,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,5.2748959459,5.379349331,5.2574870484,5.3010092922,151946,,,,,,,,,,,6.028511533512737,"rgba(255, 26, 202, 1.0)",0.34914933029685735,6.028511533512737,-2.15843343297262,0,,,0.0,0.0,0.0,0.0,36.96641907242089,-8.781089388763242,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,5.483802716,5.5012116136,5.2139648046,5.3358270872,367662,,,,,,,,,,,6.009007278914518,"rgba(239, 83, 80, 1.0)",0.3536149061784313,6.009007278914518,-1.4852444106230749,0,,,0.0,0.0,0.0,0.0,38.703985606217664,-8.781089388763242,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,5.4576893698,5.5621427548,5.3532359847,5.4054626772,296860,,,,,,,,,,,5.995633294097119,"rgba(255, 0, 0, 1.0)",0.35698565217808725,5.995633294097119,-1.506906288852075,0,,,0.0,0.0,0.0,0.0,39.608139912823376,-8.781089388763242,False,True,False,True,True,0.0
2022-05-02 00:00:00+00:00,5.5447338573,5.5447338573,5.3706448822,5.4402804723,1011055,,,,,,,,,,,5.957155600339185,"rgba(239, 83, 80, 1.0)",0.3581438529369642,5.957155600339185,-1.1515533204245,0,,,0.0,0.0,0.0,0.0,41.42509731363913,-13.043241127581943,False,True,False,True,True,0.0
2022-05-03 00:00:00+00:00,5.379349331,5.5969605499,5.344531536,5.5969605499,264950,,,,,,,,,,,5.947161558644425,"rgba(255, 0, 0, 1.0)",0.36248082957021704,5.947161558644425,-1.5664613996764007,0,,,0.0,0.0,0.0,0.0,40.90905858722873,-13.043241127581943,False,True,False,True,True,0.0
2022-05-04 00:00:00+00:00,5.4228715748,5.4402804723,5.2052603559,5.379349331,194277,,,,,,,,,,,5.938886812528469,"rgba(239, 83, 80, 1.0)",0.36751384373913326,5.938886812528469,-1.4040702044811775,0,,,0.0,0.0,0.0,0.0,41.2107231062014,-13.043241127581943,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,5.2139648046,5.4054626772,5.1375397445,5.3532359847,1123114,,,,,,,,,,,5.887599282048819,"rgba(255, 0, 0, 1.0)",0.3769363218802082,5.887599282048819,-1.7871307123936508,0,,,0.0,0.0,0.0,0.0,39.385495617412985,-13.043241127581943,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,5.1530336633,5.1903757485,4.9789446882,5.1704425608,562812,,,,,,,,,,,5.859518514326809,"rgba(255, 0, 0, 1.0)",0.3855206014247041,5.859518514326809,-1.832547595163453,0,,,0.0,0.0,0.0,0.0,37.63783626668309,-13.043241127581943,False,True,False,True,False,0.0
2022-05-09 00:00:00+00:00,5.022466932,5.1182158683,4.9615357907,5.0137624832,424744,,,,,,,,,,,5.722917959050403,"rgba(255, 0, 0, 1.0)",0.3977480915576317,5.722917959050403,-1.761041830037068,0,,,0.0,0.0,0.0,0.0,35.390868964002664,-10.315225294483163,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,5.4054626772,5.7014139349,5.2748959459,5.2748959459,509618,,,,,,,,,,,5.746468427555226,"rgba(239, 83, 80, 0.5)",0.3990635983686652,5.746468427555226,-0.8545147985163911,0,,,0.0,0.0,0.0,0.0,39.299720175504575,-10.315225294483163,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,5.4576893698,5.7188228324,5.4054626772,5.414167126,579508,,,,,,,,,,,5.75237970103376,"rgba(239, 83, 80, 0.5)",0.39870375566526733,5.75237970103376,-0.7391210317094893,0,,,0.0,0.0,0.0,0.0,42.50516496153805,-12.352582254635173,False,True,False,True,True,0.0
2022-05-12 00:00:00+00:00,5.6230738961,5.6428329948,5.3097137409,5.3880537797,374394,,,,,,,,,,,5.7517429044455515,#000000,0.3963415647769873,5.7517429044455515,-0.32464172264635055,0,,,0.0,0.0,0.0,0.0,46.44581786988984,-8.82360448088663,False,False,False,False,True,0.0
2022-05-13 00:00:00+00:00,5.4925071648,5.8929118076,5.4663938185,5.5708472036,505671,,,,,,,,,,,5.736910346535396,"rgba(239, 83, 80, 0.5)",0.3974198755935845,5.736910346535396,-0.6149747326309645,0,,,0.0,0.0,0.0,0.0,47.54743892307624,-7.953297849196446,False,False,False,False,True,0.0
2022-05-16 00:00:00+00:00,5.4925071648,5.5969605499,5.3619404335,5.4576893698,223584,,,,,,,,,,,5.7293593937169245,"rgba(239, 83, 80, 0.5)",0.3956163686558825,5.7293593937169245,-0.5986916813417916,0,,,0.0,0.0,0.0,0.0,48.28185295853385,-7.287921754613997,False,False,False,False,True,0.0
2022-05-17 00:00:00+00:00,5.6491872424,5.6927094862,5.5534383061,5.6056649986,207958,,,,,,,,,,,5.731255464362154,#000000,0.39172418649974994,5.731255464362154,-0.209505118117608,0,,,0.0,0.0,0.0,0.0,50.59692215331696,-5.059002042972004,True,False,False,False,True,0.0
2022-05-18 00:00:00+00:00,5.483802716,5.6396123488,5.4185193504,5.6230738961,141494,,,,,,,,,,,5.728776353952552,"rgba(239, 83, 80, 0.5)",0.39325981260912657,5.728776353952552,-0.6229307701878989,0,,,0.0,0.0,0.0,0.0,50.072446296253666,-5.059002042972004,True,False,False,False,True,0.0
2022-05-19 00:00:00+00:00,5.4402804723,5.5273249598,5.414167126,5.414167126,157926,,,,,,,,,,,5.724805404701559,"rgba(239, 83, 80, 0.5)",0.39690247899495146,5.724805404701559,-0.7168635810036824,0,,,0.0,0.0,0.0,0.0,49.20817800170087,-5.059002042972004,True,False,False,False,True,0.0
2022-05-20 00:00:00+00:00,5.4315760235,5.5447338573,5.3097137409,5.5447338573,151139,,,,,,,,,,,5.720630517153735,"rgba(239, 83, 80, 0.5)",0.4008850016319181,5.720630517153735,-0.7210409281391301,0,,,0.0,0.0,0.0,0.0,48.523103106525035,-5.059002042972004,False,False,False,False,True,0.0
2022-05-23 00:00:00+00:00,5.3967582285,5.5186205111,5.3619404335,5.4315760235,1364198,,,,,,,,,,,5.693695126124059,"rgba(239, 83, 80, 0.5)",0.40505146222885,5.693695126124059,-0.7330843739956477,0,,,0.0,0.0,0.0,0.0,47.604523478979246,-5.059002042972004,False,False,False,False,False,0.0
