date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_212,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_442,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_710,aVWAP_BoS_CHoCH_bear_83,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_509,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 15:00:00+00:00,0.7199,0.725,0.7133,0.725,102.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-04 16:00:00+00:00,0.73,0.73,0.7169,0.7208,381.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-04 17:00:00+00:00,0.7208,0.729,0.7158,0.7208,303.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-04 18:00:00+00:00,0.7208,0.7208,0.7098,0.7109,15.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-04 19:00:00+00:00,0.7109,0.725,0.7109,0.725,1.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.181962906948975,-33.636233383745925,False,False,False,True,True,
2025-03-04 20:00:00+00:00,0.725,0.7253,0.7201,0.7201,677.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.107457144119557,-26.694206344709336,False,False,False,True,True,
2025-03-05 15:00:00+00:00,0.7575,0.7575,0.7503,0.7504,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.15072142221071,-13.372620961679907,False,False,False,False,True,
2025-03-05 16:00:00+00:00,0.7504,0.7579,0.7504,0.753,5060.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.262464820211655,-4.852992700962929,False,False,True,False,True,
2025-03-05 17:00:00+00:00,0.753,0.7559,0.7495,0.7496,305.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.90953801845989,-1.064962209554274,False,False,True,False,True,
2025-03-05 18:00:00+00:00,0.7496,0.7503,0.7445,0.7502,200.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.80408051738551,1.6893187162220187,False,False,True,False,True,
2025-03-05 19:00:00+00:00,0.7502,0.7502,0.743,0.7435,700.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.93449103156864,1.6893187162220187,False,False,True,False,True,
2025-03-05 20:00:00+00:00,0.7435,0.748,0.7369,0.7435,182.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.35476470769072,1.6893187162220187,False,False,True,False,True,
2025-03-06 15:00:00+00:00,0.757,0.7581,0.757,0.7581,1100.0,,,,,,,,,,,0.7577333333333334,"rgba(38, 166, 154, 1.0)",,0.7577333333333334,,0,,,0.0,0.0,0.0,0.0,65.66758413194755,3.7510185078255347,False,False,True,False,True,
2025-03-06 16:00:00+00:00,0.7581,0.7581,0.756,0.756,1.0,,,,,,,,,,,0.7572161973963064,"rgba(239, 83, 80, 1.0)",,0.7572161973963064,,0,,,0.0,0.0,0.0,0.0,66.81025811306323,5.450004996270607,False,False,True,False,True,
2025-03-06 17:00:00+00:00,0.756,0.756,0.7507,0.7507,1113.0,,,,,,,,,,,0.7537778636250357,"rgba(239, 83, 80, 1.0)",,0.7537778636250357,,0,,,0.0,0.0,0.0,0.0,65.00230303436085,5.450004996270607,False,False,True,False,True,
2025-03-06 18:00:00+00:00,0.7507,0.7507,0.7506,0.7506,800.0,,,,,,,,,,,0.7528030946261,"rgba(239, 83, 80, 1.0)",,0.7528030946261,,0,,,0.0,0.0,0.0,0.0,63.74865373003921,5.450004996270607,False,False,True,False,True,
2025-03-06 19:00:00+00:00,0.7506,0.7506,0.7401,0.7401,90.0,,,,,,,,,,,0.7524717745672744,"rgba(239, 83, 80, 1.0)",,0.7524717745672744,,0,,,0.0,0.0,0.0,0.0,58.45866620579372,5.450004996270607,False,False,True,False,False,
2025-03-06 20:00:00+00:00,0.7401,0.7484,0.7401,0.7484,100.0,,,,,,,,,,,0.7522117912752437,"rgba(239, 83, 80, 1.0)",,0.7522117912752437,,0,,,0.0,0.0,0.0,0.0,57.755359868400284,5.450004996270607,False,False,True,False,False,
2025-03-07 15:00:00+00:00,0.7484,0.7484,0.7484,0.7484,0.0,,,,,,,,,,,0.7522117912752437,"rgba(239, 83, 80, 1.0)",,0.7522117912752437,,0,,,0.0,0.0,0.0,0.0,57.28648897680466,5.450004996270607,False,False,True,False,False,
2025-03-07 16:00:00+00:00,0.7484,0.7484,0.7348,0.7348,0.0,,,,,,,,,,,0.7522117912752437,"rgba(239, 83, 80, 1.0)",,0.7522117912752437,,0,,,0.0,0.0,0.0,0.0,52.239489418850155,10.50148448096867,False,False,False,False,False,
2025-03-07 17:00:00+00:00,0.7348,0.7348,0.7333,0.7333,0.0,,,,,,,,,,,0.7522117912752437,"rgba(239, 83, 80, 1.0)",,0.7522117912752437,,0,,,0.0,0.0,0.0,0.0,48.44877009767531,6.595516792570962,False,False,False,True,False,
2025-03-07 18:00:00+00:00,0.7333,0.7333,0.7331,0.7331,500.0,,,,,,,,,,,0.7491305236433621,"rgba(239, 83, 80, 1.0)",,0.7491305236433621,,0,,,0.0,0.0,0.0,0.0,45.8599347262165,3.8659361354395756,False,False,False,True,False,
2025-03-07 19:00:00+00:00,0.7331,0.7331,0.7331,0.7331,0.0,,,,,,,,,,,0.7491305236433621,"rgba(239, 83, 80, 1.0)",,0.7491305236433621,,0,,,0.0,0.0,0.0,0.0,44.134044478577295,1.9023178733649218,False,False,False,True,False,
2025-03-07 20:00:00+00:00,0.7331,0.7331,0.725,0.7299,0.0,,,,,,,,,,,0.7491305236433621,"rgba(239, 83, 80, 1.0)",,0.7491305236433621,,0,,,0.0,0.0,0.0,0.0,41.844359534991526,-0.621275440892461,False,False,False,True,False,
2025-03-10 14:00:00+00:00,0.7299,0.7351,0.7299,0.7351,200.0,,,,,,,,,,,0.7481796191757188,"rgba(239, 83, 80, 1.0)",,0.7481796191757188,,0,,,0.0,0.0,0.0,0.0,43.10164383678958,-0.621275440892461,False,False,False,True,False,
2025-03-10 15:00:00+00:00,0.7351,0.7351,0.7351,0.7351,0.0,,,,,,,,,,,0.7481796191757188,"rgba(239, 83, 80, 1.0)",,0.7481796191757188,,0,,,0.0,0.0,0.0,0.0,43.93983337132161,-0.621275440892461,False,False,False,True,False,
2025-03-10 16:00:00+00:00,0.7351,0.7351,0.7351,0.7351,0.0,,,,,,,,,,,0.7481796191757188,"rgba(239, 83, 80, 1.0)",,0.7481796191757188,,0,,,0.0,0.0,0.0,0.0,44.49862639434297,-0.621275440892461,False,False,False,True,False,
2025-03-10 17:00:00+00:00,0.7351,0.7412,0.7296,0.7296,200.0,,,,,,,,,,,0.7473453161163066,"rgba(239, 83, 80, 1.0)",,0.7473453161163066,,0,,,0.0,0.0,0.0,0.0,42.331923013943566,-1.695227283321131,False,False,False,True,False,
2025-03-10 18:00:00+00:00,0.7296,0.7313,0.6993,0.6993,650.0,,,,,,,,,,,0.7414984735427093,"rgba(239, 83, 80, 1.0)",,0.7414984735427093,,0,,,0.0,0.0,0.0,0.0,34.44547043743786,-9.25163737934919,False,False,False,True,False,
2025-03-10 19:00:00+00:00,0.6993,0.6993,0.6752,0.6752,0.0,,,,,,,,,,,0.7414984735427093,"rgba(239, 83, 80, 1.0)",,0.7414984735427093,,0,,,0.0,0.0,0.0,0.0,27.24116315548256,-15.77640243293179,False,False,False,True,False,
2025-03-11 14:00:00+00:00,0.7313,0.739,0.7313,0.739,500.0,,,,,,,,,,,0.7394640359666359,"rgba(38, 166, 154, 1.0)",,0.7394640359666359,,0,,,0.0,0.0,0.0,0.0,36.45069551702561,-21.60830178040945,False,False,False,True,True,
2025-03-11 15:00:00+00:00,0.739,0.739,0.739,0.739,0.0,,,,,,,,,,,0.7394640359666359,"rgba(38, 166, 154, 1.0)",,0.7394640359666359,,0,,,0.0,0.0,0.0,0.0,42.5903837580543,-16.449222718529853,False,False,False,True,True,
2025-03-11 16:00:00+00:00,0.739,0.739,0.739,0.739,0.0,,,,,,,,,,,0.7394640359666359,"rgba(38, 166, 154, 1.0)",,0.7394640359666359,,0,,,0.0,0.0,0.0,0.0,46.683509252073435,-13.03141538950468,False,False,False,False,True,
2025-03-11 17:00:00+00:00,0.739,0.74,0.739,0.74,100.0,,,,,,,,,,,0.7396283602058712,"rgba(38, 166, 154, 1.0)",,0.7396283602058712,,0,,,0.0,0.0,0.0,0.0,49.57244156665996,-10.474982946309822,False,False,False,False,True,
2025-03-11 18:00:00+00:00,0.74,0.74,0.732,0.7321,1200.0,,,,,,,,,,,0.7383063754153419,"rgba(38, 166, 154, 1.0)",,0.7383063754153419,,0,,,0.0,0.0,0.0,0.0,49.903337395622884,-9.988079637415069,False,False,False,False,True,
2025-03-11 19:00:00+00:00,0.7321,0.7487,0.7321,0.7487,86.0,,,,,,,,,,,0.7384575794898357,"rgba(38, 166, 154, 1.0)",,0.7384575794898357,,0,,,0.0,0.0,0.0,0.0,52.920111801280974,-6.777481203844893,False,False,True,False,True,
2025-03-12 14:00:00+00:00,0.745,0.7499,0.7402,0.745,500.0,,,,,,,,,,,0.7393763025880826,"rgba(38, 166, 154, 1.0)",,0.7393763025880826,,0,,,0.0,0.0,0.0,0.0,54.12926335681829,-5.177293705792543,False,False,True,False,True,
2025-03-12 15:00:00+00:00,0.745,0.745,0.745,0.745,0.0,,,,,,,,,,,0.7393763025880826,"rgba(38, 166, 154, 1.0)",,0.7393763025880826,,0,,,0.0,0.0,0.0,0.0,54.93536439384317,-3.829277486756098,False,False,True,False,True,
2025-03-12 16:00:00+00:00,0.745,0.7501,0.745,0.7501,200.0,,,,,,,,,,,0.7398156224470069,"rgba(38, 166, 154, 1.0)",,0.7398156224470069,,0,,,0.0,0.0,0.0,0.0,56.43548051169554,-1.781761588977588,False,False,True,False,True,
