date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_63,aVWAP_BoS_CHoCH_bull_216,aVWAP_BoS_CHoCH_bull_484,aVWAP_BoS_CHoCH_bull_589,aVWAP_BoS_CHoCH_bull_760,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_166,aVWAP_BoS_CHoCH_bear_469,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 15:00:00+00:00,84.515,84.895,84.51,84.655,14126.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-04 16:00:00+00:00,84.69,85.23,84.69,85.025,10928.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-04 17:00:00+00:00,85.025,85.15,84.86,85.07,12974.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-04 18:00:00+00:00,85.07,85.12,84.87,84.875,10737.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.67411916188702,38.906707245698314,False,False,True,False,False,
2025-02-04 19:00:00+00:00,84.88,85.16,84.88,85.07,12541.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.07801864732023,35.50976963287499,False,False,True,False,False,
2025-02-04 20:00:00+00:00,85.085,85.145,84.695,84.85,37601.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.32471324681288,27.401988990111988,False,False,True,False,False,
2025-02-05 15:00:00+00:00,85.195,85.515,84.92,85.17,6149.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.55910835346613,26.702989401324345,False,False,True,False,False,
2025-02-05 16:00:00+00:00,85.165,85.395,85.115,85.12,7996.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.21850681976453,25.073320173996393,False,False,True,False,False,
2025-02-05 17:00:00+00:00,85.115,85.385,84.905,85.32,12289.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.87554868136327,25.073320173996393,False,False,True,False,False,
2025-02-05 18:00:00+00:00,85.335,85.585,85.31,85.51,8457.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.9173740298528,25.073320173996393,False,False,True,False,True,
2025-02-05 19:00:00+00:00,85.52,85.71,85.51,85.545,5782.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.54618971092927,25.073320173996393,False,False,True,False,True,
2025-02-05 20:00:00+00:00,85.545,85.97,85.545,85.765,14749.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.11118869086155,19.819015661312534,False,False,True,False,True,
2025-02-06 15:00:00+00:00,86.115,86.39,85.96,86.18,4929.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.62668531068078,23.23043152407746,False,False,True,False,True,
2025-02-06 16:00:00+00:00,86.17,86.395,86.05,86.26,5275.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.23243320968292,25.764843100128772,False,False,True,False,True,
2025-02-06 17:00:00+00:00,86.235,86.365,86.205,86.35,3004.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.26008598689663,27.80277895731473,False,False,True,False,True,
2025-02-06 18:00:00+00:00,86.335,86.375,85.975,85.98,6862.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.45835391471567,27.80277895731473,False,False,True,False,False,
2025-02-06 19:00:00+00:00,85.965,86.18,85.825,86.08,5409.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.35067473856535,32.364937012343105,False,False,True,False,False,
2025-02-06 20:00:00+00:00,86.08,86.43,86.075,86.42,15660.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.42231502276466,32.31783034719096,False,False,True,False,False,
2025-02-07 15:00:00+00:00,86.8,86.96,86.06,86.2,9468.0,,,,,,,,,,86.40666666666665,"rgba(239, 83, 80, 1.0)",,86.40666666666665,,0,,,0.0,0.0,0.0,0.0,72.15308835994853,29.023707690094454,False,False,True,False,False,
2025-02-07 16:00:00+00:00,86.2,86.6,85.98,86.25,2570.0,,,,,,,,,,86.37891288696903,"rgba(239, 83, 80, 1.0)",,86.37891288696903,,0,,,0.0,0.0,0.0,0.0,70.34694973522218,27.107424718295462,False,False,True,False,False,
2025-02-07 17:00:00+00:00,86.19,86.39,86.08,86.18,4324.0,,,,,,,,,,86.336035936927,"rgba(239, 83, 80, 1.0)",,86.336035936927,,0,,,0.0,0.0,0.0,0.0,68.05732689335602,24.70585277916649,False,False,True,False,False,
2025-02-07 18:00:00+00:00,86.18,86.41,86.15,86.15,5083.0,,,,,,,,,,86.31248294085646,"rgba(239, 83, 80, 1.0)",,86.31248294085646,,0,,,0.0,0.0,0.0,0.0,66.04451542367852,22.556733998776124,False,False,True,False,False,
2025-02-07 19:00:00+00:00,86.14,86.45,86.13,86.255,12057.0,,,,,,,,,,86.30019287405726,"rgba(239, 83, 80, 1.0)",,86.30019287405726,,0,,,0.0,0.0,0.0,0.0,65.75345060879292,21.947050243518945,False,False,True,False,False,
2025-02-07 20:00:00+00:00,86.26,86.45,86.12,86.17,16016.0,,,,,,,,,,86.28288046770871,"rgba(239, 83, 80, 1.0)",,86.28288046770871,,0,,,0.0,0.0,0.0,0.0,64.03272533249749,19.946737387626214,False,False,True,False,False,
2025-02-10 15:00:00+00:00,85.39,85.55,84.68,84.995,7666.0,,,,,,,,,,86.12095385072747,"rgba(239, 83, 80, 1.0)",,86.12095385072747,,0,,,0.0,0.0,0.0,0.0,52.338722656073735,9.006638445697405,False,False,False,False,False,
2025-02-10 16:00:00+00:00,84.995,85.16,84.8,85.04,10320.0,,,,,,,,,,85.94958261732639,"rgba(239, 83, 80, 1.0)",,85.94958261732639,,0,,,0.0,0.0,0.0,0.0,45.063839744690185,2.6750255839440342,False,False,False,True,False,
2025-02-10 17:00:00+00:00,85.05,85.08,84.76,85.02,6306.0,,,,,,,,,,85.86446748408075,"rgba(239, 83, 80, 1.0)",,85.86446748408075,,0,,,0.0,0.0,0.0,0.0,40.10323113337509,-1.4902767680463924,False,False,False,True,False,
2025-02-10 18:00:00+00:00,85.05,85.335,85.05,85.28,6971.0,,,,,,,,,,85.80899695885583,"rgba(239, 83, 80, 1.0)",,85.80899695885583,,0,,,0.0,0.0,0.0,0.0,39.99150486887106,-1.4902767680463924,False,False,False,True,False,
2025-02-10 19:00:00+00:00,85.27,85.525,85.225,85.41,10437.0,,,,,,,,,,85.76067468409012,"rgba(239, 83, 80, 1.0)",,85.76067468409012,,0,,,0.0,0.0,0.0,0.0,41.356452149839086,-1.4902767680463924,False,False,False,True,False,
2025-02-10 20:00:00+00:00,85.41,85.49,84.95,85.04,27842.0,,,,,,,,,,85.62020782238648,"rgba(239, 83, 80, 1.0)",,85.62020782238648,,0,,,0.0,0.0,0.0,0.0,39.52276289250477,-2.190154515408466,False,False,False,True,False,
2025-02-11 15:00:00+00:00,85.04,85.105,84.46,84.61,16666.0,,,,,,,,,,85.51028390531904,"rgba(239, 83, 80, 1.0)",,85.51028390531904,,0,,,0.0,0.0,0.0,0.0,35.955297209802225,-5.869252209175741,False,False,False,True,False,
2025-02-11 16:00:00+00:00,84.635,84.72,84.445,84.71,12014.0,,,,,,,,,,85.43829391724199,"rgba(239, 83, 80, 1.0)",,85.43829391724199,,0,,,0.0,0.0,0.0,0.0,34.73546855159876,-7.365560511881178,False,False,False,True,False,
2025-02-11 17:00:00+00:00,84.69,84.975,84.635,84.79,8450.0,,,,,,,,,,85.40376172183451,"rgba(239, 83, 80, 1.0)",,85.40376172183451,,0,,,0.0,0.0,0.0,0.0,34.87222932673147,-7.708029469177248,False,False,False,True,False,
2025-02-11 18:00:00+00:00,84.79,85.04,84.74,84.975,8075.0,,,,,,,,,,85.379898852464,"rgba(239, 83, 80, 1.0)",,85.379898852464,,0,,,0.0,0.0,0.0,0.0,37.097137224528566,-7.708029469177248,False,False,False,True,False,
2025-02-11 19:00:00+00:00,84.975,85.415,84.925,85.26,16240.0,,,,,,,,,,85.36371338744078,"rgba(239, 83, 80, 1.0)",,85.36371338744078,,0,,,0.0,0.0,0.0,0.0,41.42654398979525,-7.708029469177248,False,False,False,True,True,
2025-02-11 20:00:00+00:00,85.265,85.58,85.22,85.51,31110.0,,,,,,,,,,85.37443841410108,"rgba(239, 83, 80, 1.0)",,85.37443841410108,,0,,,0.0,0.0,0.0,0.0,46.409053507197555,-10.698459342545469,False,False,False,True,True,
2025-02-12 15:00:00+00:00,84.83,84.94,84.57,84.88,9422.0,,,,,,,,,,85.349810114747,"rgba(239, 83, 80, 1.0)",,85.349810114747,,0,,,0.0,0.0,0.0,0.0,44.78525450062398,-10.698459342545469,False,False,False,True,True,
2025-02-12 16:00:00+00:00,84.835,84.835,84.33,84.78,8230.0,,,,,,,,,,84.98648126420287,"rgba(239, 83, 80, 1.0)",,84.98648126420287,,0,,,0.0,0.0,0.0,0.0,43.081227386670825,-10.698459342545469,False,False,False,True,False,
2025-02-12 17:00:00+00:00,84.78,85.11,84.74,85.08,10166.0,,,,,,,,,,85.06981606147812,"rgba(239, 83, 80, 1.0)",,85.06981606147812,,0,,,0.0,0.0,0.0,0.0,44.59077479465514,-10.698459342545469,False,False,False,True,False,
