date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_791,aVWAP_BoS_CHoCH_bear_54,aVWAP_BoS_CHoCH_bear_208,aVWAP_BoS_CHoCH_bear_581,aVWAP_BoS_CHoCH_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,6.455,6.465,6.435,6.435,17018.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,6.435,6.475,6.435,6.465,18681.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-21 17:00:00+00:00,6.465,6.48,6.465,6.48,5494.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-21 18:00:00+00:00,6.48,6.495,6.475,6.485,6707.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-21 19:00:00+00:00,6.485,6.485,6.465,6.475,5250.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.96264118158095,43.66637706342286,False,False,True,False,False,
2025-01-21 20:00:00+00:00,6.475,6.495,6.47,6.48,30083.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.01808138828025,40.53851477855737,False,False,True,False,False,
2025-01-22 15:00:00+00:00,6.485,6.485,6.465,6.475,3608.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.50345928233003,36.03722395298962,False,False,True,False,False,
2025-01-22 16:00:00+00:00,6.475,6.495,6.465,6.475,18267.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.82704454502988,33.27563212203789,False,False,True,False,False,
2025-01-22 17:00:00+00:00,6.475,6.475,6.455,6.455,18738.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.90445946711854,23.892848708900345,False,False,True,False,False,
2025-01-22 18:00:00+00:00,6.455,6.47,6.445,6.47,4979.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.65196587545918,21.75154197219088,False,False,True,False,False,
2025-01-22 19:00:00+00:00,6.47,6.47,6.46,6.465,128.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.92868293484398,18.867763868935867,False,False,True,False,False,
2025-01-22 20:00:00+00:00,6.465,6.475,6.445,6.455,27957.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.70948011384709,14.430201188585514,False,False,True,False,False,
2025-01-23 15:00:00+00:00,6.465,6.475,6.455,6.465,9359.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.826372680826175,13.826825345890931,False,False,True,False,False,
2025-01-23 16:00:00+00:00,6.465,6.505,6.45,6.505,13396.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.283422801878906,13.826825345890931,False,False,True,False,True,
2025-01-23 17:00:00+00:00,6.505,6.52,6.495,6.52,866.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.24465155007701,7.4205499194965725,False,False,True,False,True,
2025-01-23 18:00:00+00:00,6.515,6.515,6.495,6.495,3117.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.19059632115795,7.4205499194965725,False,False,True,False,True,
2025-01-23 19:00:00+00:00,6.495,6.495,6.48,6.48,5230.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.32260097656113,7.4205499194965725,False,False,True,False,False,
2025-01-23 20:00:00+00:00,6.485,6.505,6.48,6.505,9223.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.74011053841229,7.4205499194965725,False,False,True,False,False,
2025-01-24 15:00:00+00:00,6.51,6.525,6.5,6.5,11412.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.17877155335251,7.4205499194965725,False,False,True,False,False,
2025-01-24 16:00:00+00:00,6.505,6.535,6.495,6.525,5880.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.35767387916141,7.4205499194965725,False,False,True,False,False,
2025-01-24 17:00:00+00:00,6.525,6.535,6.505,6.505,1664.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.60566960575149,7.4205499194965725,False,False,True,False,False,
2025-01-24 18:00:00+00:00,6.505,6.505,6.495,6.505,1552.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.43766675681154,7.4205499194965725,False,False,True,False,False,
2025-01-24 19:00:00+00:00,6.505,6.505,6.485,6.505,1719.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.65899819085158,7.4205499194965725,False,False,True,False,False,
