date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_142,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bull_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,13.42,13.67,12.815,12.945,12059.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,12.945,13.05,12.565,12.595,10463.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-07 17:00:00+00:00,12.595,13.32,12.555,13.035,15170.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.52662721893491,-79.28994082840237,False,False,False,True,True,
2025-03-07 18:00:00+00:00,13.03,13.49,13.03,13.395,6503.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.381038360597,-61.26830807901299,False,False,False,True,True,
2025-03-07 19:00:00+00:00,13.39,13.595,13.31,13.435,8660.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.660290560015895,-48.16398541300613,False,False,True,False,True,
2025-03-07 20:00:00+00:00,13.415,13.595,13.405,13.5,30018.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.458595477371674,-37.80449484984875,False,False,True,False,True,
2025-03-10 14:00:00+00:00,12.4,12.405,12.145,12.265,35940.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.02242456466159,-37.80449484984875,False,False,False,False,True,
2025-03-10 15:00:00+00:00,12.28,12.315,12.225,12.29,982.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.04734318510664,-37.80449484984875,False,False,False,True,True,
2025-03-10 16:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.063955598736676,-37.80449484984875,False,False,False,True,True,
2025-03-10 17:00:00+00:00,12.29,12.29,11.315,11.325,11990.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.27803059062137,-37.80449484984875,False,False,False,True,False,
2025-03-10 18:00:00+00:00,11.325,11.465,11.145,11.145,17766.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.272939991099616,-37.80449484984875,False,False,False,True,False,
2025-03-10 19:00:00+00:00,11.145,11.74,11.005,11.47,41652.0,,,,,,,11.405000000000001,"rgba(38, 166, 154, 1.0)",,11.405000000000001,,0,,,0.0,0.0,0.0,0.0,27.673157589133194,-37.80449484984875,False,False,False,True,False,
2025-03-11 14:00:00+00:00,11.545,11.77,11.03,11.33,27512.0,,,,,,,11.393729589574537,"rgba(239, 83, 80, 1.0)",,11.393729589574537,,0,,,0.0,0.0,0.0,0.0,27.355132931384304,-37.80449484984875,False,False,False,True,False,
2025-03-11 15:00:00+00:00,11.32,11.76,11.285,11.49,17924.0,,,,,,,11.418002786453549,"rgba(38, 166, 154, 1.0)",,11.418002786453549,,0,,,0.0,0.0,0.0,0.0,28.93626312627493,-37.80449484984875,False,False,False,True,False,
2025-03-11 16:00:00+00:00,11.485,11.63,11.41,11.435,7701.0,,,,,,,11.423987505582575,"rgba(38, 166, 154, 1.0)",,11.423987505582575,,0,,,0.0,0.0,0.0,0.0,29.694992414073866,-37.80449484984875,False,False,False,True,False,
2025-03-11 17:00:00+00:00,11.435,11.61,11.24,11.5,5369.0,,,,,,,11.425381913243744,"rgba(38, 166, 154, 1.0)",,11.425381913243744,,0,,,0.0,0.0,0.0,0.0,31.01256162870765,-37.80449484984875,False,False,False,True,False,
2025-03-11 18:00:00+00:00,11.5,12.105,11.5,12.025,7250.0,,,,,,,11.45584346603605,"rgba(38, 166, 154, 1.0)",,11.45584346603605,,0,,,0.0,0.0,0.0,0.0,37.27411601139988,-30.28762029899107,False,False,False,True,False,
2025-03-11 19:00:00+00:00,12.025,12.06,11.81,11.845,15788.0,,,,,,,11.513404453066657,"rgba(38, 166, 154, 1.0)",,11.513404453066657,,0,,,0.0,0.0,0.0,0.0,40.023914924839175,-25.977723756154738,False,False,False,True,False,
2025-03-12 14:00:00+00:00,11.975,12.07,11.65,11.71,15911.0,,,,,,,11.547328926653583,"rgba(38, 166, 154, 1.0)",,11.547328926653583,,0,,,0.0,0.0,0.0,0.0,40.83248549054281,-23.611482216967605,False,False,False,True,False,
2025-03-12 15:00:00+00:00,11.715,11.9,11.58,11.85,9228.0,,,,,,,11.56159615060505,"rgba(38, 166, 154, 1.0)",,11.56159615060505,,0,,,0.0,0.0,0.0,0.0,42.77239035046951,-20.290899711703723,False,False,False,True,True,
2025-03-12 16:00:00+00:00,11.85,12.165,11.79,12.04,8919.0,,,,,,,11.58636664250194,"rgba(38, 166, 154, 1.0)",,11.58636664250194,,0,,,0.0,0.0,0.0,0.0,45.849410383878386,-16.115416386133006,False,False,False,True,True,
2025-03-12 17:00:00+00:00,12.045,12.19,11.885,11.895,10090.0,,,,,,,11.61070370016254,"rgba(38, 166, 154, 1.0)",,11.61070370016254,,0,,,0.0,0.0,0.0,0.0,46.526276377393245,-14.3246274141856,False,False,False,True,True,
2025-03-12 18:00:00+00:00,11.89,12.295,11.865,12.215,7658.0,,,,,,,11.63320904903944,"rgba(38, 166, 154, 1.0)",,11.63320904903944,,0,,,0.0,0.0,0.0,0.0,49.83511871392853,-10.199722453443862,False,False,False,False,True,
2025-03-12 19:00:00+00:00,12.215,12.275,12.04,12.145,19717.0,,,,,,,11.685876177123617,"rgba(38, 166, 154, 1.0)",,11.685876177123617,,0,,,0.0,0.0,0.0,0.0,51.308947907720736,-7.949602452843848,False,False,True,False,True,
2025-03-13 14:00:00+00:00,11.6,12.185,11.56,11.825,31396.0,,,,,,,11.709590385423347,"rgba(38, 166, 154, 1.0)",,11.709590385423347,,0,,,0.0,0.0,0.0,0.0,49.27631774784627,-7.949602452843848,False,False,False,False,True,
2025-03-13 15:00:00+00:00,11.83,11.915,11.66,11.68,19260.0,,,,,,,11.712893041263374,"rgba(38, 166, 154, 1.0)",,11.712893041263374,,0,,,0.0,0.0,0.0,0.0,46.740769839058004,-7.949602452843848,False,False,False,True,False,
2025-03-13 16:00:00+00:00,11.685,11.78,11.575,11.605,7106.0,,,,,,,11.711216751623555,"rgba(38, 166, 154, 1.0)",,11.711216751623555,,0,,,0.0,0.0,0.0,0.0,44.444902459324496,-7.949602452843848,False,False,False,True,False,
2025-03-13 17:00:00+00:00,11.61,11.66,11.45,11.525,11573.0,,,,,,,11.624465888921712,"rgba(38, 166, 154, 1.0)",,11.624465888921712,,0,,,0.0,0.0,0.0,0.0,42.25394211352156,-7.949602452843848,False,False,False,True,False,
2025-03-13 18:00:00+00:00,11.525,11.82,11.51,11.81,9913.0,,,,,,,11.66346796942998,"rgba(38, 166, 154, 1.0)",,11.66346796942998,,0,,,0.0,0.0,0.0,0.0,44.233817393040376,-7.949602452843848,False,False,False,True,False,
2025-03-13 19:00:00+00:00,11.795,11.93,11.67,11.71,11491.0,,,,,,,11.690460882513804,"rgba(38, 166, 154, 1.0)",,11.690460882513804,,0,,,0.0,0.0,0.0,0.0,44.56507334370134,-7.949602452843848,False,False,False,True,False,
2025-03-14 14:00:00+00:00,12.105,12.28,11.995,12.28,15148.0,,,,,,,11.782928019000753,"rgba(38, 166, 154, 1.0)",,11.782928019000753,,0,,,0.0,0.0,0.0,0.0,49.952260171476794,-6.558297178214197,False,False,False,False,True,
2025-03-14 15:00:00+00:00,12.275,12.715,12.265,12.51,19893.0,,,,,,,11.903469873477391,"rgba(38, 166, 154, 1.0)",,11.903469873477391,,0,,,0.0,0.0,0.0,0.0,55.03390773078672,-1.7167891856216215,False,False,True,False,True,
2025-03-14 16:00:00+00:00,12.515,12.555,12.33,12.535,10993.0,,,,,,,11.945942280998251,"rgba(38, 166, 154, 1.0)",,11.945942280998251,,0,,,0.0,0.0,0.0,0.0,58.58093717180722,1.5918758652540603,False,False,True,False,True,
2025-03-14 17:00:00+00:00,12.5,12.565,12.36,12.5,9142.0,,,,,,,11.974926349151751,"rgba(38, 166, 154, 1.0)",,11.974926349151751,,0,,,0.0,0.0,0.0,0.0,60.482288881634396,3.430101646667957,False,False,True,False,True,
2025-03-14 18:00:00+00:00,12.505,12.61,12.46,12.49,9801.0,,,,,,,12.004220985384855,"rgba(38, 166, 154, 1.0)",,12.004220985384855,,0,,,0.0,0.0,0.0,0.0,61.605064798380525,4.682286866953632,False,False,True,False,True,
2025-03-14 19:00:00+00:00,12.485,12.635,12.45,12.635,19742.0,,,,,,,12.05768967782205,"rgba(38, 166, 154, 1.0)",,12.05768967782205,,0,,,0.0,0.0,0.0,0.0,63.54989672895794,6.792368675995689,False,False,True,False,True,
2025-03-17 14:00:00+00:00,12.54,12.575,12.205,12.405,16279.0,,,,,,,12.07817003567978,"rgba(38, 166, 154, 1.0)",,12.07817003567978,,0,,,0.0,0.0,0.0,0.0,61.46320015350639,6.792368675995689,False,False,True,False,True,
2025-03-17 15:00:00+00:00,12.41,12.695,12.36,12.535,8283.0,,,,,,,12.092749521451037,"rgba(38, 166, 154, 1.0)",,12.092749521451037,,0,,,0.0,0.0,0.0,0.0,61.31551729931094,6.792368675995689,False,False,True,False,True,
2025-03-17 16:00:00+00:00,12.535,12.83,12.53,12.72,14497.0,,,,,,,12.12604114513605,"rgba(38, 166, 154, 1.0)",,12.12604114513605,,0,,,0.0,0.0,0.0,0.0,62.81102190013432,6.904488510564697,False,False,True,False,True,
2025-03-17 17:00:00+00:00,12.72,12.895,12.695,12.825,10167.0,,,,,,,12.151555338000945,"rgba(38, 166, 154, 1.0)",,12.151555338000945,,0,,,0.0,0.0,0.0,0.0,64.63607373294703,8.992983284689181,False,False,True,False,True,
2025-03-17 18:00:00+00:00,12.815,13.08,12.815,13.035,8988.0,,,,,,,12.178435334317475,"rgba(38, 166, 154, 1.0)",,12.178435334317475,,0,,,0.0,0.0,0.0,0.0,67.3378300880286,11.81889110463245,False,False,True,False,True,
2025-03-17 19:00:00+00:00,13.035,13.155,12.89,12.945,13346.0,,,,,,,12.476030155385551,"rgba(38, 166, 154, 1.0)",,12.476030155385551,,0,,,0.0,0.0,0.0,0.0,67.60088544281078,12.355855420783747,True,False,True,False,True,
2025-03-18 14:00:00+00:00,12.115,12.48,12.095,12.32,7855.0,,,,,,,12.389858478537988,"rgba(38, 166, 154, 1.0)",,12.389858478537988,,0,,,0.0,0.0,0.0,0.0,60.25127204036117,15.846160466475851,True,False,True,False,False,
2025-03-18 15:00:00+00:00,12.32,12.435,12.215,12.275,5770.0,,,,,,,12.359455463682863,"rgba(38, 166, 154, 1.0)",,12.359455463682863,,0,,,0.0,0.0,0.0,0.0,54.954634269313374,11.079300314104337,True,False,True,False,False,
2025-03-18 16:00:00+00:00,12.275,12.39,12.15,12.31,6829.0,,,,,,,12.334940421841187,"rgba(38, 166, 154, 1.0)",,12.334940421841187,,0,,,0.0,0.0,0.0,0.0,51.83824021233285,8.368616696983054,True,False,False,False,False,
2025-03-18 17:00:00+00:00,12.305,12.355,12.2,12.215,3597.0,,,,,,,12.324561395181775,"rgba(38, 166, 154, 1.0)",,12.324561395181775,,0,,,0.0,0.0,0.0,0.0,48.78902622360917,5.622763729255645,True,False,False,True,False,
2025-03-18 18:00:00+00:00,12.21,12.245,12.075,12.175,4653.0,,,,,,,12.309399229845782,"rgba(38, 166, 154, 1.0)",,12.309399229845782,,0,,,0.0,0.0,0.0,0.0,46.338052926264695,3.3376893148573714,True,False,False,True,False,
2025-03-18 19:00:00+00:00,12.165,12.26,12.05,12.07,7674.0,,,,,,,12.247370761158264,"rgba(239, 83, 80, 1.0)",,12.247370761158264,,0,,,0.0,0.0,0.0,0.0,43.60117697349828,0.7006907869094618,False,False,False,True,False,
2025-03-19 14:00:00+00:00,12.525,12.85,12.475,12.64,9784.0,,,,,,,12.336006060245884,"rgba(239, 83, 80, 1.0)",,12.336006060245884,,0,,,0.0,0.0,0.0,0.0,48.537241023133106,0.7006907869094618,True,False,False,False,True,
2025-03-19 15:00:00+00:00,12.645,12.82,12.63,12.78,9987.0,,,,,,,12.381713491915805,"rgba(239, 83, 80, 1.0)",,12.381713491915805,,0,,,0.0,0.0,0.0,0.0,52.97937386964237,-4.718048522780691,True,False,True,False,True,3.231309653183665
2025-03-19 16:00:00+00:00,12.765,12.82,12.56,12.625,11596.0,,,,,,,12.403079930821058,"rgba(239, 83, 80, 1.0)",,12.403079930821058,,0,,,0.0,0.0,0.0,0.0,54.00758221924891,-3.6923552642465296,True,False,True,False,True,1.3604350942255756
2025-03-19 17:00:00+00:00,12.625,12.67,12.505,12.58,5839.0,,,,,,,12.406452090612314,"rgba(239, 83, 80, 1.0)",,12.406452090612314,,0,,,0.0,0.0,0.0,0.0,54.13783663804807,-3.2687384462737867,True,False,True,False,True,0.8232533767676458
2025-03-19 18:00:00+00:00,12.665,13.205,12.595,13.195,15160.0,,,,,,,12.464268761806396,"rgba(38, 166, 154, 1.0)",,12.464268761806396,,0,,,0.0,0.0,0.0,0.0,58.99093996620717,1.5830694879133702,True,False,True,False,True,7.450199309830754
2025-03-19 19:00:00+00:00,13.195,13.26,12.79,12.925,20496.0,,,,,,,12.517191793027898,"rgba(38, 166, 154, 1.0)",,12.517191793027898,,0,,,0.0,0.0,0.0,0.0,59.155584879805595,2.0267356771416587,True,False,True,False,True,4.277294526765296
2025-03-20 14:00:00+00:00,12.98,13.455,12.96,13.29,21458.0,,,,,,,12.715512567069593,"rgba(38, 166, 154, 1.0)",,12.715512567069593,,0,,,0.0,0.0,0.0,0.0,61.55305057141002,4.648182384095307,True,False,True,False,True,7.842330925290437
2025-03-20 15:00:00+00:00,13.295,13.31,12.935,12.995,12722.0,,,,,,,12.722062909140869,"rgba(38, 166, 154, 1.0)",,12.722062909140869,,0,,,0.0,0.0,0.0,0.0,60.19962638869184,4.648182384095307,True,False,True,False,True,4.535812844455851
2025-03-20 16:00:00+00:00,12.98,13.11,12.81,12.88,7501.0,,,,,,,12.718714506639492,"rgba(38, 166, 154, 1.0)",,12.718714506639492,,0,,,0.0,0.0,0.0,0.0,58.23763387123293,4.648182384095307,True,False,True,False,False,3.292759008256869
2025-03-20 17:00:00+00:00,12.88,13.095,12.875,13.05,5896.0,,,,,,,12.721206709476721,"rgba(38, 166, 154, 1.0)",,12.721206709476721,,0,,,0.0,0.0,0.0,0.0,58.21213779965112,4.648182384095307,True,False,True,False,False,4.944323551351353
2025-03-20 18:00:00+00:00,13.05,13.07,12.87,12.92,8984.0,,,,,,,12.722385564897754,"rgba(38, 166, 154, 1.0)",,12.722385564897754,,0,,,0.0,0.0,0.0,0.0,56.88543576861119,4.648182384095307,True,False,True,False,False,3.53291542619424
2025-03-20 19:00:00+00:00,12.915,13.02,12.785,12.91,22655.0,,,,,,,12.722791880496526,"rgba(38, 166, 154, 1.0)",,12.722791880496526,,0,,,0.0,0.0,0.0,0.0,55.89589891732195,4.648182384095307,True,False,True,False,False,3.4242363716132225
2025-03-21 14:00:00+00:00,12.53,12.72,12.44,12.695,7123.0,,,,,,,12.69719609480535,"rgba(38, 166, 154, 1.0)",,12.69719609480535,,0,,,0.0,0.0,0.0,0.0,53.02103933434281,8.095029808387004,False,False,True,False,False,1.1134080379546099
2025-03-21 15:00:00+00:00,12.695,12.745,12.53,12.615,5666.0,,,,,,,12.69262431763822,"rgba(38, 166, 154, 1.0)",,12.69262431763822,,0,,,0.0,0.0,0.0,0.0,50.33136625212603,5.373619685323817,False,False,False,False,False,0.2712914846191943
