date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_539,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_753,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_647,aVWAP_BoS_CHoCH_bear_729,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,9.085,9.33,9.07,9.265,11992.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,9.27,9.285,9.075,9.105,12377.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-14 16:00:00+00:00,9.105,9.16,9.05,9.11,7526.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.132075471697893,-51.69811320754684,False,False,False,True,True,
2025-04-14 17:00:00+00:00,9.11,9.21,9.09,9.155,6839.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.126426352841166,-43.4899898673481,False,False,False,True,True,
2025-04-14 18:00:00+00:00,9.155,9.23,9.14,9.225,5265.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.533786225246992,-31.781894959579795,False,False,False,True,True,
2025-04-14 19:00:00+00:00,9.225,9.245,9.13,9.135,23198.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.284607507489323,-29.281058135536636,False,False,False,True,True,
2025-04-15 14:00:00+00:00,9.21,9.235,9.09,9.135,1965.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.785155028984214,-27.567928793717666,False,False,False,True,True,
2025-04-15 15:00:00+00:00,9.135,9.155,9.035,9.045,2159.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.191643170020747,-27.567928793717666,False,False,False,True,True,
2025-04-15 16:00:00+00:00,9.05,9.075,8.955,8.955,4362.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.12627592243036,-27.567928793717666,False,False,False,True,False,
2025-04-15 17:00:00+00:00,8.955,8.98,8.895,8.92,2350.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.48030603466257,-27.567928793717666,False,False,False,True,False,
