date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_645,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 15:00:00+00:00,2.395,2.445,2.385,2.445,90183.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-07 16:00:00+00:00,2.445,2.445,2.41,2.425,85336.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-07 17:00:00+00:00,2.425,2.455,2.425,2.455,16396.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.930232558139593,-81.39534883720938,False,False,False,True,True,
2025-02-07 18:00:00+00:00,2.455,2.465,2.445,2.455,67988.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.883720930232656,-66.74418604651167,False,False,False,True,True,
2025-02-07 19:00:00+00:00,2.455,2.465,2.445,2.445,54676.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.80278321519483,-59.80540208306897,False,False,False,True,True,
2025-02-07 20:00:00+00:00,2.445,2.445,2.425,2.435,128201.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.92703396692033,-56.41662712035793,False,False,False,True,True,
2025-02-10 15:00:00+00:00,2.505,2.545,2.5,2.535,37098.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.61089135448995,-40.158113533023396,False,False,True,False,True,
2025-02-10 16:00:00+00:00,2.535,2.57,2.535,2.565,14125.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.91987743824429,-27.48148589429441,False,False,True,False,True,
2025-02-10 17:00:00+00:00,2.565,2.565,2.55,2.565,81467.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.79253482741385,-18.12474911555649,False,False,True,False,True,
2025-02-10 18:00:00+00:00,2.565,2.575,2.555,2.555,45106.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.31257709303067,-12.710208909458785,False,False,True,False,True,
2025-02-10 19:00:00+00:00,2.555,2.565,2.555,2.56,26541.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.27783318773997,-7.648088302213068,False,False,True,False,True,
2025-02-10 20:00:00+00:00,2.555,2.57,2.545,2.57,210592.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.15405499426527,-2.660458528718877,False,False,True,False,True,
2025-02-11 15:00:00+00:00,2.585,2.615,2.575,2.605,25370.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.95359537058422,3.043009449747643,False,False,True,False,True,
2025-02-11 16:00:00+00:00,2.605,2.625,2.59,2.605,29626.0,,,,,2.606666666666667,"rgba(38, 166, 154, 1.0)",,2.606666666666667,,0,,,0.0,0.0,0.0,0.0,81.81995562146355,7.657670777746937,False,False,True,False,True,
2025-02-11 17:00:00+00:00,2.605,2.605,2.595,2.595,42066.0,,,,,2.601776999758225,"rgba(38, 166, 154, 1.0)",,2.601776999758225,,0,,,0.0,0.0,0.0,0.0,80.75780158345178,9.214705419039433,False,False,True,False,True,
2025-02-11 18:00:00+00:00,2.595,2.6,2.58,2.585,65943.0,,,,,2.5953359368377713,"rgba(239, 83, 80, 1.0)",,2.5953359368377713,,0,,,0.0,0.0,0.0,0.0,77.86374535617554,9.214705419039433,False,False,True,False,True,
2025-02-11 19:00:00+00:00,2.585,2.585,2.565,2.565,84529.0,,,,,2.586330248525113,"rgba(239, 83, 80, 1.0)",,2.586330248525113,,0,,,0.0,0.0,0.0,0.0,72.13844910329601,9.214705419039433,False,False,True,False,True,
2025-02-11 20:00:00+00:00,2.565,2.585,2.565,2.575,148843.0,,,,,2.581784705769253,"rgba(239, 83, 80, 1.0)",,2.581784705769253,,0,,,0.0,0.0,0.0,0.0,69.3911346394728,9.214705419039433,False,False,True,False,False,
