date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_262,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-19 17:00:00+00:00,7.125,7.145,7.065,7.135,1583.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-20 17:00:00+00:00,7.205,7.225,7.065,7.085,2601.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-21 17:00:00+00:00,7.105,7.16,7.075,7.16,1692.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.93023255813958,-81.39534883720937,False,False,False,True,True,
2023-12-22 17:00:00+00:00,7.175,7.23,7.105,7.125,1220.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.694633977689925,-71.41436430380011,False,False,False,True,True,
2023-12-25 17:00:00+00:00,7.125,7.125,7.125,7.125,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.537568257390156,-63.33275032794059,False,False,False,True,True,
2023-12-26 17:00:00+00:00,7.105,7.21,7.105,7.205,2479.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.780387453279104,-49.826645302685364,False,False,False,False,True,
2023-12-27 17:00:00+00:00,7.065,7.105,7.035,7.055,2053.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.46161429168995,-49.826645302685364,False,False,False,True,True,
2023-12-28 17:00:00+00:00,6.985,7.03,6.875,6.875,1390.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.49430053654146,-49.826645302685364,False,False,False,True,True,
2023-12-29 17:00:00+00:00,6.835,6.895,6.78,6.79,1016.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.566027640899648,-49.826645302685364,False,False,False,True,True,
2024-01-01 17:00:00+00:00,6.79,6.79,6.79,6.79,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.61384571047178,-49.826645302685364,False,False,False,True,True,
2024-01-02 17:00:00+00:00,6.785,6.825,6.665,6.695,1932.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.76627304550992,-49.826645302685364,False,False,False,True,False,
2024-01-03 17:00:00+00:00,6.845,6.965,6.825,6.89,1423.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.974337905658786,-49.826645302685364,False,False,False,True,False,
2024-01-04 17:00:00+00:00,6.785,6.805,6.745,6.77,3262.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.675886975338898,-46.02870976619259,False,False,False,True,False,
2024-01-05 17:00:00+00:00,6.855,6.875,6.805,6.865,1428.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.797333911021234,-39.57740608789323,False,False,False,True,False,
2024-01-08 17:00:00+00:00,6.665,6.72,6.635,6.715,3722.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.75446958687305,-37.15845892922476,False,False,False,True,False,
2024-01-09 17:00:00+00:00,6.735,6.735,6.645,6.65,2621.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.7250260344668,-35.83877034722506,False,False,False,True,False,
2024-01-10 17:00:00+00:00,6.66,6.695,6.62,6.685,2391.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.17419622370651,-33.148520755621846,False,False,False,True,False,
2024-01-11 17:00:00+00:00,6.73,6.775,6.68,6.715,4322.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.466261651434266,-29.858462373981084,False,False,False,True,False,
2024-01-12 17:00:00+00:00,6.7,6.715,6.665,6.68,2942.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.607483758178795,-27.83965802639007,False,False,False,True,False,
2024-01-15 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.701631829341814,-26.015386456818845,False,False,False,True,False,
