date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-21 17:00:00+00:00,45.85,46.44,45.85,45.99,3570.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-22 17:00:00+00:00,45.71,45.865,45.515,45.78,4708.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-23 17:00:00+00:00,53.16,54.65,52.87,53.44,8532.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.54035683942226,-98.81053525913339,False,False,False,True,True,
2024-02-26 17:00:00+00:00,53.1,53.325,52.37,53.145,2021.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.91348105128089,-77.22068778451839,False,False,True,False,True,
2024-02-27 17:00:00+00:00,54.635,54.9,54.005,54.34,5411.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.82539565882148,-60.71589499613583,False,False,True,False,True,
2024-02-28 17:00:00+00:00,53.49,53.93,52.98,53.93,1397.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.30747436512819,-49.22093049852262,False,False,True,False,True,
2024-02-29 17:00:00+00:00,54.05,54.68,53.72,54.56,4120.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.61534633100015,-38.93446262825567,False,False,True,False,True,
2024-03-01 17:00:00+00:00,54.89,54.95,53.61,53.77,17847.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.78442869757639,-32.85399476115404,False,False,True,False,True,
2024-03-04 17:00:00+00:00,54.245,54.645,53.95,54.22,4890.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.34095997754318,-26.064292950498455,False,False,True,False,True,
2024-03-05 17:00:00+00:00,52.365,52.585,52.03,52.11,6614.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.62325319034876,-26.064292950498455,False,False,True,False,True,
2024-03-06 17:00:00+00:00,52.5,52.64,52.1,52.46,1951.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.7613055848001,-25.856062261805853,False,False,True,False,True,
2024-03-07 17:00:00+00:00,53.06,53.94,52.65,52.76,1721.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.72925297433311,-22.929526857284017,False,False,True,False,True,
2024-03-08 17:00:00+00:00,51.695,52.25,51.255,52.11,4021.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.36646421294932,-21.828746971948647,False,False,True,False,True,
2024-03-11 17:00:00+00:00,52.2,52.47,52.14,52.37,3297.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.7012790764511,-19.35595824080052,False,False,True,False,True,
2024-03-12 17:00:00+00:00,52.205,52.59,52.165,52.5,1121.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.895299325413696,-16.311943198957934,False,False,True,False,True,
2024-03-13 17:00:00+00:00,52.075,52.135,51.51,51.525,1152.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.15692180948357,-16.311943198957934,False,False,True,False,True,
2024-03-14 17:00:00+00:00,52.39,52.99,52.35,52.51,960.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.184859521918426,-13.747369285801753,False,False,True,False,True,
2024-03-15 17:00:00+00:00,52.12,52.35,52.04,52.04,461.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.72740792474242,-12.517075226497653,False,False,True,False,True,
2024-03-18 17:00:00+00:00,51.28,51.51,51.17,51.17,582.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.3038609075505,-12.517075226497653,False,False,True,False,True,
2024-03-19 17:00:00+00:00,50.67,50.97,50.46,50.46,1678.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.29479223150025,-12.517075226497653,False,False,False,True,False,
2024-03-20 17:00:00+00:00,50.49,51.88,50.49,51.48,1399.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.61099705878219,-12.517075226497653,False,False,False,False,False,
2024-03-21 17:00:00+00:00,51.34,51.79,51.24,51.46,1339.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.765578551333455,-12.437046536094009,False,False,False,False,False,
