date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_65,aVWAP_BoS_CHoCH_bear_226,aVWAP_BoS_CHoCH_bear_294,aVWAP_BoS_CHoCH_bear_360,aVWAP_BoS_CHoCH_bear_501,aVWAP_BoS_CHoCH_bear_534,aVWAP_BoS_CHoCH_bear_825,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-28 19:00:00+00:00,44.935,45.4,44.87,45.4,512.0,,,,,,,,,,,45.22333333333333,"rgba(38, 166, 154, 1.0)",,45.22333333333333,,0,,,0.0,0.0,0.0,0.0,87.15655361187251,20.21720886809605,False,False,True,False,True,
2025-02-28 20:00:00+00:00,45.4,45.4,44.65,45.03,304.0,,,,,,,,,,,45.08836601307189,"rgba(239, 83, 80, 1.0)",,45.08836601307189,,0,,,0.0,0.0,0.0,0.0,84.56242317597213,20.21720886809605,False,False,True,False,True,
2025-03-03 15:00:00+00:00,44.365,44.365,43.96,43.99,244.0,,,,,,,,,,,44.76289634118349,"rgba(239, 83, 80, 1.0)",,44.76289634118349,,0,,,0.0,0.0,0.0,0.0,74.98523646739912,20.21720886809605,False,False,True,False,False,
2025-03-03 16:00:00+00:00,44.37,44.515,43.99,43.99,463.0,,,,,,,,,,,44.54639308490821,"rgba(239, 83, 80, 1.0)",,44.54639308490821,,0,,,0.0,0.0,0.0,0.0,68.60044532835045,33.632859247282695,False,False,True,False,False,
2025-03-03 17:00:00+00:00,43.99,44.255,43.99,44.145,32.0,,,,,,,,,,,44.53641189104313,"rgba(239, 83, 80, 1.0)",,44.53641189104313,,0,,,0.0,0.0,0.0,0.0,65.12401080604951,29.738279413322545,False,False,True,False,False,
2025-03-03 18:00:00+00:00,44.15,44.15,43.22,43.63,485.0,,,,,,,,,,,44.30038305016597,"rgba(239, 83, 80, 1.0)",,44.30038305016597,,0,,,0.0,0.0,0.0,0.0,59.60094668627405,23.91533796177181,False,False,True,False,False,
2025-03-03 19:00:00+00:00,43.65,43.65,43.37,43.37,15.0,,,,,,,,,,,44.29341989909168,"rgba(239, 83, 80, 1.0)",,44.29341989909168,,0,,,0.0,0.0,0.0,0.0,54.529727300903545,18.586743371582273,False,False,True,False,False,
2025-03-03 20:00:00+00:00,43.35,43.4,42.505,42.505,728.0,,,,,,,,,,,43.86359362469891,"rgba(239, 83, 80, 1.0)",,43.86359362469891,,0,,,0.0,0.0,0.0,0.0,47.55146749313363,11.579308770678026,False,False,False,True,False,
2025-03-04 15:00:00+00:00,41.425,41.425,40.85,41.255,259.0,,,,,,,,,,,43.612863623370316,"rgba(239, 83, 80, 1.0)",,43.612863623370316,,0,,,0.0,0.0,0.0,0.0,39.7268412878599,3.957359667223912,False,False,False,True,False,
2025-03-04 16:00:00+00:00,41.255,41.81,41.255,41.81,476.0,,,,,,,,,,,43.32269664795228,"rgba(239, 83, 80, 1.0)",,43.32269664795228,,0,,,0.0,0.0,0.0,0.0,37.647666568604535,1.6465950298840824,False,False,False,True,False,
2025-03-04 17:00:00+00:00,41.81,41.81,41.44,41.46,253.0,,,,,,,,,,,43.19665574409572,"rgba(239, 83, 80, 1.0)",,43.19665574409572,,0,,,0.0,0.0,0.0,0.0,35.35914031797073,-1.1212532817115886,False,False,False,True,False,
2025-03-04 18:00:00+00:00,41.46,41.63,41.3,41.63,90.0,,,,,,,,,,,43.15484834216246,"rgba(239, 83, 80, 1.0)",,43.15484834216246,,0,,,0.0,0.0,0.0,0.0,34.80951754064529,-2.4634641563327833,False,False,False,True,False,
2025-03-04 19:00:00+00:00,41.63,42.0,41.63,41.97,217.0,,,,,,,,,,,43.081941337460364,"rgba(239, 83, 80, 1.0)",,43.081941337460364,,0,,,0.0,0.0,0.0,0.0,36.36354100140199,-2.4634641563327833,False,False,False,True,False,
2025-03-04 20:00:00+00:00,41.915,41.97,41.315,41.46,1694.0,,,,,,,,,,,42.622251272697085,"rgba(239, 83, 80, 1.0)",,42.622251272697085,,0,,,0.0,0.0,0.0,0.0,35.7167006623952,-3.378173362106253,False,False,False,True,False,
2025-03-05 15:00:00+00:00,41.05,41.1,40.78,41.01,109.0,,,,,,,,,,,42.590145090380155,"rgba(239, 83, 80, 1.0)",,42.590145090380155,,0,,,0.0,0.0,0.0,0.0,33.99277785009018,-5.9809217700943975,False,False,False,True,False,
2025-03-05 16:00:00+00:00,41.01,41.16,40.19,40.28,190.0,,,,,,,,,,,42.52331016872981,"rgba(239, 83, 80, 1.0)",,42.52331016872981,,0,,,0.0,0.0,0.0,0.0,31.107116002802783,-9.541517829082878,False,False,False,True,False,
2025-03-05 17:00:00+00:00,40.28,40.5,40.26,40.385,99.0,,,,,,,,,,,42.487478178944286,"rgba(239, 83, 80, 1.0)",,42.487478178944286,,0,,,0.0,0.0,0.0,0.0,29.851707867068182,-11.477397693457284,False,False,False,True,False,
2025-03-05 18:00:00+00:00,40.385,40.385,40.175,40.3,488.0,,,,,,,,,,,42.31981160458156,"rgba(239, 83, 80, 1.0)",,42.31981160458156,,0,,,0.0,0.0,0.0,0.0,28.797197012797607,-13.208795146209255,False,False,False,True,False,
2025-03-05 19:00:00+00:00,40.3,40.595,40.3,40.5,134.0,,,,,,,,,,,42.28181951040189,"rgba(239, 83, 80, 1.0)",,42.28181951040189,,0,,,0.0,0.0,0.0,0.0,29.546688158920826,-13.208795146209255,False,False,False,True,False,
2025-03-05 20:00:00+00:00,40.5,40.7,40.435,40.45,585.0,,,,,,,,,,,42.13792248391958,"rgba(239, 83, 80, 1.0)",,42.13792248391958,,0,,,0.0,0.0,0.0,0.0,29.876197664542776,-13.501433652830414,False,False,False,True,False,
2025-03-06 15:00:00+00:00,40.45,40.505,40.23,40.505,381.0,,,,,,,,,,,42.05042705678545,"rgba(239, 83, 80, 1.0)",,42.05042705678545,,0,,,0.0,0.0,0.0,0.0,30.55760920202211,-13.501433652830414,False,False,False,True,False,
2025-03-06 16:00:00+00:00,40.505,40.87,40.505,40.67,41.0,,,,,,,,,,,42.04299857257681,"rgba(239, 83, 80, 1.0)",,42.04299857257681,,0,,,0.0,0.0,0.0,0.0,32.44286754216448,-13.501433652830414,False,False,False,True,True,
2025-03-06 17:00:00+00:00,40.67,40.67,40.09,40.09,1.0,,,,,,,,,,,42.042765536134795,"rgba(239, 83, 80, 1.0)",,42.042765536134795,,0,,,0.0,0.0,0.0,0.0,31.290387635049136,-13.589168514831385,False,False,False,True,True,
2025-03-06 18:00:00+00:00,40.09,40.09,39.235,39.235,385.0,,,,,,,,,,,41.92031185372005,"rgba(239, 83, 80, 1.0)",,41.92031185372005,,0,,,0.0,0.0,0.0,0.0,28.119281067807982,-16.904291133172585,False,False,False,True,False,
2025-03-06 19:00:00+00:00,39.235,39.385,39.09,39.385,203.0,,,,,,,,,,,41.85458655294402,"rgba(239, 83, 80, 1.0)",,41.85458655294402,,0,,,0.0,0.0,0.0,0.0,27.225146577115762,-18.000239559460386,False,False,False,True,False,
2025-03-06 20:00:00+00:00,39.385,39.385,39.14,39.195,64.0,,,,,,,,,,,41.834176017639784,"rgba(239, 83, 80, 1.0)",,41.834176017639784,,0,,,0.0,0.0,0.0,0.0,26.099087038361876,-19.333838617657012,False,False,False,True,False,
2025-03-07 15:00:00+00:00,39.195,39.195,39.195,39.195,0.0,,,,,,,,,,,41.834176017639784,"rgba(239, 83, 80, 1.0)",,41.834176017639784,,0,,,0.0,0.0,0.0,0.0,25.34838067919262,-20.32498260711194,False,False,False,True,False,
2025-03-07 16:00:00+00:00,39.195,39.195,38.55,38.575,395.0,,,,,,,,,,,41.6934636135958,"rgba(239, 83, 80, 1.0)",,41.6934636135958,,0,,,0.0,0.0,0.0,0.0,23.216979318542577,-22.570189383627625,False,False,False,True,False,
2025-03-07 17:00:00+00:00,38.575,38.58,38.46,38.515,431.0,,,,,,,,,,,41.54180140475759,"rgba(239, 83, 80, 1.0)",,41.54180140475759,,0,,,0.0,0.0,0.0,0.0,21.657998716083377,-24.21462064390811,False,False,False,True,False,
2025-03-07 18:00:00+00:00,38.515,39.42,38.515,39.42,99.0,,,,,,,,,,,41.515508016508775,"rgba(239, 83, 80, 1.0)",,41.515508016508775,,0,,,0.0,0.0,0.0,0.0,27.963024570760904,-26.5750750081094,False,False,False,True,True,
2025-03-07 19:00:00+00:00,39.42,40.035,39.42,39.75,521.0,,,,,,,,,,,41.41938081317427,"rgba(38, 166, 154, 1.0)",,41.41938081317427,,0,,,0.0,0.0,0.0,0.0,34.144772314342745,-21.092838176602477,False,False,False,True,True,
2025-03-07 20:00:00+00:00,39.75,39.78,39.66,39.66,450.0,,,,,,,,,,,41.34277895725958,"rgba(38, 166, 154, 1.0)",,41.34277895725958,,0,,,0.0,0.0,0.0,0.0,37.80500936777771,-18.036807392601155,False,True,False,True,True,
2025-03-10 14:00:00+00:00,39.66,39.74,38.76,38.76,138.0,,,,,,,,,,,41.31235877764992,"rgba(38, 166, 154, 1.0)",,41.31235877764992,,0,,,0.0,0.0,0.0,0.0,36.47497353335153,-18.036807392601155,False,True,False,True,True,
2025-03-10 15:00:00+00:00,38.76,39.74,38.3,38.39,1006.0,,,,,,,,,,,41.08839687041866,"rgba(239, 83, 80, 1.0)",,41.08839687041866,,0,,,0.0,0.0,0.0,0.0,34.41736381038754,-18.036807392601155,False,True,False,True,False,
2025-03-10 16:00:00+00:00,38.39,38.39,38.39,38.39,0.0,,,,,,,,,,,41.08839687041866,"rgba(239, 83, 80, 1.0)",,41.08839687041866,,0,,,0.0,0.0,0.0,0.0,33.045623995078216,-18.036807392601155,False,True,False,True,False,
2025-03-10 17:00:00+00:00,38.39,38.39,37.95,38.145,736.0,,,,,,,,,,,40.90851251913541,"rgba(239, 83, 80, 1.0)",,40.90851251913541,,0,,,0.0,0.0,0.0,0.0,31.32220482198755,-12.519522581990145,False,True,False,True,False,
2025-03-10 18:00:00+00:00,38.145,38.25,38.02,38.22,381.0,,,,,,,,,,,40.823866373083206,"rgba(239, 83, 80, 1.0)",,40.823866373083206,,0,,,0.0,0.0,0.0,0.0,30.818542590119733,-13.277741990752133,False,True,False,True,False,
2025-03-10 19:00:00+00:00,38.22,38.89,38.035,38.65,1606.0,,,,,,,,,,,40.55948244068789,"rgba(239, 83, 80, 1.0)",,40.55948244068789,,0,,,0.0,0.0,0.0,0.0,33.93541369770027,-13.277741990752133,False,True,False,True,True,
2025-03-11 14:00:00+00:00,38.625,38.92,38.5,38.515,790.0,,,,,,,,,,,40.456985747032704,"rgba(239, 83, 80, 1.0)",,40.456985747032704,,0,,,0.0,0.0,0.0,0.0,35.3499992639733,-13.277741990752133,False,True,False,True,True,
2025-03-11 15:00:00+00:00,38.515,38.515,37.58,37.8,352.0,,,,,,,,,,,40.39891427293029,"rgba(239, 83, 80, 1.0)",,40.39891427293029,,0,,,0.0,0.0,0.0,0.0,33.39265407750439,-13.277741990752133,False,True,False,True,True,0.0
2025-03-11 16:00:00+00:00,37.8,38.0,37.76,37.76,253.0,,,,,,,,,,,40.35675976978877,"rgba(239, 83, 80, 1.0)",,40.35675976978877,,0,,,0.0,0.0,0.0,0.0,31.948809835811996,-13.277741990752133,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,37.76,37.865,37.48,37.615,641.0,,,,,,,,,,,40.24844418990642,"rgba(239, 83, 80, 1.0)",,40.24844418990642,,0,,,0.0,0.0,0.0,0.0,30.45807346896058,-14.322579458895177,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,37.615,37.615,37.3,37.53,476.0,,,,,,,,,,,40.168502771118725,"rgba(239, 83, 80, 1.0)",,40.168502771118725,,0,,,0.0,0.0,0.0,0.0,29.14635048942123,-15.818903277595474,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,37.53,37.815,37.36,37.81,861.0,,,,,,,,,,,40.044001413836554,"rgba(239, 83, 80, 1.0)",,40.044001413836554,,0,,,0.0,0.0,0.0,0.0,31.06324375868832,-15.818903277595474,False,True,False,True,False,0.0
2025-03-12 14:00:00+00:00,38.0,38.0,37.49,37.51,340.0,,,,,,,,,,,39.99827446715014,"rgba(239, 83, 80, 1.0)",,39.99827446715014,,0,,,0.0,0.0,0.0,0.0,30.936201731218596,-15.818903277595474,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,37.51,37.715,37.51,37.715,63.0,,,,,,,,,,,39.98992299718374,"rgba(239, 83, 80, 1.0)",,39.98992299718374,,0,,,0.0,0.0,0.0,0.0,32.81463418351021,-15.818903277595474,False,True,False,True,True,0.0
2025-03-12 16:00:00+00:00,37.68,38.3,37.68,38.3,328.0,,,,,,,,,,,39.95549598354078,"rgba(239, 83, 80, 1.0)",,39.95549598354078,,0,,,0.0,0.0,0.0,0.0,38.59794243083262,-16.16796708783525,False,False,False,True,True,0.0
2025-03-12 17:00:00+00:00,38.3,38.815,38.3,38.37,502.0,,,,,,,,,,,39.91602431579451,"rgba(239, 83, 80, 1.0)",,39.91602431579451,,0,,,0.0,0.0,0.0,0.0,42.91927428832913,-12.275056475946691,True,False,False,True,True,0.0
2025-03-12 18:00:00+00:00,38.37,38.94,38.37,38.71,847.0,,,,,,,,,,,39.465667718049225,"rgba(239, 83, 80, 1.0)",,39.465667718049225,,0,,,0.0,0.0,0.0,0.0,47.94534092352105,-7.818012870892012,True,False,False,False,True,0.0
2025-03-12 19:00:00+00:00,38.71,38.71,37.57,37.57,1600.0,,,,,,,,,,,39.210990068993546,"rgba(239, 83, 80, 1.0)",,39.210990068993546,,0,,,0.0,0.0,0.0,0.0,44.84192860248659,-7.818012870892012,True,False,False,True,False,0.0
2025-03-13 14:00:00+00:00,37.495,37.495,37.155,37.155,455.0,,,,,,,,,,,39.127695159641206,"rgba(239, 83, 80, 1.0)",,39.127695159641206,,0,,,0.0,0.0,0.0,0.0,41.22398870830898,-2.171026748253098,True,False,False,True,False,0.0
2025-03-13 15:00:00+00:00,37.155,37.69,37.0,37.295,117.0,,,,,,,,,,,39.10987728333543,"rgba(239, 83, 80, 1.0)",,39.10987728333543,,0,,,0.0,0.0,0.0,0.0,39.77261854945807,-3.4869639581339698,True,False,False,True,False,0.0
2025-03-13 16:00:00+00:00,37.295,37.295,37.0,37.0,86.0,,,,,,,,,,,39.094557074547346,"rgba(239, 83, 80, 1.0)",,39.094557074547346,,0,,,0.0,0.0,0.0,0.0,37.652469323728,-5.5780378736465295,True,False,False,True,False,0.0
2025-03-13 17:00:00+00:00,37.0,37.05,36.885,36.885,278.0,,,,,,,,,,,39.042700722218584,"rgba(239, 83, 80, 1.0)",,39.042700722218584,,0,,,0.0,0.0,0.0,0.0,35.7990656576138,-7.498272686715119,False,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,36.885,37.06,36.885,37.025,109.0,,,,,,,,,,,39.02447261204839,"rgba(239, 83, 80, 1.0)",,39.02447261204839,,0,,,0.0,0.0,0.0,0.0,35.725281133939916,-7.875557158299273,False,False,False,True,False,0.0
2025-03-13 19:00:00+00:00,37.025,37.21,36.785,36.825,456.0,,,,,,,,,,,38.44920386699818,"rgba(239, 83, 80, 1.0)",,38.44920386699818,,0,,,-1.0,0.0,36.785,96.0,34.772383911881604,-9.183371093124755,False,False,False,True,False,0.0
2025-03-14 14:00:00+00:00,37.72,37.72,37.285,37.525,103.0,,,,,,,,,,,38.4691505966656,"rgba(239, 83, 80, 1.0)",,38.4691505966656,,0,,,0.0,0.0,0.0,0.0,39.30187207385315,-9.183371093124755,True,False,False,True,True,0.0
2025-03-14 15:00:00+00:00,37.525,37.595,37.315,37.575,120.0,,,,,,,,,,,38.48169057340411,"rgba(239, 83, 80, 1.0)",,38.48169057340411,,0,,,0.0,0.0,0.0,0.0,42.63495587130585,-13.475279415995587,True,False,False,True,True,0.0
2025-03-14 16:00:00+00:00,37.575,37.6,37.4,37.6,216.0,,,,,,,,,,,38.49420584454151,"rgba(239, 83, 80, 1.0)",,38.49420584454151,,0,,,0.0,0.0,0.0,0.0,45.02834822893614,-11.12926998476835,True,False,False,True,True,0.0
2025-03-14 17:00:00+00:00,37.6,37.74,37.56,37.61,85.0,,,,,,,,,,,38.49919432314448,"rgba(239, 83, 80, 1.0)",,38.49919432314448,,0,,,0.0,0.0,0.0,0.0,46.6999162512793,-9.408879109009284,True,False,False,True,True,0.0
2025-03-14 18:00:00+00:00,37.61,37.74,37.51,37.74,67.0,,,,,,,,,,,38.50269617522131,"rgba(239, 83, 80, 1.0)",,38.50269617522131,,0,,,0.0,0.0,0.0,0.0,48.85146582385735,-7.196886053091305,True,False,False,False,True,0.0
2025-03-14 19:00:00+00:00,37.74,37.74,37.35,37.47,913.0,,,,,,,,,,,38.48316880114493,"rgba(239, 83, 80, 1.0)",,38.48316880114493,,0,,,0.0,0.0,0.0,0.0,48.03490237669217,-7.196886053091305,True,False,False,False,True,0.0
2025-03-17 14:00:00+00:00,37.63,37.99,37.63,37.745,160.0,,,,,,,,,,,38.485790506180805,"rgba(239, 83, 80, 1.0)",,38.485790506180805,,0,,,0.0,0.0,0.0,0.0,49.760771085220135,-5.899895091985016,True,False,False,False,True,0.0
2025-03-17 15:00:00+00:00,37.85,38.17,37.69,38.02,440.0,,,,,,,,,,,38.50044586858363,"rgba(239, 83, 80, 1.0)",,38.50044586858363,,0,,,0.0,0.0,0.0,0.0,52.861984143794174,-2.761593242551669,True,False,True,False,True,0.0
2025-03-17 16:00:00+00:00,38.02,38.83,38.02,38.83,736.0,,,,,,,,,,,38.569375005576816,"rgba(38, 166, 154, 1.0)",2.4541019935191466,38.569375005576816,0.10619974031700677,0,,,0.0,0.0,0.0,0.0,58.92765771081738,2.946192889373009,True,False,True,False,True,0.0
2025-03-17 17:00:00+00:00,38.83,39.28,38.75,39.28,160.0,,,,,,,,,,,38.59165495423029,"rgba(38, 166, 154, 1.0)",2.4428958410235477,38.59165495423029,0.28177421002170056,0,,,0.0,0.0,0.0,0.0,64.46465905593959,7.939704734377713,True,False,True,False,True,0.0
2025-03-17 18:00:00+00:00,39.28,39.6,38.97,38.97,299.0,,,,39.18,,,,,,,38.741298133472995,"rgba(38, 166, 154, 1.0)",2.423126470469907,38.741298133472995,0.09438296734163147,0,,,0.0,0.0,0.0,0.0,65.45900608603668,8.74778195425236,True,False,True,False,True,0.0
2025-03-17 19:00:00+00:00,38.97,39.115,38.74,38.74,849.0,,,,38.94704268292683,,,,,,,38.74350807489222,"rgba(38, 166, 154, 1.0)",2.406872513719278,38.74350807489222,-0.0014575241821994142,0,,,0.0,0.0,0.0,0.0,64.27685872226516,8.74778195425236,True,False,True,False,True,0.0
2025-03-18 14:00:00+00:00,38.315,38.64,38.08,38.23,481.0,,,,38.76090955596481,,,,,,,38.70675910273064,"rgba(38, 166, 154, 1.0)",2.3930566190506326,38.70675910273064,-0.19922600198226204,0,,,0.0,0.0,0.0,0.0,59.98182188420411,8.74778195425236,True,False,True,False,False,0.0
2025-03-18 15:00:00+00:00,38.23,38.59,37.945,37.945,466.0,,,,38.62724661893397,,,,,,,38.67437763860581,"rgba(239, 83, 80, 1.0)",2.3810511778858885,38.67437763860581,-0.3063258973095313,0,,,0.0,0.0,0.0,0.0,55.465023370041834,12.557604560951006,True,False,True,False,False,0.0
2025-03-18 16:00:00+00:00,37.945,38.2,37.83,37.83,368.0,,,,38.52655636757342,,,,,,,38.64450704248466,"rgba(239, 83, 80, 1.0)",2.3719940541225775,38.64450704248466,-0.34338494275271586,0,,,0.0,0.0,0.0,0.0,51.804159702466556,9.15188357803487,True,False,False,False,False,0.0
2025-03-18 17:00:00+00:00,37.86,38.025,37.76,37.97,645.0,,,,38.40033247533247,,,,,,,38.60185401848343,"rgba(239, 83, 80, 1.0)",2.330518747109901,38.60185401848343,-0.2711216201401507,0,,,0.0,0.0,0.0,0.0,50.369622653310245,7.730182596953313,True,False,False,False,False,0.0
2025-03-18 18:00:00+00:00,37.915,37.99,37.68,37.74,1030.0,,,,38.251731915579185,,,,,,,38.54024237586863,"rgba(239, 83, 80, 1.0)",2.2668990269084053,38.54024237586863,-0.35301191908842866,0,,,0.0,0.0,0.0,0.0,47.96764161184676,5.2821923454582915,True,False,False,True,False,0.0
2025-03-18 19:00:00+00:00,37.74,38.0,37.49,37.49,939.0,,,,38.14229006631213,,,,,,,38.48554314689524,"rgba(239, 83, 80, 1.0)",2.1916557503239438,38.48554314689524,-0.4542424816251767,0,,,0.0,0.0,0.0,0.0,44.92130326933272,2.218459913431012,False,False,False,True,False,0.0
2025-03-19 14:00:00+00:00,37.49,37.88,37.455,37.765,307.0,,,,38.11707033184745,,,,,,,38.471229067858474,"rgba(239, 83, 80, 1.0)",2.1020659357399523,38.471229067858474,-0.3359690368655691,0,,,0.0,0.0,0.0,0.0,45.14450204042298,2.1609600785778937,False,False,False,True,False,0.0
2025-03-19 15:00:00+00:00,37.765,37.86,37.51,37.56,225.0,,,,38.098066797408926,,,,,,,38.46019261246349,"rgba(239, 83, 80, 1.0)",1.987287700713083,38.46019261246349,-0.4529754862068919,0,,,0.0,0.0,0.0,0.0,44.00395111041371,0.6741588122395967,False,False,False,True,False,0.0
2025-03-19 16:00:00+00:00,37.56,37.58,37.46,37.54,353.0,,,,38.06423515598792,,,,,,,38.44041325979149,"rgba(239, 83, 80, 1.0)",1.8760819028780151,38.44041325979149,-0.4799434707036016,0,,,0.0,0.0,0.0,0.0,43.11527105314877,-0.6140617626224696,False,False,False,True,False,0.0
2025-03-19 17:00:00+00:00,37.54,37.54,37.16,37.16,180.0,,,,38.04144741126669,,,,,,,38.427322976486394,"rgba(239, 83, 80, 1.0)",1.8003753987923365,38.427322976486394,-0.7039215140000791,0,,,0.0,0.0,0.0,0.0,40.253051273180425,-3.6965921832252846,False,True,False,True,False,0.0
2025-03-19 18:00:00+00:00,37.16,38.05,37.16,37.93,342.0,,,,38.02414096236891,,,,,,,38.41510164684147,"rgba(239, 83, 80, 1.0)",1.708000920416682,38.41510164684147,-0.2840172045827273,0,,,0.0,0.0,0.0,0.0,44.302654565775875,-3.6965921832252846,False,False,False,True,True,0.0
2025-03-19 19:00:00+00:00,37.93,38.14,37.82,37.895,488.0,,,,38.019068177471794,,,,,,,38.407426818785176,"rgba(239, 83, 80, 1.0)",1.5996949399497982,38.407426818785176,-0.32032783625686384,0,,,0.0,0.0,0.0,0.0,46.76190592509944,-9.327477104698971,False,False,False,True,True,0.0
2025-03-20 14:00:00+00:00,37.895,38.28,37.79,38.28,518.0,,,,38.02581797952826,,,,,,,38.40569795636058,"rgba(239, 83, 80, 1.0)",1.500194771138547,38.40569795636058,-0.08378775794904221,0,,,0.0,0.0,0.0,0.0,50.7460845145888,-5.509071759331036,True,False,False,False,True,0.0
2025-03-20 15:00:00+00:00,38.28,38.29,37.82,37.955,256.0,,,,38.02568078147862,,,,,,,38.33950436591451,"rgba(239, 83, 80, 1.0)",1.4038169492590955,38.33950436591451,-0.27389921892412133,0,,,0.0,0.0,0.0,0.0,51.025125749653,-5.113823273054173,True,False,False,False,True,0.0
2025-03-20 16:00:00+00:00,37.955,37.955,37.555,37.565,270.0,,,,38.014430306054564,,,,,,,38.30396402459389,"rgba(239, 83, 80, 1.0)",1.337884012398204,38.30396402459389,-0.552337884110949,0,,,0.0,0.0,0.0,0.0,48.78900715529159,-5.113823273054173,True,False,False,False,True,0.0
2025-03-20 17:00:00+00:00,37.565,37.86,37.565,37.79,87.0,,,,38.01146591797277,,,,,,,38.29919642043215,"rgba(239, 83, 80, 1.0)",1.3060961258996897,38.29919642043215,-0.38986136650654246,0,,,0.0,0.0,0.0,0.0,48.85312171578528,-5.113823273054173,True,False,False,False,True,0.0
2025-03-20 18:00:00+00:00,37.79,37.865,37.675,37.83,95.0,,,,38.00889952834025,,,,,,,38.296200610217156,"rgba(239, 83, 80, 1.0)",1.2537976294026019,38.296200610217156,-0.3718308276266948,0,,,0.0,0.0,0.0,0.0,49.17609178303394,-5.113823273054173,True,False,False,False,True,0.0
2025-03-20 19:00:00+00:00,37.68,37.68,37.425,37.46,861.0,,,,37.96259116164404,,,,,,,38.23917632598431,"rgba(239, 83, 80, 1.0)",1.2126931647007009,38.23917632598431,-0.6425172901643379,0,,,0.0,0.0,0.0,0.0,46.96052051879341,-5.113823273054173,False,False,False,True,False,0.0
