date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_357,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,96.46,96.89,96.325,96.765,23986.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,96.385,96.88,96.225,96.595,31505.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-11 17:00:00+00:00,95.0,96.675,94.96,96.655,164445.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.473684210526503,-64.21052631578975,False,False,False,True,True,
2023-12-12 17:00:00+00:00,95.82,96.335,95.81,96.275,74883.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.4475859069163,-63.291866028708334,False,False,False,True,True,
2023-12-13 17:00:00+00:00,97.595,98.94,97.5,98.925,64748.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.80092790311633,-38.959634656660675,False,False,False,True,True,
2023-12-14 17:00:00+00:00,97.85,98.42,97.66,97.95,71314.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.349506691953984,-30.06900204377323,False,False,False,False,True,
2023-12-15 17:00:00+00:00,96.64,97.425,96.615,97.175,37965.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.750617252515795,-27.352347742446643,False,False,False,False,True,
2023-12-18 17:00:00+00:00,98.67,99.24,98.6,99.035,28974.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.77831374303035,-19.86135430709559,False,False,True,False,True,
2023-12-19 17:00:00+00:00,100.12,100.215,99.64,100.0,38986.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.22166076817977,-12.820245217760714,False,False,True,False,True,
2023-12-20 17:00:00+00:00,102.58,102.86,101.445,101.51,34042.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.5251648531287,-5.8428475807903695,False,False,True,False,True,
