date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_205,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_572,aVWAP_BoS_CHoCH_bull_623,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bear_63,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_595,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,5.47,5.53,5.43,5.47,3138.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,5.47,5.5,5.33,5.36,2580.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-27 17:00:00+00:00,5.365,5.365,5.305,5.305,2025.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-27 18:00:00+00:00,5.31,5.32,5.245,5.245,3319.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-27 19:00:00+00:00,5.245,5.32,5.165,5.165,1943.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-27 20:00:00+00:00,5.165,5.17,5.115,5.135,2886.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-28 15:00:00+00:00,5.04,5.155,5.03,5.155,1608.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.694747275886153,-47.574727451702465,False,False,False,True,True,
2025-02-28 16:00:00+00:00,5.155,5.195,5.11,5.175,1575.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.045455446800528,-43.82077493443269,False,False,False,True,True,
2025-02-28 17:00:00+00:00,5.175,5.19,5.09,5.09,1452.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.449998103845775,-42.90396094617519,False,False,False,True,True,
2025-02-28 18:00:00+00:00,5.09,5.135,5.065,5.07,2737.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.123092364569414,-42.55616409754723,False,False,False,True,True,
2025-02-28 19:00:00+00:00,5.07,5.09,5.065,5.075,1184.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.149218185230831,-41.77367094420853,False,False,False,True,True,
2025-02-28 20:00:00+00:00,5.075,5.11,5.075,5.095,5327.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.177243806519202,-39.12745722695796,False,False,False,True,True,
2025-03-03 15:00:00+00:00,5.05,5.08,4.975,4.98,2333.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.007977110119988,-39.12745722695796,False,False,False,True,True,
2025-03-03 16:00:00+00:00,4.99,5.01,4.93,4.97,2932.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.758695196125906,-39.12745722695796,False,False,False,True,True,
2025-03-03 17:00:00+00:00,4.965,5.0,4.955,4.975,2141.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.114511574775246,-39.12745722695796,False,False,False,True,True,
2025-03-03 18:00:00+00:00,4.975,5.0,4.89,4.93,2682.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.646334151720755,-39.12745722695796,False,False,False,True,False,
