date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_138,aVWAP_BoS_CHoCH_bear_246,aVWAP_BoS_CHoCH_bear_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-02 17:00:00+00:00,41.27,41.27,40.53,40.76,1564.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-05 17:00:00+00:00,39.57,39.75,39.16,39.19,1848.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-06 17:00:00+00:00,39.9,40.24,39.89,39.97,1248.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.950970377936684,-67.92645556690502,False,False,False,True,True,
2024-02-07 17:00:00+00:00,39.96,40.18,39.37,39.49,953.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.541781670397526,-61.6996283658966,False,False,False,True,True,
2024-02-08 17:00:00+00:00,38.96,39.395,38.96,39.27,1042.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.37857599200073,-57.5698068935315,False,False,False,True,True,
2024-02-09 17:00:00+00:00,39.98,40.73,39.98,40.32,615.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.478961200360523,-46.53398751409878,False,False,False,True,True,
2024-02-12 17:00:00+00:00,40.76,40.9,40.49,40.77,3876.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.4871438071306,-36.74742734994067,False,False,False,True,True,
2024-02-13 17:00:00+00:00,39.85,39.85,38.71,38.87,1429.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.891209279567406,-36.74742734994067,False,False,False,True,True,
2024-02-14 17:00:00+00:00,39.07,39.49,39.07,39.22,619.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.480288131306565,-34.543086416247974,False,False,False,True,True,
2024-02-15 17:00:00+00:00,39.325,39.83,39.3,39.7,911.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.98254847161469,-30.20323995734089,False,False,False,True,True,
2024-02-16 17:00:00+00:00,40.2,40.38,39.925,39.925,2003.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.59431324946299,-25.829165004215863,False,False,False,True,True,
2024-02-19 17:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.33548976802852,-22.357288495182626,False,False,False,True,True,
2024-02-20 17:00:00+00:00,39.385,39.385,38.615,38.72,1430.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.23087794759692,-22.357288495182626,False,False,False,True,True,
2024-02-21 17:00:00+00:00,38.39,38.39,37.85,38.115,452.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.6126673489927,-22.357288495182626,False,False,False,True,True,
