date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bear_25,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2021-12-31 00:00:00+00:00,10.8836969608,10.9818504872,10.7067838112,10.8060846343,79630,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2022-01-07 00:00:00+00:00,10.8766204348,11.0039979025,10.6077124475,10.8907734867,194341,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2022-01-14 00:00:00+00:00,10.7492429671,10.9049265387,10.5440237136,10.8907734867,97450,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-21 00:00:00+00:00,10.0415903689,10.7421664411,9.9668622545,10.6360185514,100214,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-28 00:00:00+00:00,9.6736110178,9.9071363752,9.1216419912,9.7939119595,245344,,,,,,"rgba(239, 83, 80, 0.5)",,9.567463128066667,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-02-04 00:00:00+00:00,9.8009884855,10.2441205425,9.5533100761,9.6594579658,135152,,,,,,"rgba(239, 83, 80, 0.5)",,9.673552906236848,,0,,,0.0,0.0,0.0,0.0,3.042427617525395,-47.12395514280803,False,False,False,True,True,
2022-02-11 00:00:00+00:00,10.1548147846,10.37418709,9.7443762776,9.8009884855,186978,,,,,,"rgba(239, 83, 80, 0.5)",,9.811139811384333,,0,,,0.0,0.0,0.0,0.0,11.359199632243602,-39.386793667894786,False,False,False,True,True,
2022-02-18 00:00:00+00:00,9.7450591003,10.254581386,9.6987388925,10.0265434399,136114,,,,,,"rgba(239, 83, 80, 0.5)",,9.828225927077836,,0,,,0.0,0.0,0.0,0.0,15.187521512796218,-36.199941314408406,False,False,False,True,True,
2022-02-25 00:00:00+00:00,9.7628745648,9.7928758071,8.9576155679,9.6702341492,112426,,,,,,"rgba(239, 83, 80, 0.5)",,9.644036937252391,,0,,,0.0,0.0,0.0,0.0,18.149867465489937,-33.869044655987636,False,False,False,True,True,
2022-03-04 00:00:00+00:00,9.6488555918,9.8198840513,9.4992056897,9.7414960074,125726,,,,,,"rgba(239, 83, 80, 0.5)",,9.675514109338552,,0,,,0.0,0.0,0.0,0.0,19.77115626297322,-32.788327953646366,False,False,False,True,True,
2022-03-11 00:00:00+00:00,9.4421962032,9.6524186847,9.1500225848,9.6274770344,118306,,,,,,"rgba(239, 83, 80, 0.5)",,9.627748822675887,,0,,,0.0,0.0,0.0,0.0,20.13778877175058,-32.788327953646366,False,False,False,True,True,
2022-03-18 00:00:00+00:00,9.8514777116,9.9089207304,9.1980633736,9.4709177126,97255,,,,,,"rgba(239, 83, 80, 0.5)",,9.637977811363541,,0,,,0.0,0.0,0.0,0.0,24.863253155716347,-28.604047076885504,False,False,False,True,True,
2022-03-25 00:00:00+00:00,10.4833509176,10.533613559,9.7653131835,9.8945599757,145908,,,,,,"rgba(239, 83, 80, 0.5)",,9.754070921727697,,0,,,0.0,0.0,0.0,0.0,32.70035945906905,-21.534797041625566,False,False,False,True,True,
2022-04-01 00:00:00+00:00,10.5479743137,10.7131229925,10.1458731826,10.4474490309,92749,,,,,,"rgba(239, 83, 80, 0.5)",,10.040750999603516,,0,,,0.0,0.0,0.0,0.0,38.65694129237937,-16.425681412259564,False,False,False,True,True,
2022-04-08 00:00:00+00:00,10.4330882762,10.6586239285,10.1879501938,10.3541041255,133469,,,,,,"rgba(239, 83, 80, 0.5)",,10.082188839379391,,0,,,0.0,0.0,0.0,0.0,42.181450276972,-13.663344345396737,False,False,False,True,True,
2022-04-15 00:00:00+00:00,10.3549667857,10.6731361562,10.1850354173,10.4330882762,79601,,,,,,"rgba(239, 83, 80, 0.5)",,10.101513913403439,,0,,,0.0,0.0,0.0,0.0,44.209379735382555,-12.238530237780374,False,False,False,True,True,
2022-04-22 00:00:00+00:00,9.7547836549,10.6972881039,9.6752413123,10.391122396,127344,,,,,,"rgba(239, 83, 80, 0.5)",,10.069690071034445,,0,,,0.0,0.0,0.0,0.0,42.60721846213714,-12.238530237780374,False,False,False,True,True,
2022-04-29 00:00:00+00:00,9.2919918433,9.639085702,9.2196806227,9.5016943829,103811,,,,,,"rgba(239, 83, 80, 0.5)",,9.981427362070782,,0,,,0.0,0.0,0.0,0.0,39.788297719942946,-12.238530237780374,False,False,False,True,False,
2022-05-06 00:00:00+00:00,9.0967515477,9.4944632609,8.9448979846,9.2992229653,135005,,,,,,"rgba(239, 83, 80, 0.5)",,9.874823057716254,,0,,,0.0,0.0,0.0,0.0,37.174031000586545,-5.211923869609976,False,False,False,True,False,
2022-05-13 00:00:00+00:00,8.518635163,9.1450554431,8.4632056876,8.9882847169,139326,,,,,,"rgba(239, 83, 80, 0.5)",,9.7419799633715,,0,,,0.0,0.0,0.0,0.0,33.82505143203121,-8.245890066451729,False,False,False,True,False,
2022-05-20 00:00:00+00:00,8.6426221474,9.1166900289,8.4172575699,8.5623952751,115005,,,,,,"rgba(239, 83, 80, 0.5)",,9.424291812211667,,0,,,0.0,0.0,0.0,0.0,32.23030192525103,-9.636136135947865,False,False,False,True,False,
2022-05-27 00:00:00+00:00,8.9635296364,8.9635296364,8.4748750508,8.6280354433,91438,,,,,,"rgba(239, 83, 80, 0.5)",,9.3934624009639,,0,,,0.0,0.0,0.0,0.0,33.019447518958124,-9.636136135947865,False,False,False,True,False,
2022-06-03 00:00:00+00:00,8.8760094121,8.9999963965,8.824955948,8.9051828202,91236,,,,,,"rgba(239, 83, 80, 0.5)",,9.37451187077158,,0,,,0.0,0.0,0.0,0.0,33.315704084329305,-9.636136135947865,False,False,False,True,False,
2022-06-10 00:00:00+00:00,8.5988620352,9.0510498607,8.5767948102,8.9197695243,118271,,,,,,"rgba(239, 83, 80, 0.5)",,9.328489323335145,,0,,,0.0,0.0,0.0,0.0,32.71774059090049,-9.636136135947865,False,False,False,True,False,
2022-06-17 00:00:00+00:00,7.7235287742,8.5915062935,7.6499713573,8.4591029431,184171,,,,,,"rgba(239, 83, 80, 0.5)",,9.158601229042542,,0,,,0.0,0.0,0.0,0.0,30.330775938503685,-11.757417817630142,False,False,False,True,False,
2022-06-24 00:00:00+00:00,7.9294895415,8.0471814085,7.5690581987,7.8338648995,104342,,,,,7.8485763829,"rgba(239, 83, 80, 0.5)",,8.67943148014822,,0,,,-1.0,0.0,7.5690584,39.0,29.759886268261965,-12.49740244077514,False,False,False,True,False,
2022-07-01 00:00:00+00:00,8.2899208843,8.2899208843,7.6646828406,7.9294895415,122005,,,,,7.974130716376628,"rgba(239, 83, 80, 0.5)",,8.66150212338434,,0,,,0.0,0.0,0.0,0.0,31.18643409811545,-12.49740244077514,False,False,False,True,False,
2022-07-08 00:00:00+00:00,8.4296799764,8.4738144265,7.9736239916,8.1501617922,49571,,,,,8.031305595276931,"rgba(239, 83, 80, 0.5)",,8.663793283440992,,0,,,0.0,0.0,0.0,0.0,32.87430756547306,-12.49740244077514,False,False,False,True,False,
2022-07-15 00:00:00+00:00,7.9403977123,8.4381522146,7.9038101218,8.4370357181,77041,,,,,8.045016212671309,"rgba(239, 83, 80, 0.5)",,8.64210070084911,,0,,,0.0,0.0,0.0,0.0,32.822706344928186,-12.49740244077514,False,False,False,True,False,
2022-07-22 00:00:00+00:00,8.1932454221,8.3490951991,7.9260743757,7.9409172116,92785,,,,,8.068147126087414,"rgba(239, 83, 80, 0.5)",,8.623380679707006,,0,,,0.0,0.0,0.0,0.0,33.97107304828172,-12.49740244077514,False,False,False,True,False,
2022-07-29 00:00:00+00:00,8.534630648,8.5717377378,8.0893455707,8.2823024375,131375,,,,,8.143364677964922,"rgba(239, 83, 80, 0.5)",,8.625380431438247,,0,,,0.0,0.0,0.0,0.0,36.26850792091655,-12.49740244077514,False,False,False,True,True,
2022-08-05 00:00:00+00:00,8.4826807223,8.5717377378,8.3490951991,8.5494734839,143445,,,,,8.207958606309898,"rgba(239, 83, 80, 0.5)",,8.62906778390344,,0,,,0.0,0.0,0.0,0.0,37.751436199898265,-18.894611126344095,False,False,False,True,True,
2022-08-12 00:00:00+00:00,8.8240030548,9.0035516836,8.4307307966,8.4901021403,149220,,,,,8.30142496034416,"rgba(239, 83, 80, 0.5)",,8.581674152397344,,0,,,0.0,0.0,0.0,0.0,40.22987693658948,-16.33615530963391,False,False,False,True,True,
2022-08-19 00:00:00+00:00,8.4946933564,8.9474941917,8.4946933564,8.8838775455,152513,,,,,8.352775283018524,"rgba(239, 83, 80, 0.5)",,8.583198932295085,,0,,,0.0,0.0,0.0,0.0,40.93056041910962,-15.509934655577325,False,False,False,True,True,
2022-08-26 00:00:00+00:00,8.5021776678,8.8090344322,8.3113277289,8.4572717998,122373,,,,,8.372881385608645,"rgba(239, 83, 80, 0.5)",,8.57511473050458,,0,,,0.0,0.0,0.0,0.0,41.463142384165785,-14.809731134235598,False,False,False,True,True,
2022-09-02 00:00:00+00:00,8.6743168283,8.7716128756,8.4348188658,8.5021776678,75976,,,,,8.388693134707761,"rgba(239, 83, 80, 0.5)",,8.578555893217832,,0,,,0.0,0.0,0.0,0.0,42.596526506562725,-13.511980053276083,False,False,False,True,True,
2022-09-09 00:00:00+00:00,9.2805460458,9.2805460458,8.8165187435,8.9587206587,134007,,,,,8.461617269146839,"rgba(239, 83, 80, 0.5)",,8.63724288941821,,0,,,0.0,0.0,0.0,0.0,45.715004398958314,-10.342755052973928,False,False,False,True,True,
2022-09-16 00:00:00+00:00,9.1208627895,9.5810552049,8.9398034785,9.37736348,140827,,,9.213907157633335,,8.873183191312187,#000000,,8.778839257886336,,0,,,0.0,0.0,0.0,0.0,47.32914588660873,-8.683381182001987,False,False,False,False,True,
2022-09-23 00:00:00+00:00,8.3060958902,9.3396427902,8.1929338208,9.3170103764,136122,,,8.918504234922237,,8.728836871543011,"rgba(239, 83, 80, 0.5)",,8.699590337312472,,0,,,0.0,0.0,0.0,0.0,45.84247008923846,-8.683381182001987,False,False,False,True,True,
2022-09-30 00:00:00+00:00,7.4045714044,8.1174924413,7.0641798998,8.1174924413,234848,,,8.280787538298467,,8.34640985268753,"rgba(239, 83, 80, 0.5)",,8.419123051271725,,0,,,0.0,0.0,0.0,0.0,42.665163763611076,-8.683381182001987,False,False,False,True,False,
2022-10-07 00:00:00+00:00,6.8349889887,7.5516820945,6.7897241609,7.4460641631,237460,,,7.893505821491427,,8.076401923725065,"rgba(239, 83, 80, 0.5)",,8.190143292800439,,0,,,0.0,0.0,0.0,0.0,39.34086181591385,-4.527668900277462,False,False,False,True,False,
