date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_112,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 14:00:00+00:00,6.64,6.685,6.625,6.645,56311.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 15:00:00+00:00,6.645,6.675,6.635,6.645,39121.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 16:00:00+00:00,6.645,6.655,6.625,6.625,33515.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-28 17:00:00+00:00,6.625,6.64,6.605,6.64,54932.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.254237288135593,-72.88135593220339,False,False,False,True,True,
2025-03-28 18:00:00+00:00,6.635,6.685,6.635,6.65,49997.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.043308560124352,-58.045768058599954,False,False,False,True,True,
2025-03-28 19:00:00+00:00,6.645,6.66,6.615,6.64,93461.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.46531954033814,-51.612624486625165,False,False,False,True,True,
2025-03-31 14:00:00+00:00,6.605,6.665,6.605,6.615,42130.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.12558528079704,-51.612624486625165,False,False,False,True,True,
2025-03-31 15:00:00+00:00,6.615,6.655,6.6,6.605,31875.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.163296898217,-51.612624486625165,False,False,False,True,True,
2025-03-31 16:00:00+00:00,6.605,6.655,6.585,6.635,38187.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.59724060167673,-44.101120905846386,False,False,False,True,True,
2025-03-31 17:00:00+00:00,6.635,6.655,6.605,6.615,33049.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.59171916417983,-40.596611491959976,False,False,False,True,True,
