date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bull_875,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_351,aVWAP_BoS_CHoCH_bear_709,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-03 00:00:00+00:00,11.8097271046,12.0924497097,11.7935715272,11.9066605692,35518,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2022-01-04 00:00:00+00:00,11.7612603723,11.8139275548,11.7370270062,11.7935715272,21476,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2022-01-05 00:00:00+00:00,11.6643269077,11.7854937385,11.656249119,11.7854937385,62018,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-06 00:00:00+00:00,11.6239379641,11.7767697267,11.6239379641,11.6966380626,55327,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-07 00:00:00+00:00,11.6239379641,11.6724046964,11.6077823867,11.6724046964,9922,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-10 00:00:00+00:00,11.5916268093,11.6400935416,11.5512378657,11.5916268093,18753,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-11 00:00:00+00:00,11.5835490205,11.71279364,11.5512378657,11.71279364,40451,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-12 00:00:00+00:00,11.5673934431,11.6481713303,11.5270044995,11.5754712318,36152,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-13 00:00:00+00:00,11.4692483102,11.6313578269,11.4530373585,11.6070413994,36328,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-14 00:00:00+00:00,11.4368264068,11.4935647377,11.428720931,11.4854592619,23589,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-18 00:00:00+00:00,11.0639745183,11.5097756894,11.0396580908,11.4206154552,148465,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-19 00:00:00+00:00,11.0234471391,11.1612402284,10.8856540499,11.0882909458,113367,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-20 00:00:00+00:00,10.9910252358,11.1450292767,10.9829197599,11.0639745183,57370,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-21 00:00:00+00:00,10.9261814291,11.0039939971,10.9180759532,10.9261814291,51189,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-24 00:00:00+00:00,10.8937595257,11.0558690425,10.8127047674,10.9586033324,80006,,,,,,,,10.920777778533331,#000000,,10.920777778533331,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-25 00:00:00+00:00,11.08018547,11.1369238009,10.8694430982,10.9423923808,100553,,,,,,,,10.980963454638328,#000000,,10.980963454638328,,0,,,0.0,0.0,0.0,0.0,8.892198907217637,-41.84881766838383,False,False,False,True,True,
2022-01-26 00:00:00+00:00,10.9829197599,11.1531347525,10.9667088083,11.0234471391,107958,,,,,,,,11.000904006574144,#000000,,11.000904006574144,,0,,,0.0,0.0,0.0,0.0,13.639688668247324,-37.9909631045076,False,False,False,True,True,
2022-01-27 00:00:00+00:00,10.8856540499,11.0396580908,10.8775485741,11.031552615,31716,,,,,,,,10.994306223098862,#000000,,10.994306223098862,,0,,,0.0,0.0,0.0,0.0,15.821937738353334,-36.56307446124602,False,False,False,True,True,
2022-01-28 00:00:00+00:00,10.8613376224,10.9829197599,10.8370211949,10.8775485741,49458,,,,,,,,10.980854885202335,#000000,,10.980854885202335,,0,,,0.0,0.0,0.0,0.0,17.0489408718476,-35.89593265752937,False,False,False,True,True,
2022-01-31 00:00:00+00:00,10.8613376224,10.8856540499,10.8127047674,10.8613376224,41961,,,,,,,,10.967845892810967,#000000,,10.967845892810967,,0,,,0.0,0.0,0.0,0.0,17.866942960843772,-35.453087956923525,False,False,False,True,True,
2022-02-01 00:00:00+00:00,10.9504978566,10.9748142841,10.8454508897,10.9018650016,35402,,,,,,,,10.964341105104738,#000000,,10.964341105104738,,0,,,0.0,0.0,0.0,0.0,21.916617638352218,-31.909189052318315,False,False,False,True,True,
2022-02-02 00:00:00+00:00,10.9991307116,11.1855566559,10.9829197599,10.9829197599,41946,,,,,,,,11.01403066771268,#000000,,11.01403066771268,,0,,,0.0,0.0,0.0,0.0,26.311567335570007,-28.12544593075507,False,False,False,True,True,
2022-02-03 00:00:00+00:00,10.9261814291,11.0558690425,10.8937595257,10.9991307116,22225,,,,,,,,10.99689176939374,#000000,,10.99689176939374,,0,,,0.0,0.0,0.0,0.0,27.988844292992617,-26.88914069547986,False,False,False,True,True,
2022-02-04 00:00:00+00:00,10.8127047674,11.0153416633,10.8127047674,10.8613376224,57080,,,,,,,,10.958896367936678,#000000,,10.958896367936678,,0,,,0.0,0.0,0.0,0.0,27.489375368837187,-26.88914069547986,False,False,False,True,True,
2022-02-07 00:00:00+00:00,10.9342869049,10.9504978566,10.8613376224,10.8856540499,42409,,,,,,,,10.952081101013334,#000000,,10.952081101013334,,0,,,0.0,0.0,0.0,0.0,30.9377312677676,-24.446039112495157,False,False,False,True,True,
2022-02-08 00:00:00+00:00,10.8045992915,10.9342869049,10.7964938157,10.9342869049,100045,,,,,,,,10.925109919842678,#000000,,10.925109919842678,,0,,,0.0,0.0,0.0,0.0,31.303176779564808,-24.165270578517337,False,False,False,True,True,
2022-02-09 00:00:00+00:00,10.8045992915,10.8370211949,10.7762301261,10.8208102432,54122,,,,,,,,10.911644077151728,#000000,,10.911644077151728,,0,,,0.0,0.0,0.0,0.0,31.546807120762946,-23.84884490706911,False,False,False,True,True,
2022-02-10 00:00:00+00:00,10.7397554848,10.8208102432,10.731650009,10.7964938157,44760,,,,,,,,10.899197857405909,#000000,,10.899197857405909,,0,,,0.0,0.0,0.0,0.0,30.802882906891472,-23.84884490706911,False,False,False,True,True,
2022-02-11 00:00:00+00:00,10.6424897748,10.731650009,10.5857514439,10.731650009,74181,,,,,,,,10.869063539993913,#000000,,10.869063539993913,,0,,,0.0,0.0,0.0,0.0,29.106518917210654,-23.84884490706911,False,False,False,True,True,
2022-02-14 00:00:00+00:00,10.60885205,10.6579912114,10.5763095591,10.6251232955,86499,,,,,,,,10.837890165124575,#000000,,10.837890165124575,,0,,,0.0,0.0,0.0,0.0,27.592934099081905,-23.84884490706911,False,False,False,True,False,
2022-02-15 00:00:00+00:00,10.60885205,10.6658014092,10.5600383136,10.6658014092,54287,,,,,,,,10.82203380758487,#000000,,10.82203380758487,,0,,,0.0,0.0,0.0,0.0,26.583877553662738,-23.84884490706911,False,False,False,True,False,
2022-02-16 00:00:00+00:00,10.6169876728,10.6576657865,10.5356314454,10.5763095591,74127,,,,,,,,10.803145593440533,#000000,,10.803145593440533,,0,,,0.0,0.0,0.0,0.0,26.235471697386725,-23.84884490706911,False,False,False,True,False,
2022-02-17 00:00:00+00:00,10.6739370319,10.7146151456,10.60885205,10.60885205,68084,,,,,,,,10.793388764280916,#000000,,10.793388764280916,,0,,,0.0,0.0,0.0,0.0,28.245421309983286,-23.84884490706911,False,False,False,True,False,
2022-02-18 00:00:00+00:00,10.7308863911,10.7552932593,10.641394541,10.641394541,46519,,,,,,,,10.789672069907091,#000000,,10.789672069907091,,0,,,0.0,0.0,0.0,0.0,31.62621732703964,-23.12426194076587,False,False,False,True,True,
2022-02-22 00:00:00+00:00,10.6739370319,10.7471576366,10.6576657865,10.7308863911,74348,,,,,,,,10.783206027977204,#000000,,10.783206027977204,,0,,,0.0,0.0,0.0,0.0,32.72286433548029,-22.046071201545644,False,False,False,True,True,
2022-02-23 00:00:00+00:00,10.60885205,10.7723780671,10.5925808046,10.6820726547,74254,,,,,,,,10.775214417813304,#000000,,10.775214417813304,,0,,,0.0,0.0,0.0,0.0,32.265822052448186,-22.046071201545644,False,False,False,True,True,
2022-02-24 00:00:00+00:00,10.5763095591,10.7227507684,10.5274958227,10.6332589182,67523,,,,,,,,10.765967121534523,#000000,,10.765967121534523,,0,,,0.0,0.0,0.0,0.0,31.405554016377323,-22.046071201545644,False,False,False,True,True,
2022-02-25 00:00:00+00:00,10.5844451818,10.60885205,10.5437670681,10.5763095591,49637,,,,,,,,10.758601886766208,#000000,,10.758601886766208,,0,,,0.0,0.0,0.0,0.0,31.16976216377008,-22.046071201545644,False,False,False,True,True,
2022-02-28 00:00:00+00:00,10.7471576366,10.7471576366,10.6231707461,10.6576657865,27737,,,,,,,,10.757567781719178,#000000,,10.757567781719178,,0,,,0.0,0.0,0.0,0.0,36.572790205750444,-18.01045222183832,False,False,False,True,True,
2022-03-01 00:00:00+00:00,10.950548205,10.9668194505,10.8113477,10.8122426185,41307,,,,,,,,10.811618532832597,#000000,,10.811618532832597,,0,,,0.0,0.0,0.0,0.0,44.53641649800349,-10.720899894070556,False,False,False,False,True,
2022-03-02 00:00:00+00:00,10.7390220138,10.8935988459,10.7390220138,10.8935988459,65836,,,,,,,,10.788321197472605,#000000,,10.788321197472605,,0,,,0.0,0.0,0.0,0.0,45.38191949712104,-10.26792583154775,False,False,False,False,True,
2022-03-03 00:00:00+00:00,10.7064795229,10.795971373,10.6902082774,10.7797001275,29066,,,,,,,,10.780417100300744,#000000,,10.780417100300744,,0,,,0.0,0.0,0.0,0.0,45.37874868555075,-10.26792583154775,False,False,False,False,True,
2022-03-04 00:00:00+00:00,10.6983439002,10.7064795229,10.6332589182,10.7064795229,38017,,,,,,,,10.769215486250166,#000000,,10.769215486250166,,0,,,0.0,0.0,0.0,0.0,45.227863142380215,-10.26792583154775,False,False,False,False,True,
2022-03-07 00:00:00+00:00,10.5519026909,10.6983439002,10.5274958227,10.6902082774,55299,,,,,,,,10.749703469588914,#000000,,10.749703469588914,,0,,,0.0,0.0,0.0,0.0,42.68604043927881,-10.26792583154775,False,False,False,True,False,
2022-03-08 00:00:00+00:00,10.486817709,10.5519026909,10.3973258589,10.5274958227,51163,,,,,,,,10.727866724512987,#000000,,10.727866724512987,,0,,,0.0,0.0,0.0,0.0,40.066294880982646,-10.26792583154775,False,False,False,True,False,
2022-03-09 00:00:00+00:00,10.454275218,10.507563547,10.4217327271,10.4217327271,29956,,,,,,,,10.716892341523184,#000000,,10.716892341523184,,0,,,0.0,0.0,0.0,0.0,37.866887593357376,-6.29498948057465,False,False,False,True,False,
2022-03-10 00:00:00+00:00,10.4217327271,10.5193601999,10.3891902361,10.4461395953,42149,,,,,,,,10.702784598393654,#000000,,10.702784598393654,,0,,,0.0,0.0,0.0,0.0,35.941552456393815,-8.174906871356171,False,False,False,True,False,
2022-03-11 00:00:00+00:00,10.2834271405,10.3891902361,10.2752915178,10.3647833679,47533,,,,,,,,10.681970966479838,#000000,,10.681970966479838,,0,,,0.0,0.0,0.0,0.0,32.93218501631265,-11.06538527525555,False,False,False,True,False,
2022-03-14 00:00:00+00:00,10.2171218152,10.300018527,10.1436173417,10.2906262887,85941,,,,,,,,10.643057688290801,#000000,,10.643057688290801,,0,,,0.0,0.0,0.0,0.0,30.222511549068543,-13.63342494811507,False,False,False,True,False,
2022-03-15 00:00:00+00:00,10.1844531603,10.3232949436,10.1599516692,10.2171218152,64216,,,,,,,,10.619747611955406,#000000,,10.619747611955406,,0,,,0.0,0.0,0.0,0.0,28.079040111300287,-15.670585395047127,False,False,False,True,False,0.0
