<<<<<<< HEAD:data/indicators/ind_conf_4/MSFT_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-23 17:00:00+00:00,443.65,443.68,442.46,442.76,28257.0,,,,,,441.65769313906145,"rgba(38, 166, 154, 1.0)",,441.65769313906145,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,442.795,444.32,442.575,443.855,32239.0,,,,,,441.6664703083498,"rgba(38, 166, 154, 1.0)",,441.6664703083498,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,443.84,445.675,443.52,445.34,28433.0,,,,,,441.75626533408933,"rgba(38, 166, 154, 1.0)",,441.75626533408933,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,445.325,446.49,444.69,446.42,61367.0,,,,,,442.0423971674444,"rgba(38, 166, 154, 1.0)",,442.0423971674444,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,444.8,445.44,443.425,445.085,62414.0,,,,,,442.16591271422476,"rgba(38, 166, 154, 1.0)",,442.16591271422476,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,445.075,446.645,444.69,445.76,40099.0,,,,,,442.30092386133435,"rgba(38, 166, 154, 1.0)",,442.30092386133435,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,445.83,445.9,444.11,444.17,47714.0,,,,,,442.3841613601435,"rgba(38, 166, 154, 1.0)",,442.3841613601435,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,444.15,444.545,442.05,442.33,44435.0,,,,,,442.3596940629253,"rgba(38, 166, 154, 1.0)",,442.3596940629253,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,442.36,442.765,441.72,442.19,33009.0,,,,,,442.31708088125305,"rgba(38, 166, 154, 1.0)",,442.31708088125305,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,442.17,444.29,442.14,444.01,77753.0,,,,,,442.3438612174717,"rgba(38, 166, 154, 1.0)",,442.3438612174717,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,429.75,433.91,426.77,429.365,130927.0,,,,,,440.75659219106217,"rgba(239, 83, 80, 1.0)",,440.75659219106217,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,429.365,429.79,426.57,427.5,132979.0,,,,,,439.31833798152354,"rgba(239, 83, 80, 1.0)",,439.31833798152354,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,427.52,428.065,426.37,428.02,45828.0,,,,,,435.0839997989693,"rgba(239, 83, 80, 1.0)",,435.0839997989693,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,427.96,431.81,427.95,431.63,65224.0,,,,,,435.3885178455373,"rgba(239, 83, 80, 1.0)",,435.3885178455373,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,431.63,434.76,431.585,432.93,54230.0,,,,,,435.6682624695088,"rgba(239, 83, 80, 1.0)",,435.6682624695088,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,433.06,435.195,432.985,434.625,99569.0,,,,,,435.9603871204617,"rgba(239, 83, 80, 1.0)",,435.9603871204617,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,435.08,443.005,434.52,441.58,125295.0,,,,,,436.87769066077095,"rgba(38, 166, 154, 1.0)",,436.87769066077095,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,441.545,443.39,440.47,443.1,66911.0,,,,,,437.3714107122874,"rgba(38, 166, 154, 1.0)",,437.3714107122874,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,443.19,445.3,442.47,445.045,60111.0,,,,,,437.8424223554844,"rgba(38, 166, 154, 1.0)",,437.8424223554844,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,445.0,446.63,444.92,445.46,63845.0,,,,,,438.33999661244707,"rgba(38, 166, 154, 1.0)",,438.33999661244707,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,445.465,448.11,445.1,447.925,86327.0,,,,,,438.9939417799674,"rgba(38, 166, 154, 1.0)",,438.9939417799674,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,448.025,448.37,445.73,447.15,190840.0,,,,,,441.83127269810984,"rgba(38, 166, 154, 1.0)",,441.83127269810984,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,441.44,443.31,440.865,442.715,78293.0,,,,,,441.5601796984185,"rgba(38, 166, 154, 1.0)",,441.5601796984185,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,442.715,444.44,442.315,443.88,65488.0,,,,,,441.55161595234335,"rgba(38, 166, 154, 1.0)",,441.55161595234335,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,443.87,445.045,442.71,442.71,47227.0,,,,,,441.55952856049834,"rgba(38, 166, 154, 1.0)",,441.55952856049834,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,442.88,443.19,440.91,442.57,30036.0,,,,,,441.52918744794346,"rgba(38, 166, 154, 1.0)",,441.52918744794346,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,442.42,444.98,441.5,444.68,50006.0,,,,,,441.5645144880475,"rgba(38, 166, 154, 1.0)",,441.5645144880475,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,444.735,445.47,441.63,441.89,111946.0,,,,,,441.581426257977,"rgba(38, 166, 154, 1.0)",,441.581426257977,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,421.69,421.7,413.94,415.195,377147.0,,,,,,435.91774465658665,"rgba(239, 83, 80, 1.0)",,435.91774465658665,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,415.1,416.55,413.2,416.31,166976.0,,,,,,430.40684209209286,"rgba(239, 83, 80, 1.0)",,430.40684209209286,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,416.35,417.1,414.31,414.5,146198.0,,,,,,429.387995484968,"rgba(239, 83, 80, 1.0)",,429.387995484968,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,414.505,416.47,414.225,415.035,124790.0,,,,,,428.6321541482698,"rgba(239, 83, 80, 1.0)",,428.6321541482698,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,415.05,415.74,414.5,415.705,162789.0,,,,,,427.783882805806,"rgba(239, 83, 80, 1.0)",,427.783882805806,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,415.74,416.99,414.05,414.845,259040.0,,,,,,426.65471088305395,"rgba(239, 83, 80, 1.0)",,426.65471088305395,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,419.19,420.65,416.35,417.17,169267.0,,,,,,426.2514336041462,"rgba(239, 83, 80, 1.0)",,426.2514336041462,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,417.13,417.665,415.245,416.66,101652.0,,,,,,425.9538332017535,"rgba(239, 83, 80, 1.0)",,425.9538332017535,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,416.715,418.905,416.645,418.32,90531.0,,,,,,425.7590683038652,"rgba(239, 83, 80, 1.0)",,425.7590683038652,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,418.365,419.16,416.305,417.0,114471.0,,,,,,425.50334252791464,"rgba(239, 83, 80, 1.0)",,425.50334252791464,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,416.975,417.15,415.06,416.505,137338.0,,,,,,425.15207664012087,"rgba(239, 83, 80, 1.0)",,425.15207664012087,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,416.36,417.255,415.11,415.295,110189.0,,,,,,424.87621258674835,"rgba(239, 83, 80, 1.0)",,424.87621258674835,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,411.23,413.535,408.68,413.04,86210.0,,,,,,422.4166900893052,"rgba(239, 83, 80, 1.0)",,422.4166900893052,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,412.89,413.635,410.38,411.1,88598.0,,,,,,422.14741084292046,"rgba(239, 83, 80, 1.0)",,422.14741084292046,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,411.03,412.525,410.57,412.09,68373.0,,,,,,421.9529314767738,"rgba(239, 83, 80, 1.0)",11.131324538120904,421.9529314767738,-0.8860519197869704,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,411.97,414.94,411.32,414.94,33227.0,,,,,,421.9192278702556,"rgba(239, 83, 80, 1.0)",11.297109841272029,421.9192278702556,-0.6177887945072655,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,414.82,415.44,413.935,414.0,77321.0,,,,,,421.8577764499241,"rgba(239, 83, 80, 1.0)",11.476675713482193,421.8577764499241,-0.684673562806447,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,414.17,414.295,411.085,411.305,173366.0,,,,,,421.42844359571995,"rgba(239, 83, 80, 1.0)",11.708576046472757,421.42844359571995,-0.8646178284651159,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,411.275,413.89,411.275,413.185,66958.0,,,,,,421.2945825988484,"rgba(239, 83, 80, 1.0)",11.883045234115523,421.2945825988484,-0.6824498635725366,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,413.35,413.63,412.2,412.545,36876.0,,,,,,421.22246956604334,"rgba(239, 83, 80, 1.0)",12.076873160439042,421.22246956604334,-0.7185195580648019,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,412.56,413.015,410.7,411.755,47462.0,,,,,,421.10922655642963,"rgba(239, 83, 80, 1.0)",12.263924775572479,421.10922655642963,-0.7627433083299374,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,411.73,411.88,410.795,411.605,40863.0,,,,,,421.0071131514517,"rgba(239, 83, 80, 1.0)",12.46920683701027,421.0071131514517,-0.7540265611397937,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,411.575,412.895,411.365,412.575,58190.0,,,,,,420.88855624811316,"rgba(239, 83, 80, 1.0)",12.647958669109219,420.88855624811316,-0.6573041915781882,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,412.55,412.91,411.36,412.285,96858.0,,,,,,420.6952033435568,"rgba(239, 83, 80, 1.0)",12.825816698439969,420.6952033435568,-0.655724585911142,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,410.74,411.91,410.45,411.455,54296.0,,,,,,419.2428222654274,"rgba(239, 83, 80, 1.0)",13.012554405040685,419.2428222654274,-0.5984852799086564,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,411.46,413.52,411.27,413.23,65651.0,,,,,,419.2586773064146,"rgba(239, 83, 80, 1.0)",13.159927460505449,419.2586773064146,-0.4581087034489648,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,413.25,413.81,412.295,412.82,46662.0,,,,,,419.235455620592,"rgba(239, 83, 80, 1.0)",13.308562265570847,419.235455620592,-0.48205474735529846,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,412.925,413.195,411.77,412.58,53844.0,,,,,,419.16651994160804,"rgba(239, 83, 80, 1.0)",13.4561028325976,419.16651994160804,-0.48948198624434724,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,412.54,413.49,412.43,412.84,46068.0,,,,,,419.1221286356743,"rgba(239, 83, 80, 1.0)",13.594153442558294,419.1221286356743,-0.46211988574494767,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,412.86,413.32,412.0,413.265,90205.0,,,,,,419.02395876487833,"rgba(239, 83, 80, 1.0)",13.720638340415077,419.02395876487833,-0.41972965265872053,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,417.23,417.83,416.18,417.04,46798.0,,,,,,419.095285554331,"rgba(239, 83, 80, 1.0)",13.791732288676512,419.095285554331,-0.1490230169286584,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,417.065,418.18,416.32,416.745,49685.0,,,,,,418.8956471193722,"rgba(239, 83, 80, 1.0)",13.864024075879856,418.8956471193722,-0.15512430644965597,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,416.765,417.23,415.9,416.73,34452.0,,,,,,418.89303030941335,"rgba(239, 83, 80, 1.0)",13.934161332029522,418.89303030941335,-0.1552321849784613,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,416.705,416.93,415.405,415.53,38266.0,,,,,,418.8631019091159,"rgba(239, 83, 80, 1.0)",14.016086691517852,418.8631019091159,-0.2378054575770464,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,415.49,416.4,414.655,415.03,45371.0,,,,,,418.81337949884437,"rgba(239, 83, 80, 1.0)",14.101994763376778,418.81337949884437,-0.2682868319218161,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,415.04,415.98,414.135,415.74,126492.0,,,,,,418.72480993501773,"rgba(239, 83, 80, 1.0)",14.175125958732986,418.72480993501773,-0.21056673102638965,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,417.01,417.01,410.695,412.01,75727.0,,,,,,418.5746519782521,"rgba(239, 83, 80, 1.0)",14.296795179844127,418.5746519782521,-0.45916947789159707,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,412.075,412.43,410.275,410.615,61517.0,,,,,,418.3883986262062,"rgba(239, 83, 80, 1.0)",14.43548474582155,418.3883986262062,-0.5384923861636342,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,410.4,411.335,409.565,410.365,49956.0,,,,,,418.2352541606894,"rgba(239, 83, 80, 1.0)",14.572907642682773,418.2352541606894,-0.5400606628177695,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,410.365,411.295,408.94,409.1,44789.0,,,,,,418.09423220763165,"rgba(239, 83, 80, 1.0)",14.633988172977547,418.09423220763165,-0.6146125103640553,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,409.01,409.315,408.065,408.72,73335.0,,,,,,416.82877172545113,"rgba(239, 83, 80, 1.0)",14.641287950103221,416.82877172545113,-0.5538291271290747,5,0.7443493645727882,3.721746822863941,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,408.705,410.365,408.345,409.925,110322.0,,,,,,416.6359220964426,"rgba(239, 83, 80, 1.0)",14.599200875945787,416.6359220964426,-0.4596773586080147,5,0.73766731898364,3.6883365949182,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,412.355,414.97,412.33,414.935,51163.0,,,,,,416.7437866983277,"rgba(239, 83, 80, 1.0)",14.488815568450608,416.7437866983277,-0.12484020448616522,5,0.7344378695135992,3.672189347567996,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,414.965,415.465,413.93,414.285,38319.0,,,,,,416.8094225786686,"rgba(239, 83, 80, 1.0)",14.361955293303453,416.8094225786686,-0.17577151071105476,5,0.7310079866912853,3.6550399334564263,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,414.17,414.17,411.89,412.65,61017.0,,,,,,416.8083251279479,"rgba(239, 83, 80, 1.0)",14.215280258222842,416.8083251279479,-0.29252501902257927,5,0.7267445254249087,3.633722627124544,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,412.65,413.09,412.24,412.49,26069.0,,,,,,416.79860768031443,"rgba(239, 83, 80, 1.0)",14.123822155467678,416.79860768031443,-0.30505961013155747,5,0.7226225955724184,3.613112977862092,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,412.49,412.49,411.49,411.745,51841.0,,,,,,416.7531961008797,"rgba(239, 83, 80, 1.0)",14.015552521948463,416.7531961008797,-0.3573313355314961,5,0.7182478854646317,3.5912394273231585,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,411.77,412.31,410.945,412.19,127164.0,,,,,,416.6361641801302,"rgba(239, 83, 80, 1.0)",13.905709000975833,416.6361641801302,-0.3197366045714175,5,0.7143548697879698,3.571774348939849,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,411.06,412.49,410.775,411.615,39589.0,,,,,,416.5969024334909,"rgba(239, 83, 80, 1.0)",13.767454859425063,416.5969024334909,-0.3618608148244884,5,0.710742641514245,3.553713207571225,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,411.715,411.79,410.32,410.38,22927.0,,,,,,416.56533589837846,"rgba(239, 83, 80, 1.0)",13.596054320650921,416.56533589837846,-0.45493609781946953,5,0.7065080337972625,3.532540168986312,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,410.35,410.575,409.565,410.075,31624.0,,,,,,416.5111311953424,"rgba(239, 83, 80, 1.0)",13.383914755077145,416.5111311953424,-0.48088554904318054,5,0.702120978855236,3.51060489427618,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,410.06,410.71,409.56,410.25,26875.0,,,,,,416.46779685008914,"rgba(239, 83, 80, 1.0)",13.181150999995607,416.46779685008914,-0.4717188089333941,5,0.6979115140226997,3.489557570113498,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,410.29,411.22,410.105,410.915,32125.0,,,,,,416.42606154513044,"rgba(239, 83, 80, 1.0)",12.933920847735848,416.42606154513044,-0.4260936501784111,5,0.694264943193036,3.47132471596518,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,410.93,411.88,410.93,411.41,46825.0,,,,,,416.3809576130075,"rgba(239, 83, 80, 1.0)",12.70046898297019,416.3809576130075,-0.39139953175532016,5,0.6910435123246899,3.4552175616234493,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,408.265,409.935,407.0,408.25,84844.0,,,,,,416.19442253394885,"rgba(239, 83, 80, 1.0)",12.52871325151706,416.19442253394885,-0.6340972432254277,5,0.6862784236599595,3.4313921182997973,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,408.195,409.38,407.21,409.38,61575.0,,,,,,416.07516550117765,"rgba(239, 83, 80, 1.0)",12.327307087398587,416.07516550117765,-0.543116631532745,5,0.6823858522066848,3.411929261033424,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,409.34,410.72,408.75,410.605,70726.0,,,,,,415.9833730359472,"rgba(239, 83, 80, 1.0)",12.045432569392608,415.9833730359472,-0.44650725534038405,5,0.6793026735771939,3.3965133678859694,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,410.57,410.73,409.75,410.035,114078.0,,,,,,415.8501075673969,"rgba(239, 83, 80, 1.0)",12.037764881128627,415.8501075673969,-0.4830720341209768,5,0.6761045746715763,3.380522873357881,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,410.03,410.43,409.32,409.64,62140.0,,,,,,415.7730621525078,"rgba(239, 83, 80, 1.0)",12.048358393656057,415.7730621525078,-0.5090371610905201,5,0.6726880789962795,3.3634403949813976,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,409.645,409.73,408.05,408.9,89956.0,,,,,,415.63935124521004,"rgba(239, 83, 80, 1.0)",12.056763375014103,415.63935124521004,-0.5589685254316585,5,0.6692505896269857,3.3462529481349286,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,407.7,410.4,406.36,409.65,102253.0,,,,,,415.4935262551725,"rgba(239, 83, 80, 1.0)",12.005858704200447,415.4935262551725,-0.48672289081064185,5,0.6665251395862738,3.332625697931369,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,409.74,409.89,407.8,407.915,34624.0,,,,,,415.44326657664914,"rgba(239, 83, 80, 1.0)",11.944950420179275,415.44326657664914,-0.6302467831035274,5,0.6628292686539247,3.3141463432696234,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,407.89,408.505,407.58,408.135,24722.0,,,,,,415.4044789301722,"rgba(239, 83, 80, 1.0)",11.840847515777426,415.4044789301722,-0.6139323152743885,5,0.6594685287498262,3.297342643749131,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,408.02,408.815,407.47,408.645,26804.0,,,,,,415.36503429246454,"rgba(239, 83, 80, 1.0)",11.552141673830565,415.36503429246454,-0.5817132859171619,5,0.6565168706263258,3.2825843531316288,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,408.56,410.665,408.56,410.37,45552.0,,,,,,415.3207285798478,"rgba(239, 83, 80, 1.0)",11.17666414519176,415.3207285798478,-0.4429522544056785,4,0.660216200555894,2.640864802223576,0.0,0.0,0.0,0.0
