date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_98,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_228,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_539,aVWAP_BoS_CHoCH_bull_592,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_640,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,60.93,61.47,59.51,60.835,137245.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,60.795,61.66,60.17,61.33,185481.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-11 16:00:00+00:00,61.345,61.98,60.845,61.845,101517.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 17:00:00+00:00,61.865,63.6,61.825,63.245,78786.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 18:00:00+00:00,63.245,63.3,62.255,62.31,110297.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.37745892154597,40.43971302939137,False,False,True,False,False,
2025-04-11 19:00:00+00:00,62.3,63.07,62.18,62.47,253340.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.90978215044477,35.25615640010753,False,False,True,False,False,
2025-04-14 14:00:00+00:00,63.54,63.965,63.1,63.425,94075.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.39649519170119,34.62218005801492,False,False,True,False,False,
2025-04-14 15:00:00+00:00,63.42,63.51,62.53,62.825,78852.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.07681220354543,30.26819676867879,False,False,True,False,False,
2025-04-14 16:00:00+00:00,62.825,63.205,62.39,62.965,105406.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.00868916937254,27.957278462562428,False,False,True,False,False,
2025-04-14 17:00:00+00:00,62.97,63.83,62.945,63.75,87380.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.2551001402548,27.957278462562428,False,False,True,False,False,
2025-04-14 18:00:00+00:00,63.75,63.845,63.405,63.81,67520.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.57280327931271,27.957278462562428,False,False,True,False,False,
2025-04-14 19:00:00+00:00,63.81,64.015,63.06,63.115,135462.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.18401535030466,24.705375070681143,False,False,True,False,False,
2025-04-15 14:00:00+00:00,65.035,65.265,64.245,64.925,83425.0,,,,,,,,,,,64.81166666666667,"rgba(38, 166, 154, 1.0)",,64.81166666666667,,0,,,0.0,0.0,0.0,0.0,70.9132427683586,24.705375070681143,False,False,True,False,False,
2025-04-15 15:00:00+00:00,64.93,65.135,64.7,64.945,56221.0,,,,,,,,,,,64.85796527171085,"rgba(38, 166, 154, 1.0)",,64.85796527171085,,0,,,0.0,0.0,0.0,0.0,72.10335401081419,24.705375070681143,False,False,True,False,True,
2025-04-15 16:00:00+00:00,64.945,65.13,64.8,64.895,34148.0,,,,,,,,,,,64.8744113816741,"rgba(38, 166, 154, 1.0)",,64.8744113816741,,0,,,0.0,0.0,0.0,0.0,72.5956270873159,24.705375070681143,False,False,True,False,True,
2025-04-15 17:00:00+00:00,64.895,65.075,64.62,64.755,21496.0,,,,,,,,,,,64.86805529383652,"rgba(38, 166, 154, 1.0)",,64.86805529383652,,0,,,0.0,0.0,0.0,0.0,72.0212250030184,24.705375070681143,False,False,True,False,True,
2025-04-15 18:00:00+00:00,64.765,64.88,64.625,64.755,48066.0,,,,,,,,,,,64.84539620281946,"rgba(38, 166, 154, 1.0)",,64.84539620281946,,0,,,0.0,0.0,0.0,0.0,71.6382902801534,24.705375070681143,False,False,True,False,True,
2025-04-15 19:00:00+00:00,64.76,64.915,64.51,64.535,105424.0,,,,,,,,,,,64.78734231225032,"rgba(239, 83, 80, 1.0)",,64.78734231225032,,0,,,0.0,0.0,0.0,0.0,69.77188191962671,24.301930113009462,False,False,True,False,False,
2025-04-16 14:00:00+00:00,64.055,64.59,63.94,64.4,63557.0,,,,,,,,,,,64.71376549198027,"rgba(239, 83, 80, 1.0)",,64.71376549198027,,0,,,0.0,0.0,0.0,0.0,67.53783815889358,21.964993233957685,False,False,True,False,False,
2025-04-16 15:00:00+00:00,64.42,64.98,64.31,64.665,43404.0,,,,,,,,,,,64.70785130516383,"rgba(239, 83, 80, 1.0)",,64.70785130516383,,0,,,0.0,0.0,0.0,0.0,67.16037973613562,21.382342854749027,False,False,True,False,False,
2025-04-16 16:00:00+00:00,64.675,64.79,64.27,64.66,48751.0,,,,,,,,,,,64.694852316786,"rgba(239, 83, 80, 1.0)",,64.694852316786,,0,,,0.0,0.0,0.0,0.0,66.86638295942717,20.81754437883842,False,False,True,False,False,
2025-04-16 17:00:00+00:00,64.665,64.865,63.7,63.735,49742.0,,,,,,,,,,,64.64146485960805,"rgba(239, 83, 80, 1.0)",,64.64146485960805,,0,,,0.0,0.0,0.0,0.0,60.377704871398294,14.646374555346611,False,False,True,False,False,
2025-04-16 18:00:00+00:00,63.73,64.39,63.71,63.79,49316.0,,,,,,,,,,,64.58605481180793,"rgba(239, 83, 80, 1.0)",,64.58605481180793,,0,,,0.0,0.0,0.0,0.0,56.379730372976226,11.080656008712545,False,False,True,False,False,
2025-04-16 19:00:00+00:00,63.79,64.02,63.365,63.965,114355.0,,,,,,,,,,,64.12076136930838,"rgba(239, 83, 80, 1.0)",,64.12076136930838,,0,,,0.0,0.0,0.0,0.0,54.793660448868614,9.74179986073056,False,False,True,False,False,
2025-04-17 14:00:00+00:00,65.215,65.3,64.435,64.67,54933.0,,,,,,,,,,,64.2981901869251,"rgba(239, 83, 80, 1.0)",,64.2981901869251,,0,,,0.0,0.0,0.0,0.0,57.30594698608665,9.74179986073056,False,False,True,False,True,
2025-04-17 15:00:00+00:00,64.675,65.52,64.66,65.15,52688.0,,,,,,,,,,,64.43644279309498,"rgba(239, 83, 80, 1.0)",,64.43644279309498,,0,,,0.0,0.0,0.0,0.0,60.801135782492004,5.362971237115637,False,False,True,False,True,
2025-04-17 16:00:00+00:00,65.16,65.77,64.945,65.46,53030.0,,,,,,,,,,,64.83927578803538,"rgba(239, 83, 80, 1.0)",,64.83927578803538,,0,,,0.0,0.0,0.0,0.0,64.15434690887972,8.420144479369753,False,False,True,False,True,
2025-04-17 17:00:00+00:00,65.465,65.555,64.975,65.42,50171.0,,,,,,,,,,,64.8798502327024,"rgba(239, 83, 80, 1.0)",,64.8798502327024,,0,,,0.0,0.0,0.0,0.0,66.0675421424173,10.181924040888461,False,False,True,False,True,
2025-04-17 18:00:00+00:00,65.42,65.75,65.01,65.02,44541.0,,,,,,,,,,,64.90384541758591,"rgba(239, 83, 80, 1.0)",,64.90384541758591,,0,,,0.0,0.0,0.0,0.0,64.24272150395268,10.181924040888461,False,False,True,False,True,
2025-04-17 19:00:00+00:00,65.025,65.28,64.575,64.705,146482.0,,,,,,,,,,,64.84510632122881,"rgba(239, 83, 80, 1.0)",,64.84510632122881,,0,,,0.0,0.0,0.0,0.0,60.89613287010803,10.181924040888461,False,False,True,False,False,
2025-04-18 14:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,,,,,,,,,64.84510632122881,"rgba(239, 83, 80, 1.0)",,64.84510632122881,,0,,,0.0,0.0,0.0,0.0,58.665073780878274,14.781557360350803,False,False,True,False,False,
2025-04-18 15:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,,,,,,,,,64.84510632122881,"rgba(239, 83, 80, 1.0)",,64.84510632122881,,0,,,0.0,0.0,0.0,0.0,57.17770105472509,13.237488129596642,False,False,True,False,False,
2025-04-18 16:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,,,,,,,,,64.84510632122881,"rgba(239, 83, 80, 1.0)",,64.84510632122881,,0,,,0.0,0.0,0.0,0.0,56.186119237289645,12.066387247965253,False,False,True,False,False,
2025-04-18 17:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,,,,,,,,,64.84510632122881,"rgba(239, 83, 80, 1.0)",,64.84510632122881,,0,,,0.0,0.0,0.0,0.0,55.52506469233268,11.121335235991552,False,False,True,False,False,
2025-04-18 18:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,,,,,,,,,64.84510632122881,"rgba(239, 83, 80, 1.0)",,64.84510632122881,,0,,,0.0,0.0,0.0,0.0,55.08436166236136,10.319093308380303,False,False,True,False,False,
2025-04-18 19:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,,,,,,,,,64.84510632122881,"rgba(239, 83, 80, 1.0)",,64.84510632122881,,0,,,0.0,0.0,0.0,0.0,54.79055964238049,9.613897330067203,False,False,True,False,False,
2025-04-21 14:00:00+00:00,64.62,64.67,63.99,64.02,51228.0,,,,,,,,,,,64.77946754356647,"rgba(239, 83, 80, 1.0)",,64.77946754356647,,0,,,0.0,0.0,0.0,0.0,48.389935786417894,3.3971102188607745,False,False,False,True,False,
2025-04-21 15:00:00+00:00,64.025,64.295,63.72,63.795,66117.0,,,,,,,,,,,64.68440954841088,"rgba(239, 83, 80, 1.0)",,64.68440954841088,,0,,,0.0,0.0,0.0,0.0,42.7869587815903,-1.7282005461378276,False,False,False,True,False,
2025-04-21 16:00:00+00:00,63.795,64.285,63.74,63.975,59387.0,,,,,,,,,,,64.62317766157875,"rgba(239, 83, 80, 1.0)",,64.62317766157875,,0,,,0.0,0.0,0.0,0.0,41.150358313800005,-3.114828200549411,False,False,False,True,False,
2025-04-21 17:00:00+00:00,63.975,64.04,63.49,63.515,70304.0,,,,,,,,,,,64.535925775599,"rgba(239, 83, 80, 1.0)",,64.535925775599,,0,,,0.0,0.0,0.0,0.0,37.41779185523075,-6.543547952125387,False,False,False,True,False,
2025-04-21 18:00:00+00:00,63.52,63.73,63.4,63.54,56215.0,,,,,,,,,,,64.24144997081163,"rgba(239, 83, 80, 1.0)",,64.24144997081163,,0,,,0.0,0.0,0.0,0.0,35.224317331803455,-8.564759538440015,False,False,False,True,False,
2025-04-21 19:00:00+00:00,63.54,64.065,63.51,63.995,110123.0,,,,,,,,,,,64.23844112084703,"rgba(239, 83, 80, 1.0)",,64.23844112084703,,0,,,0.0,0.0,0.0,0.0,38.498904137325624,-8.564759538440015,False,True,False,True,True,
2025-04-22 14:00:00+00:00,65.355,65.445,65.02,65.33,63947.0,,,,,,,,,,,64.38422050625537,"rgba(38, 166, 154, 1.0)",,64.38422050625537,,0,,,0.0,0.0,0.0,0.0,48.08450571056119,-9.139372707511143,False,True,False,False,True,
2025-04-22 15:00:00+00:00,65.31,65.865,65.25,65.79,53233.0,,,,,,,,,,,64.49653683014871,"rgba(38, 166, 154, 1.0)",,64.49653683014871,,0,,,0.0,0.0,0.0,0.0,55.95319243243681,-2.295758083149302,False,True,True,False,True,
2025-04-22 16:00:00+00:00,65.8,66.31,65.785,65.985,70700.0,,,,,,,,,,,64.6446759093763,"rgba(38, 166, 154, 1.0)",,64.6446759093763,,0,,,0.0,0.0,0.0,0.0,61.771516409980634,2.614645374854767,False,False,True,False,True,
2025-04-22 17:00:00+00:00,65.99,66.195,65.22,65.61,46385.0,,,,,,,,,,,64.70175451742845,"rgba(38, 166, 154, 1.0)",,64.70175451742845,,0,,,0.0,0.0,0.0,0.0,62.811176234443934,3.335544925771323,False,False,True,False,True,
2025-04-22 18:00:00+00:00,65.61,66.41,65.515,66.38,58773.0,,,,,,,,,,,64.7915031704512,"rgba(38, 166, 154, 1.0)",,64.7915031704512,,0,,,0.0,0.0,0.0,0.0,65.97806359327419,6.360762225995543,True,False,True,False,True,
2025-04-22 19:00:00+00:00,66.38,66.475,65.925,66.225,146752.0,,,,,,,,,,,64.97794500377256,"rgba(38, 166, 154, 1.0)",,64.97794500377256,,0,,,0.0,0.0,0.0,0.0,66.98820711688845,7.56391461443166,True,False,True,False,True,
2025-04-23 14:00:00+00:00,69.11,69.575,68.635,69.08,121486.0,,,,,,,,,,,65.38380935923519,"rgba(38, 166, 154, 1.0)",,65.38380935923519,,0,,,0.0,0.0,0.0,0.0,72.68522048989732,13.191724023723907,True,False,True,False,True,
2025-04-23 15:00:00+00:00,69.08,69.24,68.11,68.29,84151.0,,,,,,,,,,,65.57944528205019,"rgba(38, 166, 154, 1.0)",,65.57944528205019,,0,,,0.0,0.0,0.0,0.0,72.79842013085633,13.62905302245531,True,False,True,False,True,20.0
2025-04-23 16:00:00+00:00,68.29,68.595,67.78,68.45,57796.0,,,,,,,,,,,65.68722142947541,"rgba(38, 166, 154, 1.0)",,65.68722142947541,,0,,,0.0,0.0,0.0,0.0,73.13541386317036,14.506564854848307,True,False,True,False,True,20.0
2025-04-23 17:00:00+00:00,68.435,68.635,67.965,68.495,55727.0,,,,,,,,,,,65.78589136527096,"rgba(38, 166, 154, 1.0)",,65.78589136527096,,0,,,0.0,0.0,0.0,0.0,73.43968581895211,15.471495159435307,True,False,True,False,True,20.0
2025-04-23 18:00:00+00:00,68.495,68.54,67.72,67.93,70405.0,,,,,,,,,,,65.88555534918055,"rgba(38, 166, 154, 1.0)",,65.88555534918055,,0,,,0.0,0.0,0.0,0.0,70.82607156863517,15.471495159435307,True,False,True,False,True,20.0
2025-04-23 19:00:00+00:00,67.93,68.28,67.69,67.905,85521.0,,,,,,,,,,,65.98889879217012,"rgba(38, 166, 154, 1.0)",,65.98889879217012,,0,,,0.0,0.0,0.0,0.0,68.96016129868002,15.471495159435307,True,False,True,False,False,20.0
2025-04-24 14:00:00+00:00,68.35,69.205,68.17,68.975,49613.0,,,,,,,,,,,66.06855557981477,"rgba(38, 166, 154, 1.0)",,66.06855557981477,,0,,,0.0,0.0,0.0,0.0,70.19435480056185,15.471495159435307,True,False,True,False,False,20.0
2025-04-24 15:00:00+00:00,68.965,69.315,68.77,69.09,38431.0,,,,,,,,,,,66.13317535132762,"rgba(38, 166, 154, 1.0)",,66.13317535132762,,0,,,0.0,0.0,0.0,0.0,71.24678453783136,15.471495159435307,True,False,True,False,False,20.0
2025-04-24 16:00:00+00:00,69.09,69.655,68.78,69.555,71263.0,,,,,,,,,,,66.25626315912402,"rgba(38, 166, 154, 1.0)",,66.25626315912402,,0,,,0.0,0.0,0.0,0.0,72.86194414690796,17.021572334249228,True,False,True,False,True,20.0
2025-04-24 17:00:00+00:00,69.56,69.75,69.24,69.495,52601.0,,,,,,,,,,,66.3455301799014,"rgba(38, 166, 154, 1.0)",,66.3455301799014,,0,,,0.0,0.0,0.0,0.0,73.5656279762525,18.121919990873266,True,False,True,False,True,20.0
2025-04-24 18:00:00+00:00,69.485,69.78,69.245,69.49,64664.0,,,,,,,,,,,66.44867037892922,"rgba(38, 166, 154, 1.0)",,66.44867037892922,,0,,,0.0,0.0,0.0,0.0,74.00033536179966,18.984769806739763,True,False,True,False,True,20.0
2025-04-24 19:00:00+00:00,69.47,69.86,69.195,69.51,104157.0,,,,,,,,,,,66.60144829167936,"rgba(38, 166, 154, 1.0)",,66.60144829167936,,0,,,0.0,0.0,0.0,0.0,74.34173097602644,19.76665963715064,True,False,True,False,True,20.0
2025-04-25 14:00:00+00:00,69.51,69.865,69.285,69.73,38567.0,,,,,,,,,,,66.65599949330122,"rgba(38, 166, 154, 1.0)",,66.65599949330122,,0,,,0.0,0.0,0.0,0.0,75.15889681843605,20.967028047232134,True,False,True,False,True,20.0
2025-04-25 15:00:00+00:00,69.725,69.85,69.43,69.815,45995.0,,,,,,,,,,,66.71997600119587,"rgba(38, 166, 154, 1.0)",,66.71997600119587,,0,,,0.0,0.0,0.0,0.0,75.93467698996426,22.078154595765696,True,False,True,False,True,20.0
2025-04-25 16:00:00+00:00,69.81,69.895,69.56,69.81,53497.0,,,,,,,,,,,66.79232485288165,"rgba(38, 166, 154, 1.0)",,66.79232485288165,,0,,,0.0,0.0,0.0,0.0,76.40092205602954,22.86665773227581,True,False,True,False,True,20.0
2025-04-25 17:00:00+00:00,69.815,70.195,69.27,69.42,102046.0,,,,,,,,,,,66.9150711164508,"rgba(38, 166, 154, 1.0)",,66.9150711164508,,0,,,0.0,0.0,0.0,0.0,72.90863225168715,22.86665773227581,True,False,True,False,False,20.0
2025-04-25 18:00:00+00:00,69.42,70.03,69.33,69.725,36681.0,,,,,,,,,,,66.95758815654986,"rgba(38, 166, 154, 1.0)",,66.95758815654986,,0,,,0.0,0.0,0.0,0.0,71.88542591110591,25.38322148380665,True,False,True,False,False,20.0
2025-04-25 19:00:00+00:00,69.715,69.905,69.52,69.715,82112.0,,,,,,,,,,,67.04865468238381,"rgba(38, 166, 154, 1.0)",,67.04865468238381,,0,,,0.0,0.0,0.0,0.0,71.10505194837056,24.51660061862728,True,False,True,False,False,20.0
2025-04-28 14:00:00+00:00,69.745,69.965,69.49,69.51,70324.0,,,,,,,,,,,67.1201556285892,"rgba(38, 166, 154, 1.0)",,67.1201556285892,,0,,,0.0,0.0,0.0,0.0,68.52886935305867,22.00637631847212,True,False,True,False,False,20.0
2025-04-28 15:00:00+00:00,69.515,69.695,69.08,69.34,60069.0,,,,,,,,,,,67.17134948534785,"rgba(38, 166, 154, 1.0)",,67.17134948534785,,0,,,0.0,0.0,0.0,0.0,65.19705917081869,18.91086018473993,True,False,True,False,False,20.0
2025-04-28 16:00:00+00:00,69.34,69.485,68.95,69.11,40657.0,,,,,,,,,,,67.20164670771611,"rgba(38, 166, 154, 1.0)",,67.20164670771611,,0,,,0.0,0.0,0.0,0.0,60.94293005209102,15.084820128373153,False,False,True,False,False,20.0
2025-04-28 17:00:00+00:00,69.105,69.305,68.84,69.275,36283.0,,,,,,,,,,,67.22731891710559,"rgba(38, 166, 154, 1.0)",,67.22731891710559,,0,,,0.0,0.0,0.0,0.0,59.3366889167635,13.747504503438073,False,False,True,False,False,20.0
2025-04-28 18:00:00+00:00,69.27,69.33,68.795,69.225,45733.0,,,,,,,,,,,67.62996775006275,"rgba(38, 166, 154, 1.0)",,67.62996775006275,,0,,,0.0,0.0,0.0,0.0,57.783898612563085,12.345672932841879,False,True,True,False,False,20.0
2025-04-28 19:00:00+00:00,69.22,69.585,68.885,69.43,123863.0,,,,,,,,,,,67.72637529361798,"rgba(38, 166, 154, 1.0)",,67.72637529361798,,0,,,0.0,0.0,0.0,0.0,58.35321427845735,12.345672932841879,False,True,True,False,False,20.0
2025-04-29 14:00:00+00:00,69.75,70.945,69.225,70.295,221242.0,,,,,,,,,,,67.9893803391719,"rgba(38, 166, 154, 1.0)",,67.9893803391719,,0,,,0.0,0.0,0.0,0.0,63.258586619484014,8.435027344657748,False,False,True,False,True,20.0
2025-04-29 15:00:00+00:00,70.295,70.605,69.88,70.345,81035.0,,,,,,,,,,,68.06268671980523,"rgba(38, 166, 154, 1.0)",,68.06268671980523,,0,,,0.0,0.0,0.0,0.0,66.72032430127017,11.557478735650335,True,False,True,False,True,20.0
2025-04-29 16:00:00+00:00,70.345,71.03,70.33,70.855,98111.0,,,,,,,,,,,68.16820284883384,"rgba(38, 166, 154, 1.0)",2.6747331886808086,68.16820284883384,1.0045103423909367,0,,,0.0,0.0,0.0,0.0,70.755742495505,15.178725706978597,True,False,True,False,True,20.0
2025-04-29 17:00:00+00:00,70.86,71.335,70.785,71.185,62922.0,,,,,,,,,,,68.24135556285871,"rgba(38, 166, 154, 1.0)",2.6684124358741665,68.24135556285871,1.103144475556664,0,,,0.0,0.0,0.0,0.0,74.32980227586862,18.353390598186706,True,False,True,False,True,20.0
2025-04-29 18:00:00+00:00,71.205,71.28,70.995,71.055,51705.0,,,,,,,,,,,68.29723274592763,"rgba(38, 166, 154, 1.0)",2.6648607995692863,68.29723274592763,1.034863530026824,0,,,0.0,0.0,0.0,0.0,75.28453854330462,19.196096976926853,True,False,True,False,True,20.0
2025-04-29 19:00:00+00:00,71.055,71.3,70.97,71.06,121469.0,,,,,,,,,,,68.41606754084793,"rgba(38, 166, 154, 1.0)",2.6677408821724775,68.41606754084793,0.9910754364565496,0,,,0.0,0.0,0.0,0.0,75.93828460452204,19.95630696591229,True,False,True,False,True,20.0
2025-04-30 14:00:00+00:00,69.42,70.51,69.36,70.02,99995.0,,,,,,,,,,,68.4523586410306,"rgba(38, 166, 154, 1.0)",2.6723722076492615,68.4523586410306,0.586610410960816,0,,,0.0,0.0,0.0,0.0,67.4421436645934,23.966319377880083,True,False,True,False,False,20.0
2025-04-30 15:00:00+00:00,70.02,70.525,69.975,70.48,50560.0,,,,,,,,,,,68.47835895797537,"rgba(38, 166, 154, 1.0)",2.6640110194426154,68.47835895797537,0.7513636495555596,0,,,0.0,0.0,0.0,0.0,64.20935871955137,21.14285266660403,False,False,True,False,False,20.0
2025-04-30 16:00:00+00:00,70.48,70.785,70.13,70.645,34493.0,,,,,,,,,,,68.49848541137939,"rgba(38, 166, 154, 1.0)",2.6578444036237046,68.49848541137939,0.8076148421984548,0,,,0.0,0.0,0.0,0.0,62.84394491777772,19.898604156735857,False,False,True,False,False,20.0
