date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_203,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-12 17:00:00+00:00,38.295,38.405,38.155,38.32,38241.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-13 17:00:00+00:00,37.625,37.675,37.195,37.57,32969.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-14 17:00:00+00:00,37.69,37.7,37.485,37.54,41350.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-15 17:00:00+00:00,38.405,38.655,38.325,38.6,101301.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.04102337891487,-31.063078958976618,False,False,False,True,True,
2024-02-16 17:00:00+00:00,39.41,39.565,39.195,39.51,66477.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.72401758417337,-15.510845576978866,False,False,False,True,True,
2024-02-19 17:00:00+00:00,39.51,39.51,39.51,39.51,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.179347054345705,-6.095341454264542,False,False,True,False,True,
2024-02-20 17:00:00+00:00,39.775,39.865,39.515,39.69,53279.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.14427087838989,0.3585893053464986,False,False,True,False,True,
2024-02-21 17:00:00+00:00,40.07,40.125,39.735,39.87,32923.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.74015588010215,5.119277508572054,False,False,True,False,True,
2024-02-22 17:00:00+00:00,39.88,39.98,39.745,39.87,34770.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.13741254791033,8.407117693429129,False,False,True,False,True,
2024-02-23 17:00:00+00:00,39.775,39.935,39.68,39.775,25057.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.55865712479525,9.525423057716097,False,False,True,False,True,
2024-02-26 17:00:00+00:00,39.425,39.455,39.135,39.295,25691.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.35842094427773,9.525423057716097,False,False,True,False,True,
2024-02-27 17:00:00+00:00,39.375,39.545,39.255,39.415,31878.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.78256775740724,9.525423057716097,False,False,True,False,False,
2024-02-28 17:00:00+00:00,39.34,39.415,39.165,39.325,11267.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.0363839081071,9.525423057716097,False,False,True,False,False,
2024-02-29 17:00:00+00:00,39.71,39.765,39.49,39.55,23123.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.97820289248747,9.525423057716097,False,False,True,False,False,
2024-03-01 17:00:00+00:00,39.805,39.885,39.67,39.745,13601.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.28669637246838,9.525423057716097,False,False,True,False,False,
2024-03-04 17:00:00+00:00,39.845,39.915,39.685,39.775,26270.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.36298870466223,9.525423057716097,False,False,True,False,False,
2024-03-05 17:00:00+00:00,39.955,40.11,39.815,39.925,13183.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.10052294148542,9.525423057716097,False,False,True,False,False,
2024-03-06 17:00:00+00:00,40.295,40.31,39.965,40.04,17443.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.9958823725273,9.71006811595251,False,False,True,False,True,
2024-03-07 17:00:00+00:00,40.3,40.405,40.165,40.285,17049.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.64381182772868,12.954443782399622,False,False,True,False,True,
2024-03-08 17:00:00+00:00,40.135,40.26,40.05,40.245,116857.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.70981048217908,14.64314286841541,False,False,True,False,True,
