date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_351,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_454,aVWAP_BoS_CHoCH_bull_612,aVWAP_BoS_CHoCH_bull_731,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_749,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,21.425,21.585,21.355,21.41,6173.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,21.41,21.44,20.97,20.99,7321.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-26 17:00:00+00:00,20.98,20.99,20.685,20.685,5527.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-26 18:00:00+00:00,20.74,20.8,20.41,20.48,10813.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-26 19:00:00+00:00,20.49,20.71,20.34,20.68,11773.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.260666905700953,-43.46539978486914,False,False,False,True,True,
2025-02-26 20:00:00+00:00,20.65,20.735,20.52,20.59,15327.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.379987138579786,-40.19365158962025,False,False,False,True,True,
2025-02-27 15:00:00+00:00,20.515,20.91,20.45,20.545,1979.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.780186130376839,-38.51297305195806,False,False,False,True,True,
2025-02-27 16:00:00+00:00,20.545,21.075,20.545,21.075,7337.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.56559622757179,-27.374870687835525,False,False,False,True,True,
2025-02-27 17:00:00+00:00,21.05,21.2,21.05,21.09,998.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.295850410193246,-20.414300196026268,False,False,False,True,True,
2025-02-27 18:00:00+00:00,21.09,21.2,21.0,21.14,3232.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.84548008789787,-15.423825023963133,False,False,False,True,True,
2025-02-27 19:00:00+00:00,21.14,21.195,21.065,21.1,2543.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.47892551788026,-12.860810816115091,False,False,False,False,True,
2025-02-27 20:00:00+00:00,21.1,21.1,20.83,21.065,11823.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.23482935196709,-11.631983894243113,False,False,False,False,True,
2025-02-28 15:00:00+00:00,20.97,21.2,20.96,21.15,2092.0,,,,,,,,,,,21.10333333333333,"rgba(38, 166, 154, 1.0)",,21.10333333333333,,0,,,0.0,0.0,0.0,0.0,49.94602577425783,-9.174563808150545,False,False,False,False,True,
2025-02-28 16:00:00+00:00,21.16,21.16,21.11,21.11,602.0,,,,,,,,,,,21.108547389260085,"rgba(239, 83, 80, 1.0)",,21.108547389260085,,0,,,0.0,0.0,0.0,0.0,50.88001250950083,-8.131569018302343,False,False,True,False,True,
2025-02-28 17:00:00+00:00,21.11,21.11,20.86,21.0,1523.0,,,,,,,,,,,21.06573314362501,"rgba(239, 83, 80, 1.0)",,21.06573314362501,,0,,,0.0,0.0,0.0,0.0,49.25704385713344,-8.131569018302343,False,False,False,False,True,
2025-02-28 18:00:00+00:00,21.0,21.18,20.99,21.13,1632.0,,,,,,,,,,,21.075294352310937,"rgba(38, 166, 154, 1.0)",,21.075294352310937,,0,,,0.0,0.0,0.0,0.0,50.78737628043439,-7.588084747270408,False,False,False,False,True,
2025-02-28 19:00:00+00:00,21.13,21.175,20.975,20.99,3695.0,,,,,,,,,,,21.064211022632023,"rgba(239, 83, 80, 1.0)",,21.064211022632023,,0,,,0.0,0.0,0.0,0.0,49.12305558206123,-7.588084747270408,False,False,False,False,True,
2025-02-28 20:00:00+00:00,20.99,21.17,20.84,20.86,7206.0,,,,,,,,,,,21.017944477611945,"rgba(239, 83, 80, 1.0)",,21.017944477611945,,0,,,0.0,0.0,0.0,0.0,45.950822649213904,-7.588084747270408,False,False,False,True,False,
2025-03-03 15:00:00+00:00,20.57,20.675,20.43,20.56,4051.0,,,,,,,,,,,20.927785923753667,"rgba(239, 83, 80, 1.0)",,20.927785923753667,,0,,,0.0,0.0,0.0,0.0,40.40736335799595,-1.802436776513204,False,False,False,True,False,
2025-03-03 16:00:00+00:00,20.7,20.7,20.42,20.44,2244.0,,,,,,,,,,,20.888077891082666,"rgba(239, 83, 80, 1.0)",,20.888077891082666,,0,,,0.0,0.0,0.0,0.0,35.689046998314424,-6.309778990077447,False,False,False,True,False,
2025-03-03 17:00:00+00:00,20.475,20.89,20.46,20.725,4116.0,,,,,,,,,,,20.858313574610655,"rgba(239, 83, 80, 1.0)",,20.858313574610655,,0,,,0.0,0.0,0.0,0.0,37.914618965834556,-6.309778990077447,False,False,False,True,False,
2025-03-03 18:00:00+00:00,20.725,20.725,20.57,20.64,2009.0,,,,,,,,,,,20.843622214604046,"rgba(239, 83, 80, 1.0)",,20.843622214604046,,0,,,0.0,0.0,0.0,0.0,38.43376507324544,-6.309778990077447,False,False,False,True,False,
2025-03-03 19:00:00+00:00,20.64,20.99,20.63,20.95,2793.0,,,,,,,,,,,20.84476206864187,"rgba(239, 83, 80, 1.0)",,20.84476206864187,,0,,,0.0,0.0,0.0,0.0,43.196348811098716,-6.309778990077447,False,False,False,True,True,
