date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_76,aVWAP_BoS_CHoCH_bear_180,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_351,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,38.77,38.93,38.1,38.35,770.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,39.445,41.16,39.445,40.74,4178.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-08 17:00:00+00:00,40.26,40.37,39.84,39.91,1285.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.63557728469345,17.22452049642709,False,False,True,False,True,
2023-12-11 17:00:00+00:00,39.92,39.92,39.6,39.62,705.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.00903069420553,17.22452049642709,False,False,True,False,True,
2023-12-12 17:00:00+00:00,39.76,40.07,39.48,39.495,1347.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.26498840765437,17.22452049642709,False,False,True,False,False,
2023-12-13 17:00:00+00:00,38.86,40.07,38.345,40.07,3804.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.2189557441967,17.22452049642709,False,False,True,False,False,
2023-12-14 17:00:00+00:00,40.84,40.84,40.17,40.65,1666.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.69829560985727,17.22452049642709,False,False,True,False,False,
2023-12-15 17:00:00+00:00,39.865,40.43,39.795,40.385,2220.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.91978453601016,17.22452049642709,False,False,True,False,False,
2023-12-18 17:00:00+00:00,40.12,40.86,39.96,40.79,2859.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.06923465781392,17.22452049642709,False,False,True,False,False,
2023-12-19 17:00:00+00:00,41.655,41.665,41.11,41.18,3446.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.27977165667788,17.22452049642709,False,False,True,False,False,
2023-12-20 17:00:00+00:00,42.05,42.27,41.07,41.07,1918.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.15668090851669,17.22452049642709,False,False,True,False,False,
2023-12-21 17:00:00+00:00,41.48,41.86,41.36,41.455,3061.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.21907945362148,17.22452049642709,False,False,True,False,False,
2023-12-22 17:00:00+00:00,41.6,41.685,41.235,41.45,2992.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.88030899657952,17.22452049642709,False,False,True,False,False,
2023-12-25 17:00:00+00:00,41.45,41.45,41.45,41.45,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.3211286918849,17.22452049642709,False,False,True,False,False,
2023-12-26 17:00:00+00:00,42.23,42.56,42.125,42.53,1033.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.2777173443992,19.47530895032375,False,False,True,False,False,
2023-12-27 17:00:00+00:00,42.58,42.81,42.48,42.81,1338.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.71869926134961,22.61880235560085,False,False,True,False,True,
