date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_106,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_343,aVWAP_BoS_CHoCH_bear_422,aVWAP_BoS_CHoCH_bear_704,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-06 19:00:00+00:00,23.65,23.655,23.485,23.5,52266.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.033187773051345,16.23798178634071,False,False,False,True,False,
2025-02-06 20:00:00+00:00,23.5,23.63,23.335,23.57,79105.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.185313072559595,12.2544862839894,False,False,False,True,False,
2025-02-07 15:00:00+00:00,22.65,22.765,22.45,22.505,64519.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.283267212869994,4.533080768621453,False,False,False,True,False,
2025-02-07 16:00:00+00:00,22.505,22.665,22.435,22.58,105956.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.246263932063563,-0.33460490596853276,False,False,False,True,False,
2025-02-07 17:00:00+00:00,22.57,22.685,22.4,22.42,108136.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.70315100298577,-4.6918085206387445,False,False,False,True,False,
2025-02-07 18:00:00+00:00,22.41,22.48,22.255,22.26,41256.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.50859046033647,-8.65213266685727,False,False,False,True,False,
2025-02-07 19:00:00+00:00,22.26,22.315,22.195,22.255,19429.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.029384719212935,-11.867077615065014,False,False,False,True,False,
2025-02-07 20:00:00+00:00,22.26,22.295,22.005,22.14,89259.0,,,,,,,,,,,,,,22.14666666666667,"rgba(239, 83, 80, 1.0)",,22.14666666666667,,0,,,0.0,0.0,0.0,0.0,19.65310652868508,-14.900742585702858,False,False,False,True,False,
2025-02-10 15:00:00+00:00,22.31,22.495,22.26,22.36,16243.0,,,,,,,,,,,,,,22.181307479163113,"rgba(239, 83, 80, 1.0)",,22.181307479163113,,0,,,0.0,0.0,0.0,0.0,22.124359537809433,-14.900742585702858,False,False,False,True,False,
2025-02-10 16:00:00+00:00,22.36,22.525,22.325,22.505,4647.0,,,,,,,,,,,,,,22.192713475988587,"rgba(239, 83, 80, 1.0)",,22.192713475988587,,0,,,0.0,0.0,0.0,0.0,25.79374877441938,-14.900742585702858,False,False,False,True,False,
2025-02-10 17:00:00+00:00,22.505,22.63,22.48,22.58,15700.0,,,,,,,,,,,,,,22.238949296378998,"rgba(239, 83, 80, 1.0)",,22.238949296378998,,0,,,0.0,0.0,0.0,0.0,29.26889571016565,-14.900742585702858,False,False,False,True,True,
2025-02-10 18:00:00+00:00,22.58,22.755,22.58,22.75,22617.0,,,,,,,,,,,,,,22.30842310697399,"rgba(38, 166, 154, 1.0)",,22.30842310697399,,0,,,0.0,0.0,0.0,0.0,33.82465947263644,-14.900742585702858,False,False,False,True,True,
2025-02-10 19:00:00+00:00,22.75,22.755,22.575,22.645,32338.0,,,,,,,,,,,,,,22.37100688222237,"rgba(38, 166, 154, 1.0)",,22.37100688222237,,0,,,0.0,0.0,0.0,0.0,35.885927769248646,-24.924372449966526,False,False,False,True,True,
2025-02-10 20:00:00+00:00,22.645,22.655,22.48,22.5,40463.0,,,,,,,,,,,,,,22.402824927952803,"rgba(38, 166, 154, 1.0)",,22.402824927952803,,0,,,0.0,0.0,0.0,0.0,35.982671435172364,-24.00316113164745,False,False,False,True,True,
2025-02-11 15:00:00+00:00,22.465,22.585,22.455,22.555,12771.0,,,,,,,,,,,,,,22.409855571887185,"rgba(38, 166, 154, 1.0)",,22.409855571887185,,0,,,0.0,0.0,0.0,0.0,36.88261373849489,-22.266120458451354,False,False,False,True,True,
2025-02-11 16:00:00+00:00,22.56,22.635,22.53,22.59,12430.0,,,,,,,,,,,,,,22.418688545098483,"rgba(38, 166, 154, 1.0)",,22.418688545098483,,0,,,0.0,0.0,0.0,0.0,38.04147897775373,-20.321449418521464,False,False,False,True,True,
2025-02-11 17:00:00+00:00,22.585,22.605,22.475,22.585,15481.0,,,,,,,,,,,,,,22.426744455345634,"rgba(38, 166, 154, 1.0)",,22.426744455345634,,0,,,0.0,0.0,0.0,0.0,38.75519241510762,-18.84167447662248,False,False,False,True,True,
2025-02-11 18:00:00+00:00,22.585,22.875,22.585,22.845,12733.0,,,,,,,,,,,,,,22.44257895190317,"rgba(38, 166, 154, 1.0)",,22.44257895190317,,0,,,0.0,0.0,0.0,0.0,43.29457848611929,-13.962072974133918,False,False,False,True,True,
2025-02-11 19:00:00+00:00,22.845,22.89,22.775,22.875,16671.0,,,,,,,,,,,,,,22.4657005476747,"rgba(38, 166, 154, 1.0)",,22.4657005476747,,0,,,0.0,0.0,0.0,0.0,46.72999456221409,-10.362194571093255,False,False,False,False,True,
2025-02-11 20:00:00+00:00,22.875,22.945,22.835,22.87,27780.0,,,,,,,,,,,,,,22.502054791158127,"rgba(38, 166, 154, 1.0)",,22.502054791158127,,0,,,0.0,0.0,0.0,0.0,48.934346681436175,-7.989334209215734,False,False,False,False,True,
2025-02-12 15:00:00+00:00,22.835,23.055,22.78,23.055,14180.0,,,,,,,,,,,,,,22.521678777405423,"rgba(38, 166, 154, 1.0)",,22.521678777405423,,0,,,0.0,0.0,0.0,0.0,52.99793217558682,-3.9473147535546005,False,False,True,False,True,
2025-02-12 16:00:00+00:00,23.055,23.135,22.995,23.115,22035.0,,,,,,,,,,,,,,22.55640342237281,"rgba(38, 166, 154, 1.0)",,22.55640342237281,,0,,,0.0,0.0,0.0,0.0,56.450352337733044,-0.5761289950906274,False,False,True,False,True,
2025-02-12 17:00:00+00:00,23.115,23.205,23.065,23.14,12918.0,,,,,,,,,,,,,,22.576757841705,"rgba(38, 166, 154, 1.0)",,22.576757841705,,0,,,0.0,0.0,0.0,0.0,59.07182692955226,2.0122673725029756,False,False,True,False,True,
2025-02-12 18:00:00+00:00,23.14,23.145,23.06,23.115,11658.0,,,,,,,,,,,,,,22.593018138715465,"rgba(38, 166, 154, 1.0)",,22.593018138715465,,0,,,0.0,0.0,0.0,0.0,60.205992794127965,3.294228969398688,False,False,True,False,True,
2025-02-12 19:00:00+00:00,23.115,23.175,23.1,23.145,10636.0,,,,,,,,,,,,,,22.607913927010788,"rgba(38, 166, 154, 1.0)",,22.607913927010788,,0,,,0.0,0.0,0.0,0.0,61.4273604194911,4.764519653899484,False,False,True,False,True,
2025-02-12 20:00:00+00:00,23.145,23.33,23.115,23.26,50915.0,,,,,,,,,,,,,,22.680235320988356,"rgba(38, 166, 154, 1.0)",,22.680235320988356,,0,,,0.0,0.0,0.0,0.0,63.90636384352584,7.421447124002519,False,False,True,False,True,
2025-02-13 15:00:00+00:00,23.51,23.615,23.47,23.525,9844.0,,,,,,,,,,,,,,22.69891547885199,"rgba(38, 166, 154, 1.0)",,22.69891547885199,,0,,,0.0,0.0,0.0,0.0,68.29701879867042,11.746304641897282,False,False,True,False,True,
2025-02-13 16:00:00+00:00,23.535,23.65,23.52,23.645,21404.0,,,,,,,,,,,,,,22.73994126581529,"rgba(38, 166, 154, 1.0)",,22.73994126581529,,0,,,0.0,0.0,0.0,0.0,72.12931990872394,15.415293847376489,False,False,True,False,True,
2025-02-13 17:00:00+00:00,23.645,23.725,23.59,23.67,19119.0,,,,,,,,,,,,,,22.77577079631264,"rgba(38, 166, 154, 1.0)",,22.77577079631264,,0,,,0.0,0.0,0.0,0.0,74.866155653934,18.042487441591888,False,False,True,False,True,
2025-02-13 18:00:00+00:00,23.665,23.735,23.65,23.715,6754.0,,,,,,,,,,,,,,22.78829043955427,"rgba(38, 166, 154, 1.0)",,22.78829043955427,,0,,,0.0,0.0,0.0,0.0,77.03064591110594,20.19330442490373,False,False,True,False,True,
2025-02-13 19:00:00+00:00,23.715,23.81,23.62,23.62,12823.0,,,,,,,,,,,,,,22.810732185025064,"rgba(38, 166, 154, 1.0)",,22.810732185025064,,0,,,0.0,0.0,0.0,0.0,75.49907249997393,20.19330442490373,False,False,True,False,True,
2025-02-13 20:00:00+00:00,23.62,23.655,23.565,23.625,34941.0,,,,,,,,,,,,,,22.862166993069284,"rgba(38, 166, 154, 1.0)",,22.862166993069284,,0,,,0.0,0.0,0.0,0.0,74.5373086916797,20.19330442490373,True,False,True,False,False,
2025-02-14 15:00:00+00:00,23.75,23.77,23.54,23.625,21772.0,,,,,,,,,,,,,,22.892166782250133,"rgba(38, 166, 154, 1.0)",,22.892166782250133,,0,,,0.0,0.0,0.0,0.0,73.89613281948354,20.19330442490373,True,False,True,False,False,
2025-02-14 16:00:00+00:00,23.625,23.68,23.565,23.605,31289.0,,,,,,,,,,,,,,22.929984738049995,"rgba(38, 166, 154, 1.0)",,22.929984738049995,,0,,,0.0,0.0,0.0,0.0,72.70303834623678,20.19330442490373,True,False,True,False,False,
2025-02-14 17:00:00+00:00,23.605,23.685,23.565,23.67,23321.0,,,,,,,,,,,,,,22.956574025305287,"rgba(38, 166, 154, 1.0)",,22.956574025305287,,0,,,0.0,0.0,0.0,0.0,72.93334988716094,20.19330442490373,True,False,True,False,False,
2025-02-14 18:00:00+00:00,23.67,23.865,23.67,23.81,7964.0,,,,,,,,,,,,,,22.966992568645296,"rgba(38, 166, 154, 1.0)",,22.966992568645296,,0,,,0.0,0.0,0.0,0.0,74.86737334326463,20.19330442490373,True,False,True,False,False,
2025-02-14 19:00:00+00:00,23.815,23.815,23.715,23.75,6473.0,,,,,,,,,,,,,,22.975048604866135,"rgba(38, 166, 154, 1.0)",,22.975048604866135,,0,,,0.0,0.0,0.0,0.0,73.84051229231562,20.19330442490373,True,False,True,False,False,
2025-02-14 20:00:00+00:00,23.75,23.885,23.725,23.835,24174.0,,,,,,,,,,,,,,23.410375397102605,"rgba(38, 166, 154, 1.0)",,23.410375397102605,,0,,,0.0,0.0,0.0,0.0,74.31558818867781,20.19330442490373,True,False,True,False,False,
2025-02-17 15:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,23.410375397102605,"rgba(38, 166, 154, 1.0)",,23.410375397102605,,0,,,0.0,0.0,0.0,0.0,74.63230545291927,20.556610976285654,True,False,True,False,False,
2025-02-17 16:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,23.410375397102605,"rgba(38, 166, 154, 1.0)",,23.410375397102605,,0,,,0.0,0.0,0.0,0.0,74.8434502957469,21.137278102961645,True,False,True,False,False,2.687307909131622
2025-02-17 17:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,23.410375397102605,"rgba(38, 166, 154, 1.0)",,23.410375397102605,,0,,,0.0,0.0,0.0,0.0,74.98421352429867,21.64870615803258,True,False,True,False,False,2.687307909131622
2025-02-17 18:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,23.410375397102605,"rgba(38, 166, 154, 1.0)",,23.410375397102605,,0,,,0.0,0.0,0.0,0.0,75.07805567666651,22.103809878786564,True,False,True,False,False,2.6873079091316328
2025-02-17 19:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,23.410375397102605,"rgba(38, 166, 154, 1.0)",,23.410375397102605,,0,,,0.0,0.0,0.0,0.0,75.1406171115784,22.510292405889587,True,False,True,False,False,2.6873079091316328
2025-02-17 20:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,23.410375397102605,"rgba(38, 166, 154, 1.0)",,23.410375397102605,,0,,,0.0,0.0,0.0,0.0,75.18232473485298,22.873151754066598,True,False,True,False,False,2.6873079091316328
2025-02-18 15:00:00+00:00,23.62,23.775,23.565,23.77,9649.0,,,,,,,,,,,,,,23.39946291966719,"rgba(38, 166, 154, 1.0)",,23.39946291966719,,0,,,0.0,0.0,0.0,0.0,70.76958311272361,23.222126232553933,True,False,True,False,False,1.2124664299141266
2025-02-18 16:00:00+00:00,23.77,23.775,23.615,23.64,16427.0,,,,,,,,,,,,,,23.389955282283225,"rgba(38, 166, 154, 1.0)",,23.389955282283225,,0,,,0.0,0.0,0.0,0.0,61.94690108035784,15.27536756761964,True,False,True,False,False,0.0
2025-02-18 17:00:00+00:00,23.635,23.66,23.48,23.49,14208.0,,,,,,,,,,,,,,23.37254318951841,"rgba(239, 83, 80, 1.0)",,23.37254318951841,,0,,,0.0,0.0,0.0,0.0,52.07917257025376,6.821864204191648,False,False,False,False,False,0.0
2025-02-18 18:00:00+00:00,23.485,23.495,23.315,23.38,29657.0,,,,,,,,,,,,,,23.331447594532587,"rgba(239, 83, 80, 1.0)",,23.331447594532587,,0,,,0.0,0.0,0.0,0.0,43.537136866652226,-0.1505715005345536,False,True,False,True,False,0.0
2025-02-18 19:00:00+00:00,23.38,23.415,23.32,23.35,7267.0,,,,,,,,,,,,,,23.324172468699842,"rgba(239, 83, 80, 1.0)",,23.324172468699842,,0,,,0.0,0.0,0.0,0.0,37.37579270947596,-4.943728908025513,False,True,False,True,False,0.0
2025-02-18 20:00:00+00:00,23.35,23.405,23.32,23.365,32230.0,,,,,,,,,,,,,,23.303308525353057,"rgba(239, 83, 80, 1.0)",,23.303308525353057,,0,,,0.0,0.0,0.0,0.0,33.990425987786786,-7.422138573047107,False,True,False,True,False,0.0
2025-02-19 15:00:00+00:00,23.25,23.53,23.23,23.475,10304.0,,,,,,,,,,,,,,23.3379879681392,"rgba(239, 83, 80, 1.0)",,23.3379879681392,,0,,,-1.0,0.0,23.23,104.0,36.405221233762475,-7.422138573047107,False,True,False,True,False,0.0
2025-02-19 16:00:00+00:00,23.47,23.625,23.43,23.435,10781.0,,,,,,,,,,,,,,23.353705567884262,"rgba(239, 83, 80, 1.0)",,23.353705567884262,,0,,,0.0,0.0,0.0,0.0,37.01136241587663,-7.422138573047107,False,True,False,True,True,0.0
2025-02-19 17:00:00+00:00,23.43,23.455,23.315,23.345,7667.0,,,,,,,,,,,,,,23.344818266974006,"rgba(239, 83, 80, 1.0)",,23.344818266974006,,0,,,0.0,0.0,0.0,0.0,35.42773543234361,-7.422138573047107,False,True,False,True,True,0.0
2025-02-19 18:00:00+00:00,23.345,23.42,23.335,23.4,4145.0,,,,,,,,,,,,,,23.342231636680467,"rgba(239, 83, 80, 1.0)",,23.342231636680467,,0,,,0.0,0.0,0.0,0.0,36.559194364823014,-7.422138573047107,False,True,False,True,True,0.0
2025-02-19 19:00:00+00:00,23.395,23.475,23.36,23.44,6333.0,,,,,,,,,,,,,,23.34193625353976,"rgba(239, 83, 80, 1.0)",,23.34193625353976,,0,,,0.0,0.0,0.0,0.0,38.8110084445244,-7.422138573047107,False,True,False,True,True,0.0
2025-02-19 20:00:00+00:00,23.45,23.485,23.405,23.425,15020.0,,,,,,,,,,,,,,23.343231473296754,"rgba(239, 83, 80, 1.0)",,23.343231473296754,,0,,,0.0,0.0,0.0,0.0,39.878364452617205,-7.422138573047107,False,True,False,True,True,0.0
2025-02-20 15:00:00+00:00,23.52,23.545,23.395,23.44,8556.0,,,,,,,,,,,,,,23.345205786305982,"rgba(239, 83, 80, 1.0)",,23.345205786305982,,0,,,0.0,0.0,0.0,0.0,41.22198628539724,-7.422138573047107,False,True,False,True,True,0.0
2025-02-20 16:00:00+00:00,23.44,23.455,23.305,23.31,5680.0,,,,,,,,,,,,,,23.342285431647387,"rgba(239, 83, 80, 1.0)",,23.342285431647387,,0,,,0.0,0.0,0.0,0.0,38.57941930090203,-7.422138573047107,False,True,False,True,True,0.0
2025-02-20 17:00:00+00:00,23.305,23.41,23.305,23.375,3662.0,,,,,,,,,,,,,,23.34077872798613,"rgba(239, 83, 80, 1.0)",,23.34077872798613,,0,,,0.0,0.0,0.0,0.0,39.47937923440773,-7.422138573047107,False,True,False,True,True,0.0
2025-02-20 18:00:00+00:00,23.37,23.51,23.365,23.51,1876.0,,,,,,,,,,,,,,23.34125776906663,"rgba(239, 83, 80, 1.0)",,23.34125776906663,,0,,,0.0,0.0,0.0,0.0,44.35743228403622,-12.152453877023994,False,True,False,True,True,0.0
2025-02-20 19:00:00+00:00,23.51,23.595,23.45,23.565,5906.0,,,,,,,,,,,,,,23.345385409497784,"rgba(239, 83, 80, 1.0)",,23.345385409497784,,0,,,0.0,0.0,0.0,0.0,49.00218118896423,-7.696601619828357,False,True,False,False,True,0.0
2025-02-20 20:00:00+00:00,23.565,23.585,23.495,23.575,30601.0,,,,,,,,,,,,,,23.363749732516805,"rgba(239, 83, 80, 1.0)",,23.363749732516805,,0,,,0.0,0.0,0.0,0.0,52.35288048028664,-4.533914799835202,False,True,True,False,True,0.0
2025-02-21 15:00:00+00:00,23.59,23.725,23.585,23.675,3340.0,,,,,,,,,,,,,,23.367051993009067,"rgba(38, 166, 154, 1.0)",,23.367051993009067,,0,,,0.0,0.0,0.0,0.0,56.915178507229086,-0.2727027460328486,False,False,True,False,True,0.8322609113738011
2025-02-21 16:00:00+00:00,23.675,23.785,23.635,23.775,1982.0,,,,,,,,,,,,,,23.36958479721314,"rgba(38, 166, 154, 1.0)",,23.36958479721314,,0,,,0.0,0.0,0.0,0.0,61.779514812770756,4.200020156275471,True,False,True,False,True,2.9560573543339856
2025-02-21 17:00:00+00:00,23.775,23.83,23.74,23.775,4635.0,,,,,,,,,,,,,,23.3763051596553,"rgba(38, 166, 154, 1.0)",0.5857230305088483,23.3763051596553,0.6806883451352977,0,,,0.0,0.0,0.0,0.0,65.02240568313186,7.171169147790934,True,False,True,False,True,2.9560573543339856
2025-02-21 18:00:00+00:00,23.775,23.9,23.755,23.895,13957.0,,,,,,,,,,,,,,23.398394617454134,"rgba(38, 166, 154, 1.0)",0.5774129707053173,23.398394617454134,0.8600523502948956,0,,,0.0,0.0,0.0,0.0,69.05054785856153,10.936631764630057,True,False,True,False,True,5.444670305798677
2025-02-21 19:00:00+00:00,23.895,23.905,23.81,23.865,9636.0,,,,,,,,,,,,,,23.4121936302749,"rgba(38, 166, 154, 1.0)",0.56708797004148,23.4121936302749,0.7984764157348964,0,,,0.0,0.0,0.0,0.0,70.38991365722931,12.298502709690375,True,False,True,False,True,4.741985018391052
2025-02-21 20:00:00+00:00,23.865,24.105,23.845,23.97,39901.0,,,,,,,,,,,,,,23.472533123592942,"rgba(38, 166, 154, 1.0)",0.558986639431627,23.472533123592942,0.8899441262368573,0,,,0.0,0.0,0.0,0.0,72.81753797865983,14.821424330570622,True,False,True,False,True,6.8674796275485726
2025-02-24 15:00:00+00:00,24.095,24.225,24.07,24.16,15081.0,,,,,,,,,,,,,,23.498875785242433,"rgba(38, 166, 154, 1.0)",0.5547976824649407,23.498875785242433,1.1916492005161643,0,,,0.0,0.0,0.0,0.0,76.35737908770315,18.388116146281007,True,False,True,False,True,10.472024201459746
2025-02-24 16:00:00+00:00,24.16,24.195,24.11,24.165,13081.0,,,,,,,,,,,,,,23.519707526604986,"rgba(38, 166, 154, 1.0)",0.547016461369317,23.519707526604986,1.1796582351099403,0,,,0.0,0.0,0.0,0.0,78.75915139861613,20.885666196026477,True,False,True,False,True,10.563565648587726
2025-02-24 17:00:00+00:00,24.165,24.385,24.16,24.335,9498.0,,,,,,,,24.293333333333333,,,,,,23.726331672396906,"rgba(38, 166, 154, 1.0)",0.5255545591036149,23.726331672396906,1.15814489106752,0,,,0.0,1.0,24.385,130.0,81.59252121540707,23.81193619209472,True,False,True,False,True,13.58621943518617
2025-02-24 18:00:00+00:00,24.335,24.34,24.15,24.155,9074.0,,,,,,,,24.255060844281715,,,,,,23.727215738818106,"rgba(38, 166, 154, 1.0)",0.5315841275703078,23.727215738818106,0.8047348274621228,0,,,0.0,0.0,0.0,0.0,77.33596278332564,23.81193619209472,True,False,True,False,False,9.31305842307395
2025-02-24 19:00:00+00:00,24.155,24.22,24.145,24.165,14844.0,,,,,,,,24.220236712951877,,,,,,23.73331527498354,"rgba(38, 166, 154, 1.0)",0.5376927519462172,23.73331527498354,0.8028464647402188,0,,,0.0,0.0,0.0,0.0,74.63370209600384,23.81193619209472,True,False,True,False,False,9.49219223782351
2025-02-24 20:00:00+00:00,24.165,24.165,24.025,24.065,11415.0,,,,,,,,24.185802346590524,,,,,,23.733323051023746,"rgba(38, 166, 154, 1.0)",0.5398197229940142,23.733323051023746,0.6144216945921657,0,,,0.0,0.0,0.0,0.0,69.88134165597589,27.865898139711348,True,False,True,False,False,7.204651433055947
2025-02-25 15:00:00+00:00,24.08,24.085,23.895,23.915,34817.0,,,,,,,,24.089281714543993,,,,,,23.72554725914209,"rgba(38, 166, 154, 1.0)",0.542501147920902,23.72554725914209,0.3492209031888207,0,,,0.0,0.0,0.0,0.0,63.14108171102566,21.580766197786616,True,False,True,False,False,3.933657913241209
2025-02-25 16:00:00+00:00,23.915,24.155,23.91,24.1,12721.0,,,,,,,,24.084560458595412,,,,,,23.73160065704815,"rgba(38, 166, 154, 1.0)",0.5487759680079515,23.73160065704815,0.6713109983462546,0,,,0.0,0.0,0.0,0.0,61.963286068078105,20.47444466159969,False,False,True,False,False,7.322727847015699
2025-02-25 17:00:00+00:00,24.1,24.175,24.05,24.055,6597.0,,,,,,,,24.08514525190469,,,,,,23.735745130360066,"rgba(38, 166, 154, 1.0)",0.553858480314437,23.735745130360066,0.5764195746514282,0,,,0.0,0.0,0.0,0.0,60.158809856115134,18.555713155418957,False,False,True,False,False,6.359696118073799
2025-02-25 18:00:00+00:00,24.055,24.095,24.015,24.025,2151.0,,,,,,,,24.084291266552604,,,,,,23.736645389002128,"rgba(38, 166, 154, 1.0)",0.5488913724397029,23.736645389002128,0.5253400317009855,0,,,0.0,0.0,0.0,0.0,58.25745225217467,16.435491791601024,False,False,True,False,False,5.717348092489122
2025-02-25 19:00:00+00:00,24.015,24.055,23.975,23.985,6046.0,,,,,,,,24.079817754262198,,,,,,23.7382258052475,"rgba(38, 166, 154, 1.0)",0.5441899757710832,23.7382258052475,0.4534706733670296,0,,,0.0,0.0,0.0,0.0,56.03423988176725,13.967406270335708,False,False,True,False,False,4.859519672491356
2025-02-25 20:00:00+00:00,23.985,24.025,23.875,23.95,22990.0,,,,,,,,24.0568869714874,,,,,,23.74031383414517,"rgba(38, 166, 154, 1.0)",0.5345144045286823,23.74031383414517,0.3922928251853652,0,,,0.0,0.0,0.0,0.0,53.7048258378436,11.396888158712635,False,True,True,False,False,4.108864171231854
2025-02-26 15:00:00+00:00,23.635,23.67,23.46,23.475,10533.0,,,,,,,,24.01781389050794,,,,,,23.727602511865406,"rgba(239, 83, 80, 1.0)",0.516130247546524,23.727602511865406,-0.4894162143493346,0,,,0.0,0.0,0.0,0.0,45.13319534352426,3.2204316176628325,False,True,False,True,False,0.0
2025-02-26 16:00:00+00:00,23.475,23.5,23.275,23.28,24199.0,,,,,,,,23.92004819520676,,,,,,23.690951928992455,"rgba(239, 83, 80, 1.0)",0.4969021420146454,23.690951928992455,-0.8270278878780549,0,,,0.0,0.0,0.0,0.0,37.874973745116144,-3.382545941777508,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,23.28,23.335,23.215,23.305,7258.0,,,,,,,,23.893272899081964,,,,,,23.601173224552987,"rgba(239, 83, 80, 1.0)",0.47211857191382595,23.601173224552987,-0.6273280531040977,0,,,0.0,0.0,0.0,0.0,33.631641005780075,-7.131888434764846,False,True,False,True,False,0.0
