date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_205,aVWAP_BoS_CHoCH_bull_326,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bear_69,aVWAP_BoS_CHoCH_bear_628,aVWAP_BoS_CHoCH_bear_750,aVWAP_BoS_CHoCH_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,6.955,6.985,6.945,6.98,616.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,6.98,6.99,6.975,6.975,300.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-26 17:00:00+00:00,6.97,6.985,6.95,6.955,400.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-26 18:00:00+00:00,6.955,6.965,6.92,6.93,6100.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-26 19:00:00+00:00,6.93,6.935,6.915,6.915,2721.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-26 20:00:00+00:00,6.915,6.935,6.905,6.935,4275.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.489304464789171,-41.45962598168975,False,False,False,True,True,
2025-02-27 15:00:00+00:00,6.915,6.945,6.905,6.915,311.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.513632369562885,-38.407089135280756,False,False,False,True,True,
2025-02-27 16:00:00+00:00,6.915,6.935,6.905,6.905,300.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.333551826193819,-37.31427904147259,False,False,False,True,True,
2025-02-27 17:00:00+00:00,6.905,6.915,6.9,6.905,1837.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.546831463947775,-36.581764124993946,False,False,False,True,True,
2025-02-27 18:00:00+00:00,6.905,6.915,6.9,6.9,1601.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.909088538556233,-36.43827835590486,False,False,False,True,True,
2025-02-27 19:00:00+00:00,6.9,6.9,6.84,6.84,3682.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.281940068783879,-36.43827835590486,False,False,False,True,False,
2025-02-27 20:00:00+00:00,6.845,6.845,6.81,6.82,7483.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.064973164791056,-34.069723835357095,False,False,False,True,False,
2025-02-28 15:00:00+00:00,6.84,6.875,6.835,6.875,1579.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.55330704394852,-34.16564269496711,False,False,False,True,True,
2025-02-28 16:00:00+00:00,6.875,6.875,6.845,6.865,3050.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.43535192789039,-30.12937822286363,False,False,False,True,True,
2025-02-28 17:00:00+00:00,6.865,6.875,6.82,6.82,5239.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.8837187912776,-30.044558303361544,False,False,False,True,True,
2025-02-28 18:00:00+00:00,6.825,6.84,6.8,6.81,2628.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.678968233017844,-30.044558303361544,False,False,False,True,True,
2025-02-28 19:00:00+00:00,6.815,6.855,6.81,6.855,1947.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.076828116291306,-25.179726308692647,False,False,False,True,True,
2025-02-28 20:00:00+00:00,6.855,6.935,6.85,6.915,12059.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.51854529831212,-17.531767188974023,False,False,False,True,True,
2025-03-03 15:00:00+00:00,6.93,6.955,6.915,6.935,200.0,,,,,,,,6.935,"rgba(38, 166, 154, 1.0)",,6.935,,0,,,0.0,0.0,0.0,0.0,46.391823932972756,-11.571809078161408,False,False,False,False,True,
2025-03-03 16:00:00+00:00,6.935,6.945,6.92,6.925,0.0,,,,,,,,6.935,"rgba(38, 166, 154, 1.0)",,6.935,,0,,,0.0,0.0,0.0,0.0,50.05209070134842,-8.543548801440679,False,False,True,False,True,
2025-03-03 17:00:00+00:00,6.925,6.935,6.91,6.915,950.0,,,,,,,,6.9226086956521735,"rgba(38, 166, 154, 1.0)",,6.9226086956521735,,0,,,0.0,0.0,0.0,0.0,51.551483417570964,-7.254753931387981,False,False,True,False,True,
2025-03-03 18:00:00+00:00,6.91,6.915,6.87,6.875,2284.0,,,,,,,,6.898703164434091,"rgba(38, 166, 154, 1.0)",,6.898703164434091,,0,,,0.0,0.0,0.0,0.0,49.25537791699942,-7.254753931387981,False,False,False,False,True,
2025-03-03 19:00:00+00:00,6.875,6.88,6.84,6.84,1510.0,,,,,,,,6.884846278317152,"rgba(38, 166, 154, 1.0)",,6.884846278317152,,0,,,0.0,0.0,0.0,0.0,45.47059640343198,-7.254753931387981,False,False,False,True,False,
2025-03-03 20:00:00+00:00,6.84,6.84,6.775,6.82,5372.0,,,,,,,,6.846738399896601,"rgba(38, 166, 154, 1.0)",,6.846738399896601,,0,,,0.0,0.0,0.0,0.0,41.82683336179211,0.7104792338773009,False,False,False,True,False,
2025-03-04 15:00:00+00:00,6.675,6.725,6.665,6.705,700.0,,,,,,,,6.837308157831034,"rgba(239, 83, 80, 1.0)",,6.837308157831034,,0,,,0.0,0.0,0.0,0.0,35.200213075848616,-5.58850487020046,False,False,False,True,False,
2025-03-04 16:00:00+00:00,6.705,6.72,6.69,6.72,512.0,,,,,,,,6.831653944020356,"rgba(239, 83, 80, 1.0)",,6.831653944020356,,0,,,0.0,0.0,0.0,0.0,32.10368065237759,-8.534148177088355,False,False,False,True,False,
2025-03-04 17:00:00+00:00,6.72,6.745,6.71,6.715,1101.0,,,,,,,,6.8222105207591,"rgba(239, 83, 80, 1.0)",,6.8222105207591,,0,,,0.0,0.0,0.0,0.0,29.87792700214829,-10.815244274502874,False,False,False,True,False,
2025-03-04 18:00:00+00:00,6.715,6.79,6.715,6.785,3200.0,,,,,,,,6.810307873733865,"rgba(239, 83, 80, 1.0)",,6.810307873733865,,0,,,0.0,0.0,0.0,0.0,34.046651543160195,-10.815244274502874,False,False,False,True,True,
2025-03-04 19:00:00+00:00,6.785,6.83,6.785,6.815,4648.0,,,,,,,,6.81023799059107,"rgba(239, 83, 80, 1.0)",,6.81023799059107,,0,,,0.0,0.0,0.0,0.0,38.72336928001626,-10.815244274502874,False,False,False,True,True,
2025-03-04 20:00:00+00:00,6.82,6.82,6.725,6.75,13085.0,,,,,,,,6.792600808454007,"rgba(239, 83, 80, 1.0)",,6.792600808454007,,0,,,0.0,0.0,0.0,0.0,38.730747412614406,-10.815244274502874,False,False,False,True,True,
2025-03-05 15:00:00+00:00,6.76,6.775,6.705,6.715,4702.0,,,,,,,,6.785113030524776,"rgba(239, 83, 80, 1.0)",,6.785113030524776,,0,,,0.0,0.0,0.0,0.0,37.37692317442417,-10.815244274502874,False,False,False,True,True,
2025-03-05 16:00:00+00:00,6.715,6.715,6.65,6.665,7110.0,,,,,,,,6.768119738176049,"rgba(239, 83, 80, 1.0)",,6.768119738176049,,0,,,0.0,0.0,0.0,0.0,34.803009519513196,-10.815244274502874,False,False,False,True,True,
2025-03-05 17:00:00+00:00,6.665,6.73,6.665,6.73,7599.0,,,,,,,,6.7595433522738,"rgba(239, 83, 80, 1.0)",,6.7595433522738,,0,,,0.0,0.0,0.0,0.0,37.180852914638955,-10.815244274502874,False,False,False,True,True,
2025-03-05 18:00:00+00:00,6.725,6.725,6.685,6.71,3705.0,,,,,,,,6.7560868414552395,"rgba(239, 83, 80, 1.0)",,6.7560868414552395,,0,,,0.0,0.0,0.0,0.0,37.96942553317228,-10.815244274502874,False,False,False,True,True,
2025-03-05 19:00:00+00:00,6.715,6.74,6.705,6.725,6910.0,,,,,,,,6.752527573336689,"rgba(239, 83, 80, 1.0)",,6.752527573336689,,0,,,0.0,0.0,0.0,0.0,39.41966091828092,-17.671794927985296,False,False,False,True,True,
2025-03-05 20:00:00+00:00,6.725,6.735,6.71,6.715,9391.0,,,,,,,,6.748341897440818,"rgba(239, 83, 80, 1.0)",,6.748341897440818,,0,,,0.0,0.0,0.0,0.0,39.91722692738941,-16.65581384285099,False,False,False,True,True,
2025-03-06 15:00:00+00:00,6.665,6.705,6.665,6.7,904.0,,,,,,,,6.747628051558998,"rgba(239, 83, 80, 1.0)",,6.747628051558998,,0,,,0.0,0.0,0.0,0.0,39.52409553613739,-16.49355109376208,False,False,False,True,True,
2025-03-06 16:00:00+00:00,6.7,6.705,6.65,6.655,3010.0,,,,,,,,6.744589277740931,"rgba(239, 83, 80, 1.0)",,6.744589277740931,,0,,,0.0,0.0,0.0,0.0,37.29800242703408,-16.49355109376208,False,False,False,True,True,
2025-03-06 17:00:00+00:00,6.655,6.655,6.62,6.625,2640.0,,,,,,,,6.740896273664181,"rgba(239, 83, 80, 1.0)",,6.740896273664181,,0,,,0.0,0.0,0.0,0.0,34.69286621297435,-16.49355109376208,False,False,False,True,False,
