date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-20 17:00:00+00:00,78.32,78.67,77.59,77.67,52148.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-21 17:00:00+00:00,83.1,84.3,83.04,83.795,144989.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-22 17:00:00+00:00,83.01,83.58,82.75,83.29,71658.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,97.17060416472128,40.09711457652449,False,False,True,False,True,
2024-02-23 17:00:00+00:00,81.84,82.28,81.5,82.0,30255.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.30262604131461,46.879973858324206,False,False,True,False,False,
2024-02-26 17:00:00+00:00,81.51,82.38,81.48,81.99,49137.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.01544236503321,42.14088390343075,False,False,True,False,False,
2024-02-27 17:00:00+00:00,81.92,82.73,81.73,81.91,37556.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.12020411345716,38.66093179716469,False,False,True,False,False,
2024-02-28 17:00:00+00:00,81.86,82.555,81.72,82.12,28571.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.91792506529144,36.60303467946562,False,False,True,False,False,
2024-02-29 17:00:00+00:00,83.11,83.27,82.51,82.79,29744.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.62487424313308,36.084288990454795,False,False,True,False,False,
2024-03-01 17:00:00+00:00,82.88,83.02,82.43,82.825,54621.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.48891134906145,35.47910108111189,False,False,True,False,False,
2024-03-04 17:00:00+00:00,83.31,83.35,82.36,82.425,38683.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.06282071916868,32.675707915152756,False,False,True,False,False,
2024-03-05 17:00:00+00:00,82.795,83.59,82.73,82.93,55679.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.57902063391424,31.69429872750193,False,False,True,False,False,
2024-03-06 17:00:00+00:00,81.96,82.71,81.67,81.905,35808.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.18281212847549,26.23463012332985,False,False,True,False,False,
2024-03-07 17:00:00+00:00,81.74,82.06,81.52,81.53,33320.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.05880484427198,21.300336384563195,False,False,True,False,False,
2024-03-08 17:00:00+00:00,82.14,82.32,81.49,82.025,23742.0,,"rgba(239, 83, 80, 1.0)",,81.94500000000001,,0,,,0.0,0.0,0.0,0.0,62.24894728828326,19.503219991641288,False,False,True,False,False,
2024-03-11 17:00:00+00:00,82.78,83.51,82.56,83.35,70075.0,,"rgba(239, 83, 80, 1.0)",,82.83758476608718,,0,,,0.0,0.0,0.0,0.0,64.33891703351105,19.503219991641288,False,False,True,False,False,
2024-03-12 17:00:00+00:00,83.79,84.23,83.57,83.845,53902.0,,"rgba(38, 166, 154, 1.0)",,83.21856556479983,,0,,,0.0,0.0,0.0,0.0,66.69026184367551,19.503219991641288,False,False,True,False,True,
2024-03-13 17:00:00+00:00,84.74,85.45,84.7,84.95,45634.0,,"rgba(38, 166, 154, 1.0)",,83.64687602468025,,0,,,0.0,0.0,0.0,0.0,70.03635960294514,12.965903926540747,False,False,True,False,True,
2024-03-14 17:00:00+00:00,83.495,84.65,83.435,84.64,42140.0,,"rgba(38, 166, 154, 1.0)",,83.75331009131199,,0,,,0.0,0.0,0.0,0.0,70.84522984544566,13.98435289635151,False,False,True,False,True,
2024-03-15 17:00:00+00:00,83.555,83.93,83.15,83.53,37566.0,,"rgba(239, 83, 80, 1.0)",,83.72350544509916,,0,,,0.0,0.0,0.0,0.0,66.96501430664762,13.98435289635151,False,False,True,False,False,
2024-03-18 17:00:00+00:00,83.55,83.85,83.44,83.5,32236.0,,"rgba(239, 83, 80, 1.0)",,83.71011257963609,,0,,,0.0,0.0,0.0,0.0,64.26902219535742,13.98435289635151,False,False,True,False,False,
2024-03-19 17:00:00+00:00,84.67,84.945,84.365,84.655,36619.0,,"rgba(239, 83, 80, 1.0)",,83.81131005165042,,0,,,0.0,0.0,0.0,0.0,65.12143010654358,13.98435289635151,False,False,True,False,False,
