date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_474,aVWAP_BoS_CHoCH_bull_572,aVWAP_BoS_CHoCH_bull_629,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_582,aVWAP_BoS_CHoCH_bear_696,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,39.25,39.38,38.76,38.8,2554.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,38.77,38.935,38.69,38.73,509.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-21 17:00:00+00:00,38.595,38.85,38.595,38.68,1126.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-21 18:00:00+00:00,38.68,38.84,38.61,38.825,1486.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.7477931904165,-32.22698612862515,False,False,False,True,True,
2025-01-21 19:00:00+00:00,38.825,39.135,38.79,39.135,763.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.89602569507325,-14.378444465859069,False,False,False,True,True,
2025-01-21 20:00:00+00:00,39.15,39.255,39.055,39.09,1289.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.566770865630644,-5.775597144730142,False,False,True,False,True,
2025-01-22 15:00:00+00:00,38.84,38.84,38.53,38.645,432.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.861934305040265,-5.775597144730142,False,False,False,False,False,
2025-01-22 16:00:00+00:00,38.645,38.7,38.41,38.465,639.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.37507090238676,4.292820227444594,False,False,False,True,False,
2025-01-22 17:00:00+00:00,38.465,38.465,38.21,38.21,290.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.350006613763256,-0.6623594418512084,False,False,False,True,False,
2025-01-22 18:00:00+00:00,38.21,38.43,38.195,38.43,7.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.875099858061034,-0.6623594418512084,False,False,False,True,False,
2025-01-22 19:00:00+00:00,38.43,38.43,38.165,38.165,138.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.7463276937624,-2.2242983063590884,False,False,False,True,False,
2025-01-22 20:00:00+00:00,38.165,38.28,37.85,37.85,752.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.215881559202085,-6.035508430678419,False,False,False,True,False,
2025-01-23 15:00:00+00:00,37.44,37.44,37.075,37.185,544.0,,,,,,,,,,,37.233333333333334,"rgba(239, 83, 80, 1.0)",,37.233333333333334,,0,,,0.0,0.0,0.0,0.0,26.202133626519785,-11.237514923943046,False,False,False,True,False,
2025-01-23 16:00:00+00:00,37.185,37.21,37.15,37.2,468.0,,,,,,,,,,,37.21175230566535,"rgba(239, 83, 80, 1.0)",,37.21175230566535,,0,,,0.0,0.0,0.0,0.0,23.091943805639858,-14.659585299489152,False,False,False,True,False,
2025-01-23 17:00:00+00:00,37.2,37.315,37.2,37.3,151.0,,,,,,,,,,,37.219531384350816,"rgba(38, 166, 154, 1.0)",,37.219531384350816,,0,,,0.0,0.0,0.0,0.0,22.644898826101922,-15.751468171854484,False,False,False,True,False,
2025-01-23 18:00:00+00:00,37.34,37.34,37.24,37.24,280.0,,,,,,,,,,,37.22997112497113,"rgba(38, 166, 154, 1.0)",,37.22997112497113,,0,,,0.0,0.0,0.0,0.0,22.070565210944448,-17.145209996987496,False,False,False,True,False,
2025-01-23 19:00:00+00:00,37.24,37.255,37.165,37.18,160.0,,,,,,,,,,,37.22697962154294,"rgba(38, 166, 154, 1.0)",,37.22697962154294,,0,,,0.0,0.0,0.0,0.0,21.400972425375492,-18.70363375006662,False,False,False,True,False,
2025-01-23 20:00:00+00:00,37.18,37.245,37.11,37.12,898.0,,,,,,,,,,,37.202331733973075,"rgba(38, 166, 154, 1.0)",,37.202331733973075,,0,,,0.0,0.0,0.0,0.0,20.658967217186227,-20.33610600962578,False,False,False,True,False,
2025-01-24 15:00:00+00:00,37.16,37.23,37.11,37.2,107.0,,,,,,,,,,,37.201415516359916,"rgba(38, 166, 154, 1.0)",,37.201415516359916,,0,,,0.0,0.0,0.0,0.0,21.839642309708452,-20.33610600962578,False,False,False,True,False,
2025-01-24 16:00:00+00:00,37.2,37.37,37.2,37.37,10.0,,,,,,,,,,,37.20184300993124,"rgba(38, 166, 154, 1.0)",,37.20184300993124,,0,,,0.0,0.0,0.0,0.0,25.89671753923448,-20.33610600962578,False,False,False,True,True,
2025-01-24 17:00:00+00:00,37.37,37.605,37.37,37.605,159.0,,,,,,,,,,,37.22044112351458,"rgba(38, 166, 154, 1.0)",,37.22044112351458,,0,,,0.0,0.0,0.0,0.0,32.28682258702611,-25.51063967211376,False,False,False,True,True,
2025-01-24 18:00:00+00:00,37.605,37.69,37.605,37.64,5.0,,,,,,,,,,,37.221204169662116,"rgba(38, 166, 154, 1.0)",,37.221204169662116,,0,,,0.0,0.0,0.0,0.0,37.04689577841152,-20.944288489155728,False,False,False,True,True,
2025-01-24 19:00:00+00:00,37.64,37.73,37.56,37.665,207.0,,,,,,,,,,,37.251015389762465,"rgba(38, 166, 154, 1.0)",,37.251015389762465,,0,,,0.0,0.0,0.0,0.0,40.60270349647634,-17.548396257588223,False,False,False,True,True,
2025-01-24 20:00:00+00:00,37.665,37.74,37.61,37.655,155.0,,,,,,,,,,,37.27158927056828,"rgba(38, 166, 154, 1.0)",,37.27158927056828,,0,,,0.0,0.0,0.0,0.0,42.82103907806978,-15.328196155349815,False,False,False,True,True,
2025-01-27 15:00:00+00:00,37.76,38.05,37.76,37.84,115.0,,,,,,,,,,,37.588254577068625,"rgba(38, 166, 154, 1.0)",,37.588254577068625,,0,,,0.0,0.0,0.0,0.0,47.219892599731,-11.042065283305163,False,False,False,False,True,
2025-01-27 16:00:00+00:00,37.92,37.965,37.82,37.96,180.0,,,,,,,,,,,37.61418898050445,"rgba(38, 166, 154, 1.0)",,37.61418898050445,,0,,,0.0,0.0,0.0,0.0,51.73726856636287,-6.718091093769637,False,False,True,False,True,
