date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_644,aVWAP_BoS_CHoCH_bear_178,aVWAP_BoS_CHoCH_bear_623,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,6.21,6.44,6.205,6.355,99008.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,6.355,6.395,6.25,6.275,56203.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,6.275,6.295,6.175,6.185,18489.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-28 18:00:00+00:00,6.185,6.23,6.17,6.185,13121.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-28 19:00:00+00:00,6.185,6.3,6.175,6.29,19015.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.066875313708694,-36.43981221766218,False,False,False,True,True,
2025-01-28 20:00:00+00:00,6.29,6.325,6.265,6.315,28867.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.084190860163922,-26.528240744674992,False,False,False,True,True,
2025-01-29 15:00:00+00:00,6.515,6.66,6.5,6.575,41081.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.19122076802002,-12.3350927704305,False,False,False,False,True,
2025-01-29 16:00:00+00:00,6.575,6.845,6.56,6.815,39589.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.237405611034156,-1.2973583076911837,False,False,True,False,True,
2025-01-29 17:00:00+00:00,6.815,6.87,6.655,6.665,29084.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.69941323798861,0.2744308699409572,False,False,True,False,True,
2025-01-29 18:00:00+00:00,6.665,6.675,6.57,6.65,8858.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.491518910447425,1.1345854623095164,False,False,True,False,True,
