date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_251,aVWAP_BoS_CHoCH_bear_238,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,1.065,1.21,1.02,1.13,7992.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,1.02,1.055,1.01,1.04,2409.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,1.1,1.3,1.05,1.05,24412.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,1.15,1.19,1.03,1.06,6619.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,1.09,1.1,1.05,1.075,3928.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,1.12,1.12,1.07,1.08,1389.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,1.11,1.11,1.065,1.08,2702.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,1.08,1.08,1.035,1.04,4929.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,1.015,1.03,1.005,1.005,5131.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,1.04,1.08,1.04,1.065,4186.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,1.05,1.06,1.015,1.04,1735.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,1.005,1.03,0.9801,1.025,1031.0,,,1.0117,"rgba(239, 83, 80, 1.0)",,1.0117,,0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,1.02,1.08,1.015,1.065,3413.0,,,1.0436744749474947,"rgba(239, 83, 80, 1.0)",,1.0436744749474947,,0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,1.105,1.21,1.1,1.21,2731.0,,,1.0930261602787457,"rgba(38, 166, 154, 1.0)",,1.0930261602787457,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,1.14,1.195,1.115,1.16,1537.0,,,1.10425382996633,"rgba(239, 83, 80, 1.0)",,1.10425382996633,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,1.14,1.15,1.1,1.125,893.0,,,1.106182651396842,"rgba(239, 83, 80, 1.0)",,1.106182651396842,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,1.23,1.295,1.18,1.195,3152.0,,,1.1792307896318361,"rgba(239, 83, 80, 1.0)",,1.1792307896318361,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,1.16,1.295,1.16,1.23,14811.0,,,1.2136640992775884,"rgba(239, 83, 80, 1.0)",,1.2136640992775884,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,1.165,1.165,1.13,1.14,993.0,,,1.2100130346904268,"rgba(239, 83, 80, 1.0)",,1.2100130346904268,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,1.04,1.05,1.01,1.015,8542.0,,,1.1541416401795808,"rgba(239, 83, 80, 1.0)",,1.1541416401795808,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,1.1541416401795808,"rgba(239, 83, 80, 1.0)",,1.1541416401795808,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,1.045,1.11,1.045,1.08,3565.0,,,1.1457388552082977,"rgba(239, 83, 80, 1.0)",,1.1457388552082977,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,0.9942,1.04,0.9916,1.035,5190.0,,,1.1286890267703993,"rgba(239, 83, 80, 1.0)",,1.1286890267703993,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,1.09,1.115,1.06,1.09,736.0,,,1.1279173258637891,"rgba(239, 83, 80, 1.0)",,1.1279173258637891,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,1.1,1.1,1.05,1.055,754.0,,,1.126772573423046,"rgba(239, 83, 80, 1.0)",,1.126772573423046,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,1.055,1.055,1.055,1.055,0.0,,,1.126772573423046,"rgba(239, 83, 80, 1.0)",,1.126772573423046,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,1.115,1.15,0.955,0.9571,34757.0,,,1.0771503393090882,"rgba(239, 83, 80, 1.0)",,1.0771503393090882,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,0.905,0.91,0.87,0.9015,7549.0,,,1.0602656399686126,"rgba(239, 83, 80, 1.0)",,1.0602656399686126,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,0.5787,0.5946,0.5738,0.5868,24816.0,,,0.94984576664001,"rgba(239, 83, 80, 1.0)",,0.94984576664001,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,0.5747,0.58,0.5734,0.5757,4043.0,,,0.936233322704521,"rgba(239, 83, 80, 1.0)",,0.936233322704521,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,0.549,0.5503,0.5313,0.5487,8022.0,,,0.9097458929103076,"rgba(239, 83, 80, 1.0)",,0.9097458929103076,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,0.577,0.577,0.5601,0.5725,20178.0,,,0.8604797218179563,"rgba(239, 83, 80, 1.0)",,0.8604797218179563,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,0.5405,0.55,0.5275,0.5477,7000.0,,,0.8452217022418425,"rgba(239, 83, 80, 1.0)",,0.8452217022418425,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,0.53,0.5453,0.527,0.5368,14960.0,,,0.816561923779071,"rgba(239, 83, 80, 1.0)",,0.816561923779071,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,0.5344,0.5437,0.5288,0.5317,14265.0,,,0.7936562482051275,"rgba(239, 83, 80, 1.0)",,0.7936562482051275,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,0.5317,0.5317,0.5317,0.5317,0.0,,,0.7936562482051275,"rgba(239, 83, 80, 1.0)",,0.7936562482051275,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,0.515,0.5373,0.515,0.5271,5748.0,,,0.7851840602717145,"rgba(239, 83, 80, 1.0)",,0.7851840602717145,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,0.5265,0.5265,0.5171,0.5203,4342.0,,,0.7790114192287793,"rgba(239, 83, 80, 1.0)",,0.7790114192287793,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,0.5225,0.5225,0.5061,0.508,7822.0,,,0.7682229979088139,"rgba(239, 83, 80, 1.0)",,0.7682229979088139,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,0.5138,0.528,0.5102,0.525,18703.0,,,0.7464367577383095,"rgba(239, 83, 80, 1.0)",,0.7464367577383095,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,0.5148,0.5226,0.5148,0.52,2551.0,,,0.7437365384233194,"rgba(239, 83, 80, 1.0)",,0.7437365384233194,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,0.533,0.533,0.515,0.5189,5432.0,,,0.7382736004769347,"rgba(239, 83, 80, 1.0)",,0.7382736004769347,,0,,,0.0,0.0,0.0,0.0
