date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_522,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-01-31 00:00:00+00:00,144.2019851615,145.3144771991,142.7825987685,143.9526334978,806965,134.8443853115132,,,,,,,,,,139.23798093360813,"rgba(38, 166, 154, 0.5)",3,0.25740794248087595,0.7722238274426279,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,147.0983006389,147.9806219102,143.8663194604,144.1540329184,749185,135.37746819069605,,,,,,,,,,139.38582973176628,"rgba(38, 166, 154, 1.0)",3,0.26665212163014,0.79995636489042,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,147.0119866015,151.0207941166,145.0587958394,150.0425683593,1038492,136.12307029083826,,,,,,,,,,140.22943601792656,"rgba(38, 166, 154, 1.0)",4,0.23478328534579018,0.9391331413831607,1.0,0.0,151.0208,362.0
2023-02-03 00:00:00+00:00,147.2901096109,148.1340690878,145.0075828439,145.7652282834,726574,136.5572294349164,,,,,,,,,,140.32325733237732,"rgba(38, 166, 154, 1.0)",5,0.21801422887577626,1.0900711443788813,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,142.9264554975,146.2495459377,142.5955850208,146.1200748816,444959,136.73604659983707,,,,,,,,,,140.31818344277667,#000000,6,0.20646618503647715,1.2387971102188629,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,144.4705177223,144.7294598345,141.4878882074,141.737239871,462974,136.9042160328869,,,,,,,,,,140.32208813487338,"rgba(38, 166, 154, 0.5)",6,0.21511996420741922,1.2907197852445154,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,140.7494236652,143.9046812548,140.2794916837,143.4155683762,677882,137.06924494603106,,,,,,,,,,140.29242268826297,#000000,6,0.22287925076357354,1.3372755045814413,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,139.7040647677,142.2767026048,138.831333945,140.7494236652,593247,137.1639007887996,,,,,,,,,,140.25411338360342,#000000,6,0.23184270246669617,1.391056214800177,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,140.0685018145,140.236334665,138.6491154216,139.0615047114,469412,137.2207630228775,,,,,,,,,,140.2238669998141,#000000,6,0.24386829953052325,1.4632097971831395,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,141.6221544878,141.6701067308,140.3034678052,140.4233484127,408771,137.2984029660782,,,,,,,,,,140.22445742509254,#000000,7,0.2321825788882745,1.6252780522179215,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,138.6299345244,141.8235539085,138.255907029,140.9316421886,479156,137.34920793070816,,,,,,,,,,140.20333507377475,#000000,8,0.24172111392525447,1.9337689114020358,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,138.7450199076,139.3348324966,137.4886711409,137.4886711409,509425,137.37646896711897,,,,,,,,,,140.16963840495634,#000000,9,0.25164042081792243,2.264763787361302,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,137.7092514587,138.735429459,136.74061615,136.9132442249,320368,137.38153628574915,,,,,,,,,,140.1436823551402,#000000,9,0.25608970253210034,2.304807322788903,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,137.9681935709,138.3901733094,136.8940633277,137.6037565241,286659,137.38623291869956,,,,,,,,,,140.12241273952299,#000000,9,0.25978506732577333,2.33806560593196,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,136.9324251221,137.3735857577,135.5897623179,136.6638925612,588508,137.36703829656548,,,,,,,,,,140.06508076536832,"rgba(239, 83, 80, 0.5)",9,0.26115362969056594,2.3503826672150936,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,137.0091487109,137.7955654961,136.4816740378,137.1434149913,463708,137.36170013380087,,,,,,,,,,140.0299864906547,"rgba(239, 83, 80, 0.5)",9,0.2623515925962081,2.361164333365873,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,137.0858722997,138.160002543,135.6568954581,137.6133469727,499370,137.35353056155108,,,,,,,,,,139.99370566634303,"rgba(239, 83, 80, 0.5)",9,0.26282766609377656,2.365448994843989,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,135.3212297571,136.1555987854,134.8321168785,135.6377145609,371827,137.32438857308378,,,,,,,,,,139.95428290021525,"rgba(239, 83, 80, 0.5)",9,0.26271284328964156,2.3644155896067742,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,134.7937550841,137.2105481315,134.7745741869,136.2706841686,385553,137.29752247618137,,,,,,,,,,139.91696717880532,"rgba(239, 83, 80, 0.5)",9,0.26376916281312757,2.373922465318148,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,135.0143354019,135.8103426358,133.93061471,134.4293180372,642047,137.23759661379455,,,,,,,,,,139.84850936357174,"rgba(239, 83, 80, 0.5)",9,0.2673144250174776,2.4058298251572983,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,134.2566899624,135.3212297571,133.7292152894,134.3717753456,386872,137.1957064674716,,,,,,,,,,139.8053088801762,"rgba(239, 83, 80, 1.0)",9,0.2694547545171474,2.4250927906543267,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,136.4720835892,136.9995582623,134.170375925,134.170375925,578551,137.16694773072808,,,,,,,,,,139.7627665329828,"rgba(239, 83, 80, 0.5)",9,0.26967462766314765,2.4270716489683286,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,138.207954786,138.3230401692,136.8173397388,136.9803773651,459243,137.17745574297618,,,,,,,,,,139.75002372515291,#000000,9,0.2695644309340936,2.4260798784068425,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,137.2489099259,139.0279381413,137.2393194773,138.4189446552,429992,137.18785423381192,,,,,,,,,,139.60339402911455,#000000,9,0.2695524198614836,2.425971778753352,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,135.877475776,138.3422210664,135.1773730281,137.5941660755,737818,137.1688803850647,,,,,,,,,,139.5051990954727,"rgba(239, 83, 80, 0.5)",9,0.269553209792879,2.4259788881359112,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,136.596759421,137.0954627483,135.6760763554,135.6760763554,459624,137.1574020656206,,,,,,,,,,139.4732332651132,"rgba(239, 83, 80, 0.5)",9,0.27018953544859664,2.43170581903737,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,135.3787724487,137.9681935709,135.1390112337,137.3831762063,668588,137.1346183786855,,,,,,,,,,139.42567178786004,"rgba(239, 83, 80, 0.5)",9,0.27010802725588157,2.430972245302934,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,131.3795553822,134.9472022617,130.8616711578,134.7649837383,636924,137.03350190621057,,,,,,,,,,139.28536417524,"rgba(255, 0, 0, 1.0)",9,0.26944478291387836,2.425003046224905,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,131.5330025598,133.7771675324,129.8858430126,130.4492818679,668465,136.91736943362818,,,,,,,,,,139.14973687839333,"rgba(239, 83, 80, 1.0)",9,0.2680586548352618,2.4125278935173564,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,132.1132247002,134.0607450526,131.0430526253,132.9423670284,520193,136.84174888978836,,,,,,,,,,139.07067993168337,"rgba(239, 83, 80, 1.0)",9,0.2672535322303629,2.4052817900732664,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,131.2647999922,131.3901354604,129.1630206019,130.7056109801,623826,136.7188788965608,130.6059853515,,,,,,,,,138.3924137731555,"rgba(239, 83, 80, 1.0)",9,0.26581623615174194,2.3923461253656773,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,132.5567194339,132.6434901427,129.9728805505,130.7345345497,594247,136.6268599990267,131.1515953319747,,,,,,,,,138.34935200832808,"rgba(239, 83, 80, 1.0)",9,0.2653504981848233,2.38815448366341,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,130.3103221957,133.964333154,130.2428338666,133.5111972304,2113121,136.3119845617636,131.3763015976304,,,,,,,,,138.10893864299928,"rgba(239, 83, 80, 1.0)",9,0.2636290839076344,2.3726617551687097,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,131.3322883212,131.9493244725,130.4115546892,130.6188402713,521539,136.2360314051154,131.35663988381881,,,,,,,,,138.0482177722104,"rgba(239, 83, 80, 1.0)",9,0.26235099119495975,2.3611589207546375,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,132.0168128015,133.0869848764,130.8309464483,132.1807130292,535990,136.17160930173938,131.43255621682482,,,,,,,,,138.00351714423763,"rgba(239, 83, 80, 1.0)",9,0.2614960325418504,2.3534642928766534,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,130.9080759672,133.2846292686,130.638122651,132.12286589,566149,136.09985775211868,131.45286266594445,,,,,,,,,137.9495383936222,"rgba(239, 83, 80, 1.0)",9,0.260160041471436,2.341440373242924,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,132.9134434588,133.8100741161,130.9562819165,130.9562819165,981296,136.0059026887118,131.63587026466195,,,,,,,,,137.88933859783887,"rgba(239, 83, 80, 0.5)",9,0.2598127124305172,2.338314411874655,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,135.5551294814,135.584053051,132.0650187508,132.8459551298,1051538,135.9615303927451,132.05203832562728,,,,,,,,,137.8808939808024,#000000,9,0.26140148664957974,2.3526133798462174,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,135.8732887469,137.7726031501,135.8636475571,136.1721656327,771129,135.97229684037708,132.49442488081215,,,,,,,,,137.91455331199677,#000000,9,0.2637788061114265,2.3740092550028384,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,135.584053051,136.008265405,134.6874223937,135.2658937855,418171,135.96647725674202,132.64437491836694,,,,,,,,,137.91765056581394,#000000,9,0.26596020089076394,2.3936418080168753,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,137.849732669,138.1486095547,136.3457070503,137.1652081887,444372,135.98307835512603,132.8919691873385,,,,,,,,,137.94310212106075,#000000,9,0.26692318508646046,2.4023086657781443,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,139.9033061099,139.9515120592,138.5776425037,138.7849280857,473761,136.02433106505606,133.23500533585397,,,,,,,,,137.99205461280067,#000000,9,0.26989921004640227,2.4290928904176203,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,141.31091983,141.947238361,140.5540864257,140.7806543875,578550,136.09889123724548,133.71559542276623,,,,,,,,,138.27238704118864,"rgba(38, 166, 154, 0.5)",10,0.28367244253194634,2.8367244253194634,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,139.9900768187,140.8818868811,138.7945692756,140.0286415781,472246,136.1423518988405,134.00293139536484,,,,,,,,,138.276197396173,#000000,10,0.28590146837877367,2.859014683787737,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,138.3799981115,141.1325578175,137.8304502892,140.4142891727,502478,136.17817727051727,134.2441286577634,,,,,,,,,138.2790350017774,#000000,10,0.28804700187336435,2.8804700187336434,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,135.8250827976,138.7415427313,135.1791230768,137.9943505169,594569,136.18385506023728,134.3677592036746,,,,,,,,,138.22234068714505,#000000,10,0.29296793702549556,2.9296793702549557,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,136.1336008733,136.1818068226,134.3499807485,135.5262059119,784934,136.17239513805328,134.44524621818556,,,,,,,,,138.15045239720882,#000000,11,0.31135785483843414,3.424936403222776,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,136.8952548725,136.9627432015,134.456033837,134.9091697606,431437,136.17172343318313,134.5027082685205,,,,,,,,,138.13189730640255,#000000,11,0.31200875087592006,3.4320962596351205,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,138.8813399844,139.0163166425,136.6831486955,137.001307961,483865,136.1939684441731,134.64068741606275,,,,,,,,,138.15161402609783,#000000,11,0.31194112257828155,3.431352348361097,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,140.3082360842,140.6938836787,138.9488283134,139.7876118315,559509,136.24157566274266,134.86208234566476,,,,,,,,,138.20606574961383,#000000,12,0.29771610035780394,3.5725932042936472,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,141.3012786401,141.4748200577,139.4598113762,140.6456777294,396914,136.28135691777206,135.03008184902532,,,,,,,,,138.2508213654593,"rgba(38, 166, 154, 0.5)",12,0.2964603331292139,3.5575239975505664,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,139.9707944389,141.9183147914,138.6885161871,140.6842424889,422427,136.3177824862822,135.18234774192294,,,,,,,,,138.2878285585312,#000000,12,0.29590096443333747,3.5508115732000496,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,140.8095779571,141.3494845894,139.5272997052,140.3371596538,405493,136.3553899809892,135.33046868989214,,,,,,,,,138.3254967410087,"rgba(38, 166, 154, 0.5)",12,0.2950224698565865,3.540269638279038,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,140.5974717801,141.6387202853,140.2021829957,141.3976905388,386695,136.39273881717904,135.4707327486311,,,,,,,,,138.36211566297854,#000000,12,0.29491493165180716,3.538979179821686,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,139.0934461614,140.5203422612,139.0355990222,140.2311065653,444183,136.42283497923788,135.58718726376458,,,,,,,,,138.38630142876644,#000000,12,0.2959605082313907,3.551526098776688,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,137.493008644,138.4667688202,136.4131953793,138.4667688202,540035,136.43469130165616,135.64993354989454,,,,,,,,,138.38405450302633,#000000,12,0.2973549935143353,3.5682599221720235,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,138.5342571493,138.9006223641,137.1555669988,138.1582507446,486314,136.45268653741198,135.7246155024562,,,,,,,,,138.3917413134584,#000000,13,0.28984490068932206,3.7679837089611867,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,139.4983761356,139.7586882619,138.6403102378,138.9681106931,491438,136.48176128051855,135.82748657822617,,,,,,,,,138.41277699346625,#000000,12,0.28649952441000703,3.4379942929200844,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,136.1239596834,139.3055523384,136.0950361138,139.1994992499,588598,136.49013795666252,135.87238116928097,,,,,,,,,138.40651196095496,"rgba(239, 83, 80, 0.5)",12,0.286488439739312,3.437861276871744,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,134.9188109504,136.3167834807,134.5138809762,134.9766580896,569683,136.47579699536954,135.85293125550814,,,,,,,,,138.19153402830008,"rgba(239, 83, 80, 0.5)",12,0.3136684975639584,3.764021970767501,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,138.3607157317,138.7270809465,135.0345052288,135.7479532787,438701,136.48372485104443,135.88866901027663,,,,,,,,,138.2446017907545,#000000,12,0.31619466243548866,3.794335949225864,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,140.1925418058,140.6167541598,137.6858324413,138.2546626432,587229,136.51892205322682,135.998724909087,,,,,,,,,138.34101977621467,#000000,12,0.3174338554795603,3.8092062657547237,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,139.0066754526,140.6938836787,138.9488283134,139.7008411228,636035,136.55677109454703,136.11224279223626,,,,,,,,,138.40280195003913,#000000,11,0.2852631284277042,3.137894412704746,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,147.7608758487,148.1754470128,138.7876276189,141.378408159,1156224,136.7421450780647,136.5953090226392,,,,,,,,,138.70422498939024,"rgba(0, 255, 0, 1.0)",11,0.2778513919122799,3.056365311035079,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,149.5155724039,152.9960419446,149.0624364803,149.4962900241,981697,136.99709513900072,137.21590361963564,,,,,,,,,139.70460331069157,"rgba(0, 255, 0, 1.0)",11,0.2689650156913699,2.958615172605069,1.0,0.0,152.99605,364.0
2023-05-04 00:00:00+00:00,147.5680520514,150.0844026058,146.7726538877,149.149207189,686592,137.13943592409785,137.54606388090983,,,,,,,,,139.8061733101592,"rgba(0, 255, 255, 0.75)",11,0.2632611254523121,2.895872379975433,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,147.384869444,150.1036849855,146.8738863812,147.8862113169,527373,137.24612028056075,137.7859448000477,,,,,,,,,139.89623115753915,"rgba(0, 255, 255, 0.75)",11,0.25822557876112406,2.840481366372365,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,147.0859925582,147.741593469,146.0254616733,147.5873344311,469901,137.32940782419666,137.96752119969057,,,,,,,,,139.95113828443414,"rgba(0, 255, 255, 0.75)",11,0.2538048535380988,2.791853388919087,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,147.0763513684,147.8765701271,146.4303916475,147.1149161278,439765,137.40747758601213,138.13427148002788,,,,,,,,,140.00844995916594,"rgba(38, 166, 154, 1.0)",11,0.2496815525086036,2.74649707759464,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,149.293825037,149.6505490619,147.9826232156,148.4261179493,468028,137.50474753271916,138.340316528883,,,,,,,,,140.10395358393146,"rgba(0, 255, 255, 0.75)",10,0.25859640379205945,2.5859640379205944,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,149.149207189,149.4384428849,147.6422892134,148.9853069614,462551,137.59737033788053,138.5321134362281,,,,,,,,,140.18946703226104,"rgba(0, 255, 255, 0.75)",10,0.2557578338895441,2.557578338895441,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,149.0238717208,150.2675852132,147.3559458744,149.6794726315,384244,137.67410589570207,138.68824288207998,,,,,,,,,140.25955502739743,"rgba(0, 255, 255, 0.75)",10,0.2545623721285758,2.545623721285758,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,148.8985362526,149.6891138214,148.2815001013,149.0431541005,341072,137.7417942086753,138.8239129142018,,,,,,,,,140.3205474214051,"rgba(0, 255, 255, 0.75)",10,0.25395650992326707,2.5395650992326706,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,147.0474277988,148.5659152023,146.7437303181,148.2525765317,551548,137.83509932235086,139.00441423075412,,,,,,,,,140.38872162628886,"rgba(38, 166, 154, 1.0)",10,0.2549879947506818,2.5498799475068177,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,147.2595339758,148.1754470128,146.6714213941,147.8187229879,487303,137.91535337907845,139.15620455501278,,,,,,,,,140.44641465446577,"rgba(38, 166, 154, 1.0)",10,0.2541188357111287,2.541188357111287,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,148.657506506,148.8647920881,146.6232154448,146.9702982799,401511,137.98515194572985,139.2872062246344,,,,,,,,,140.5011639174996,"rgba(0, 255, 255, 0.75)",10,0.25372901579046697,2.53729015790467,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,147.7705170386,149.5348547836,147.7705170386,149.5348547836,518094,138.07654105244671,139.45643374056476,,,,,,,,,140.5744366732024,"rgba(38, 166, 154, 1.0)",10,0.25425481566619146,2.5425481566619146,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,148.2043705824,149.1202836195,141.8315440826,148.300782481,415020,138.13476715889783,139.5584530772104,,,,,,,,,140.60880313496125,"rgba(38, 166, 154, 1.0)",10,0.25402723961396584,2.5402723961396583,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,145.688020028,147.2691751657,144.7913893707,147.2402515961,618623,138.215208588291,139.69498861959872,,,,,,,,,140.6520371072904,"rgba(38, 166, 154, 0.5)",10,0.25734101855110875,2.5734101855110874,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,144.6467715228,145.5241198003,142.8438690183,145.5241198003,702719,138.28627647363567,139.80556300359694,,,,,,,,,140.67310457240762,"rgba(38, 166, 154, 0.5)",10,0.25892204012505726,2.5892204012505724,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,142.8535102081,144.5310772444,142.0436502596,144.5310772444,605892,138.33439536305775,139.87270553495307,,,,,,,,,140.67514223464676,#000000,11,0.24860808472728466,2.734688932000131,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,144.2225591688,144.6708744974,142.6896099805,143.1909518534,503445,138.3795238147916,139.93828425919048,,,,,,,,,140.6871123252431,"rgba(38, 166, 154, 0.5)",11,0.25238187438401566,2.776200618224172,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,142.4871449933,144.7480040163,141.4844612475,144.5792831937,647320,138.42656016674,139.99973908057808,,,,,,,,,140.68946384036096,#000000,11,0.2553252526872225,2.8085777795594478,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,141.4555376779,142.5739157021,139.3585788826,142.4100154744,4569470,138.6112490747409,140.14378026324118,141.12934408753333,,,,,,,,140.61696534203688,#000000,11,0.26226371252010194,2.8849008377211214,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,143.6537289668,143.9333234729,139.9322296795,142.0822150191,620514,138.64706129249586,140.18399533407947,141.29398803592306,,,,,,,,140.63376232905924,"rgba(38, 166, 154, 0.5)",11,0.26513114572379365,2.9164426029617303,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,147.7512346588,147.8187229879,143.5958818276,143.9140410931,604186,138.71574922503248,140.2851498761195,141.82522912378684,,,,,,,,140.71053578503256,"rgba(38, 166, 154, 1.0)",11,0.26466381375419296,2.9113019512961227,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,148.0308291649,148.5032474682,147.4668195579,147.7126698994,570624,138.79290501236247,140.4021423583199,142.37884372925026,,,,,,,,140.80020978661148,"rgba(38, 166, 154, 1.0)",11,0.2639499543686153,2.9034494980547683,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,148.7635595945,148.9901275563,147.9054936966,148.300782481,484858,138.861339199048,140.50582943672106,142.81589050032116,,,,,,,,140.8778416909871,"rgba(38, 166, 154, 1.0)",11,0.2607840289108305,2.868624318019136,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,148.4164767594,149.0045893411,147.2113280265,148.512888658,468232,138.92422008004866,140.5993340077983,143.16108158946818,,,,,,,,140.94492434715914,"rgba(38, 166, 154, 1.0)",10,0.26996725373561137,2.699672537356114,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,148.4646827087,148.802124354,147.0281454191,148.802124354,624276,139.0057532020297,140.71873537149443,143.54916214708672,,,,,,,,141.02780879546873,"rgba(38, 166, 154, 1.0)",10,0.26718785891102204,2.6718785891102206,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,148.3200648608,148.5996593668,146.9992218495,148.5996593668,354831,139.0508229989108,140.783797970591,143.7383522319438,,,,,,,,141.07178529410044,"rgba(38, 166, 154, 1.0)",9,0.2783102663623842,2.5047923972614576,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,148.7635595945,149.014230531,147.5921550261,148.3393472405,366730,139.09943001894683,140.85426946569078,143.93807481624614,,,,,,,,141.1197293271014,"rgba(38, 166, 154, 1.0)",9,0.27555061789095764,2.4799555610186186,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,152.1090524772,152.2536703251,148.8599714931,148.8599714931,580675,139.196619198836,141.0007643355647,144.38632343548926,,,,,,,,141.2251539329699,"rgba(0, 255, 255, 0.75)",8,0.2920142402499798,2.3361139219998384,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,152.4802382869,153.647351843,151.9039457011,152.7708059772,538293,139.29728635899124,141.15388554390975,144.84252819725083,,,,,,,,141.3364112906625,"rgba(0, 255, 255, 0.75)",7,0.28264308861036197,1.9785016202725338,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,154.6788671436,154.9694348339,151.3446028973,152.0540723411,428861,139.38225684738129,141.28324004869015,145.21302186118717,,,,,,,,141.43035361057483,"rgba(0, 255, 0, 1.0)",7,0.2751018539490196,1.9257129776431372,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,155.7442820081,156.88718159,154.4076706326,154.9694348339,1159749,139.638810248764,141.67483452026605,146.2805105217014,,,,,,,,141.71544401685347,"rgba(0, 255, 0, 1.0)",7,0.26711829239962304,1.8698280467973611,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,153.7877928933,154.6788671436,152.7998627462,154.6788671436,627067,139.75795095522412,141.84993237173703,146.67117404949886,,,,,,,,141.83739266787632,"rgba(0, 255, 255, 0.75)",7,0.26154099800457403,1.8307869860320183,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,154.6594959642,155.6328977268,152.1896705966,153.1582295643,396409,139.83438568620403,141.96170689019678,146.91070326835168,,,,,,,,141.91505870770658,"rgba(0, 255, 255, 0.75)",7,0.25592985493738435,1.7915089845616905,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,153.5650243307,155.2890592933,152.9160898224,154.727295092,286311,139.88818281506053,142.0396371768037,147.06903431978836,,,,,,,,141.96875180843304,"rgba(0, 255, 255, 0.75)",7,0.2513658564366481,1.7595609950565367,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,153.0420024882,153.497225203,152.0637579308,152.4802382869,724690,140.01242613290432,142.2152977027718,147.38249677076934,,,,,,,,142.0869622799945,"rgba(0, 255, 255, 0.75)",7,0.24751917989281122,1.7326342592496786,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,154.8822645268,155.6377405216,152.267155314,152.896718643,353804,140.07871109937557,142.30996312793167,147.55940134252717,,,,,,,,142.1518085466126,"rgba(0, 255, 255, 0.75)",7,0.24266303218640015,1.698641225304801,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,156.4319588752,156.7031553861,154.4948409397,155.2212601655,298934,140.1405569991054,142.39944227195576,147.73625566215333,,,,,,,,142.21415690033677,"rgba(0, 255, 255, 0.75)",7,0.2375865144224119,1.6631056009568834,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,156.6450418481,156.88718159,155.5021422662,156.88718159,380072,140.22081219338762,142.51541107067894,147.9628611149746,,,,,,,,142.29508433602007,"rgba(0, 255, 255, 0.75)",7,0.2326826183297818,1.6287783283084725,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,158.1656794274,158.2625353241,156.257618261,156.7515833345,277681,140.2833343284655,142.6062763485571,148.1439860584344,,,,,,,,142.3590222006932,"rgba(0, 255, 0, 1.0)",7,0.227092455953094,1.589647191671658,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,160.4224218221,160.8098454092,158.7661859873,159.2407798815,514567,140.41418690895156,142.79876445513202,148.54451883413893,,,,,,,,142.49639224311025,"rgba(0, 255, 0, 1.0)",7,0.21976111720102523,1.5383278204071766,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,158.7371292183,159.8025440828,158.1850506067,159.2795222402,247311,140.4729914287027,142.8839965730644,148.71011119468326,,,,,,,,142.5565399752562,"rgba(0, 255, 0, 1.0)",6,0.2338209701791609,1.4029258210749653,0.0,0.0,0.0,0.0
