date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-21 17:00:00+00:00,34.745,34.805,34.57,34.75,97408.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-22 17:00:00+00:00,34.815,34.95,34.745,34.915,131701.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-23 17:00:00+00:00,34.815,34.88,34.69,34.82,89674.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.89655172413799,4.137931034482975,False,False,True,False,True,
2024-02-26 17:00:00+00:00,34.49,34.53,34.29,34.375,63130.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.51724460531454,4.137931034482975,False,False,True,False,False,
2024-02-27 17:00:00+00:00,34.475,34.555,34.395,34.475,84324.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.49385263580939,37.52860510970257,False,False,False,True,False,
2024-02-28 17:00:00+00:00,34.385,34.495,34.33,34.385,75784.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.797624375219954,28.56367895217923,False,False,False,True,False,
2024-02-29 17:00:00+00:00,34.535,34.6,34.34,34.4,93905.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.56958032834778,22.3358304728782,False,False,False,True,False,
2024-03-01 17:00:00+00:00,34.72,34.89,34.63,34.8,117944.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.862373892182134,22.3358304728782,False,False,False,True,False,
2024-03-04 17:00:00+00:00,34.825,34.895,34.66,34.725,31939.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.49344682181954,22.3358304728782,False,False,False,False,False,
2024-03-05 17:00:00+00:00,34.815,34.96,34.705,34.775,28312.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.122941089528,22.3358304728782,False,False,False,False,False,
2024-03-06 17:00:00+00:00,35.275,35.28,34.995,35.055,48892.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.70721310308284,22.3358304728782,False,False,True,False,True,
2024-03-07 17:00:00+00:00,35.525,35.77,35.51,35.7,96860.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.77524006144212,22.3358304728782,False,False,True,False,True,
