date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_311,aVWAP_BoS_CHoCH_bull_569,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_192,aVWAP_BoS_CHoCH_bear_357,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,42.77,43.5,42.77,43.49,729.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,43.49,43.49,42.62,42.99,816.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,42.99,43.1,42.82,42.82,1302.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-28 18:00:00+00:00,42.82,42.94,42.73,42.76,233.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-28 19:00:00+00:00,42.76,43.03,42.62,42.99,285.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.971987795957038,-41.025210983638665,False,False,False,True,True,
2025-01-28 20:00:00+00:00,42.99,43.17,42.885,42.99,1290.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.619979659928397,-35.64033757382187,False,False,False,True,True,
2025-01-29 15:00:00+00:00,42.37,42.44,42.11,42.15,1911.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.264973109152386,-35.64033757382187,False,False,False,True,False,
2025-01-29 16:00:00+00:00,42.15,42.27,42.12,42.27,208.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.84828243470259,-35.64033757382187,False,False,False,True,False,
2025-01-29 17:00:00+00:00,42.27,42.42,42.27,42.4,220.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.414810720628658,-33.85910469215431,False,False,False,True,True,
2025-01-29 18:00:00+00:00,42.4,42.43,42.15,42.43,2537.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.368899344101813,-31.400736086427095,False,False,False,True,True,
2025-01-29 19:00:00+00:00,42.43,42.65,42.07,42.52,1142.0,,,,,,,42.41333333333334,"rgba(239, 83, 80, 1.0)",,42.41333333333334,,0,,,0.0,0.0,0.0,0.0,27.095664570934073,-28.173122776414306,False,False,False,True,True,
2025-01-29 20:00:00+00:00,42.52,43.25,42.52,43.19,1076.0,,,,,,,42.691469792605965,"rgba(38, 166, 154, 1.0)",,42.691469792605965,,0,,,0.0,0.0,0.0,0.0,37.96571300079613,-18.498784922408984,False,False,False,True,True,
2025-01-30 15:00:00+00:00,44.0,44.0,43.16,43.16,508.0,,,,,,,43.135480557593546,"rgba(239, 83, 80, 1.0)",,43.135480557593546,,0,,,0.0,0.0,0.0,0.0,44.834401902442565,-12.823639762547295,False,False,False,False,True,
2025-01-30 16:00:00+00:00,43.16,43.16,42.94,43.02,222.0,,,,,,,43.0825295068865,"rgba(239, 83, 80, 1.0)",,43.0825295068865,,0,,,0.0,0.0,0.0,0.0,47.64319994747484,-10.753267850160896,False,False,False,False,True,
2025-01-30 17:00:00+00:00,43.14,43.14,42.835,43.01,255.0,,,,,,,43.04657694008314,"rgba(239, 83, 80, 1.0)",,43.04657694008314,,0,,,0.0,0.0,0.0,0.0,49.38730848548452,-9.320304178940113,False,False,False,False,True,
2025-01-30 18:00:00+00:00,43.01,43.08,42.94,43.07,336.0,,,,,,,43.02869181708138,"rgba(239, 83, 80, 1.0)",,43.02869181708138,,0,,,0.0,0.0,0.0,0.0,51.28132662722119,-7.466516059545015,False,False,True,False,True,
2025-01-30 19:00:00+00:00,43.07,43.17,42.85,43.17,216.0,,,,,,,43.02573463791934,"rgba(239, 83, 80, 1.0)",,43.02573463791934,,0,,,0.0,0.0,0.0,0.0,53.74636819399805,-4.923812156273797,False,False,True,False,True,
2025-01-30 20:00:00+00:00,43.17,43.23,42.6,42.765,527.0,,,,,,,42.98605900081104,"rgba(239, 83, 80, 1.0)",,42.98605900081104,,0,,,0.0,0.0,0.0,0.0,50.15151675323347,-4.923812156273797,False,False,False,False,False,
2025-01-31 15:00:00+00:00,42.81,43.02,42.81,42.81,495.0,,,,,,,42.965682546702105,"rgba(239, 83, 80, 1.0)",,42.965682546702105,,0,,,0.0,0.0,0.0,0.0,48.370826209393435,-4.923812156273797,False,False,False,False,False,
2025-01-31 16:00:00+00:00,42.81,42.86,42.62,42.625,157.0,,,,,,,42.95277406351468,"rgba(239, 83, 80, 1.0)",,42.95277406351468,,0,,,0.0,0.0,0.0,0.0,45.23752867860251,-4.923812156273797,False,False,False,True,False,
2025-01-31 17:00:00+00:00,42.625,42.755,42.62,42.66,56.0,,,,,,,42.94812183542169,"rgba(239, 83, 80, 1.0)",,42.94812183542169,,0,,,0.0,0.0,0.0,0.0,43.697593699319455,1.7215899526187357,False,False,False,True,False,
2025-01-31 18:00:00+00:00,42.66,42.71,42.23,42.23,167.0,,,,,,,42.92233198910675,"rgba(239, 83, 80, 1.0)",,42.92233198910675,,0,,,0.0,0.0,0.0,0.0,38.993128779993626,-3.0072351903653356,False,False,False,True,False,
2025-01-31 19:00:00+00:00,42.23,42.26,42.12,42.22,129.0,,,,,,,42.89777420580188,"rgba(239, 83, 80, 1.0)",,42.89777420580188,,0,,,0.0,0.0,0.0,0.0,35.787229010922786,-6.228120966856011,False,False,False,True,False,
2025-01-31 20:00:00+00:00,42.22,42.22,41.86,41.87,1086.0,,,,,,,42.6978231053413,"rgba(239, 83, 80, 1.0)",,42.6978231053413,,0,,,0.0,0.0,0.0,0.0,31.52080856460416,-10.396876414180312,False,False,False,True,False,
